Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.860000,0.860000,0.860000,0.860000,0.823735,0
2019-08-06,0.840000,0.850000,0.840000,0.850000,0.814157,100000
2019-08-07,0.870000,0.870000,0.870000,0.870000,0.833313,16000
2019-08-08,0.860000,0.860000,0.860000,0.860000,0.823735,0
2019-08-09,0.850000,0.850000,0.850000,0.850000,0.814157,0
2019-08-12,0.860000,0.860000,0.860000,0.860000,0.823735,0
2019-08-13,0.830000,0.850000,0.820000,0.850000,0.814157,104000
2019-08-14,0.860000,0.860000,0.860000,0.860000,0.823735,8000
2019-08-15,0.840000,0.860000,0.840000,0.860000,0.823735,26000
2019-08-16,0.850000,0.850000,0.850000,0.850000,0.814157,18000
2019-08-19,0.830000,0.860000,0.810000,0.830000,0.795000,813262
2019-08-20,0.810000,0.840000,0.810000,0.820000,0.785422,146000
2019-08-21,0.820000,0.820000,0.820000,0.820000,0.785422,0
2019-08-22,0.820000,0.820000,0.820000,0.820000,0.785422,0
2019-08-23,0.840000,0.840000,0.810000,0.810000,0.775843,230000
2019-08-26,0.810000,0.840000,0.800000,0.840000,0.804578,148000
2019-08-27,0.840000,0.840000,0.820000,0.840000,0.804578,96000
2019-08-28,0.820000,0.820000,0.820000,0.820000,0.785422,0
2019-08-29,0.820000,0.820000,0.820000,0.820000,0.785422,0
2019-08-30,0.820000,0.850000,0.820000,0.840000,0.804578,324000
2019-09-02,0.840000,0.840000,0.820000,0.840000,0.804578,284000
2019-09-03,0.840000,0.840000,0.820000,0.830000,0.795000,148000
2019-09-04,0.830000,0.850000,0.830000,0.840000,0.804578,69000
2019-09-05,0.830000,0.850000,0.830000,0.850000,0.814157,162000
2019-09-06,0.830000,0.840000,0.810000,0.840000,0.804578,468000
2019-09-09,0.840000,0.850000,0.830000,0.830000,0.795000,64000
2019-09-10,0.830000,0.840000,0.830000,0.830000,0.795000,136000
2019-09-11,0.810000,0.820000,0.810000,0.820000,0.820000,436000
2019-09-12,0.830000,0.830000,0.820000,0.820000,0.820000,56000
2019-09-13,0.820000,0.820000,0.820000,0.820000,0.820000,0
2019-09-16,0.820000,0.820000,0.820000,0.820000,0.820000,26000
2019-09-17,0.820000,0.820000,0.820000,0.820000,0.820000,0
2019-09-18,0.800000,0.800000,0.800000,0.800000,0.800000,472000
2019-09-19,0.800000,0.800000,0.800000,0.800000,0.800000,72000
2019-09-20,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-09-23,0.800000,0.820000,0.800000,0.810000,0.810000,96010
2019-09-24,0.800000,0.800000,0.800000,0.800000,0.800000,26000
2019-09-25,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-09-26,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-09-27,0.800000,0.800000,0.800000,0.800000,0.800000,0
2019-09-30,0.800000,0.800000,0.790000,0.800000,0.800000,260000
2019-10-02,0.800000,0.800000,0.800000,0.800000,0.800000,104000
2019-10-03,0.800000,0.800000,0.800000,0.800000,0.800000,6000
2019-10-04,0.800000,0.800000,0.730000,0.750000,0.750000,124000
2019-10-08,0.780000,0.800000,0.780000,0.790000,0.790000,118000
2019-10-09,0.790000,0.790000,0.780000,0.790000,0.790000,116000
2019-10-10,0.780000,0.790000,0.780000,0.790000,0.790000,162000
2019-10-11,0.790000,0.790000,0.790000,0.790000,0.790000,102300
2019-10-14,0.790000,0.790000,0.780000,0.790000,0.790000,166000
2019-10-15,0.790000,0.890000,0.790000,0.880000,0.880000,3414000
2019-10-16,0.880000,0.890000,0.860000,0.860000,0.860000,758000
2019-10-17,0.850000,0.890000,0.840000,0.860000,0.860000,924000
2019-10-18,0.890000,0.930000,0.870000,0.910000,0.910000,2896000
2019-10-21,0.900000,1.020000,0.900000,1.000000,1.000000,4364100
2019-10-22,1.000000,1.040000,1.000000,1.040000,1.040000,3706000
2019-10-23,1.040000,1.050000,0.980000,1.030000,1.030000,2172850
2019-10-24,1.030000,1.040000,1.000000,1.010000,1.010000,200000
2019-10-25,0.990000,1.020000,0.980000,1.020000,1.020000,602000
2019-10-28,1.020000,1.020000,1.010000,1.020000,1.020000,1614000
2019-10-29,1.010000,1.030000,1.010000,1.030000,1.030000,1282000
2019-10-30,1.030000,1.030000,1.000000,1.020000,1.020000,1116000
2019-10-31,1.030000,1.270000,1.010000,1.220000,1.220000,10808250
2019-11-01,1.180000,1.380000,1.150000,1.320000,1.320000,15488000
2019-11-04,1.360000,1.760000,1.360000,1.550000,1.550000,34069100
2019-11-05,1.570000,1.610000,1.430000,1.440000,1.440000,14131250
2019-11-06,1.520000,1.540000,1.450000,1.500000,1.500000,9636000
2019-11-07,1.510000,1.510000,1.450000,1.450000,1.450000,4894000
2019-11-08,1.450000,1.470000,1.420000,1.430000,1.430000,3572750
2019-11-11,1.420000,1.450000,1.340000,1.340000,1.340000,5814000
2019-11-12,1.350000,1.400000,1.330000,1.370000,1.370000,3546000
2019-11-13,1.390000,1.390000,1.280000,1.330000,1.330000,5410000
2019-11-14,1.310000,1.330000,1.280000,1.300000,1.300000,2350000
2019-11-15,1.310000,1.340000,1.260000,1.330000,1.330000,5991250
2019-11-18,1.320000,1.350000,1.290000,1.310000,1.310000,10606000
2019-11-19,1.300000,1.370000,1.300000,1.350000,1.350000,5228000
2019-11-20,1.350000,1.580000,1.350000,1.540000,1.540000,14238000
2019-11-21,1.540000,1.600000,1.440000,1.460000,1.460000,8754000
2019-11-22,1.480000,1.540000,1.410000,1.540000,1.540000,4172000
2019-11-25,1.520000,1.570000,1.490000,1.550000,1.550000,5005000
2019-11-26,1.550000,1.550000,1.480000,1.510000,1.510000,2991000
2019-11-27,1.530000,1.530000,1.390000,1.390000,1.390000,6164000
2019-11-28,1.410000,1.490000,1.370000,1.490000,1.490000,3446000
2019-11-29,1.500000,1.500000,1.410000,1.450000,1.450000,2670000
2019-12-02,1.460000,1.460000,1.410000,1.440000,1.440000,2928000
2019-12-03,1.440000,1.450000,1.400000,1.410000,1.410000,2588000
2019-12-04,1.400000,1.450000,1.370000,1.390000,1.390000,4212000
2019-12-05,1.400000,1.400000,1.310000,1.350000,1.350000,5354000
2019-12-06,1.360000,1.400000,1.320000,1.390000,1.390000,3506000
2019-12-09,1.420000,1.550000,1.400000,1.550000,1.550000,5472000
2019-12-10,1.540000,1.650000,1.500000,1.550000,1.550000,10554000
2019-12-11,1.560000,1.560000,1.480000,1.500000,1.500000,2530000
2019-12-12,1.460000,1.480000,1.430000,1.430000,1.430000,2046000
2019-12-13,1.450000,1.470000,1.390000,1.470000,1.470000,1456000
2019-12-16,1.470000,1.470000,1.410000,1.410000,1.410000,1503850
