Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,6.750000,6.760000,6.550000,6.550000,5.121161,20528200
2019-08-06,6.480000,6.480000,6.320000,6.380000,4.988245,27331092
2019-08-07,6.400000,6.470000,6.300000,6.340000,4.956971,12134732
2019-08-08,6.340000,6.410000,6.300000,6.350000,4.964789,12303146
2019-08-09,6.360000,6.390000,6.250000,6.250000,4.886603,10129821
2019-08-12,6.260000,6.350000,6.220000,6.270000,4.902241,7596000
2019-08-13,6.220000,6.260000,6.100000,6.140000,4.800600,10060841
2019-08-14,6.220000,6.290000,6.130000,6.150000,4.808418,7657271
2019-08-15,6.100000,6.260000,6.020000,6.200000,4.847511,10345399
2019-08-16,6.240000,6.350000,6.150000,6.250000,4.886603,6332312
2019-08-19,6.290000,6.440000,6.290000,6.350000,4.964789,11758184
2019-08-20,6.340000,6.450000,6.280000,6.340000,4.956971,10640587
2019-08-21,6.310000,6.390000,6.310000,6.350000,4.964789,6464480
2019-08-22,6.480000,6.630000,6.430000,6.470000,5.058612,15292000
2019-08-23,6.420000,6.530000,6.360000,6.470000,5.058612,12941057
2019-08-26,6.240000,6.380000,6.240000,6.360000,4.972608,13039186
2019-08-27,6.360000,6.550000,6.280000,6.430000,5.027338,15932085
2019-08-28,6.500000,6.500000,6.320000,6.390000,4.996063,13049000
2019-08-29,6.390000,6.660000,6.370000,6.660000,5.207165,19059120
2019-08-30,6.670000,6.850000,6.660000,6.790000,5.308806,19732993
2019-09-02,7.850000,8.320000,7.700000,8.060000,6.301764,73010325
2019-09-03,8.000000,8.050000,7.790000,7.900000,6.176667,32521818
2019-09-04,7.910000,8.050000,7.840000,7.960000,6.223578,26614640
2019-09-05,8.040000,8.250000,8.030000,8.140000,6.364313,19820000
2019-09-06,8.200000,8.300000,8.100000,8.190000,6.403405,13826692
2019-09-09,8.180000,8.280000,8.110000,8.210000,6.419043,8969117
2019-09-10,8.280000,8.370000,8.040000,8.300000,6.489410,14114900
2019-09-11,8.360000,8.530000,8.320000,8.500000,6.645781,10560774
2019-09-12,8.470000,8.540000,8.390000,8.440000,6.598869,8378100
2019-09-13,8.460000,8.720000,8.390000,8.700000,6.802152,16299150
2019-09-16,8.620000,8.830000,8.610000,8.690000,6.794333,17177018
2019-09-17,8.700000,8.750000,8.610000,8.670000,6.778697,17277486
2019-09-18,8.660000,8.690000,8.470000,8.610000,6.731785,15434553
2019-09-19,8.570000,8.640000,8.450000,8.510000,6.653600,11558794
2019-09-20,8.540000,8.540000,8.370000,8.390000,6.559777,12849800
2019-09-23,8.440000,8.440000,8.250000,8.320000,6.505046,6846369
2019-09-24,8.400000,8.400000,8.190000,8.220000,6.426861,10176000
2019-09-25,8.180000,8.230000,8.050000,8.050000,6.293945,11688080
2019-09-26,8.020000,8.210000,8.020000,8.170000,6.387768,11449274
2019-09-27,8.160000,8.160000,7.970000,8.030000,6.278308,7926823
2019-09-30,8.040000,8.120000,7.950000,7.960000,6.223578,4234000
2019-10-02,7.950000,8.120000,7.840000,8.010000,6.262671,5634954
2019-10-03,7.910000,7.960000,7.860000,7.930000,6.200123,6319477
2019-10-04,8.130000,8.130000,7.850000,7.930000,6.200123,9694600
2019-10-08,7.980000,8.090000,7.890000,7.900000,6.176667,10355524
2019-10-09,7.920000,7.970000,7.850000,7.930000,6.200123,10793881
2019-10-10,7.970000,8.030000,7.850000,7.950000,6.215760,10805000
