Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.090000,0.090000,0.090000,0.090000,0.085673,0
2019-08-06,0.082000,0.082000,0.082000,0.082000,0.078058,80000
2019-08-07,0.085000,0.100000,0.085000,0.100000,0.095192,88000
2019-08-08,0.100000,0.102000,0.100000,0.100000,0.095192,1008000
2019-08-09,0.103000,0.125000,0.103000,0.120000,0.114231,1272000
2019-08-12,0.118000,0.131000,0.103000,0.103000,0.098048,1560000
2019-08-13,0.104000,0.104000,0.104000,0.104000,0.099000,96000
2019-08-14,0.104000,0.104000,0.103000,0.103000,0.098048,208000
2019-08-15,0.103000,0.103000,0.103000,0.103000,0.098048,0
2019-08-16,0.105000,0.105000,0.104000,0.104000,0.099000,560000
2019-08-19,0.107000,0.107000,0.106000,0.106000,0.100904,424000
2019-08-20,0.106000,0.131000,0.104000,0.131000,0.124702,1696000
2019-08-21,0.110000,0.128000,0.108000,0.108000,0.102808,1384000
2019-08-22,0.106000,0.107000,0.103000,0.104000,0.099000,352000
2019-08-23,0.101000,0.103000,0.101000,0.103000,0.103000,160000
2019-08-26,0.101000,0.101000,0.101000,0.101000,0.101000,88000
2019-08-27,0.101000,0.101000,0.101000,0.101000,0.101000,0
2019-08-28,0.101000,0.101000,0.101000,0.101000,0.101000,32000
2019-08-29,0.101000,0.101000,0.100000,0.100000,0.100000,176000
2019-08-30,0.101000,0.101000,0.101000,0.101000,0.101000,8000
2019-09-02,0.100000,0.100000,0.100000,0.100000,0.100000,40000
2019-09-03,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-09-04,0.101000,0.101000,0.101000,0.101000,0.101000,0
2019-09-05,0.101000,0.101000,0.101000,0.101000,0.101000,0
2019-09-06,0.100000,0.105000,0.100000,0.103000,0.103000,296000
2019-09-09,0.103000,0.103000,0.103000,0.103000,0.103000,56000
2019-09-10,0.103000,0.103000,0.103000,0.103000,0.103000,0
2019-09-11,0.103000,0.103000,0.103000,0.103000,0.103000,0
2019-09-12,0.100000,0.100000,0.100000,0.100000,0.100000,88000
2019-09-13,0.101000,0.101000,0.101000,0.101000,0.101000,80000
2019-09-16,0.101000,0.101000,0.100000,0.100000,0.100000,312000
2019-09-17,0.100000,0.100000,0.100000,0.100000,0.100000,200000
2019-09-18,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-09-19,0.100000,0.100000,0.100000,0.100000,0.100000,152000
2019-09-20,0.100000,0.100000,0.100000,0.100000,0.100000,0
2019-09-23,0.101000,0.101000,0.101000,0.101000,0.101000,72000
2019-09-24,0.102000,0.127000,0.102000,0.110000,0.110000,664000
2019-09-25,0.110000,0.110000,0.100000,0.107000,0.107000,168000
2019-09-26,0.107000,0.107000,0.107000,0.107000,0.107000,0
2019-09-27,0.102000,0.102000,0.102000,0.102000,0.102000,8000
2019-09-30,0.103000,0.103000,0.102000,0.102000,0.102000,72000
2019-10-02,0.103000,0.103000,0.103000,0.103000,0.103000,0
2019-10-03,0.104000,0.104000,0.103000,0.103000,0.103000,168000
2019-10-04,0.103000,0.103000,0.103000,0.103000,0.103000,0
