Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.020000,1.040000,0.960000,1.000000,1.000000,30742000
2019-08-06,0.970000,0.970000,0.920000,0.950000,0.950000,36313750
2019-08-07,0.990000,1.020000,0.960000,0.980000,0.980000,22982000
2019-08-08,0.990000,1.010000,0.940000,0.950000,0.950000,23854000
2019-08-09,0.960000,0.980000,0.940000,0.960000,0.960000,13759298
2019-08-12,0.960000,1.050000,0.950000,0.970000,0.970000,28052000
2019-08-13,0.970000,0.980000,0.930000,0.930000,0.930000,20853466
2019-08-14,0.960000,0.970000,0.900000,0.900000,0.900000,35585557
2019-08-15,0.880000,0.930000,0.880000,0.930000,0.930000,21632000
2019-08-16,0.920000,0.930000,0.890000,0.900000,0.900000,19320373
2019-08-19,0.910000,0.930000,0.900000,0.920000,0.920000,18693661
2019-08-20,0.930000,0.960000,0.920000,0.940000,0.940000,19783000
2019-08-21,0.930000,0.930000,0.900000,0.910000,0.910000,16281000
2019-08-22,0.920000,0.940000,0.900000,0.920000,0.920000,14725000
2019-08-23,0.930000,0.950000,0.910000,0.940000,0.940000,21394000
2019-08-26,0.920000,0.920000,0.880000,0.910000,0.910000,17308932
2019-08-27,0.910000,0.950000,0.870000,0.920000,0.920000,63596483
2019-08-28,0.930000,0.940000,0.900000,0.900000,0.900000,12289000
2019-08-29,0.910000,0.920000,0.890000,0.900000,0.900000,16188000
2019-08-30,0.910000,0.920000,0.880000,0.890000,0.890000,22553823
2019-09-02,0.900000,0.910000,0.890000,0.900000,0.900000,8267000
2019-09-03,0.910000,0.920000,0.890000,0.890000,0.890000,11885946
2019-09-04,0.910000,0.940000,0.910000,0.930000,0.930000,30630909
2019-09-05,0.930000,0.990000,0.910000,0.970000,0.970000,53942000
2019-09-06,0.980000,1.010000,0.970000,0.990000,0.990000,36800737
2019-09-09,0.990000,1.000000,0.940000,0.960000,0.960000,29777114
2019-09-10,0.960000,0.970000,0.930000,0.960000,0.960000,13835000
2019-09-11,0.960000,1.100000,0.960000,1.030000,1.030000,64484562
2019-09-12,1.050000,1.300000,1.010000,1.180000,1.180000,246356634
2019-09-13,1.200000,1.250000,1.120000,1.220000,1.220000,85441934
2019-09-16,1.170000,1.270000,1.170000,1.250000,1.250000,74797174
2019-09-17,0.980000,1.060000,0.960000,1.000000,1.000000,154148000
2019-09-18,1.010000,1.020000,0.960000,0.960000,0.960000,60572000
2019-09-19,0.970000,1.000000,0.950000,0.960000,0.960000,38013000
2019-09-20,0.980000,1.000000,0.970000,0.990000,0.990000,32965467
