Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.183000,0.190000,0.183000,0.190000,0.190000,920000
2019-08-06,0.190000,0.190000,0.190000,0.190000,0.190000,160000
2019-08-07,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-08,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-09,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-12,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-13,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-14,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-15,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-16,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-19,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-20,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-21,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-08-22,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-08-23,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-08-26,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-08-27,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-08-28,0.178000,0.178000,0.178000,0.178000,0.178000,105830
2019-08-29,0.190000,0.190000,0.190000,0.190000,0.190000,120000
2019-08-30,0.208000,0.208000,0.190000,0.190000,0.190000,120000
2019-09-02,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-09-03,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-09-04,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-09-05,0.190000,0.190000,0.190000,0.190000,0.190000,160000
2019-09-06,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-09-09,0.203000,0.203000,0.198000,0.203000,0.203000,440000
2019-09-10,0.199000,0.199000,0.196000,0.196000,0.196000,280000
2019-09-11,0.200000,0.200000,0.195000,0.195000,0.195000,180000
2019-09-12,0.194000,0.194000,0.192000,0.194000,0.194000,280000
2019-09-13,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-09-16,0.197000,0.198000,0.197000,0.199000,0.199000,330000
2019-09-17,0.203000,0.203000,0.200000,0.200000,0.200000,400000
2019-09-18,0.198000,0.200000,0.197000,0.197000,0.197000,200000
2019-09-19,0.197000,0.197000,0.197000,0.198000,0.198000,40000
2019-09-20,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-09-23,0.200000,0.200000,0.200000,0.200000,0.200000,80000
2019-09-24,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-09-25,0.200000,0.200000,0.200000,0.200000,0.200000,320000
2019-09-26,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-09-27,0.199000,0.199000,0.197000,0.197000,0.197000,190000
2019-09-30,0.199000,0.199000,0.199000,0.199000,0.199000,0
2019-10-02,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-10-03,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-10-04,0.199000,0.199000,0.196000,0.196000,0.196000,240000
2019-10-08,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-10-09,0.198000,0.198000,0.188000,0.190000,0.190000,800000
2019-10-10,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-10-11,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-10-14,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-10-15,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-10-16,0.192000,0.192000,0.192000,0.192000,0.192000,40000
2019-10-17,0.192000,0.192000,0.192000,0.192000,0.192000,0
2019-10-18,0.192000,0.192000,0.192000,0.192000,0.192000,0
2019-10-21,0.192000,0.192000,0.192000,0.192000,0.192000,0
2019-10-22,0.192000,0.192000,0.192000,0.192000,0.192000,0
2019-10-23,0.186000,0.186000,0.186000,0.186000,0.186000,0
2019-10-24,0.186000,0.186000,0.186000,0.186000,0.186000,0
2019-10-25,0.186000,0.186000,0.186000,0.186000,0.186000,0
2019-10-28,0.186000,0.186000,0.186000,0.186000,0.186000,0
2019-10-29,0.186000,0.186000,0.186000,0.186000,0.186000,0
2019-10-30,0.186000,0.186000,0.186000,0.186000,0.186000,0
2019-10-31,0.191000,0.191000,0.191000,0.191000,0.191000,0
2019-11-01,0.191000,0.191000,0.191000,0.191000,0.191000,120000
2019-11-04,0.185000,0.185000,0.185000,0.186000,0.186000,40000
2019-11-05,0.184000,0.184000,0.184000,0.184000,0.184000,0
2019-11-06,0.184000,0.184000,0.184000,0.184000,0.184000,0
2019-11-07,0.188000,0.188000,0.188000,0.188000,0.188000,80000
2019-11-08,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-11-11,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-11-12,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-11-13,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-11-14,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-11-15,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-11-18,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-11-19,0.184000,0.184000,0.184000,0.184000,0.184000,40000
2019-11-20,0.184000,0.184000,0.184000,0.184000,0.184000,0
2019-11-21,0.184000,0.184000,0.183000,0.183000,0.183000,364000
2019-11-22,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-11-25,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-11-26,0.183000,0.183000,0.183000,0.183000,0.183000,168000
2019-11-27,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-11-28,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-11-29,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-12-02,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-12-03,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-12-04,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-12-05,0.172000,0.172000,0.172000,0.172000,0.172000,58044
2019-12-06,0.167000,0.172000,0.166000,0.172000,0.172000,1000000
2019-12-09,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-12-10,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-12-11,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-12-12,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-12-13,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-12-16,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-12-17,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-12-18,0.166000,0.166000,0.164000,0.165000,0.165000,206895
2019-12-19,0.165000,0.165000,0.165000,0.165000,0.165000,0
2019-12-20,0.173000,0.175000,0.173000,0.175000,0.175000,1600000
2019-12-23,0.175000,0.175000,0.175000,0.175000,0.175000,0
2019-12-24,0.175000,0.175000,0.175000,0.175000,0.175000,0
2019-12-27,0.177000,0.177000,0.177000,0.177000,0.177000,0
2019-12-30,0.177000,0.177000,0.177000,0.177000,0.177000,0
