Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.095000,0.100000,0.090000,0.095000,0.095000,1058000
2019-08-06,0.090000,0.095000,0.088000,0.095000,0.095000,16000
2019-08-07,0.086000,0.094000,0.086000,0.094000,0.094000,24000
2019-08-08,0.092000,0.092000,0.087000,0.088000,0.088000,242000
2019-08-09,0.094000,0.094000,0.094000,0.094000,0.094000,0
2019-08-12,0.093000,0.093000,0.093000,0.093000,0.093000,200000
2019-08-13,0.089000,0.089000,0.089000,0.089000,0.089000,0
2019-08-14,0.089000,0.089000,0.082000,0.083000,0.083000,756000
2019-08-15,0.086000,0.090000,0.080000,0.090000,0.090000,3514000
2019-08-16,0.090000,0.090000,0.090000,0.090000,0.090000,0
2019-08-19,0.090000,0.100000,0.087000,0.096000,0.096000,1422000
2019-08-20,0.095000,0.099000,0.092000,0.098000,0.098000,1282000
2019-08-21,0.099000,0.129000,0.099000,0.118000,0.118000,6294000
2019-08-22,0.111000,0.126000,0.109000,0.116000,0.116000,976000
2019-08-23,0.125000,0.126000,0.111000,0.121000,0.121000,3342000
2019-08-26,0.122000,0.122000,0.113000,0.119000,0.119000,2766000
2019-08-27,0.120000,0.131000,0.119000,0.127000,0.127000,2500000
2019-08-28,0.118000,0.143000,0.118000,0.129000,0.129000,11598000
2019-08-29,0.121000,0.127000,0.114000,0.121000,0.121000,4382494
2019-08-30,0.116000,0.127000,0.112000,0.126000,0.126000,35830000
2019-09-02,0.130000,0.140000,0.125000,0.140000,0.140000,14841000
2019-09-03,0.138000,0.149000,0.135000,0.146000,0.146000,9834000
2019-09-04,0.152000,0.160000,0.148000,0.160000,0.160000,10660000
2019-09-05,0.159000,0.181000,0.150000,0.176000,0.176000,27870000
2019-09-06,0.180000,0.183000,0.167000,0.183000,0.183000,11572000
2019-09-09,0.190000,0.195000,0.178000,0.188000,0.188000,22096000
2019-09-10,0.187000,0.197000,0.186000,0.195000,0.195000,10145000
2019-09-11,0.195000,0.213000,0.129000,0.152000,0.152000,289470000
2019-09-12,0.155000,0.162000,0.142000,0.147000,0.147000,37150000
2019-09-13,0.151000,0.155000,0.142000,0.143000,0.143000,10928000
2019-09-16,0.143000,0.149000,0.138000,0.148000,0.148000,14620000
2019-09-17,0.150000,0.155000,0.142000,0.147000,0.147000,9370000
2019-09-18,0.150000,0.151000,0.142000,0.144000,0.144000,19106000
2019-09-19,0.144000,0.145000,0.141000,0.145000,0.145000,11878000
2019-09-20,0.142000,0.145000,0.141000,0.145000,0.145000,9916000
2019-09-23,0.146000,0.150000,0.144000,0.145000,0.145000,5560000
2019-09-24,0.147000,0.148000,0.141000,0.144000,0.144000,5190000
2019-09-25,0.143000,0.143000,0.131000,0.141000,0.141000,11708000
2019-09-26,0.144000,0.149000,0.139000,0.141000,0.141000,6248000
2019-09-27,0.145000,0.148000,0.140000,0.145000,0.145000,10400000
2019-09-30,0.141000,0.144000,0.140000,0.144000,0.144000,2166000
2019-10-02,0.145000,0.153000,0.139000,0.143000,0.143000,9250000
2019-10-03,0.140000,0.142000,0.137000,0.142000,0.142000,1546000
2019-10-04,0.140000,0.143000,0.130000,0.142000,0.142000,1540000
2019-10-08,0.145000,0.145000,0.135000,0.140000,0.140000,7998000
2019-10-09,0.143000,0.148000,0.134000,0.141000,0.141000,12432000
2019-10-10,0.143000,0.143000,0.135000,0.138000,0.138000,13008000
2019-10-11,0.138000,0.140000,0.135000,0.139000,0.139000,9206000
2019-10-14,0.141000,0.141000,0.135000,0.140000,0.140000,694000
2019-10-15,0.141000,0.144000,0.132000,0.138000,0.138000,11536000
2019-10-16,0.140000,0.140000,0.128000,0.135000,0.135000,10072000
2019-10-17,0.135000,0.138000,0.129000,0.133000,0.133000,4760000
2019-10-18,0.133000,0.134000,0.126000,0.132000,0.132000,1204000
2019-10-21,0.125000,0.133000,0.116000,0.130000,0.130000,20950000
2019-10-22,0.133000,0.133000,0.120000,0.128000,0.128000,6138000
2019-10-23,0.129000,0.138000,0.119000,0.138000,0.138000,13396000
2019-10-24,0.139000,0.140000,0.129000,0.140000,0.140000,9192000
2019-10-25,0.140000,0.162000,0.140000,0.160000,0.160000,30434000
2019-10-28,0.175000,0.175000,0.153000,0.157000,0.157000,12666000
2019-10-29,0.157000,0.163000,0.154000,0.160000,0.160000,4292000
2019-10-30,0.157000,0.164000,0.149000,0.159000,0.159000,5172000
2019-10-31,0.155000,0.164000,0.151000,0.163000,0.163000,13196000
2019-11-01,0.165000,0.174000,0.152000,0.169000,0.169000,21486000
2019-11-04,0.181000,0.181000,0.159000,0.169000,0.169000,35086000
2019-11-05,0.168000,0.173000,0.153000,0.163000,0.163000,41656000
2019-11-06,0.173000,0.173000,0.155000,0.168000,0.168000,11494000
2019-11-07,0.178000,0.178000,0.159000,0.161000,0.161000,15784000
2019-11-08,0.160000,0.160000,0.145000,0.158000,0.158000,14602000
2019-11-11,0.152000,0.157000,0.150000,0.156000,0.156000,210000
2019-11-12,0.161000,0.161000,0.135000,0.140000,0.140000,7224000
2019-11-13,0.137000,0.143000,0.136000,0.143000,0.143000,3270000
2019-11-14,0.138000,0.142000,0.138000,0.142000,0.142000,3158000
2019-11-15,0.142000,0.145000,0.141000,0.143000,0.143000,724000
2019-11-18,0.148000,0.150000,0.143000,0.147000,0.147000,7906000
2019-11-19,0.143000,0.152000,0.139000,0.145000,0.145000,14678000
2019-11-20,0.149000,0.150000,0.143000,0.146000,0.146000,6058000
2019-11-21,0.154000,0.154000,0.137000,0.143000,0.143000,11266000
