Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.260000,0.265000,0.260000,0.265000,0.265000,3760000
2019-08-06,0.255000,0.265000,0.255000,0.260000,0.260000,13986000
2019-08-07,0.260000,0.265000,0.260000,0.265000,0.265000,2568000
2019-08-08,0.260000,0.265000,0.260000,0.260000,0.260000,874000
2019-08-09,0.260000,0.265000,0.260000,0.260000,0.260000,219000
2019-08-12,0.255000,0.265000,0.255000,0.265000,0.265000,991832
2019-08-13,0.260000,0.265000,0.260000,0.260000,0.260000,923873
2019-08-14,0.260000,0.265000,0.260000,0.265000,0.265000,572000
2019-08-15,0.260000,0.265000,0.260000,0.260000,0.260000,726000
2019-08-16,0.260000,0.265000,0.260000,0.265000,0.265000,979000
2019-08-19,0.260000,0.265000,0.260000,0.265000,0.265000,162000
2019-08-20,0.260000,0.260000,0.260000,0.260000,0.260000,23000
2019-08-21,0.255000,0.260000,0.255000,0.260000,0.260000,31000
2019-08-22,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-08-23,0.255000,0.255000,0.255000,0.255000,0.255000,0
2019-08-26,0.250000,0.250000,0.244000,0.249000,0.249000,522000
2019-08-27,0.240000,0.240000,0.239000,0.239000,0.239000,190000
2019-08-28,0.240000,0.240000,0.234000,0.234000,0.234000,200000
2019-08-29,0.233000,0.233000,0.233000,0.233000,0.233000,0
2019-08-30,0.233000,0.233000,0.233000,0.233000,0.233000,0
2019-09-02,0.233000,0.233000,0.233000,0.233000,0.233000,0
2019-09-03,0.224000,0.224000,0.221000,0.221000,0.221000,46000
2019-09-04,0.221000,0.221000,0.221000,0.221000,0.221000,0
2019-09-05,0.250000,0.250000,0.246000,0.246000,0.246000,151000
2019-09-06,0.246000,0.246000,0.246000,0.246000,0.246000,0
2019-09-09,0.246000,0.246000,0.246000,0.246000,0.246000,0
2019-09-10,0.246000,0.246000,0.246000,0.246000,0.246000,0
2019-09-11,0.246000,0.246000,0.246000,0.246000,0.246000,0
2019-09-12,0.230000,0.230000,0.226000,0.230000,0.230000,205400
2019-09-13,0.244000,0.244000,0.244000,0.244000,0.244000,0
2019-09-16,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-09-17,0.221000,0.229000,0.221000,0.229000,0.229000,31000
2019-09-18,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-09-19,0.225000,0.225000,0.217000,0.218000,0.218000,131000
2019-09-20,0.248000,0.249000,0.248000,0.249000,0.249000,100000
2019-09-23,0.249000,0.249000,0.249000,0.249000,0.249000,0
2019-09-24,0.248000,0.248000,0.248000,0.248000,0.248000,0
2019-09-25,0.248000,0.248000,0.248000,0.248000,0.248000,0
2019-09-26,0.248000,0.248000,0.248000,0.248000,0.248000,0
2019-09-27,0.246000,0.246000,0.245000,0.245000,0.245000,585000
2019-09-30,0.245000,0.245000,0.245000,0.245000,0.245000,0
2019-10-02,0.245000,0.245000,0.245000,0.245000,0.245000,0
2019-10-03,0.244000,0.244000,0.244000,0.244000,0.244000,0
2019-10-04,0.215000,0.215000,0.215000,0.216000,0.216000,1000
2019-10-08,0.216000,0.216000,0.216000,0.216000,0.216000,0
2019-10-09,0.216000,0.216000,0.216000,0.216000,0.216000,0
2019-10-10,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-10-11,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-10-14,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-10-15,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-10-16,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-10-17,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-10-18,0.215000,0.215000,0.215000,0.215000,0.215000,10000
2019-10-21,0.215000,0.220000,0.215000,0.220000,0.220000,100000
2019-10-22,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-10-23,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-10-24,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-10-25,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-10-28,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-10-29,0.220000,0.220000,0.220000,0.220000,0.220000,60000
2019-10-30,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-10-31,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-11-01,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-11-04,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-11-05,0.220000,0.220000,0.220000,0.220000,0.220000,100000
2019-11-06,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-11-07,0.202000,0.206000,0.202000,0.206000,0.206000,40000
2019-11-08,0.211000,0.211000,0.211000,0.211000,0.211000,0
