Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.114000,0.115000,0.106000,0.115000,0.115000,1356000
2019-08-06,0.114000,0.115000,0.114000,0.115000,0.115000,67000
2019-08-07,0.114000,0.115000,0.114000,0.115000,0.115000,22000
2019-08-08,0.115000,0.120000,0.110000,0.114000,0.114000,530000
2019-08-09,0.111000,0.115000,0.108000,0.114000,0.114000,1310000
2019-08-12,0.120000,0.120000,0.109000,0.113000,0.113000,1202000
2019-08-13,0.113000,0.114000,0.112000,0.114000,0.114000,506000
2019-08-14,0.111000,0.114000,0.110000,0.114000,0.114000,1260000
2019-08-15,0.110000,0.114000,0.108000,0.114000,0.114000,3906000
2019-08-16,0.110000,0.114000,0.106000,0.114000,0.114000,3577000
2019-08-19,0.110000,0.114000,0.107000,0.114000,0.114000,6491000
2019-08-20,0.109000,0.113000,0.103000,0.112000,0.112000,7807000
2019-08-21,0.109000,0.112000,0.104000,0.112000,0.112000,11997000
2019-08-22,0.107000,0.112000,0.101000,0.104000,0.104000,21380000
2019-08-23,0.106000,0.113000,0.104000,0.109000,0.109000,13982308
2019-08-26,0.106000,0.111000,0.091000,0.102000,0.102000,10400000
2019-08-27,0.094000,0.102000,0.080000,0.101000,0.101000,11192000
2019-08-28,0.097000,0.105000,0.093000,0.103000,0.103000,2801000
2019-08-29,0.103000,0.105000,0.100000,0.102000,0.102000,1643000
2019-08-30,0.098000,0.103000,0.098000,0.103000,0.103000,748300
2019-09-02,0.100000,0.104000,0.099000,0.102000,0.102000,1109000
2019-09-03,0.099000,0.104000,0.099000,0.101000,0.101000,81000
2019-09-04,0.100000,0.102000,0.100000,0.102000,0.102000,599000
2019-09-05,0.099000,0.102000,0.099000,0.102000,0.102000,479000
2019-09-06,0.100000,0.103000,0.098000,0.101000,0.101000,277105
2019-09-09,0.098000,0.101000,0.098000,0.101000,0.101000,584000
2019-09-10,0.099000,0.100000,0.099000,0.100000,0.100000,564000
2019-09-11,0.100000,0.101000,0.100000,0.101000,0.101000,78000
2019-09-12,0.096000,0.101000,0.096000,0.100000,0.100000,128000
2019-09-13,0.105000,0.105000,0.099000,0.099000,0.099000,102000
2019-09-16,0.097000,0.104000,0.096000,0.100000,0.100000,706000
2019-09-17,0.100000,0.100000,0.095000,0.099000,0.099000,1480100
2019-09-18,0.098000,0.101000,0.094000,0.098000,0.098000,874000
2019-09-19,0.100000,0.100000,0.092000,0.098000,0.098000,32000
2019-09-20,0.098000,0.099000,0.098000,0.097000,0.097000,6000
2019-09-23,0.093000,0.098000,0.092000,0.096000,0.096000,2476000
2019-09-24,0.094000,0.096000,0.094000,0.096000,0.096000,213000
2019-09-25,0.095000,0.098000,0.094000,0.098000,0.098000,81000
2019-09-26,0.095000,0.095000,0.094000,0.095000,0.095000,777000
2019-09-27,0.092000,0.097000,0.092000,0.097000,0.097000,508000
2019-09-30,0.097000,0.101000,0.097000,0.100000,0.100000,304000
2019-10-02,0.093000,0.102000,0.093000,0.097000,0.097000,60000
2019-10-03,0.102000,0.113000,0.100000,0.100000,0.100000,392000
2019-10-04,0.100000,0.100000,0.100000,0.100000,0.100000,204000
2019-10-08,0.093000,0.099000,0.093000,0.099000,0.099000,294000
2019-10-09,0.094000,0.099000,0.093000,0.096000,0.096000,3039000
2019-10-10,0.094000,0.097000,0.093000,0.095000,0.095000,357000
2019-10-11,0.094000,0.094000,0.094000,0.094000,0.094000,0
2019-10-14,0.094000,0.094000,0.094000,0.094000,0.094000,0
2019-10-15,0.090000,0.091000,0.084000,0.090000,0.090000,953000
2019-10-16,0.087000,0.090000,0.087000,0.090000,0.090000,228000
2019-10-17,0.090000,0.090000,0.090000,0.090000,0.090000,0
2019-10-18,0.084000,0.089000,0.081000,0.088000,0.088000,848000
2019-10-21,0.083000,0.086000,0.081000,0.085000,0.085000,1818000
2019-10-22,0.083000,0.088000,0.083000,0.088000,0.088000,420000
2019-10-23,0.085000,0.090000,0.085000,0.090000,0.090000,151000
2019-10-24,0.088000,0.088000,0.085000,0.088000,0.088000,638000
2019-10-25,0.087000,0.087000,0.087000,0.087000,0.087000,0
2019-10-28,0.087000,0.087000,0.087000,0.087000,0.087000,0
2019-10-29,0.085000,0.090000,0.085000,0.090000,0.090000,585000
2019-10-30,0.087000,0.090000,0.084000,0.088000,0.088000,511000
2019-10-31,0.089000,0.089000,0.086000,0.089000,0.089000,119000
2019-11-01,0.084000,0.089000,0.080000,0.083000,0.083000,4339000
2019-11-04,0.082000,0.090000,0.082000,0.088000,0.088000,1655000
2019-11-05,0.083000,0.087000,0.082000,0.087000,0.087000,1548000
2019-11-06,0.083000,0.087000,0.083000,0.088000,0.088000,1061000
2019-11-07,0.084000,0.086000,0.083000,0.083000,0.083000,1208000
2019-11-08,0.081000,0.088000,0.075000,0.088000,0.088000,1139000
2019-11-11,0.088000,0.088000,0.088000,0.088000,0.088000,35000
2019-11-12,0.088000,0.090000,0.088000,0.090000,0.090000,323000
2019-11-13,0.089000,0.090000,0.089000,0.090000,0.090000,42000
2019-11-14,0.090000,0.090000,0.090000,0.090000,0.090000,36000
2019-11-15,0.085000,0.086000,0.082000,0.085000,0.085000,999000
2019-11-18,0.084000,0.088000,0.084000,0.088000,0.088000,845000
2019-11-19,0.090000,0.092000,0.089000,0.091000,0.091000,1380000
2019-11-20,0.090000,0.090000,0.084000,0.090000,0.090000,27000
2019-11-21,0.090000,0.090000,0.090000,0.090000,0.090000,0
2019-11-22,0.091000,0.091000,0.090000,0.090000,0.090000,412000
2019-11-25,0.090000,0.094000,0.090000,0.094000,0.094000,747000
2019-11-26,0.093000,0.093000,0.093000,0.093000,0.093000,0
2019-11-27,0.093000,0.093000,0.093000,0.093000,0.093000,10250
2019-11-28,0.084000,0.093000,0.084000,0.093000,0.093000,173000
2019-11-29,0.090000,0.094000,0.090000,0.090000,0.090000,196000
2019-12-02,0.086000,0.090000,0.078000,0.089000,0.089000,980000
2019-12-03,0.090000,0.090000,0.089000,0.090000,0.090000,1103000
2019-12-04,0.085000,0.089000,0.085000,0.088000,0.088000,33000
2019-12-05,0.092000,0.092000,0.086000,0.088000,0.088000,866000
2019-12-06,0.090000,0.090000,0.087000,0.089000,0.089000,1119000
2019-12-09,0.085000,0.088000,0.080000,0.083000,0.083000,1952000
2019-12-10,0.080000,0.085000,0.080000,0.085000,0.085000,453000
2019-12-11,0.087000,0.087000,0.086000,0.086000,0.086000,805000
2019-12-12,0.085000,0.085000,0.082000,0.085000,0.085000,574000
2019-12-13,0.081000,0.083000,0.079000,0.080000,0.080000,906000
2019-12-16,0.085000,0.085000,0.076000,0.084000,0.084000,1306000
2019-12-17,0.080000,0.082000,0.077000,0.080000,0.080000,1798000
2019-12-18,0.076000,0.080000,0.076000,0.080000,0.080000,86000
2019-12-19,0.082000,0.082000,0.082000,0.082000,0.082000,10000
2019-12-20,0.082000,0.082000,0.082000,0.082000,0.082000,0
2019-12-23,0.082000,0.084000,0.077000,0.080000,0.080000,785000
2019-12-24,0.080000,0.080000,0.080000,0.080000,0.080000,0
2019-12-27,0.081000,0.149000,0.080000,0.088000,0.088000,9800000
2019-12-30,0.090000,0.105000,0.088000,0.092000,0.092000,10480500
2019-12-31,0.099000,0.105000,0.093000,0.101000,0.101000,7445000
2020-01-02,0.105000,0.107000,0.093000,0.096000,0.096000,8121000
2020-01-03,0.091000,0.096000,0.088000,0.088000,0.088000,3441000
2020-01-06,0.090000,0.100000,0.088000,0.092000,0.092000,9307000
2020-01-07,0.098000,0.098000,0.082000,0.085000,0.085000,2360000
2020-01-08,0.082000,0.091000,0.082000,0.089000,0.089000,1284000
2020-01-09,0.092000,0.094000,0.087000,0.090000,0.090000,2051000
2020-01-10,0.090000,0.094000,0.090000,0.094000,0.094000,1135000
2020-01-13,0.095000,0.098000,0.095000,0.095000,0.095000,644000
2020-01-14,0.094000,0.098000,0.092000,0.097000,0.097000,697000
2020-01-15,0.096000,0.096000,0.096000,0.096000,0.096000,0
2020-01-16,0.089000,0.096000,0.089000,0.096000,0.096000,16000
2020-01-17,0.089000,0.095000,0.087000,0.095000,0.095000,893000
2020-01-20,0.086000,0.090000,0.086000,0.089000,0.089000,1238000
2020-01-21,0.089000,0.094000,0.088000,0.090000,0.090000,662000
2020-01-22,0.086000,0.090000,0.086000,0.089000,0.089000,284000
2020-01-23,0.089000,0.090000,0.089000,0.090000,0.090000,60000
2020-01-24,0.087000,0.090000,0.087000,0.090000,0.090000,295000
2020-01-29,0.090000,0.090000,0.090000,0.090000,0.090000,0
