Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.920000,0.920000,0.920000,0.920000,0.899667,8000
2019-08-06,0.920000,0.920000,0.920000,0.920000,0.899667,0
2019-08-07,0.920000,0.920000,0.920000,0.920000,0.899667,0
2019-08-08,0.930000,0.930000,0.910000,0.910000,0.889888,232000
2019-08-09,0.910000,0.910000,0.910000,0.910000,0.889888,0
2019-08-12,0.900000,0.910000,0.900000,0.910000,0.889888,75288
2019-08-13,0.930000,0.960000,0.880000,0.900000,0.880109,148000
2019-08-14,0.910000,0.920000,0.890000,0.890000,0.870330,201000
2019-08-15,0.880000,0.990000,0.880000,0.910000,0.889888,78000
2019-08-16,0.900000,0.900000,0.900000,0.900000,0.880109,0
2019-08-19,0.900000,0.920000,0.900000,0.920000,0.899667,124577
2019-08-20,0.920000,0.950000,0.910000,0.910000,0.889888,19423
2019-08-21,0.930000,0.930000,0.930000,0.930000,0.909446,36000
2019-08-22,0.930000,0.930000,0.910000,0.910000,0.889888,18000
2019-08-23,0.910000,0.940000,0.910000,0.940000,0.919225,41190
2019-08-26,0.920000,0.930000,0.920000,0.930000,0.909446,21923
2019-08-27,0.920000,0.930000,0.920000,0.930000,0.909446,52000
2019-08-28,0.910000,1.060000,0.910000,0.940000,0.919225,87057
2019-08-29,0.920000,0.920000,0.870000,0.880000,0.860551,206115
2019-08-30,0.900000,0.900000,0.900000,0.900000,0.880109,0
2019-09-02,0.890000,0.900000,0.860000,0.900000,0.880109,298800
2019-09-03,0.910000,0.920000,0.880000,0.900000,0.880109,57000
2019-09-04,0.910000,0.910000,0.910000,0.910000,0.889888,0
2019-09-05,0.890000,0.930000,0.890000,0.920000,0.909663,46432
2019-09-06,0.910000,0.940000,0.910000,0.910000,0.899775,39072
2019-09-09,0.900000,0.910000,0.900000,0.910000,0.899775,12000
2019-09-10,0.900000,0.910000,0.900000,0.910000,0.899775,13289
2019-09-11,0.900000,0.930000,0.890000,0.920000,0.909663,89288
2019-09-12,0.910000,0.910000,0.900000,0.900000,0.889888,54000
2019-09-13,0.910000,0.910000,0.900000,0.910000,0.899775,104000
2019-09-16,0.910000,0.910000,0.910000,0.910000,0.899775,0
2019-09-17,0.920000,0.920000,0.920000,0.920000,0.909663,2000
2019-09-18,0.930000,0.930000,0.890000,0.900000,0.889888,12564
2019-09-19,0.900000,0.900000,0.890000,0.900000,0.889888,39084
2019-09-20,0.930000,0.930000,0.900000,0.910000,0.899775,98115
2019-09-23,0.900000,0.900000,0.900000,0.900000,0.889888,38000
2019-09-24,0.920000,0.920000,0.900000,0.900000,0.889888,47654
2019-09-25,0.930000,0.930000,0.930000,0.930000,0.919551,2000
2019-09-26,0.890000,0.920000,0.890000,0.900000,0.889888,51118
2019-09-27,0.910000,0.910000,0.910000,0.910000,0.899775,0
2019-09-30,0.910000,0.910000,0.910000,0.910000,0.899775,0
2019-10-02,0.910000,0.910000,0.910000,0.910000,0.899775,0
2019-10-03,0.900000,0.910000,0.900000,0.910000,0.899775,14000
2019-10-04,0.890000,0.920000,0.890000,0.900000,0.889888,23520
2019-10-08,0.880000,0.890000,0.870000,0.890000,0.880000,18151
2019-10-09,0.870000,0.900000,0.870000,0.880000,0.870112,124115
2019-10-10,0.910000,0.920000,0.890000,0.920000,0.909663,132000
2019-10-11,0.890000,0.890000,0.890000,0.890000,0.880000,2000
2019-10-14,0.890000,0.900000,0.880000,0.890000,0.880000,68115
2019-10-15,0.890000,0.930000,0.890000,0.910000,0.899775,58019
2019-10-16,0.910000,0.910000,0.910000,0.910000,0.899775,4000
2019-10-17,0.920000,0.920000,0.920000,0.920000,0.909663,0
2019-10-18,0.900000,0.910000,0.890000,0.900000,0.889888,58000
2019-10-21,0.890000,0.910000,0.890000,0.910000,0.899775,79711
2019-10-22,0.880000,0.930000,0.880000,0.930000,0.919551,14000
2019-10-23,0.930000,0.930000,0.930000,0.930000,0.919551,0
2019-10-24,0.890000,0.900000,0.890000,0.900000,0.889888,17850
2019-10-25,0.890000,0.900000,0.890000,0.900000,0.889888,54000
2019-10-28,0.910000,0.910000,0.910000,0.910000,0.899775,2000
2019-10-29,0.920000,0.920000,0.880000,0.900000,0.889888,206638
2019-10-30,0.900000,0.900000,0.900000,0.900000,0.889888,14200
2019-10-31,0.900000,0.900000,0.900000,0.900000,0.889888,0
2019-11-01,0.900000,0.900000,0.900000,0.900000,0.889888,0
2019-11-04,0.900000,0.920000,0.880000,0.890000,0.880000,131732
2019-11-05,0.880000,0.890000,0.880000,0.890000,0.880000,32000
2019-11-06,0.880000,0.900000,0.880000,0.880000,0.870112,46000
2019-11-07,0.880000,0.900000,0.880000,0.890000,0.880000,154000
2019-11-08,0.900000,0.900000,0.900000,0.900000,0.889888,0
2019-11-11,0.890000,0.890000,0.890000,0.890000,0.880000,0
2019-11-12,0.880000,0.880000,0.880000,0.880000,0.870112,26000
