Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,4.690000,4.690000,4.610000,4.640000,4.332340,698000
2019-08-06,4.590000,4.590000,4.510000,4.580000,4.276318,884000
2019-08-07,4.560000,4.590000,4.520000,4.560000,4.257644,668000
2019-08-08,4.580000,4.640000,4.550000,4.600000,4.294992,736000
2019-08-09,4.600000,4.640000,4.550000,4.550000,4.248308,710000
2019-08-12,4.560000,4.630000,4.560000,4.630000,4.323003,558007
2019-08-13,4.590000,4.590000,4.500000,4.500000,4.201623,1230000
2019-08-14,4.520000,4.540000,4.450000,4.480000,4.182949,1914000
2019-08-15,4.430000,4.550000,4.410000,4.550000,4.248308,1066010
2019-08-16,4.510000,4.550000,4.480000,4.550000,4.248308,1269969
2019-08-19,4.560000,4.590000,4.530000,4.560000,4.257644,836707
2019-08-20,4.530000,4.590000,4.530000,4.560000,4.257644,218001
2019-08-21,4.590000,4.590000,4.530000,4.540000,4.238970,936100
2019-08-22,4.540000,4.570000,4.450000,4.490000,4.192286,1501431
2019-08-23,4.460000,4.530000,4.460000,4.490000,4.192286,338000
2019-08-26,4.430000,4.480000,4.350000,4.460000,4.164275,1004000
2019-08-27,4.480000,4.510000,4.460000,4.490000,4.192286,1083026
2019-08-28,4.440000,4.490000,4.440000,4.460000,4.164275,194000
2019-08-29,4.500000,4.500000,4.450000,4.480000,4.182949,324000
2019-08-30,4.520000,4.520000,4.420000,4.430000,4.136264,368100
2019-09-02,4.440000,4.480000,4.410000,4.410000,4.117590,874000
2019-09-03,4.430000,4.510000,4.420000,4.510000,4.210960,666000
2019-09-04,4.480000,4.540000,4.470000,4.530000,4.229634,296000
2019-09-05,4.620000,4.620000,4.510000,4.510000,4.210960,474000
2019-09-06,4.600000,4.600000,4.570000,4.580000,4.276318,246000
2019-09-09,4.560000,4.600000,4.550000,4.580000,4.276318,258000
2019-09-10,4.590000,4.610000,4.520000,4.540000,4.238970,482000
2019-09-11,4.580000,4.620000,4.550000,4.620000,4.313666,230000
2019-09-12,4.610000,4.620000,4.570000,4.590000,4.285655,86000
2019-09-13,4.590000,4.630000,4.580000,4.600000,4.294992,392000
2019-09-16,4.590000,4.590000,4.500000,4.560000,4.257644,1102000
2019-09-17,4.540000,4.550000,4.490000,4.490000,4.192286,956000
2019-09-18,4.540000,4.540000,4.490000,4.490000,4.192286,474000
2019-09-19,4.500000,4.510000,4.460000,4.460000,4.164275,756000
2019-09-20,4.500000,4.540000,4.460000,4.480000,4.182949,582000
2019-09-23,4.520000,4.520000,4.420000,4.430000,4.136264,1124004
2019-09-24,4.470000,4.480000,4.390000,4.400000,4.108253,1034000
2019-09-25,4.400000,4.390000,4.360000,4.380000,4.089580,440000
2019-09-26,4.400000,4.410000,4.390000,4.390000,4.098917,139581
2019-09-27,4.390000,4.390000,4.310000,4.330000,4.042895,437278
2019-09-30,4.350000,4.380000,4.340000,4.380000,4.089580,266000
2019-10-02,4.360000,4.360000,4.320000,4.330000,4.042895,144000
2019-10-03,4.350000,4.370000,4.320000,4.320000,4.033558,176001
2019-10-04,4.390000,4.390000,4.250000,4.280000,3.996210,950000
2019-10-08,4.310000,4.360000,4.260000,4.340000,4.052232,984145
2019-10-09,4.340000,4.460000,4.330000,4.460000,4.164275,642000
2019-10-10,4.450000,4.460000,4.360000,4.360000,4.070906,650000
2019-10-11,4.400000,4.470000,4.400000,4.440000,4.145601,228000
2019-10-14,4.470000,4.530000,4.450000,4.480000,4.182949,352000
2019-10-15,4.480000,4.520000,4.440000,4.470000,4.173612,220000
2019-10-16,4.510000,4.510000,4.470000,4.470000,4.173612,387300
2019-10-17,4.500000,4.550000,4.500000,4.530000,4.229634,450000
2019-10-18,4.570000,4.570000,4.500000,4.500000,4.201623,1126000
2019-10-21,4.500000,4.530000,4.490000,4.520000,4.220296,352000
2019-10-22,4.530000,4.530000,4.490000,4.510000,4.210960,131400
2019-10-23,4.520000,4.530000,4.450000,4.470000,4.173612,458000
2019-10-24,4.460000,4.620000,4.460000,4.620000,4.313666,956752
2019-10-25,4.620000,4.640000,4.610000,4.630000,4.323003,406000
2019-10-28,4.500000,4.680000,4.500000,4.680000,4.369688,386000
2019-10-29,4.680000,4.680000,4.600000,4.620000,4.313666,667184
2019-10-30,4.560000,4.620000,4.520000,4.620000,4.313666,1004000
2019-10-31,4.580000,4.630000,4.570000,4.610000,4.304329,550006
2019-11-01,4.600000,4.650000,4.600000,4.620000,4.313666,860000
2019-11-04,4.580000,4.720000,4.580000,4.710000,4.397698,1006000
2019-11-05,4.730000,4.730000,4.680000,4.710000,4.397698,292000
2019-11-06,4.720000,4.750000,4.680000,4.730000,4.416372,498000
2019-11-07,4.740000,4.790000,4.730000,4.780000,4.463057,504160
2019-11-08,4.770000,4.770000,4.710000,4.750000,4.435046,172000
2019-11-11,4.720000,4.720000,4.620000,4.620000,4.313666,368000
2019-11-12,4.600000,4.650000,4.550000,4.550000,4.248308,768000
2019-11-13,4.590000,4.600000,4.480000,4.560000,4.257644,436000
2019-11-14,4.590000,4.590000,4.530000,4.570000,4.266982,50000
2019-11-15,4.530000,4.600000,4.530000,4.570000,4.266982,390000
2019-11-18,4.610000,4.610000,4.560000,4.600000,4.294992,208000
2019-11-19,4.650000,4.670000,4.650000,4.660000,4.351014,408000
2019-11-20,4.650000,4.660000,4.580000,4.640000,4.332340,374000
2019-11-21,4.650000,4.660000,4.480000,4.500000,4.201623,952000
2019-11-22,4.530000,4.550000,4.480000,4.500000,4.201623,262000
2019-11-25,4.540000,4.560000,4.490000,4.520000,4.220296,838000
2019-11-26,4.550000,4.550000,4.470000,4.470000,4.173612,1020000
2019-11-27,4.490000,4.540000,4.490000,4.540000,4.238970,340500
2019-11-28,4.510000,4.520000,4.500000,4.510000,4.210960,434000
2019-11-29,4.520000,4.520000,4.480000,4.500000,4.201623,274000
2019-12-02,4.500000,4.510000,4.480000,4.500000,4.201623,534000
2019-12-03,4.490000,4.510000,4.480000,4.500000,4.201623,480160
2019-12-04,4.480000,4.510000,4.450000,4.480000,4.182949,372000
2019-12-05,4.500000,4.500000,4.450000,4.480000,4.182949,442000
2019-12-06,4.480000,4.500000,4.460000,4.480000,4.182949,532000
2019-12-09,4.500000,4.530000,4.480000,4.500000,4.201623,618000
2019-12-10,4.500000,4.520000,4.490000,4.500000,4.201623,346000
2019-12-11,4.500000,4.560000,4.500000,4.530000,4.229634,950000
2019-12-12,4.540000,4.560000,4.530000,4.530000,4.229634,478000
2019-12-13,4.550000,4.600000,4.550000,4.600000,4.294992,568000
2019-12-16,4.590000,4.650000,4.590000,4.640000,4.332340,704000
2019-12-17,4.640000,4.650000,4.620000,4.620000,4.313666,602000
2019-12-18,4.630000,4.680000,4.620000,4.630000,4.323003,212000
2019-12-19,4.630000,4.640000,4.570000,4.630000,4.323003,402752
2019-12-20,4.630000,4.650000,4.480000,4.480000,4.182949,5040000
2019-12-23,4.500000,4.540000,4.490000,4.500000,4.201623,700000
2019-12-24,4.510000,4.530000,4.500000,4.530000,4.229634,260000
2019-12-27,4.520000,4.630000,4.520000,4.590000,4.285655,2031728
2019-12-30,4.600000,4.640000,4.580000,4.630000,4.323003,788000
2019-12-31,4.670000,4.670000,4.600000,4.610000,4.304329,146000
2020-01-02,4.660000,4.720000,4.620000,4.700000,4.388361,1180000
2020-01-03,4.710000,4.780000,4.690000,4.740000,4.425709,968000
