Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,8.370000,8.370000,8.000000,8.070000,8.070000,1251000
2019-08-06,7.600000,7.990000,7.400000,7.990000,7.990000,1505000
2019-08-07,8.050000,8.180000,7.600000,7.850000,7.850000,550000
2019-08-08,7.970000,8.090000,7.820000,7.970000,7.970000,445000
2019-08-09,8.000000,8.000000,7.780000,7.850000,7.850000,299594
2019-08-12,7.800000,7.900000,7.410000,7.700000,7.700000,315000
2019-08-13,7.310000,7.550000,7.300000,7.440000,7.440000,730000
2019-08-14,7.500000,7.620000,7.370000,7.370000,7.370000,470000
2019-08-15,7.000000,7.240000,6.970000,7.180000,7.180000,1070001
2019-08-16,7.500000,7.500000,7.250000,7.310000,7.310000,275000
2019-08-19,7.340000,7.700000,7.320000,7.710000,7.710000,721000
2019-08-20,7.700000,7.980000,7.680000,7.780000,7.780000,446181
2019-08-21,7.780000,7.890000,7.500000,7.660000,7.660000,280000
2019-08-22,7.600000,7.680000,7.480000,7.600000,7.600000,300000
2019-08-23,7.460000,7.890000,7.460000,7.720000,7.720000,420000
2019-08-26,7.500000,7.700000,7.300000,7.600000,7.600000,711500
2019-08-27,7.600000,8.100000,7.600000,8.000000,8.000000,885392
2019-08-28,8.100000,8.170000,7.880000,7.920000,7.920000,1040000
2019-08-29,7.510000,7.850000,7.510000,7.530000,7.530000,885000
2019-08-30,7.770000,7.850000,7.580000,7.660000,7.660000,300000
2019-09-02,7.660000,7.670000,7.580000,7.670000,7.670000,265000
2019-09-03,7.670000,7.800000,7.670000,7.680000,7.680000,160046
2019-09-04,7.700000,7.770000,7.550000,7.770000,7.770000,400000
2019-09-05,7.770000,7.890000,7.700000,7.780000,7.780000,200000
2019-09-06,7.810000,7.810000,7.730000,7.790000,7.790000,280000
2019-09-09,7.790000,7.790000,7.650000,7.720000,7.720000,230000
2019-09-10,7.700000,7.740000,7.570000,7.610000,7.610000,275000
2019-09-11,7.620000,7.790000,7.570000,7.740000,7.740000,218097
2019-09-12,7.640000,7.740000,7.570000,7.700000,7.700000,260000
2019-09-13,7.600000,7.770000,7.570000,7.630000,7.630000,550000
2019-09-16,7.550000,7.620000,7.520000,7.520000,7.520000,650000
2019-09-17,7.520000,7.620000,7.510000,7.590000,7.590000,355000
2019-09-18,7.590000,7.800000,7.580000,7.630000,7.630000,500000
2019-09-19,7.640000,7.650000,7.490000,7.500000,7.500000,960000
2019-09-20,7.540000,7.620000,7.420000,7.450000,7.450000,649080
2019-09-23,7.400000,7.400000,7.160000,7.160000,7.160000,725000
2019-09-24,7.200000,7.350000,7.200000,7.310000,7.310000,357000
2019-09-25,7.240000,7.240000,7.040000,7.060000,7.060000,715000
2019-09-26,7.000000,7.360000,7.000000,7.070000,7.070000,580000
2019-09-27,7.020000,7.150000,7.020000,7.140000,7.140000,120000
2019-09-30,7.130000,7.130000,6.970000,7.000000,7.000000,300000
2019-10-02,6.950000,6.950000,6.760000,6.820000,6.820000,360000
2019-10-03,6.700000,6.760000,6.590000,6.750000,6.750000,375000
2019-10-04,6.800000,6.850000,6.600000,6.600000,6.600000,635997
2019-10-08,6.600000,7.020000,6.600000,7.000000,7.000000,673800
2019-10-09,7.200000,7.200000,7.000000,7.080000,7.080000,185000
2019-10-10,7.000000,7.110000,7.000000,7.020000,7.020000,345000
2019-10-11,7.040000,7.190000,7.000000,7.060000,7.060000,600000
2019-10-14,7.160000,7.250000,7.100000,7.120000,7.120000,490000
2019-10-15,7.100000,7.130000,6.910000,7.050000,7.050000,250000
