Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,9.500000,10.320000,9.100000,10.320000,10.320000,372920749
2020-01-16,10.080000,11.000000,9.920000,10.520000,10.520000,120279066
2020-01-17,10.520000,10.720000,10.200000,10.280000,10.280000,28052100
2020-01-20,10.280000,10.280000,9.450000,9.590000,9.590000,44638601
2020-01-21,9.300000,9.590000,8.960000,9.260000,9.260000,30512108
2020-01-22,9.200000,9.790000,9.140000,9.590000,9.590000,16929500
2020-01-23,9.300000,9.470000,8.800000,8.980000,8.980000,25012000
2020-01-24,8.980000,9.380000,8.980000,9.290000,9.290000,8554000
2020-01-29,8.730000,9.350000,8.730000,9.060000,9.060000,31676000
2020-01-30,9.000000,9.150000,8.220000,8.500000,8.500000,17649200
2020-01-31,8.500000,8.700000,7.980000,8.150000,8.150000,22672600
2020-02-03,7.930000,8.090000,7.600000,8.040000,8.040000,12114000
2020-02-04,8.070000,8.500000,8.050000,8.450000,8.450000,12505000
2020-02-05,8.560000,8.930000,8.550000,8.700000,8.700000,13191000
2020-02-06,8.600000,9.070000,8.540000,9.070000,9.070000,8877452
2020-02-07,9.060000,9.060000,8.770000,8.880000,8.880000,5708960
2020-02-10,8.600000,8.660000,8.490000,8.590000,8.590000,5431000
2020-02-11,8.520000,9.000000,8.520000,8.880000,8.880000,7642200
2020-02-12,8.880000,9.290000,8.880000,9.250000,9.250000,11492437
2020-02-13,9.250000,9.390000,9.030000,9.100000,9.100000,6217000
2020-02-14,9.010000,9.100000,8.960000,9.000000,9.000000,6072000
2020-02-17,9.080000,9.160000,8.990000,9.130000,9.130000,3950000
2020-02-18,9.150000,9.150000,8.960000,8.990000,8.990000,3015135
2020-02-19,9.050000,9.130000,8.960000,9.030000,9.030000,4273000
2020-02-20,9.110000,9.750000,9.000000,9.750000,9.750000,15599258
2020-02-21,9.600000,9.860000,9.500000,9.600000,9.600000,7829337
2020-02-24,9.500000,9.600000,9.090000,9.290000,9.290000,6535647
2020-02-25,9.130000,9.570000,9.130000,9.550000,9.550000,5729000
2020-02-26,9.400000,9.700000,9.300000,9.500000,9.500000,5271000
2020-02-27,9.500000,9.600000,9.310000,9.490000,9.490000,3086000
2020-02-28,9.310000,9.310000,8.950000,9.070000,9.070000,9662045
2020-03-02,9.100000,9.260000,8.800000,9.260000,9.260000,4001000
2020-03-03,9.300000,9.420000,9.230000,9.330000,9.330000,2809000
2020-03-04,9.330000,9.380000,9.090000,9.350000,9.350000,2219046
2020-03-05,9.390000,9.750000,9.300000,9.710000,9.710000,11651353
2020-03-06,9.560000,9.620000,9.410000,9.530000,9.530000,3147262
2020-03-09,9.510000,9.510000,9.510000,9.510000,9.510000,0
2020-03-10,8.930000,8.930000,8.930000,8.930000,8.930000,0
2020-03-11,9.450000,9.900000,9.390000,9.540000,9.540000,17436400
2020-03-12,9.300000,9.490000,9.170000,9.280000,9.280000,7876124
2020-03-13,8.900000,9.610000,8.620000,9.590000,9.590000,10988147
2020-03-16,9.440000,9.440000,8.880000,8.880000,8.880000,8384000
2020-03-17,8.880000,9.200000,8.580000,8.980000,8.980000,6370200
2020-03-18,9.010000,9.200000,8.150000,8.200000,8.200000,9287000
2020-03-19,8.180000,8.440000,7.670000,7.810000,7.810000,11137000
2020-03-20,8.110000,8.400000,7.980000,8.260000,8.260000,9322060
2020-03-23,8.020000,8.060000,7.700000,7.700000,7.700000,4921000
2020-03-24,7.930000,8.170000,7.830000,8.040000,8.040000,7649298
2020-03-25,8.240000,8.450000,8.140000,8.200000,8.200000,9784000
2020-03-26,8.250000,8.420000,7.910000,7.930000,7.930000,8725000
2020-03-27,8.100000,8.250000,7.960000,8.030000,8.030000,4901000
2020-03-30,7.800000,8.790000,7.800000,8.740000,8.740000,15836000
2020-03-31,8.910000,9.290000,8.760000,8.810000,8.810000,8658900
2020-04-01,8.880000,9.200000,8.720000,9.040000,9.040000,6597000
2020-04-02,9.030000,9.180000,8.890000,9.050000,9.050000,6666500
2020-04-03,9.050000,9.150000,8.810000,8.950000,8.950000,2822000
2020-04-06,9.060000,9.100000,8.710000,9.070000,9.070000,4299000
2020-04-07,9.140000,9.280000,9.010000,9.220000,9.220000,8382853
2020-04-08,9.180000,9.180000,8.900000,8.970000,8.970000,2419867
2020-04-09,9.020000,9.230000,8.950000,9.230000,9.230000,6097000
2020-04-14,9.190000,9.290000,9.050000,9.250000,9.250000,7391500
2020-04-15,9.220000,9.380000,8.900000,9.060000,9.060000,8119000
2020-04-16,8.900000,9.120000,8.900000,9.030000,9.030000,3831000
2020-04-17,9.130000,9.640000,9.080000,9.100000,9.100000,15924540
2020-04-20,9.200000,9.590000,9.120000,9.400000,9.400000,6744000
2020-04-21,9.380000,9.380000,9.010000,9.140000,9.140000,4456114
2020-04-22,9.060000,9.410000,9.060000,9.360000,9.360000,5257000
2020-04-23,9.410000,9.470000,9.250000,9.350000,9.350000,3825126
2020-04-24,9.300000,9.350000,9.120000,9.170000,9.170000,2009686
2020-04-27,9.260000,9.410000,9.180000,9.390000,9.390000,5483800
2020-04-28,9.390000,10.500000,9.330000,10.500000,10.500000,23464300
2020-04-29,10.500000,10.840000,10.140000,10.720000,10.720000,13274000
2020-05-04,10.200000,10.860000,10.200000,10.200000,10.200000,11364000
