Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,2.370000,2.380000,2.290000,2.300000,2.076265,507000
2019-08-06,2.200000,2.220000,2.080000,2.170000,1.958911,665000
2019-08-07,2.250000,2.250000,2.150000,2.160000,1.949883,1249000
2019-08-08,2.160000,2.240000,2.160000,2.220000,2.004047,196112
2019-08-09,2.230000,2.270000,2.150000,2.170000,1.958911,152000
2019-08-12,2.200000,2.210000,2.170000,2.210000,1.995019,85000
2019-08-13,2.130000,2.170000,2.080000,2.100000,1.895720,392000
2019-08-14,2.170000,2.180000,2.130000,2.150000,1.940856,199000
2019-08-15,2.070000,2.130000,2.070000,2.120000,1.913774,113000
2019-08-16,2.120000,2.190000,2.120000,2.170000,1.958911,81000
2019-08-19,2.260000,2.250000,2.190000,2.210000,1.995019,58000
2019-08-20,2.290000,2.310000,2.230000,2.300000,2.076265,638000
2019-08-21,2.300000,2.300000,2.270000,2.270000,2.049183,80000
2019-08-22,2.350000,2.390000,2.340000,2.390000,2.157510,272000
2019-08-23,2.390000,2.390000,2.300000,2.300000,2.076265,90000
2019-08-26,2.200000,2.230000,2.140000,2.200000,1.985992,59000
2019-08-27,2.230000,2.240000,2.150000,2.170000,1.958911,102000
2019-08-28,2.220000,2.220000,2.150000,2.170000,1.958911,93000
2019-08-29,2.140000,2.160000,2.110000,2.120000,1.913774,109692
2019-08-30,2.160000,2.160000,2.090000,2.110000,1.904747,142000
2019-09-02,2.110000,2.200000,2.070000,2.140000,1.931829,151000
2019-09-03,2.080000,2.130000,2.050000,2.140000,1.931829,222000
2019-09-04,2.140000,2.140000,2.090000,2.110000,1.904747,194000
2019-09-05,2.140000,2.200000,2.130000,2.200000,1.985992,171000
2019-09-06,2.190000,2.190000,2.110000,2.120000,1.913774,238000
2019-09-09,2.120000,2.210000,2.120000,2.190000,1.976965,582000
2019-09-10,2.210000,2.300000,2.210000,2.220000,2.004047,749000
2019-09-11,2.280000,2.300000,2.230000,2.240000,2.022101,162000
2019-09-12,2.270000,2.270000,2.120000,2.140000,1.931829,532000
2019-09-13,2.140000,2.170000,2.090000,2.150000,1.940856,159000
2019-09-16,2.160000,2.180000,2.120000,2.160000,1.949883,109000
2019-09-17,2.150000,2.150000,2.050000,2.100000,1.895720,459000
2019-09-18,2.110000,2.190000,2.110000,2.140000,1.931829,487000
2019-09-19,2.140000,2.200000,2.120000,2.120000,1.913774,128000
2019-09-20,2.180000,2.180000,2.100000,2.130000,1.922802,540000
2019-09-23,2.100000,2.250000,2.100000,2.140000,1.931829,269000
2019-09-24,2.140000,2.200000,2.120000,2.140000,1.931829,492000
2019-09-25,2.100000,2.130000,2.090000,2.090000,1.886693,235000
2019-09-26,2.110000,2.090000,2.000000,2.090000,1.886693,140000
2019-09-27,2.080000,2.120000,2.060000,2.120000,1.913774,398000
2019-09-30,2.120000,2.140000,2.100000,2.110000,1.904747,65000
2019-10-02,2.060000,2.110000,2.060000,2.110000,1.904747,7000
2019-10-03,2.060000,2.100000,2.060000,2.100000,1.895720,42000
2019-10-04,2.110000,2.120000,2.090000,2.120000,1.913774,135000
2019-10-08,2.100000,2.100000,2.070000,2.090000,1.886693,183000
2019-10-09,2.090000,2.100000,2.090000,2.090000,1.886693,169000
2019-10-10,2.090000,2.100000,2.060000,2.090000,1.886693,315000
2019-10-11,2.070000,2.090000,2.060000,2.080000,1.877665,213000
2019-10-14,2.090000,2.100000,2.080000,2.100000,1.895720,222000
2019-10-15,2.090000,2.110000,2.080000,2.100000,1.895720,129000
2019-10-16,2.090000,2.100000,2.080000,2.080000,1.877665,331000
2019-10-17,2.100000,2.100000,2.090000,2.100000,1.895720,49000
2019-10-18,2.080000,2.100000,2.040000,2.060000,1.859611,351000
2019-10-21,2.060000,2.110000,2.060000,2.090000,1.886693,259000
2019-10-22,2.090000,2.100000,2.080000,2.090000,1.886693,123000
2019-10-23,2.090000,2.100000,2.080000,2.090000,1.886693,69000
2019-10-24,2.080000,2.090000,2.060000,2.080000,1.877665,198000
2019-10-25,2.090000,2.110000,2.080000,2.080000,1.877665,380000
2019-10-28,2.080000,2.130000,2.070000,2.120000,1.913774,367000
2019-10-29,2.120000,2.150000,2.090000,2.110000,1.904747,112000
2019-10-30,2.110000,2.120000,2.030000,2.090000,1.886693,192000
2019-10-31,2.060000,2.280000,2.020000,2.200000,1.985992,2215000
2019-11-01,2.110000,2.140000,2.100000,2.140000,1.931829,694000
2019-11-04,2.150000,2.240000,2.150000,2.240000,2.022101,724000
2019-11-05,2.240000,2.360000,2.240000,2.320000,2.094319,880000
2019-11-06,2.320000,2.340000,2.240000,2.330000,2.103346,438000
2019-11-07,2.330000,2.330000,2.310000,2.330000,2.103346,147000
2019-11-08,2.220000,2.270000,2.210000,2.260000,2.040156,401000
2019-11-11,2.160000,2.230000,2.160000,2.180000,1.967938,305000
2019-11-12,2.180000,2.230000,2.160000,2.170000,1.958911,462517
2019-11-13,2.140000,2.160000,2.010000,2.130000,1.922802,648000
2019-11-14,2.180000,2.200000,2.110000,2.190000,1.976965,111000
2019-11-15,2.210000,2.220000,2.160000,2.160000,1.949883,165652
2019-11-18,2.180000,2.250000,2.180000,2.190000,1.976965,340835
2019-11-19,2.130000,2.230000,2.130000,2.230000,2.013074,140000
2019-11-20,2.220000,2.390000,2.220000,2.310000,2.085292,880000
2019-11-21,2.310000,2.350000,2.260000,2.260000,2.040156,217000
2019-11-22,2.240000,2.270000,2.230000,2.250000,2.031128,191000
2019-11-25,2.180000,2.260000,2.180000,2.230000,2.013074,35000
2019-11-26,2.290000,2.360000,2.240000,2.270000,2.049183,107000
2019-11-27,2.290000,2.300000,2.220000,2.270000,2.049183,330000
2019-11-28,2.220000,2.300000,2.170000,2.290000,2.067237,328000
2019-11-29,2.250000,2.310000,2.180000,2.180000,1.967938,344000
2019-12-02,2.190000,2.310000,2.190000,2.230000,2.013074,419000
2019-12-03,2.230000,2.290000,2.200000,2.260000,2.040156,202000
2019-12-04,2.230000,2.310000,2.230000,2.260000,2.040156,48000
2019-12-05,2.310000,2.340000,2.210000,2.270000,2.049183,6225000
2019-12-06,2.340000,2.340000,2.290000,2.310000,2.085292,101000
2019-12-09,2.320000,2.330000,2.320000,2.320000,2.094319,16000
2019-12-10,2.320000,2.330000,2.300000,2.320000,2.094319,131282
2019-12-11,2.280000,2.310000,2.250000,2.290000,2.067237,171000
2019-12-12,2.250000,2.270000,2.250000,2.270000,2.049183,12000
2019-12-13,2.280000,2.300000,2.280000,2.300000,2.076265,300000
2019-12-16,2.320000,2.360000,2.280000,2.360000,2.130428,481000
2019-12-17,2.360000,2.490000,2.360000,2.460000,2.220701,1129000
2019-12-18,2.430000,2.450000,2.430000,2.450000,2.211673,215000
2019-12-19,2.450000,2.520000,2.450000,2.490000,2.247782,268000
2019-12-20,2.490000,2.530000,2.400000,2.420000,2.184592,548000
2019-12-23,2.400000,2.420000,2.380000,2.400000,2.166537,162000
2019-12-24,2.410000,2.470000,2.410000,2.460000,2.220701,104000
2019-12-27,2.460000,2.510000,2.460000,2.490000,2.247782,301000
2019-12-30,2.480000,2.500000,2.440000,2.480000,2.238755,118099
2019-12-31,2.470000,2.520000,2.470000,2.520000,2.274864,118000
2020-01-02,2.520000,2.670000,2.520000,2.620000,2.365136,493000
2020-01-03,2.650000,2.750000,2.650000,2.710000,2.446381,901000
2020-01-06,2.750000,2.750000,2.540000,2.540000,2.292918,285000
2020-01-07,2.540000,2.700000,2.540000,2.630000,2.374164,551000
2020-01-08,2.620000,2.720000,2.540000,2.550000,2.301945,1740000
2020-01-09,2.580000,2.650000,2.580000,2.610000,2.356109,122000
2020-01-10,2.540000,2.650000,2.530000,2.620000,2.365136,168000
2020-01-13,2.620000,2.620000,2.570000,2.600000,2.347082,355000
2020-01-14,2.580000,2.650000,2.520000,2.530000,2.283891,390000
2020-01-15,2.520000,2.560000,2.470000,2.480000,2.238755,265000
2020-01-16,2.530000,2.690000,2.420000,2.450000,2.211673,733000
2020-01-17,2.450000,2.530000,2.450000,2.520000,2.274864,324000
2020-01-20,2.520000,2.550000,2.500000,2.530000,2.283891,141000
2020-01-21,2.490000,2.490000,2.400000,2.430000,2.193619,155000
2020-01-22,2.430000,2.530000,2.400000,2.500000,2.256809,368278
2020-01-23,2.500000,2.550000,2.320000,2.490000,2.247782,483000
2020-01-24,2.460000,2.460000,2.450000,2.450000,2.211673,143000
2020-01-29,2.330000,2.410000,2.310000,2.340000,2.112373,216000
2020-01-30,2.330000,2.430000,2.330000,2.330000,2.103346,355000
2020-01-31,2.330000,2.390000,2.300000,2.300000,2.076265,336000
2020-02-03,2.280000,2.310000,2.260000,2.260000,2.040156,258000
2020-02-04,2.260000,2.340000,2.260000,2.330000,2.103346,51000
2020-02-05,2.320000,2.330000,2.210000,2.280000,2.058210,241000
2020-02-06,2.300000,2.360000,2.260000,2.320000,2.094319,486000
2020-02-07,2.290000,2.320000,2.250000,2.300000,2.076265,239000
2020-02-10,2.300000,2.390000,2.300000,2.380000,2.148483,614000
2020-02-11,2.400000,2.400000,2.360000,2.380000,2.148483,261860
2020-02-12,2.380000,2.400000,2.360000,2.370000,2.139455,427000
2020-02-13,2.380000,2.420000,2.350000,2.380000,2.148483,346000
2020-02-14,2.380000,2.400000,2.310000,2.340000,2.112373,351000
2020-02-17,2.340000,2.350000,2.320000,2.330000,2.103346,158000
2020-02-18,2.310000,2.380000,2.280000,2.300000,2.076265,651000
2020-02-19,2.350000,2.400000,2.310000,2.340000,2.112373,242000
2020-02-20,2.340000,2.360000,2.310000,2.350000,2.121401,461000
2020-02-21,2.360000,2.420000,2.360000,2.390000,2.157510,1091000
2020-02-24,2.380000,2.430000,2.370000,2.400000,2.166537,564000
2020-02-25,2.400000,2.400000,2.310000,2.330000,2.103346,299000
2020-02-26,2.320000,2.410000,2.290000,2.410000,2.175564,668000
2020-02-27,2.430000,2.620000,2.430000,2.540000,2.292918,1528000
2020-02-28,2.430000,2.530000,2.380000,2.460000,2.220701,627000
2020-03-02,2.470000,2.490000,2.380000,2.390000,2.157510,427000
2020-03-03,2.410000,2.410000,2.380000,2.380000,2.148483,121000
2020-03-04,2.380000,2.390000,2.350000,2.360000,2.130428,141000
2020-03-05,2.380000,2.390000,2.330000,2.370000,2.139455,336000
2020-03-06,2.360000,2.390000,2.340000,2.390000,2.157510,367000
2020-03-09,2.390000,2.390000,2.390000,2.390000,2.157510,0
2020-03-10,2.310000,2.310000,2.310000,2.310000,2.085292,0
2020-03-11,2.430000,2.480000,2.390000,2.390000,2.157510,89000
2020-03-12,2.350000,2.350000,2.140000,2.200000,1.985992,883000
