Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.980000,0.980000,0.980000,0.980000,0.980000,0
2019-08-06,0.940000,0.940000,0.940000,0.940000,0.940000,2000
2019-08-07,1.030000,1.030000,1.030000,1.030000,1.030000,2000
2019-08-08,1.000000,1.000000,1.000000,1.000000,1.000000,0
2019-08-09,0.900000,0.960000,0.900000,0.950000,0.950000,54000
2019-08-12,0.950000,0.960000,0.950000,0.960000,0.960000,30000
2019-08-13,0.940000,0.940000,0.920000,0.940000,0.940000,32000
2019-08-14,0.950000,0.960000,0.900000,0.900000,0.900000,30000
2019-08-15,0.810000,0.950000,0.810000,0.890000,0.890000,42000
2019-08-16,0.910000,0.960000,0.910000,0.940000,0.940000,30000
2019-08-19,0.930000,0.930000,0.930000,0.930000,0.930000,0
2019-08-20,0.910000,0.910000,0.830000,0.890000,0.890000,144000
2019-08-21,0.890000,0.890000,0.890000,0.890000,0.890000,0
2019-08-22,0.890000,0.890000,0.890000,0.890000,0.890000,0
2019-08-23,0.850000,0.850000,0.830000,0.830000,0.830000,22000
2019-08-26,0.830000,0.830000,0.830000,0.830000,0.830000,0
2019-08-27,0.960000,0.960000,0.960000,0.960000,0.960000,0
2019-08-28,0.940000,0.940000,0.940000,0.940000,0.940000,0
2019-08-29,0.920000,0.920000,0.920000,0.920000,0.920000,0
2019-08-30,0.950000,0.950000,0.830000,0.860000,0.860000,10000
2019-09-02,0.840000,0.850000,0.840000,0.850000,0.850000,20000
2019-09-03,0.870000,0.870000,0.870000,0.870000,0.870000,0
2019-09-04,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-05,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-06,0.880000,0.880000,0.880000,0.880000,0.880000,0
2019-09-09,0.900000,0.900000,0.900000,0.900000,0.900000,10000
2019-09-10,0.980000,0.980000,0.980000,0.980000,0.980000,40000
2019-09-11,0.980000,0.980000,0.980000,0.980000,0.980000,0
2019-09-12,0.980000,0.980000,0.980000,0.980000,0.980000,0
2019-09-13,0.980000,0.980000,0.980000,0.980000,0.980000,0
2019-09-16,0.990000,1.040000,0.980000,1.040000,1.040000,38000
2019-09-17,1.040000,1.040000,1.040000,1.040000,1.040000,60000
2019-09-18,1.000000,1.000000,1.000000,1.000000,1.000000,14000
2019-09-19,0.940000,0.940000,0.880000,0.930000,0.930000,26000
2019-09-20,0.930000,0.930000,0.930000,0.930000,0.930000,0
2019-09-23,0.940000,0.940000,0.920000,0.920000,0.920000,36000
2019-09-24,0.920000,0.920000,0.920000,0.920000,0.920000,0
2019-09-25,0.910000,0.910000,0.880000,0.880000,0.880000,22000
2019-09-26,0.850000,0.850000,0.850000,0.990000,0.990000,20000
2019-09-27,0.980000,1.010000,0.980000,1.010000,1.010000,100000
2019-09-30,1.010000,1.010000,1.010000,1.010000,1.010000,0
2019-10-02,0.890000,0.890000,0.880000,0.890000,0.890000,10000
2019-10-03,0.890000,0.890000,0.870000,0.870000,0.870000,36000
2019-10-04,0.870000,0.870000,0.870000,0.870000,0.870000,0
2019-10-08,0.950000,0.950000,0.950000,0.950000,0.950000,0
2019-10-09,0.950000,0.950000,0.950000,0.950000,0.950000,0
2019-10-10,0.950000,0.950000,0.950000,0.950000,0.950000,0
2019-10-11,0.910000,0.910000,0.910000,0.910000,0.910000,0
