Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,3.350000,3.500000,3.350000,3.420000,3.196619,255000
2019-08-06,3.310000,3.420000,3.300000,3.400000,3.177925,152000
2019-08-07,3.330000,3.450000,3.330000,3.380000,3.159232,167000
2019-08-08,3.390000,3.480000,3.390000,3.480000,3.252700,15000
2019-08-09,3.580000,3.580000,3.300000,3.410000,3.187272,64000
2019-08-12,3.400000,3.400000,3.360000,3.360000,3.140538,25000
2019-08-13,3.350000,3.380000,3.290000,3.300000,3.084457,354000
2019-08-14,3.400000,3.470000,3.310000,3.390000,3.168579,58000
2019-08-15,3.300000,3.560000,3.270000,3.490000,3.262047,705000
2019-08-16,3.500000,3.680000,3.480000,3.480000,3.252700,195000
2019-08-19,3.490000,3.550000,3.430000,3.480000,3.252700,160000
2019-08-20,3.480000,3.480000,3.480000,3.480000,3.252700,16000
2019-08-21,3.410000,3.480000,3.410000,3.480000,3.252700,21000
2019-08-22,3.580000,3.580000,3.580000,3.580000,3.346169,1000
2019-08-23,3.630000,3.650000,3.540000,3.620000,3.383556,15000
2019-08-26,3.520000,3.580000,3.380000,3.460000,3.234006,283000
2019-08-27,3.550000,3.600000,3.500000,3.490000,3.262047,15000
2019-08-28,3.310000,3.420000,3.310000,3.410000,3.187272,191000
2019-08-29,3.470000,3.470000,3.470000,3.470000,3.243353,1000
2019-08-30,3.360000,3.430000,3.350000,3.360000,3.140538,140000
2019-09-02,3.350000,3.350000,3.260000,3.300000,3.084457,280000
2019-09-03,3.300000,3.300000,3.260000,3.280000,3.065763,50000
2019-09-04,3.500000,3.500000,3.300000,3.360000,3.140538,46000
2019-09-05,3.370000,3.370000,3.300000,3.350000,3.131191,132000
2019-09-06,3.320000,3.370000,3.290000,3.370000,3.149885,20000
2019-09-09,3.390000,3.390000,3.320000,3.370000,3.149885,73000
2019-09-10,3.300000,3.400000,3.300000,3.400000,3.177925,6000
2019-09-11,3.400000,3.410000,3.310000,3.370000,3.149885,200000
2019-09-12,3.370000,3.400000,3.320000,3.330000,3.112497,214000
2019-09-13,3.350000,3.350000,3.350000,3.350000,3.131191,22000
2019-09-16,3.300000,3.380000,3.300000,3.320000,3.103151,88000
2019-09-17,3.300000,3.310000,3.270000,3.280000,3.065763,110000
2019-09-18,3.310000,3.310000,3.280000,3.290000,3.075110,41000
2019-09-19,3.420000,3.420000,3.420000,3.420000,3.196619,1000
2019-09-20,3.400000,3.400000,3.400000,3.400000,3.177925,0
2019-09-23,3.350000,3.350000,3.310000,3.320000,3.103151,15000
2019-09-24,3.370000,3.370000,3.350000,3.350000,3.131191,3000
2019-09-25,3.340000,3.350000,3.300000,3.300000,3.084457,129000
2019-09-26,3.300000,3.320000,3.270000,3.280000,3.065763,11000
2019-09-27,3.300000,3.300000,3.300000,3.300000,3.084457,0
2019-09-30,3.300000,3.360000,3.280000,3.360000,3.140538,24000
2019-10-02,3.280000,3.280000,3.270000,3.350000,3.131191,17000
2019-10-03,3.270000,3.380000,3.230000,3.290000,3.075110,193000
2019-10-04,3.310000,3.310000,3.250000,3.260000,3.047070,59000
