Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,5.030000,5.060000,4.900000,4.920000,4.449563,21257220
2019-08-06,4.840000,4.860000,4.650000,4.820000,4.359125,30711100
2019-08-07,4.800000,4.820000,4.670000,4.750000,4.295818,32334600
2019-08-08,4.750000,4.920000,4.750000,4.860000,4.395300,21587600
2019-08-09,5.060000,5.150000,4.900000,4.920000,4.449563,34857392
2019-08-12,4.920000,5.070000,4.900000,4.930000,4.458606,13383560
2019-08-13,4.900000,4.910000,4.800000,4.820000,4.359125,14892426
2019-08-14,4.950000,4.950000,4.750000,4.770000,4.313905,22985999
2019-08-15,4.710000,4.890000,4.640000,4.850000,4.386256,18379629
2019-08-16,4.850000,4.960000,4.800000,4.860000,4.395300,17844049
2019-08-19,4.950000,4.990000,4.870000,4.910000,4.440519,22902300
2019-08-20,4.900000,4.970000,4.870000,4.930000,4.458606,15525150
2019-08-21,4.930000,4.970000,4.860000,4.960000,4.485738,9686556
2019-08-22,4.980000,5.140000,4.930000,4.970000,4.494782,19268877
2019-08-23,4.930000,5.020000,4.860000,5.000000,4.521913,11871400
2019-08-26,4.810000,4.960000,4.800000,4.930000,4.458606,15355670
2019-08-27,4.890000,5.000000,4.880000,4.940000,4.467650,30764447
2019-08-28,5.080000,5.200000,5.000000,5.050000,4.567132,40518990
2019-08-29,5.050000,5.050000,4.870000,4.950000,4.476694,20631520
2019-08-30,4.990000,5.080000,4.950000,4.980000,4.503826,14756918
2019-09-02,4.950000,5.060000,4.920000,4.960000,4.485738,7183106
2019-09-03,4.970000,4.980000,4.850000,4.870000,4.404344,14327903
2019-09-04,4.920000,4.950000,4.840000,4.930000,4.458606,13459129
2019-09-05,4.960000,5.150000,4.940000,5.080000,4.594264,27097000
2019-09-06,5.110000,5.330000,5.100000,5.310000,4.802272,49349830
2019-09-09,5.540000,5.540000,5.350000,5.380000,4.865579,49876860
2019-09-10,5.500000,5.600000,5.460000,5.480000,4.956017,49334000
2019-09-11,5.460000,5.570000,5.450000,5.520000,4.992192,21045124
2019-09-12,5.600000,5.600000,5.440000,5.520000,4.992192,14406000
2019-09-13,5.750000,5.780000,5.600000,5.760000,5.209245,41462865
2019-09-16,5.710000,5.790000,5.620000,5.680000,5.136893,33330821
2019-09-17,5.700000,5.700000,5.480000,5.540000,5.010280,27663219
2019-09-18,5.560000,5.660000,5.480000,5.510000,4.983149,23244923
2019-09-19,5.550000,5.560000,5.390000,5.470000,4.946973,14927200
2019-09-20,5.510000,5.510000,5.260000,5.370000,4.856535,33388500
