Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.920000,1.920000,1.920000,1.920000,1.920000,0
2019-08-06,1.940000,1.940000,1.890000,1.940000,1.940000,415000
2019-08-07,1.930000,1.930000,1.920000,1.920000,1.920000,175000
2019-08-08,1.920000,1.920000,1.920000,1.920000,1.920000,0
2019-08-09,1.900000,2.000000,1.900000,2.000000,2.000000,2295000
2019-08-12,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-08-13,1.990000,1.990000,1.970000,1.970000,1.970000,1715000
2019-08-14,1.940000,1.940000,1.940000,1.940000,1.940000,0
2019-08-15,1.940000,1.950000,1.910000,1.910000,1.910000,535000
2019-08-16,1.910000,1.950000,1.840000,1.910000,1.910000,1355000
2019-08-19,1.950000,1.970000,1.880000,1.970000,1.970000,1190000
2019-08-20,1.940000,1.980000,1.940000,1.960000,1.960000,2880000
2019-08-21,1.960000,2.040000,1.920000,1.950000,1.950000,3015000
2019-08-22,1.930000,1.930000,1.930000,1.930000,1.930000,0
2019-08-23,1.950000,2.000000,1.910000,1.920000,1.920000,480000
2019-08-26,1.920000,1.950000,1.900000,1.950000,1.950000,795000
2019-08-27,2.050000,2.050000,1.960000,1.960000,1.960000,40000
2019-08-28,1.960000,2.000000,1.910000,1.910000,1.910000,410000
2019-08-29,1.900000,1.910000,1.880000,1.900000,1.900000,850000
2019-08-30,1.920000,1.920000,1.880000,1.890000,1.890000,1025000
2019-09-02,1.860000,1.880000,1.840000,1.850000,1.850000,335000
2019-09-03,1.830000,1.890000,1.830000,1.890000,1.890000,593900
2019-09-04,1.930000,1.930000,1.800000,1.900000,1.900000,2000000
2019-09-05,1.910000,1.990000,1.900000,1.990000,1.990000,1655000
2019-09-06,1.970000,2.190000,1.970000,2.130000,2.130000,4915000
2019-09-09,2.180000,2.180000,1.270000,1.910000,1.910000,2495000
2019-09-10,1.900000,1.950000,1.850000,1.910000,1.910000,510000
2019-09-11,1.910000,1.910000,1.860000,1.900000,1.900000,360000
2019-09-12,1.900000,1.900000,1.760000,1.830000,1.830000,685000
2019-09-13,1.910000,1.910000,1.830000,1.910000,1.910000,2005000
2019-09-16,1.930000,1.930000,1.850000,1.890000,1.890000,1645000
2019-09-17,1.930000,1.950000,1.830000,1.880000,1.880000,245000
2019-09-18,1.870000,1.900000,1.870000,1.900000,1.900000,1480000
2019-09-19,1.890000,1.910000,1.860000,1.860000,1.860000,2845000
2019-09-20,1.910000,1.910000,1.830000,1.900000,1.900000,450000
