Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,3.020000,3.870000,3.000000,3.250000,3.250000,268196000
2020-01-02,3.500000,3.530000,2.730000,2.750000,2.750000,83022000
2020-01-03,2.650000,2.650000,2.350000,2.390000,2.390000,50068000
2020-01-06,2.360000,2.810000,2.270000,2.790000,2.790000,56239000
2020-01-07,2.850000,2.910000,2.480000,2.520000,2.520000,30590000
2020-01-08,2.450000,2.600000,2.350000,2.510000,2.510000,14507000
2020-01-09,2.580000,2.600000,2.450000,2.550000,2.550000,10056000
2020-01-10,2.550000,2.590000,2.460000,2.520000,2.520000,7756000
2020-01-13,2.500000,2.520000,2.340000,2.400000,2.400000,15271710
2020-01-14,2.430000,2.550000,2.410000,2.470000,2.470000,11214000
2020-01-15,2.450000,2.460000,2.370000,2.390000,2.390000,8290000
2020-01-16,2.400000,2.460000,2.350000,2.400000,2.400000,8312000
2020-01-17,2.400000,2.580000,2.390000,2.520000,2.520000,16794010
2020-01-20,2.540000,2.570000,2.420000,2.450000,2.450000,6178000
2020-01-21,2.440000,2.440000,2.330000,2.350000,2.350000,5800000
2020-01-22,2.360000,2.390000,2.290000,2.320000,2.320000,6686200
2020-01-23,2.310000,2.320000,2.030000,2.090000,2.090000,11600000
2020-01-24,2.090000,2.190000,1.970000,2.140000,2.140000,4778000
2020-01-29,1.990000,2.060000,1.920000,1.940000,1.940000,6352000
2020-01-30,1.920000,1.950000,1.770000,1.810000,1.810000,7326000
2020-01-31,1.810000,1.890000,1.740000,1.800000,1.800000,4424000
2020-02-03,1.720000,1.980000,1.710000,1.910000,1.910000,9510000
2020-02-04,1.960000,1.980000,1.820000,1.900000,1.900000,3322000
2020-02-05,1.900000,1.940000,1.860000,1.880000,1.880000,2202000
2020-02-06,1.880000,2.190000,1.880000,2.180000,2.180000,17388000
2020-02-07,2.170000,2.390000,2.100000,2.300000,2.300000,17900300
2020-02-10,2.280000,2.290000,2.150000,2.190000,2.190000,6196000
2020-02-11,2.190000,2.260000,2.130000,2.160000,2.160000,3242000
2020-02-12,2.160000,2.170000,2.070000,2.100000,2.100000,3640000
2020-02-13,2.100000,2.140000,2.050000,2.060000,2.060000,2228000
2020-02-14,2.090000,2.230000,2.030000,2.180000,2.180000,4762000
2020-02-17,2.200000,2.270000,2.190000,2.260000,2.260000,3790000
2020-02-18,2.270000,2.290000,2.130000,2.140000,2.140000,3372000
2020-02-19,2.150000,2.240000,2.130000,2.220000,2.220000,3540000
2020-02-20,2.240000,2.250000,2.150000,2.170000,2.170000,4956000
2020-02-21,2.120000,2.230000,2.100000,2.150000,2.150000,4682000
2020-02-24,2.130000,2.180000,2.080000,2.080000,2.080000,2392000
2020-02-25,2.050000,2.160000,2.010000,2.160000,2.160000,3074000
2020-02-26,2.140000,2.160000,2.070000,2.100000,2.100000,1041800
2020-02-27,2.160000,2.430000,2.140000,2.420000,2.420000,19926000
2020-02-28,2.330000,2.340000,2.200000,2.290000,2.290000,10808000
2020-03-02,2.360000,2.630000,2.360000,2.560000,2.560000,28646000
2020-03-03,2.600000,2.680000,2.440000,2.480000,2.480000,13458000
2020-03-04,2.470000,2.550000,2.360000,2.480000,2.480000,8660000
2020-03-05,2.550000,2.580000,2.430000,2.460000,2.460000,6704000
2020-03-06,2.420000,2.500000,2.410000,2.430000,2.430000,3564000
2020-03-09,2.420000,2.420000,2.420000,2.420000,2.420000,0
2020-03-10,2.210000,2.210000,2.210000,2.210000,2.210000,0
2020-03-11,2.150000,2.170000,2.080000,2.100000,2.100000,3108000
2020-03-12,2.100000,2.100000,1.960000,1.970000,1.970000,5872000
2020-03-13,1.800000,1.970000,1.760000,1.920000,1.920000,8732000
2020-03-16,1.910000,1.910000,1.780000,1.810000,1.810000,3962000
2020-03-17,1.720000,1.850000,1.640000,1.750000,1.750000,4382000
2020-03-18,1.750000,1.850000,1.650000,1.670000,1.670000,3450000
2020-03-19,1.660000,1.700000,1.520000,1.570000,1.570000,4302000
2020-03-20,1.650000,1.690000,1.600000,1.660000,1.660000,4290000
2020-03-23,1.550000,1.600000,1.520000,1.530000,1.530000,2612000
2020-03-24,1.600000,1.630000,1.570000,1.600000,1.600000,2058000
2020-03-25,1.700000,1.830000,1.640000,1.810000,1.810000,6262000
2020-03-26,1.800000,1.870000,1.740000,1.810000,1.810000,3514000
2020-03-27,1.850000,1.880000,1.760000,1.760000,1.760000,2680000
2020-03-30,1.690000,1.860000,1.690000,1.850000,1.850000,2644000
2020-03-31,1.930000,1.940000,1.770000,1.820000,1.820000,2892200
2020-04-01,1.800000,1.820000,1.700000,1.720000,1.720000,2586000
2020-04-02,1.680000,1.780000,1.660000,1.760000,1.760000,1652000
2020-04-03,1.760000,1.780000,1.700000,1.700000,1.700000,1718000
2020-04-06,1.700000,1.750000,1.690000,1.750000,1.750000,1416000
2020-04-07,1.800000,1.830000,1.780000,1.830000,1.830000,2872000
2020-04-08,1.830000,1.830000,1.770000,1.780000,1.780000,1038000
2020-04-09,1.810000,1.840000,1.780000,1.820000,1.820000,1192000
2020-04-14,1.820000,1.820000,1.780000,1.810000,1.810000,984000
2020-04-15,1.810000,1.830000,1.760000,1.790000,1.790000,1150000
2020-04-16,1.790000,1.790000,1.740000,1.780000,1.780000,1122000
2020-04-17,1.800000,1.830000,1.760000,1.760000,1.760000,1648000
2020-04-20,1.780000,1.870000,1.760000,1.850000,1.850000,2423300
2020-04-21,1.840000,1.850000,1.760000,1.780000,1.780000,1386000
2020-04-22,1.770000,1.800000,1.740000,1.790000,1.790000,1100000
2020-04-23,1.800000,1.810000,1.750000,1.760000,1.760000,1428000
2020-04-24,1.750000,1.760000,1.710000,1.730000,1.730000,1420000
2020-04-27,1.740000,1.740000,1.700000,1.720000,1.720000,1088000
2020-04-28,1.720000,1.720000,1.680000,1.720000,1.720000,1326000
2020-04-29,1.720000,1.720000,1.700000,1.700000,1.700000,852000
2020-05-04,1.690000,1.690000,1.640000,1.650000,1.650000,1550000
2020-05-05,1.660000,1.690000,1.630000,1.650000,1.650000,1108000
2020-05-06,1.660000,1.660000,1.600000,1.640000,1.640000,3154000
2020-05-07,1.640000,1.640000,1.600000,1.620000,1.620000,934000
2020-05-08,1.640000,1.690000,1.640000,1.680000,1.680000,1532000
2020-05-11,1.700000,1.730000,1.680000,1.700000,1.700000,1724000
2020-05-12,1.690000,1.690000,1.650000,1.680000,1.680000,868000
2020-05-13,1.640000,1.670000,1.620000,1.640000,1.640000,1464000
2020-05-14,1.630000,1.630000,1.590000,1.630000,1.630000,1696000
2020-05-15,1.610000,1.620000,1.590000,1.620000,1.620000,752000
2020-05-18,1.610000,1.620000,1.550000,1.560000,1.560000,2274000
2020-05-19,1.580000,1.630000,1.560000,1.630000,1.630000,3298000
2020-05-20,1.600000,1.950000,1.600000,1.950000,1.950000,25336000
2020-05-21,1.920000,2.040000,1.860000,1.880000,1.880000,15790000
2020-05-22,1.800000,1.830000,1.690000,1.720000,1.720000,7228000
2020-05-25,1.720000,1.760000,1.630000,1.750000,1.750000,3996000
2020-05-26,1.750000,1.830000,1.700000,1.720000,1.720000,3644000
2020-05-27,1.730000,1.730000,1.630000,1.650000,1.650000,2100000
2020-05-28,1.630000,1.660000,1.620000,1.650000,1.650000,1742000
2020-05-29,1.650000,1.680000,1.620000,1.640000,1.640000,1644000
2020-06-01,1.630000,1.720000,1.630000,1.670000,1.670000,2824000
2020-06-02,1.700000,1.720000,1.650000,1.700000,1.700000,1982000
2020-06-03,1.710000,1.730000,1.680000,1.700000,1.700000,1522000
2020-06-04,1.720000,1.800000,1.710000,1.800000,1.800000,7750000
2020-06-05,1.820000,1.840000,1.770000,1.800000,1.800000,2938000
2020-06-08,1.830000,1.830000,1.730000,1.750000,1.750000,2236000
2020-06-09,1.760000,1.790000,1.720000,1.740000,1.740000,2438000
2020-06-10,1.710000,1.880000,1.720000,1.870000,1.870000,7910000
2020-06-11,1.870000,1.880000,1.770000,1.790000,1.790000,3432000
2020-06-12,1.730000,1.790000,1.710000,1.790000,1.790000,2804000
2020-06-15,1.780000,1.990000,1.760000,1.950000,1.950000,24202000
2020-06-16,2.020000,2.070000,1.920000,1.960000,1.960000,14240000
2020-06-17,1.970000,2.180000,1.920000,2.150000,2.150000,21900000
2020-06-18,2.140000,2.220000,2.080000,2.100000,2.100000,16930000
2020-06-19,2.130000,2.230000,2.090000,2.120000,2.120000,10254000
2020-06-22,2.160000,2.200000,1.940000,1.970000,1.970000,10704000
2020-06-23,1.970000,2.060000,1.850000,2.030000,2.030000,6834000
2020-06-24,2.050000,2.050000,1.920000,1.940000,1.940000,5906000
2020-06-26,1.940000,2.000000,1.920000,1.970000,1.970000,2606000
2020-06-29,1.940000,1.960000,1.880000,1.950000,1.950000,3158000
2020-06-30,1.940000,1.970000,1.920000,1.940000,1.940000,2042000
2020-07-02,1.980000,2.180000,1.980000,2.140000,2.140000,12044000
2020-07-03,2.210000,2.370000,2.210000,2.260000,2.260000,25786000
2020-07-06,2.340000,2.800000,2.330000,2.550000,2.550000,46758000
2020-07-07,2.600000,2.670000,2.260000,2.300000,2.300000,41130000
2020-07-08,2.330000,2.440000,2.270000,2.330000,2.330000,37462562
2020-07-09,2.340000,2.650000,2.340000,2.530000,2.530000,115766000
2020-07-10,2.500000,2.600000,2.380000,2.450000,2.450000,27415040
2020-07-13,2.540000,2.550000,2.440000,2.460000,2.460000,26038800
2020-07-14,2.400000,2.440000,2.230000,2.300000,2.300000,25049000
2020-07-15,2.330000,2.410000,2.200000,2.240000,2.240000,17042000
2020-07-16,2.240000,2.250000,1.880000,1.890000,1.890000,34872000
2020-07-17,1.870000,1.940000,1.760000,1.790000,1.790000,34012000
2020-07-20,1.840000,1.950000,1.810000,1.880000,1.880000,13690000
2020-07-21,1.940000,2.080000,1.920000,2.010000,2.010000,21462000
2020-07-22,2.000000,2.080000,1.920000,1.930000,1.930000,11754000
2020-07-23,1.960000,2.000000,1.880000,1.970000,1.970000,10788000
2020-07-24,1.920000,1.930000,1.800000,1.840000,1.840000,14500000
2020-07-27,1.840000,1.890000,1.770000,1.800000,1.800000,6842000
2020-07-28,1.830000,1.850000,1.780000,1.820000,1.820000,4444000
2020-07-29,1.820000,1.920000,1.790000,1.920000,1.920000,5994000
2020-07-30,1.920000,2.040000,1.890000,1.920000,1.920000,13746000
2020-07-31,1.930000,2.000000,1.930000,1.950000,1.950000,4288000
2020-08-03,1.960000,1.960000,1.880000,1.910000,1.910000,6632000
2020-08-04,1.860000,1.860000,1.780000,1.800000,1.800000,16408000
2020-08-05,1.780000,1.860000,1.780000,1.850000,1.850000,7636000
