Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.475000,0.510000,0.475000,0.470000,0.470000,10734067
2019-08-06,0.460000,0.480000,0.450000,0.450000,0.450000,360082
2019-08-07,0.460000,0.480000,0.460000,0.480000,0.480000,40400
2019-08-08,0.480000,0.480000,0.455000,0.455000,0.455000,116034
2019-08-09,0.455000,0.455000,0.455000,0.455000,0.455000,0
2019-08-12,0.450000,0.450000,0.450000,0.450000,0.450000,50169
2019-08-13,0.450000,0.450000,0.450000,0.450000,0.450000,20000
2019-08-14,0.445000,0.445000,0.445000,0.445000,0.445000,0
2019-08-15,0.450000,0.450000,0.445000,0.445000,0.445000,2050000
2019-08-16,0.445000,0.465000,0.445000,0.460000,0.460000,490000
2019-08-19,0.460000,0.460000,0.445000,0.445000,0.445000,200002
2019-08-20,0.440000,0.440000,0.440000,0.440000,0.440000,30914
2019-08-21,0.455000,0.455000,0.455000,0.455000,0.455000,0
2019-08-22,0.455000,0.470000,0.450000,0.450000,0.450000,1428018
2019-08-23,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-08-26,0.465000,0.465000,0.425000,0.425000,0.425000,871200
2019-08-27,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-08-28,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-08-29,0.430000,0.430000,0.430000,0.430000,0.430000,15142
2019-08-30,0.465000,0.470000,0.430000,0.465000,0.465000,8308324
2019-09-02,0.465000,0.465000,0.465000,0.465000,0.465000,1601840
2019-09-03,0.435000,0.435000,0.430000,0.435000,0.435000,25200
2019-09-04,0.445000,0.445000,0.445000,0.445000,0.445000,0
2019-09-05,0.450000,0.450000,0.445000,0.445000,0.445000,3120003
2019-09-06,0.440000,0.450000,0.440000,0.450000,0.450000,34600
2019-09-09,0.440000,0.440000,0.440000,0.440000,0.440000,15204
2019-09-10,0.445000,0.450000,0.445000,0.450000,0.450000,321184
2019-09-11,0.445000,0.445000,0.445000,0.445000,0.445000,0
2019-09-12,0.450000,0.470000,0.450000,0.470000,0.470000,576800
2019-09-13,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-09-16,0.450000,0.460000,0.450000,0.460000,0.460000,511600
2019-09-17,0.460000,0.460000,0.460000,0.460000,0.460000,0
2019-09-18,0.460000,0.460000,0.460000,0.460000,0.460000,0
2019-09-19,0.440000,0.450000,0.435000,0.450000,0.450000,6610240
2019-09-20,0.440000,0.445000,0.440000,0.445000,0.445000,40000
2019-09-23,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-09-24,0.440000,0.440000,0.425000,0.425000,0.425000,1221728
2019-09-25,0.425000,0.425000,0.425000,0.425000,0.425000,0
2019-09-26,0.425000,0.425000,0.425000,0.425000,0.425000,10000
2019-09-27,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-09-30,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-02,0.430000,0.475000,0.430000,0.470000,0.470000,9410000
2019-10-03,0.435000,0.460000,0.435000,0.460000,0.460000,38972
2019-10-04,0.435000,0.435000,0.435000,0.435000,0.435000,48000
2019-10-08,0.435000,0.435000,0.435000,0.435000,0.435000,0
2019-10-09,0.435000,0.435000,0.430000,0.430000,0.430000,452005
2019-10-10,0.405000,0.420000,0.405000,0.420000,0.420000,112000
2019-10-11,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-10-14,0.415000,0.415000,0.415000,0.415000,0.415000,0
2019-10-15,0.430000,0.450000,0.425000,0.425000,0.425000,5870000
2019-10-16,0.440000,0.440000,0.430000,0.430000,0.430000,946000
2019-10-17,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-18,0.430000,0.430000,0.430000,0.430000,0.430000,34815
2019-10-21,0.430000,0.430000,0.430000,0.430000,0.430000,0
