Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.056000,0.056000,0.055000,0.055000,0.050390,1650000
2019-08-06,0.054000,0.056000,0.054000,0.056000,0.051306,1020000
2019-08-07,0.055000,0.056000,0.055000,0.055000,0.050390,1030000
2019-08-08,0.054000,0.054000,0.054000,0.054000,0.049474,3390000
2019-08-09,0.053000,0.054000,0.053000,0.054000,0.049474,3100000
2019-08-12,0.053000,0.054000,0.053000,0.054000,0.049474,80000
2019-08-13,0.053000,0.054000,0.053000,0.053000,0.048558,3420000
2019-08-14,0.053000,0.054000,0.052000,0.053000,0.048558,750000
2019-08-15,0.052000,0.052000,0.052000,0.052000,0.047642,1830000
2019-08-16,0.052000,0.053000,0.052000,0.053000,0.048558,1160000
2019-08-19,0.052000,0.054000,0.052000,0.054000,0.049474,1840000
2019-08-20,0.054000,0.054000,0.054000,0.054000,0.049474,520000
2019-08-21,0.055000,0.055000,0.055000,0.055000,0.050390,170000
2019-08-22,0.054000,0.054000,0.052000,0.053000,0.048558,1760000
2019-08-23,0.053000,0.053000,0.053000,0.053000,0.048558,0
2019-08-26,0.052000,0.052000,0.052000,0.052000,0.047642,407500
2019-08-27,0.052000,0.054000,0.052000,0.053000,0.048558,130000
2019-08-28,0.052000,0.053000,0.052000,0.052000,0.047642,1090000
2019-08-29,0.052000,0.053000,0.052000,0.052000,0.047642,1860178
2019-08-30,0.052000,0.053000,0.052000,0.052000,0.047642,150000
2019-09-02,0.052000,0.052000,0.051000,0.052000,0.047642,1530000
2019-09-03,0.052000,0.052000,0.052000,0.052000,0.047642,0
2019-09-04,0.052000,0.052000,0.051000,0.052000,0.047642,460000
2019-09-05,0.053000,0.053000,0.053000,0.053000,0.048558,0
2019-09-06,0.051000,0.051000,0.051000,0.052000,0.047642,120000
2019-09-09,0.053000,0.053000,0.053000,0.053000,0.048558,0
2019-09-10,0.053000,0.054000,0.053000,0.054000,0.049474,1760000
2019-09-11,0.054000,0.054000,0.052000,0.054000,0.049474,380000
2019-09-12,0.054000,0.054000,0.053000,0.054000,0.049474,1490000
2019-09-13,0.054000,0.054000,0.054000,0.054000,0.049474,120000
2019-09-16,0.053000,0.053000,0.053000,0.053000,0.048558,0
2019-09-17,0.053000,0.053000,0.053000,0.053000,0.048558,0
2019-09-18,0.053000,0.061000,0.053000,0.053000,0.048558,7560000
2019-09-19,0.053000,0.054000,0.053000,0.053000,0.048558,810000
2019-09-20,0.053000,0.053000,0.053000,0.053000,0.048558,417601
2019-09-23,0.052000,0.052000,0.052000,0.052000,0.047642,0
2019-09-24,0.053000,0.054000,0.052000,0.052000,0.047642,2010000
2019-09-25,0.051000,0.051000,0.051000,0.051000,0.046725,200000
2019-09-26,0.051000,0.051000,0.051000,0.051000,0.046725,210000
2019-09-27,0.051000,0.053000,0.051000,0.052000,0.047642,3500000
2019-09-30,0.052000,0.052000,0.051000,0.051000,0.046725,370000
2019-10-02,0.052000,0.052000,0.052000,0.052000,0.047642,20000
2019-10-03,0.052000,0.053000,0.052000,0.053000,0.048558,2100000
2019-10-04,0.051000,0.052000,0.051000,0.052000,0.047642,700000
2019-10-08,0.052000,0.052000,0.052000,0.052000,0.047642,0
2019-10-09,0.052000,0.052000,0.052000,0.052000,0.047642,140000
2019-10-10,0.052000,0.053000,0.052000,0.053000,0.048558,1800000
2019-10-11,0.052000,0.054000,0.052000,0.054000,0.049474,2620000
2019-10-14,0.054000,0.054000,0.053000,0.054000,0.049474,2000000
2019-10-15,0.053000,0.055000,0.054000,0.055000,0.050390,3120000
2019-10-16,0.055000,0.056000,0.055000,0.056000,0.051306,3300000
2019-10-17,0.056000,0.056000,0.055000,0.055000,0.050390,220000
2019-10-18,0.055000,0.055000,0.055000,0.055000,0.050390,3420000
2019-10-21,0.054000,0.056000,0.054000,0.056000,0.051306,270000
2019-10-22,0.056000,0.056000,0.056000,0.056000,0.051306,0
2019-10-23,0.056000,0.056000,0.056000,0.056000,0.051306,0
2019-10-24,0.056000,0.056000,0.056000,0.056000,0.051306,0
2019-10-25,0.055000,0.056000,0.054000,0.056000,0.051306,160000
2019-10-28,0.056000,0.056000,0.054000,0.054000,0.049474,570000
2019-10-29,0.054000,0.055000,0.054000,0.054000,0.049474,440000
2019-10-30,0.054000,0.055000,0.054000,0.055000,0.050390,1110000
2019-10-31,0.055000,0.058000,0.054000,0.054000,0.049474,13420000
2019-11-01,0.055000,0.057000,0.055000,0.057000,0.052222,4400000
2019-11-04,0.056000,0.058000,0.056000,0.057000,0.052222,3670000
2019-11-05,0.057000,0.057000,0.057000,0.057000,0.052222,0
2019-11-06,0.056000,0.056000,0.056000,0.056000,0.051306,1920000
2019-11-07,0.055000,0.055000,0.055000,0.055000,0.050390,1000000
2019-11-08,0.056000,0.056000,0.055000,0.055000,0.050390,410000
2019-11-11,0.055000,0.056000,0.055000,0.056000,0.051306,1970000
2019-11-12,0.055000,0.055000,0.055000,0.055000,0.050390,0
2019-11-13,0.054000,0.054000,0.054000,0.054000,0.049474,40000
2019-11-14,0.054000,0.054000,0.054000,0.054000,0.049474,1220000
2019-11-15,0.054000,0.054000,0.054000,0.054000,0.049474,640000
2019-11-18,0.055000,0.055000,0.055000,0.055000,0.050390,0
2019-11-19,0.054000,0.054000,0.054000,0.054000,0.049474,0
2019-11-20,0.055000,0.055000,0.054000,0.055000,0.050390,600000
2019-11-21,0.055000,0.055000,0.055000,0.055000,0.050390,0
2019-11-22,0.053000,0.053000,0.053000,0.053000,0.048558,150000
2019-11-25,0.053000,0.055000,0.053000,0.053000,0.048558,2090000
2019-11-26,0.053000,0.053000,0.053000,0.053000,0.048558,830000
2019-11-27,0.053000,0.053000,0.052000,0.053000,0.048558,3520000
2019-11-28,0.053000,0.053000,0.053000,0.053000,0.048558,1390000
2019-11-29,0.052000,0.052000,0.052000,0.052000,0.050000,2450000
2019-12-02,0.052000,0.052000,0.051000,0.051000,0.049038,6210000
2019-12-03,0.051000,0.052000,0.050000,0.052000,0.050000,15430000
2019-12-04,0.050000,0.050000,0.049000,0.050000,0.048077,6280000
2019-12-05,0.049000,0.050000,0.048000,0.050000,0.048077,10110000
2019-12-06,0.049000,0.049000,0.047000,0.047000,0.045192,5710000
2019-12-09,0.048000,0.048000,0.046000,0.047000,0.045192,445000
2019-12-10,0.047000,0.049000,0.047000,0.049000,0.047115,3030000
2019-12-11,0.048000,0.049000,0.048000,0.049000,0.047115,102980000
2019-12-12,0.049000,0.050000,0.048000,0.049000,0.047115,5070000
2019-12-13,0.048000,0.050000,0.048000,0.050000,0.048077,6380000
2019-12-16,0.048000,0.050000,0.048000,0.049000,0.047115,1110000
2019-12-17,0.049000,0.053000,0.048000,0.049000,0.047115,14500000
2019-12-18,0.049000,0.050000,0.049000,0.050000,0.048077,2360000
2019-12-19,0.049000,0.050000,0.049000,0.050000,0.048077,990000
2019-12-20,0.050000,0.050000,0.050000,0.050000,0.048077,0
2019-12-23,0.049000,0.050000,0.048000,0.049000,0.047115,550000
2019-12-24,0.048000,0.049000,0.047000,0.048000,0.046154,3390000
2019-12-27,0.048000,0.049000,0.048000,0.049000,0.047115,1070000
2019-12-30,0.049000,0.049000,0.048000,0.049000,0.047115,3615067
2019-12-31,0.049000,0.049000,0.048000,0.048000,0.046154,1320000
2020-01-02,0.048000,0.049000,0.048000,0.049000,0.047115,5890000
2020-01-03,0.049000,0.049000,0.048000,0.049000,0.047115,1700000
2020-01-06,0.048000,0.049000,0.048000,0.048000,0.046154,1890000
2020-01-07,0.048000,0.049000,0.048000,0.048000,0.046154,260000
2020-01-08,0.048000,0.048000,0.047000,0.048000,0.046154,356000
2020-01-09,0.048000,0.049000,0.048000,0.049000,0.047115,5010000
2020-01-10,0.049000,0.049000,0.048000,0.048000,0.046154,1070000
2020-01-13,0.048000,0.048000,0.047000,0.048000,0.046154,220000
2020-01-14,0.047000,0.047000,0.047000,0.048000,0.046154,2500000
2020-01-15,0.047000,0.047000,0.047000,0.047000,0.045192,5605000
2020-01-16,0.046000,0.048000,0.046000,0.047000,0.045192,950000
2020-01-17,0.048000,0.048000,0.047000,0.048000,0.046154,3530000
2020-01-20,0.047000,0.048000,0.047000,0.047000,0.045192,1400000
2020-01-21,0.047000,0.048000,0.047000,0.048000,0.046154,1680000
2020-01-22,0.047000,0.047000,0.047000,0.047000,0.045192,0
2020-01-23,0.047000,0.047000,0.046000,0.047000,0.045192,180000
2020-01-24,0.047000,0.047000,0.047000,0.047000,0.045192,0
2020-01-29,0.046000,0.047000,0.046000,0.046000,0.044231,1134000
2020-01-30,0.047000,0.047000,0.046000,0.046000,0.044231,2570001
2020-01-31,0.046000,0.047000,0.046000,0.047000,0.045192,750000
2020-02-03,0.046000,0.047000,0.046000,0.047000,0.045192,360000
2020-02-04,0.047000,0.050000,0.047000,0.050000,0.048077,3400000
2020-02-05,0.048000,0.049000,0.048000,0.048000,0.046154,720000
2020-02-06,0.047000,0.048000,0.047000,0.048000,0.046154,3630000
2020-02-07,0.048000,0.048000,0.048000,0.048000,0.046154,0
2020-02-10,0.047000,0.047000,0.046000,0.047000,0.045192,4400000
2020-02-11,0.046000,0.048000,0.046000,0.047000,0.045192,965000
2020-02-12,0.047000,0.048000,0.047000,0.048000,0.046154,1430000
2020-02-13,0.048000,0.049000,0.048000,0.049000,0.047115,3630000
2020-02-14,0.048000,0.050000,0.048000,0.050000,0.048077,4010000
2020-02-17,0.048000,0.050000,0.048000,0.050000,0.048077,4255108
2020-02-18,0.051000,0.051000,0.050000,0.051000,0.049038,4700000
2020-02-19,0.051000,0.052000,0.051000,0.052000,0.050000,5260000
2020-02-20,0.052000,0.052000,0.052000,0.052000,0.050000,1760000
2020-02-21,0.052000,0.053000,0.051000,0.053000,0.050962,11220000
2020-02-24,0.053000,0.053000,0.051000,0.052000,0.050000,9580001
2020-02-25,0.052000,0.053000,0.051000,0.052000,0.050000,8890000
2020-02-26,0.052000,0.052000,0.051000,0.052000,0.050000,610000
2020-02-27,0.052000,0.053000,0.052000,0.052000,0.050000,9230000
2020-02-28,0.052000,0.053000,0.052000,0.052000,0.050000,15405000
2020-03-02,0.050000,0.053000,0.050000,0.051000,0.051000,30030000
2020-03-03,0.052000,0.053000,0.051000,0.051000,0.051000,7480000
2020-03-04,0.051000,0.053000,0.051000,0.052000,0.052000,18010000
2020-03-05,0.052000,0.053000,0.052000,0.052000,0.052000,14980000
2020-03-06,0.052000,0.053000,0.051000,0.052000,0.052000,17000000
2020-03-09,0.052000,0.052000,0.052000,0.052000,0.052000,0
2020-03-10,0.052000,0.052000,0.052000,0.052000,0.052000,0
2020-03-11,0.052000,0.053000,0.051000,0.052000,0.052000,7020000
2020-03-12,0.052000,0.052000,0.051000,0.052000,0.052000,1280000
2020-03-13,0.050000,0.052000,0.049000,0.050000,0.050000,6355000
2020-03-16,0.050000,0.051000,0.050000,0.051000,0.051000,1250000
2020-03-17,0.049000,0.051000,0.049000,0.050000,0.050000,1480000
2020-03-18,0.050000,0.051000,0.049000,0.050000,0.050000,4590000
2020-03-19,0.049000,0.050000,0.049000,0.050000,0.050000,8950000
2020-03-20,0.049000,0.050000,0.049000,0.050000,0.050000,2800000
2020-03-23,0.049000,0.050000,0.049000,0.049000,0.049000,1800000
2020-03-24,0.049000,0.050000,0.049000,0.050000,0.050000,1570000
2020-03-25,0.050000,0.050000,0.050000,0.050000,0.050000,1930000
2020-03-26,0.050000,0.050000,0.048000,0.048000,0.048000,5570000
2020-03-27,0.048000,0.050000,0.048000,0.050000,0.050000,220000
2020-03-30,0.048000,0.049000,0.048000,0.049000,0.049000,1100000
2020-03-31,0.050000,0.051000,0.049000,0.050000,0.050000,4490000
2020-04-01,0.050000,0.051000,0.050000,0.051000,0.051000,1420000
2020-04-02,0.050000,0.052000,0.050000,0.052000,0.052000,2130000
2020-04-03,0.051000,0.052000,0.050000,0.051000,0.051000,8110000
2020-04-06,0.051000,0.052000,0.050000,0.051000,0.051000,7600000
2020-04-07,0.051000,0.052000,0.051000,0.052000,0.052000,9910000
2020-04-08,0.051000,0.052000,0.051000,0.051000,0.051000,8390000
2020-04-09,0.051000,0.052000,0.050000,0.051000,0.051000,8800000
2020-04-14,0.051000,0.052000,0.051000,0.051000,0.051000,11080000
2020-04-15,0.052000,0.052000,0.050000,0.052000,0.052000,3615000
2020-04-16,0.051000,0.052000,0.051000,0.052000,0.052000,390000
2020-04-17,0.050000,0.052000,0.050000,0.051000,0.051000,2300000
2020-04-20,0.052000,0.053000,0.052000,0.052000,0.052000,4900000
2020-04-21,0.051000,0.052000,0.051000,0.052000,0.052000,1740000
2020-04-22,0.050000,0.051000,0.050000,0.050000,0.050000,3120000
2020-04-23,0.050000,0.051000,0.050000,0.051000,0.051000,1510000
