Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.056000,0.058000,0.052000,0.054000,0.054000,3596000
2019-08-06,0.051000,0.054000,0.050000,0.053000,0.053000,8552000
2019-08-07,0.052000,0.057000,0.052000,0.057000,0.057000,800000
2019-08-08,0.052000,0.057000,0.050000,0.057000,0.057000,4564000
2019-08-09,0.053000,0.057000,0.053000,0.057000,0.057000,716000
2019-08-12,0.051000,0.056000,0.046000,0.048000,0.048000,2256000
2019-08-13,0.050000,0.055000,0.050000,0.054000,0.054000,1160000
2019-08-14,0.052000,0.052000,0.052000,0.052000,0.052000,0
2019-08-15,0.052000,0.052000,0.052000,0.052000,0.052000,0
2019-08-16,0.052000,0.052000,0.052000,0.052000,0.052000,0
2019-08-19,0.052000,0.052000,0.052000,0.052000,0.052000,0
2019-08-20,0.047000,0.055000,0.047000,0.055000,0.055000,65900
2019-08-21,0.049000,0.049000,0.042000,0.045000,0.045000,9912000
2019-08-22,0.045000,0.046000,0.045000,0.046000,0.046000,312000
2019-08-23,0.045000,0.051000,0.045000,0.048000,0.048000,1508000
2019-08-26,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-08-27,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-08-28,0.044000,0.048000,0.044000,0.047000,0.047000,92000
2019-08-29,0.046000,0.050000,0.044000,0.047000,0.047000,596000
2019-08-30,0.044000,0.045000,0.042000,0.043000,0.043000,4156000
2019-09-02,0.042000,0.043000,0.039000,0.043000,0.043000,20488000
2019-09-03,0.042000,0.047000,0.042000,0.045000,0.045000,18268000
2019-09-04,0.044000,0.051000,0.044000,0.051000,0.051000,17800000
2019-09-05,0.051000,0.055000,0.051000,0.054000,0.054000,17880000
2019-09-06,0.053000,0.055000,0.050000,0.054000,0.054000,23152000
2019-09-09,0.053000,0.055000,0.052000,0.054000,0.054000,22648000
2019-09-10,0.054000,0.058000,0.054000,0.058000,0.058000,22808000
2019-09-11,0.058000,0.062000,0.058000,0.058000,0.058000,11444000
2019-09-12,0.059000,0.059000,0.056000,0.056000,0.056000,13648000
2019-09-13,0.057000,0.060000,0.056000,0.056000,0.056000,1712000
2019-09-16,0.056000,0.059000,0.056000,0.057000,0.057000,21956000
2019-09-17,0.057000,0.059000,0.055000,0.057000,0.057000,12732000
2019-09-18,0.055000,0.058000,0.055000,0.058000,0.058000,3684000
2019-09-19,0.058000,0.062000,0.058000,0.062000,0.062000,17760000
2019-09-20,0.062000,0.062000,0.056000,0.060000,0.060000,3952000
2019-09-23,0.058000,0.058000,0.055000,0.055000,0.055000,1656000
2019-09-24,0.056000,0.058000,0.055000,0.057000,0.057000,2556000
2019-09-25,0.055000,0.058000,0.055000,0.057000,0.057000,612000
2019-09-26,0.056000,0.059000,0.055000,0.057000,0.057000,11048000
2019-09-27,0.056000,0.059000,0.056000,0.058000,0.058000,908000
2019-09-30,0.056000,0.057000,0.055000,0.055000,0.055000,980000
2019-10-02,0.055000,0.057000,0.055000,0.057000,0.057000,88000
2019-10-03,0.055000,0.057000,0.055000,0.057000,0.057000,1336000
2019-10-04,0.055000,0.057000,0.054000,0.057000,0.057000,3968000
2019-10-08,0.055000,0.057000,0.055000,0.055000,0.055000,1468000
2019-10-09,0.055000,0.057000,0.055000,0.055000,0.055000,1580000
2019-10-10,0.055000,0.057000,0.054000,0.057000,0.057000,4752000
2019-10-11,0.057000,0.058000,0.057000,0.057000,0.057000,336000
2019-10-14,0.057000,0.057000,0.055000,0.056000,0.056000,2576000
2019-10-15,0.055000,0.056000,0.055000,0.056000,0.056000,1476000
2019-10-16,0.055000,0.057000,0.055000,0.057000,0.057000,1428000
2019-10-17,0.057000,0.057000,0.055000,0.056000,0.056000,1092000
2019-10-18,0.055000,0.057000,0.055000,0.055000,0.055000,364000
2019-10-21,0.055000,0.057000,0.055000,0.056000,0.056000,144000
2019-10-22,0.057000,0.057000,0.054000,0.054000,0.054000,2012000
2019-10-23,0.055000,0.056000,0.054000,0.055000,0.055000,2012000
2019-10-24,0.055000,0.056000,0.054000,0.056000,0.056000,2724000
2019-10-25,0.053000,0.055000,0.052000,0.055000,0.055000,4304000
2019-10-28,0.051000,0.053000,0.049000,0.053000,0.053000,32020000
2019-10-29,0.053000,0.055000,0.053000,0.055000,0.055000,100000
2019-10-30,0.052000,0.055000,0.052000,0.055000,0.055000,25192000
2019-10-31,0.050000,0.053000,0.049000,0.053000,0.053000,25232000
2019-11-01,0.050000,0.053000,0.050000,0.053000,0.053000,23272000
2019-11-04,0.054000,0.057000,0.054000,0.057000,0.057000,22680000
2019-11-05,0.057000,0.060000,0.056000,0.059000,0.059000,22884000
2019-11-06,0.054000,0.058000,0.054000,0.058000,0.058000,616000
2019-11-07,0.057000,0.058000,0.057000,0.058000,0.058000,548000
2019-11-08,0.058000,0.058000,0.054000,0.056000,0.056000,984000
2019-11-11,0.052000,0.056000,0.051000,0.055000,0.055000,824000
2019-11-12,0.052000,0.057000,0.052000,0.056000,0.056000,648000
2019-11-13,0.051000,0.052000,0.051000,0.052000,0.052000,1684000
2019-11-14,0.051000,0.055000,0.050000,0.055000,0.055000,1204000
2019-11-15,0.055000,0.055000,0.055000,0.055000,0.055000,0
2019-11-18,0.054000,0.055000,0.050000,0.053000,0.053000,1252000
2019-11-19,0.050000,0.052000,0.050000,0.050000,0.050000,768000
2019-11-20,0.050000,0.053000,0.047000,0.053000,0.053000,3400000
2019-11-21,0.051000,0.051000,0.048000,0.051000,0.051000,1596000
2019-11-22,0.051000,0.051000,0.050000,0.051000,0.051000,456000
2019-11-25,0.049000,0.050000,0.048000,0.050000,0.050000,3048000
2019-11-26,0.050000,0.051000,0.050000,0.051000,0.051000,2016000
2019-11-27,0.051000,0.054000,0.047000,0.052000,0.052000,12408000
2019-11-28,0.049000,0.051000,0.049000,0.051000,0.051000,116000
2019-11-29,0.051000,0.054000,0.050000,0.054000,0.054000,2604000
2019-12-02,0.050000,0.052000,0.050000,0.052000,0.052000,9160000
2019-12-03,0.050000,0.052000,0.049000,0.052000,0.052000,2520000
2019-12-04,0.050000,0.053000,0.050000,0.053000,0.053000,520000
2019-12-05,0.050000,0.051000,0.050000,0.050000,0.050000,976000
2019-12-06,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-12-09,0.049000,0.050000,0.049000,0.050000,0.050000,1240000
2019-12-10,0.049000,0.050000,0.049000,0.050000,0.050000,1656000
2019-12-11,0.049000,0.051000,0.049000,0.050000,0.050000,1820000
2019-12-12,0.049000,0.050000,0.038000,0.040000,0.040000,50616000
2019-12-13,0.041000,0.050000,0.041000,0.050000,0.050000,13280000
2019-12-16,0.046000,0.049000,0.045000,0.049000,0.049000,1464000
2019-12-17,0.048000,0.049000,0.045000,0.049000,0.049000,9068000
2019-12-18,0.046000,0.049000,0.046000,0.049000,0.049000,1628000
2019-12-19,0.048000,0.049000,0.048000,0.049000,0.049000,336000
2019-12-20,0.048000,0.050000,0.049000,0.050000,0.050000,4356000
2019-12-23,0.048000,0.049000,0.048000,0.049000,0.049000,1000000
2019-12-24,0.050000,0.050000,0.050000,0.050000,0.050000,4000
