Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.550000,0.550000,0.510000,0.550000,0.550000,364000
2019-08-06,0.530000,0.580000,0.530000,0.580000,0.580000,34230
2019-08-07,0.540000,0.580000,0.530000,0.580000,0.580000,132000
2019-08-08,0.540000,0.570000,0.540000,0.570000,0.570000,33450
2019-08-09,0.540000,0.560000,0.530000,0.560000,0.560000,60000
2019-08-12,0.560000,0.560000,0.560000,0.560000,0.560000,0
2019-08-13,0.560000,0.560000,0.560000,0.560000,0.560000,0
2019-08-14,0.520000,0.520000,0.500000,0.510000,0.510000,120000
2019-08-15,0.500000,0.550000,0.500000,0.550000,0.550000,140000
2019-08-16,0.540000,0.560000,0.520000,0.550000,0.550000,108000
2019-08-19,0.560000,0.580000,0.560000,0.580000,0.580000,48000
2019-08-20,0.510000,0.580000,0.510000,0.580000,0.580000,104000
2019-08-21,0.540000,0.580000,0.530000,0.580000,0.580000,16000
2019-08-22,0.550000,0.600000,0.550000,0.600000,0.600000,44000
2019-08-23,0.600000,0.600000,0.600000,0.600000,0.600000,0
2019-08-26,0.590000,0.590000,0.590000,0.590000,0.590000,0
2019-08-27,0.540000,0.540000,0.510000,0.530000,0.530000,320000
2019-08-28,0.540000,0.540000,0.500000,0.520000,0.520000,272000
2019-08-29,0.495000,0.540000,0.495000,0.540000,0.540000,12000
2019-08-30,0.540000,0.540000,0.540000,0.540000,0.540000,0
2019-09-02,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-09-03,0.510000,0.510000,0.510000,0.510000,0.510000,0
2019-09-04,0.470000,0.470000,0.430000,0.470000,0.470000,332000
2019-09-05,0.445000,0.475000,0.435000,0.460000,0.460000,60000
2019-09-06,0.455000,0.470000,0.450000,0.470000,0.470000,88000
2019-09-09,0.445000,0.465000,0.410000,0.465000,0.465000,48000
2019-09-10,0.445000,0.450000,0.440000,0.450000,0.450000,88000
2019-09-11,0.435000,0.455000,0.430000,0.455000,0.455000,100000
2019-09-12,0.465000,0.500000,0.465000,0.500000,0.500000,16000
2019-09-13,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-09-16,0.470000,0.470000,0.470000,0.470000,0.470000,0
2019-09-17,0.470000,0.470000,0.470000,0.470000,0.470000,0
2019-09-18,0.470000,0.470000,0.470000,0.470000,0.470000,0
2019-09-19,0.430000,0.470000,0.430000,0.470000,0.470000,304000
2019-09-20,0.470000,0.470000,0.470000,0.470000,0.470000,0
