Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.033000,0.033000,0.033000,0.033000,0.033000,0
2019-08-06,0.032000,0.032000,0.032000,0.032000,0.032000,0
2019-08-07,0.032000,0.032000,0.032000,0.032000,0.032000,0
2019-08-08,0.028000,0.033000,0.028000,0.032000,0.032000,200000
2019-08-09,0.031000,0.034000,0.030000,0.031000,0.031000,4650000
2019-08-12,0.029000,0.029000,0.025000,0.027000,0.027000,4250000
2019-08-13,0.025000,0.025000,0.022000,0.023000,0.023000,20616666
2019-08-14,0.023000,0.023000,0.023000,0.023000,0.023000,2733655
2019-08-15,0.024000,0.024000,0.024000,0.024000,0.024000,800000
2019-08-16,0.025000,0.027000,0.025000,0.027000,0.027000,6100000
2019-08-19,0.025000,0.027000,0.025000,0.025000,0.025000,2850000
2019-08-20,0.025000,0.025000,0.025000,0.025000,0.025000,0
2019-08-21,0.025000,0.027000,0.022000,0.025000,0.025000,13650000
2019-08-22,0.025000,0.027000,0.025000,0.027000,0.027000,450000
2019-08-23,0.024000,0.031000,0.024000,0.028000,0.028000,3890000
2019-08-26,0.025000,0.027000,0.025000,0.027000,0.027000,300000
2019-08-27,0.025000,0.025000,0.020000,0.023000,0.023000,27600000
2019-08-28,0.024000,0.025000,0.023000,0.024000,0.024000,3300000
2019-08-29,0.024000,0.024000,0.024000,0.024000,0.024000,0
2019-08-30,0.024000,0.027000,0.020000,0.026000,0.026000,27520000
2019-09-02,0.025000,0.027000,0.020000,0.021000,0.021000,91366666
2019-09-03,0.021000,0.030000,0.021000,0.030000,0.030000,40150000
2019-09-04,0.025000,0.028000,0.025000,0.027000,0.027000,710000
2019-09-05,0.027000,0.030000,0.025000,0.029000,0.029000,7634000
2019-09-06,0.026000,0.029000,0.026000,0.029000,0.029000,2270000
2019-09-09,0.028000,0.028000,0.028000,0.028000,0.028000,2000000
2019-09-10,0.026000,0.028000,0.026000,0.027000,0.027000,10973333
2019-09-11,0.028000,0.028000,0.028000,0.028000,0.028000,0
2019-09-12,0.026000,0.028000,0.026000,0.028000,0.028000,1400000
2019-09-13,0.026000,0.028000,0.026000,0.028000,0.028000,500000
2019-09-16,0.028000,0.028000,0.027000,0.027000,0.027000,2020000
2019-09-17,0.030000,0.031000,0.027000,0.030000,0.030000,1939000
2019-09-18,0.028000,0.032000,0.028000,0.029000,0.029000,1140000
2019-09-19,0.029000,0.029000,0.029000,0.029000,0.029000,0
2019-09-20,0.029000,0.032000,0.029000,0.032000,0.032000,110000
2019-09-23,0.032000,0.032000,0.032000,0.032000,0.032000,0
2019-09-24,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-09-25,0.028000,0.030000,0.026000,0.030000,0.030000,3100000
2019-09-26,0.029000,0.029000,0.029000,0.029000,0.029000,490000
2019-09-27,0.030000,0.032000,0.020000,0.023000,0.023000,85776666
2019-09-30,0.024000,0.030000,0.024000,0.029000,0.029000,29950000
2019-10-02,0.028000,0.030000,0.026000,0.029000,0.029000,9500000
2019-10-03,0.029000,0.033000,0.029000,0.031000,0.031000,12800000
2019-10-04,0.033000,0.033000,0.029000,0.033000,0.033000,7100000
2019-10-08,0.031000,0.033000,0.023000,0.031000,0.031000,71459000
2019-10-09,0.031000,0.033000,0.023000,0.031000,0.031000,10600000
2019-10-10,0.031000,0.033000,0.029000,0.030000,0.030000,1700000
2019-10-11,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-10-14,0.028000,0.031000,0.028000,0.031000,0.031000,1720000
2019-10-15,0.031000,0.033000,0.031000,0.033000,0.033000,850000
2019-10-16,0.029000,0.034000,0.029000,0.034000,0.034000,956000
2019-10-17,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-10-18,0.028000,0.031000,0.028000,0.031000,0.031000,4450000
2019-10-21,0.029000,0.033000,0.029000,0.030000,0.030000,2550000
2019-10-22,0.029000,0.029000,0.027000,0.028000,0.028000,1700000
2019-10-23,0.027000,0.029000,0.027000,0.029000,0.029000,3700000
2019-10-24,0.027000,0.028000,0.027000,0.028000,0.028000,816000
2019-10-25,0.027000,0.030000,0.027000,0.027000,0.027000,11200000
2019-10-28,0.028000,0.031000,0.026000,0.029000,0.029000,29820000
2019-10-29,0.028000,0.028000,0.026000,0.026000,0.026000,10950000
2019-10-30,0.026000,0.026000,0.025000,0.025000,0.025000,12650000
2019-10-31,0.025000,0.027000,0.023000,0.023000,0.023000,45700000
2019-11-01,0.024000,0.027000,0.023000,0.023000,0.023000,40050000
2019-11-04,0.023000,0.025000,0.022000,0.022000,0.022000,43500000
2019-11-05,0.021000,0.022000,0.021000,0.022000,0.022000,42950000
2019-11-06,0.022000,0.026000,0.020000,0.021000,0.021000,55508000
2019-11-07,0.021000,0.021000,0.018000,0.019000,0.019000,29840000
2019-11-08,0.019000,0.020000,0.018000,0.018000,0.018000,22120000
2019-11-11,0.018000,0.022000,0.018000,0.019000,0.019000,37500000
2019-11-12,0.019000,0.023000,0.019000,0.020000,0.020000,43850000
2019-11-13,0.020000,0.024000,0.020000,0.022000,0.022000,38090000
2019-11-14,0.022000,0.022000,0.020000,0.021000,0.021000,28916666
2019-11-15,0.021000,0.024000,0.019000,0.020000,0.020000,63600000
2019-11-18,0.019000,0.022000,0.018000,0.021000,0.021000,30450000
2019-11-19,0.020000,0.020000,0.020000,0.020000,0.020000,2863333
2019-11-20,0.020000,0.020000,0.018000,0.019000,0.019000,19163333
2019-11-21,0.018000,0.018000,0.017000,0.018000,0.018000,25453600
2019-11-22,0.018000,0.018000,0.014000,0.015000,0.015000,50800000
2019-11-25,0.015000,0.016000,0.015000,0.015000,0.015000,5570000
2019-11-26,0.015000,0.016000,0.015000,0.015000,0.015000,7008000
2019-11-27,0.015000,0.015000,0.014000,0.015000,0.015000,2056000
2019-11-28,0.014000,0.014000,0.013000,0.014000,0.014000,11850000
2019-11-29,0.013000,0.013000,0.013000,0.013000,0.013000,9250000
2019-12-02,0.013000,0.013000,0.012000,0.013000,0.013000,6300000
2019-12-03,0.012000,0.012000,0.011000,0.012000,0.012000,6170000
2019-12-04,0.011000,0.012000,0.011000,0.012000,0.012000,1850000
2019-12-05,0.011000,0.012000,0.010000,0.012000,0.012000,11870666
2019-12-06,0.012000,0.013000,0.012000,0.012000,0.012000,6500000
2019-12-09,0.013000,0.013000,0.012000,0.013000,0.013000,6300000
2019-12-10,0.012000,0.013000,0.012000,0.013000,0.013000,10500000
2019-12-11,0.013000,0.013000,0.013000,0.013000,0.013000,200000
2019-12-12,0.012000,0.013000,0.012000,0.013000,0.013000,8490000
2019-12-13,0.013000,0.013000,0.012000,0.012000,0.012000,8306666
2019-12-16,0.012000,0.012000,0.012000,0.012000,0.012000,5500000
2019-12-17,0.012000,0.012000,0.012000,0.012000,0.012000,0
2019-12-18,0.012000,0.012000,0.012000,0.012000,0.012000,2450000
2019-12-19,0.012000,0.012000,0.011000,0.012000,0.012000,250000
2019-12-20,0.011000,0.011000,0.011000,0.011000,0.011000,1150000
2019-12-23,0.011000,0.011000,0.011000,0.011000,0.011000,1083333
2019-12-24,0.011000,0.011000,0.011000,0.011000,0.011000,2150000
2019-12-27,0.012000,0.012000,0.011000,0.011000,0.011000,2958666
2019-12-30,0.011000,0.011000,0.011000,0.011000,0.011000,900000
2019-12-31,0.012000,0.012000,0.012000,0.012000,0.012000,1050000
2020-01-02,0.011000,0.011000,0.011000,0.011000,0.011000,8250000
2020-01-03,0.011000,0.012000,0.011000,0.011000,0.011000,5550000
2020-01-06,0.012000,0.012000,0.011000,0.011000,0.011000,11100000
2020-01-07,0.011000,0.011000,0.011000,0.011000,0.011000,7783333
2020-01-08,0.011000,0.012000,0.011000,0.011000,0.011000,6000000
2020-01-09,0.011000,0.012000,0.011000,0.011000,0.011000,650000
2020-01-10,0.012000,0.012000,0.011000,0.011000,0.011000,1420000
2020-01-13,0.012000,0.012000,0.011000,0.011000,0.011000,8850000
2020-01-14,0.011000,0.011000,0.011000,0.011000,0.011000,7933333
2020-01-15,0.011000,0.012000,0.011000,0.012000,0.012000,11200000
2020-01-16,0.011000,0.011000,0.011000,0.011000,0.011000,38600000
2020-01-17,0.011000,0.011000,0.010000,0.010000,0.010000,51730000
2020-01-20,0.010000,0.011000,0.010000,0.010000,0.010000,28814000
2020-01-21,0.010000,0.010000,0.010000,0.010000,0.010000,2100000
2020-01-22,0.010000,0.011000,0.010000,0.010000,0.010000,4250000
2020-01-23,0.010000,0.011000,0.010000,0.010000,0.010000,4000000
2020-01-24,0.010000,0.010000,0.010000,0.010000,0.010000,0
2020-01-29,0.010000,0.010000,0.010000,0.010000,0.010000,0
2020-01-30,0.010000,0.010000,0.010000,0.010000,0.010000,450000
