Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.330000,1.360000,1.250000,1.300000,1.178500,657500
2019-08-06,1.280000,1.350000,1.280000,1.320000,1.196631,607500
2019-08-07,1.330000,1.330000,1.270000,1.300000,1.178500,1197500
2019-08-08,1.320000,1.330000,1.280000,1.300000,1.178500,1162500
2019-08-09,1.300000,1.330000,1.260000,1.290000,1.169435,740000
2019-08-12,1.300000,1.300000,1.240000,1.280000,1.160369,1175000
2019-08-13,1.330000,1.330000,1.230000,1.280000,1.160369,1060000
2019-08-14,1.300000,1.330000,1.250000,1.280000,1.160369,1345000
2019-08-15,1.270000,1.290000,1.260000,1.290000,1.169435,945000
2019-08-16,1.290000,1.300000,1.230000,1.300000,1.178500,3045000
2019-08-19,1.370000,1.380000,1.270000,1.300000,1.178500,1972500
2019-08-20,1.370000,1.370000,1.240000,1.270000,1.151304,6165000
2019-08-21,1.290000,1.290000,1.250000,1.250000,1.133173,1055000
2019-08-22,1.290000,1.290000,1.230000,1.230000,1.115042,955000
2019-08-23,1.240000,1.300000,1.210000,1.240000,1.124108,2880000
2019-08-26,1.270000,1.270000,1.210000,1.250000,1.133173,1830000
2019-08-27,1.250000,1.260000,1.220000,1.230000,1.115042,1640000
2019-08-28,1.250000,1.260000,1.220000,1.260000,1.142238,887500
2019-08-29,1.250000,1.260000,1.210000,1.250000,1.133173,952500
2019-08-30,1.260000,1.300000,1.230000,1.250000,1.133173,3470000
2019-09-02,1.250000,1.260000,1.220000,1.250000,1.133173,1227500
2019-09-03,1.250000,1.250000,1.220000,1.240000,1.124108,820272
2019-09-04,1.250000,1.320000,1.240000,1.250000,1.133173,1642500
2019-09-05,1.250000,1.290000,1.250000,1.270000,1.151304,3080000
2019-09-06,1.290000,1.290000,1.260000,1.290000,1.169435,1042500
2019-09-09,1.270000,1.290000,1.260000,1.280000,1.160369,810000
2019-09-10,1.290000,1.290000,1.240000,1.260000,1.142238,8935000
2019-09-11,1.270000,1.280000,1.230000,1.280000,1.160369,1385000
2019-09-12,1.280000,1.290000,1.260000,1.280000,1.160369,2350000
2019-09-13,1.280000,1.330000,1.280000,1.310000,1.187565,1027500
2019-09-16,1.320000,1.320000,1.270000,1.300000,1.178500,1140000
2019-09-17,1.290000,1.300000,1.270000,1.300000,1.178500,1075000
2019-09-18,1.300000,1.370000,1.290000,1.350000,1.223827,1160000
2019-09-19,1.390000,1.390000,1.300000,1.310000,1.187565,902500
2019-09-20,1.320000,1.330000,1.260000,1.290000,1.169435,2055000
2019-09-23,1.280000,1.290000,1.270000,1.280000,1.160369,1142500
2019-09-24,1.280000,1.310000,1.260000,1.280000,1.160369,497500
2019-09-25,1.270000,1.420000,1.270000,1.330000,1.205696,2675000
2019-09-26,1.350000,1.350000,1.290000,1.330000,1.205696,1262500
2019-09-27,1.310000,1.310000,1.260000,1.280000,1.215190,1147500
2019-09-30,1.270000,1.290000,1.250000,1.280000,1.215190,1587500
2019-10-02,1.280000,1.290000,1.260000,1.290000,1.224684,1435000
2019-10-03,1.280000,1.290000,1.260000,1.290000,1.224684,845000
2019-10-04,1.280000,1.280000,1.210000,1.230000,1.167722,1147500
2019-10-08,1.250000,1.250000,1.230000,1.250000,1.186709,1117500
2019-10-09,1.250000,1.250000,1.220000,1.230000,1.167722,1022500
2019-10-10,1.240000,1.240000,1.200000,1.200000,1.139241,997500
2019-10-11,1.200000,1.270000,1.170000,1.200000,1.139241,1122500
2019-10-14,1.260000,1.260000,1.190000,1.210000,1.148734,1170000
2019-10-15,1.230000,1.230000,1.170000,1.190000,1.129747,1240000
2019-10-16,1.230000,1.230000,1.160000,1.190000,1.129747,1020000
2019-10-17,1.190000,1.200000,1.170000,1.200000,1.139241,1142500
2019-10-18,1.190000,1.210000,1.170000,1.200000,1.139241,1752500
2019-10-21,1.220000,1.340000,1.190000,1.280000,1.215190,3212500
2019-10-22,1.280000,1.280000,1.240000,1.260000,1.196203,1047500
2019-10-23,1.270000,1.270000,1.200000,1.200000,1.139241,1240000
2019-10-24,1.220000,1.220000,1.160000,1.200000,1.139241,1085000
2019-10-25,1.190000,1.200000,1.180000,1.200000,1.139241,857500
2019-10-28,1.190000,1.200000,1.120000,1.200000,1.139241,1345000
2019-10-29,1.200000,1.200000,1.140000,1.200000,1.139241,927500
2019-10-30,1.190000,1.200000,1.170000,1.180000,1.120253,895000
2019-10-31,1.190000,1.190000,1.160000,1.180000,1.120253,880000
2019-11-01,1.180000,1.180000,1.140000,1.180000,1.120253,965000
2019-11-04,1.170000,1.200000,1.150000,1.200000,1.139241,1215000
2019-11-05,1.210000,1.210000,1.180000,1.200000,1.139241,1045000
