Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.196000,0.204000,0.195000,0.204000,0.204000,2740000
2019-08-06,0.204000,0.209000,0.196000,0.200000,0.200000,3508000
2019-08-07,0.200000,0.205000,0.196000,0.196000,0.196000,11256000
2019-08-08,0.210000,0.210000,0.197000,0.199000,0.199000,1908000
2019-08-09,0.197000,0.208000,0.197000,0.199000,0.199000,584100
2019-08-12,0.198000,0.209000,0.198000,0.198000,0.198000,786000
2019-08-13,0.197000,0.205000,0.195000,0.196000,0.196000,5442000
2019-08-14,0.204000,0.206000,0.197000,0.197000,0.197000,1358000
2019-08-15,0.199000,0.208000,0.197000,0.199000,0.199000,1514000
2019-08-16,0.203000,0.207000,0.197000,0.197000,0.197000,2670000
2019-08-19,0.197000,0.203000,0.195000,0.199000,0.199000,1632000
2019-08-20,0.199000,0.210000,0.199000,0.208000,0.208000,3291001
2019-08-21,0.202000,0.206000,0.201000,0.204000,0.204000,1816000
2019-08-22,0.200000,0.204000,0.197000,0.199000,0.199000,682000
2019-08-23,0.196000,0.200000,0.196000,0.198000,0.198000,1688000
2019-08-26,0.199000,0.202000,0.196000,0.196000,0.196000,1300000
2019-08-27,0.200000,0.200000,0.195000,0.196000,0.196000,2412000
2019-08-28,0.196000,0.200000,0.196000,0.199000,0.199000,158000
2019-08-29,0.197000,0.200000,0.197000,0.198000,0.198000,118000
2019-08-30,0.200000,0.200000,0.197000,0.200000,0.200000,1588000
2019-09-02,0.197000,0.200000,0.194000,0.198000,0.198000,2102000
2019-09-03,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-09-04,0.200000,0.203000,0.200000,0.200000,0.200000,1418000
2019-09-05,0.200000,0.203000,0.198000,0.199000,0.199000,1028000
2019-09-06,0.200000,0.201000,0.199000,0.199000,0.199000,604000
2019-09-09,0.199000,0.201000,0.198000,0.201000,0.201000,714000
2019-09-10,0.200000,0.204000,0.198000,0.198000,0.198000,2298000
2019-09-11,0.198000,0.200000,0.195000,0.195000,0.195000,500000
2019-09-12,0.196000,0.201000,0.196000,0.201000,0.201000,618000
2019-09-13,0.201000,0.201000,0.201000,0.201000,0.201000,0
2019-09-16,0.200000,0.210000,0.196000,0.209000,0.209000,1982000
2019-09-17,0.205000,0.205000,0.200000,0.205000,0.205000,1838000
2019-09-18,0.201000,0.205000,0.197000,0.202000,0.202000,902000
2019-09-19,0.199000,0.199000,0.195000,0.195000,0.195000,300000
2019-09-20,0.200000,0.204000,0.195000,0.198000,0.198000,39584000
2019-09-23,0.196000,0.200000,0.196000,0.198000,0.198000,490000
2019-09-24,0.200000,0.200000,0.191000,0.191000,0.191000,6836000
2019-09-25,0.191000,0.191000,0.178000,0.184000,0.184000,5692000
2019-09-26,0.189000,0.195000,0.175000,0.175000,0.175000,3152000
2019-09-27,0.181000,0.189000,0.178000,0.180000,0.180000,3130000
2019-09-30,0.198000,0.198000,0.183000,0.187000,0.187000,2648000
2019-10-02,0.185000,0.199000,0.184000,0.195000,0.195000,420000
2019-10-03,0.198000,0.198000,0.190000,0.192000,0.192000,704000
2019-10-04,0.192000,0.192000,0.192000,0.192000,0.192000,0
2019-10-08,0.191000,0.199000,0.178000,0.179000,0.179000,4728000
2019-10-09,0.192000,0.192000,0.176000,0.178000,0.178000,3238000
2019-10-10,0.181000,0.182000,0.177000,0.180000,0.180000,1540891
2019-10-11,0.180000,0.181000,0.178000,0.178000,0.178000,586000
2019-10-14,0.180000,0.184000,0.176000,0.176000,0.176000,1452000
2019-10-15,0.175000,0.180000,0.172000,0.178000,0.178000,1175000
2019-10-16,0.178000,0.180000,0.171000,0.177000,0.177000,2280000
2019-10-17,0.188000,0.188000,0.177000,0.178000,0.178000,804000
2019-10-18,0.175000,0.180000,0.172000,0.175000,0.175000,812000
2019-10-21,0.176000,0.179000,0.172000,0.179000,0.179000,446000
2019-10-22,0.175000,0.179000,0.175000,0.176000,0.176000,412333
2019-10-23,0.178000,0.184000,0.177000,0.182000,0.182000,22000
2019-10-24,0.176000,0.181000,0.172000,0.176000,0.176000,28000
2019-10-25,0.173000,0.179000,0.171000,0.172000,0.172000,1452000
2019-10-28,0.177000,0.179000,0.171000,0.176000,0.176000,478000
2019-10-29,0.174000,0.174000,0.170000,0.171000,0.171000,1732000
2019-10-30,0.170000,0.176000,0.166000,0.170000,0.170000,1712000
2019-10-31,0.173000,0.179000,0.170000,0.173000,0.173000,936000
2019-11-01,0.173000,0.179000,0.171000,0.175000,0.175000,1822000
2019-11-04,0.178000,0.180000,0.177000,0.177000,0.177000,336000
2019-11-05,0.179000,0.180000,0.167000,0.175000,0.175000,2258000
2019-11-06,0.175000,0.179000,0.169000,0.178000,0.178000,622000
2019-11-07,0.175000,0.179000,0.173000,0.176000,0.176000,1470000
2019-11-08,0.180000,0.180000,0.170000,0.170000,0.170000,806000
2019-11-11,0.170000,0.179000,0.160000,0.160000,0.160000,1734000
2019-11-12,0.160000,0.170000,0.160000,0.161000,0.161000,332000
2019-11-13,0.163000,0.176000,0.155000,0.162000,0.162000,2162000
2019-11-14,0.166000,0.169000,0.159000,0.163000,0.163000,2706000
2019-11-15,0.163000,0.164000,0.155000,0.163000,0.163000,5686000
2019-11-18,0.165000,0.173000,0.143000,0.149000,0.149000,11602000
2019-11-19,0.149000,0.154000,0.146000,0.146000,0.146000,7360000
2019-11-20,0.151000,0.151000,0.144000,0.146000,0.146000,3714000
2019-11-21,0.145000,0.152000,0.131000,0.135000,0.135000,10192000
2019-11-22,0.135000,0.139000,0.125000,0.136000,0.136000,13410000
2019-11-25,0.135000,0.138000,0.130000,0.136000,0.136000,5318000
2019-11-26,0.136000,0.148000,0.130000,0.133000,0.133000,32238000
2019-11-27,0.132000,0.138000,0.127000,0.127000,0.127000,7198000
2019-11-28,0.126000,0.128000,0.111000,0.116000,0.116000,20626000
2019-11-29,0.115000,0.130000,0.115000,0.129000,0.129000,6882000
2019-12-02,0.128000,0.137000,0.119000,0.125000,0.125000,1652000
2019-12-03,0.125000,0.178000,0.125000,0.139000,0.139000,22762000
2019-12-04,0.140000,0.149000,0.125000,0.136000,0.136000,6680997
2019-12-05,0.140000,0.141000,0.132000,0.140000,0.140000,6834000
2019-12-06,0.141000,0.141000,0.133000,0.139000,0.139000,3500000
2019-12-09,0.140000,0.143000,0.136000,0.139000,0.139000,14352000
2019-12-10,0.138000,0.145000,0.137000,0.143000,0.143000,3264000
2019-12-11,0.141000,0.145000,0.141000,0.144000,0.144000,256000
2019-12-12,0.140000,0.144000,0.137000,0.140000,0.140000,1254000
2019-12-13,0.142000,0.145000,0.140000,0.141000,0.141000,2426000
2019-12-16,0.145000,0.148000,0.141000,0.144000,0.144000,2338000
2019-12-17,0.142000,0.144000,0.141000,0.143000,0.143000,4156000
2019-12-18,0.144000,0.145000,0.141000,0.142000,0.142000,7024000
2019-12-19,0.146000,0.146000,0.138000,0.141000,0.141000,1976000
2019-12-20,0.141000,0.149000,0.133000,0.138000,0.138000,10012000
2019-12-23,0.140000,0.140000,0.136000,0.138000,0.138000,1734000
2019-12-24,0.139000,0.148000,0.136000,0.145000,0.145000,1806000
2019-12-27,0.145000,0.145000,0.135000,0.140000,0.140000,3496000
2019-12-30,0.143000,0.144000,0.138000,0.140000,0.140000,6034000
2019-12-31,0.142000,0.148000,0.138000,0.143000,0.143000,2274000
2020-01-02,0.142000,0.149000,0.138000,0.141000,0.141000,8064000
2020-01-03,0.140000,0.143000,0.135000,0.141000,0.141000,28896677
2020-01-06,0.139000,0.145000,0.138000,0.141000,0.141000,4888000
2020-01-07,0.145000,0.145000,0.139000,0.140000,0.140000,2944000
2020-01-08,0.140000,0.148000,0.139000,0.141000,0.141000,2092000
2020-01-09,0.141000,0.144000,0.140000,0.144000,0.144000,1506000
2020-01-10,0.144000,0.144000,0.138000,0.140000,0.140000,3608000
2020-01-13,0.143000,0.149000,0.137000,0.141000,0.141000,1588000
2020-01-14,0.138000,0.143000,0.135000,0.140000,0.140000,1640000
2020-01-15,0.139000,0.142000,0.120000,0.137000,0.137000,6222000
2020-01-16,0.137000,0.141000,0.136000,0.138000,0.138000,610000
2020-01-17,0.142000,0.146000,0.138000,0.140000,0.140000,2538000
2020-01-20,0.137000,0.141000,0.137000,0.141000,0.141000,224000
2020-01-21,0.141000,0.142000,0.129000,0.134000,0.134000,11934000
2020-01-22,0.133000,0.135000,0.128000,0.134000,0.134000,8536000
2020-01-23,0.131000,0.140000,0.131000,0.140000,0.140000,18556000
2020-01-24,0.141000,0.141000,0.138000,0.138000,0.138000,24000
2020-01-29,0.135000,0.137000,0.132000,0.135000,0.135000,1971329
2020-01-30,0.133000,0.133000,0.128000,0.135000,0.135000,2624000
2020-01-31,0.128000,0.137000,0.128000,0.137000,0.137000,608000
2020-02-03,0.134000,0.137000,0.125000,0.137000,0.137000,2910000
2020-02-04,0.137000,0.140000,0.133000,0.137000,0.137000,5536000
2020-02-05,0.133000,0.139000,0.131000,0.137000,0.137000,4824000
2020-02-06,0.136000,0.144000,0.135000,0.139000,0.139000,4142000
2020-02-07,0.142000,0.142000,0.135000,0.138000,0.138000,1366000
2020-02-10,0.136000,0.139000,0.134000,0.135000,0.135000,3346000
2020-02-11,0.135000,0.139000,0.132000,0.135000,0.135000,1274000
2020-02-12,0.134000,0.139000,0.134000,0.136000,0.136000,1909665
2020-02-13,0.135000,0.137000,0.132000,0.136000,0.136000,396000
2020-02-14,0.133000,0.136000,0.132000,0.136000,0.136000,2830000
2020-02-17,0.138000,0.139000,0.132000,0.137000,0.137000,4920000
2020-02-18,0.133000,0.137000,0.131000,0.133000,0.133000,6012000
2020-02-19,0.132000,0.136000,0.131000,0.134000,0.134000,2512000
2020-02-20,0.133000,0.137000,0.133000,0.134000,0.134000,3242000
2020-02-21,0.136000,0.136000,0.132000,0.134000,0.134000,940000
2020-02-24,0.132000,0.134000,0.129000,0.131000,0.131000,2584000
2020-02-25,0.133000,0.135000,0.130000,0.132000,0.132000,3746833
2020-02-26,0.135000,0.135000,0.130000,0.133000,0.133000,2226000
2020-02-27,0.130000,0.140000,0.125000,0.138000,0.138000,16822000
2020-02-28,0.138000,0.138000,0.128000,0.135000,0.135000,3178000
2020-03-02,0.135000,0.144000,0.135000,0.136000,0.136000,292000
2020-03-03,0.138000,0.138000,0.132000,0.132000,0.132000,13626000
2020-03-04,0.133000,0.136000,0.129000,0.131000,0.131000,2092000
2020-03-05,0.131000,0.135000,0.130000,0.131000,0.131000,5056000
2020-03-06,0.131000,0.131000,0.125000,0.128000,0.128000,7878000
2020-03-09,0.128000,0.128000,0.128000,0.128000,0.128000,0
2020-03-10,0.121000,0.121000,0.121000,0.121000,0.121000,0
2020-03-11,0.124000,0.126000,0.117000,0.124000,0.124000,7826000
2020-03-12,0.120000,0.123000,0.113000,0.116000,0.116000,2418000
2020-03-13,0.110000,0.124000,0.105000,0.116000,0.116000,7820000
2020-03-16,0.119000,0.135000,0.111000,0.122000,0.122000,620000
2020-03-17,0.122000,0.132000,0.122000,0.127000,0.127000,554000
2020-03-18,0.125000,0.125000,0.110000,0.121000,0.121000,2454000
2020-03-19,0.113000,0.117000,0.095000,0.109000,0.109000,9630000
2020-03-20,0.119000,0.122000,0.119000,0.121000,0.121000,582000
2020-03-23,0.112000,0.121000,0.111000,0.118000,0.118000,21676000
2020-03-24,0.130000,0.130000,0.112000,0.116000,0.116000,17668000
2020-03-25,0.120000,0.120000,0.111000,0.115000,0.115000,7887200
2020-03-26,0.112000,0.115000,0.112000,0.115000,0.115000,3640000
2020-03-27,0.114000,0.115000,0.109000,0.115000,0.115000,842000
2020-03-30,0.115000,0.115000,0.110000,0.113000,0.113000,2642000
2020-03-31,0.115000,0.115000,0.109000,0.110000,0.110000,1794000
2020-04-01,0.109000,0.114000,0.105000,0.107000,0.107000,6796000
2020-04-02,0.107000,0.115000,0.105000,0.115000,0.115000,3246000
2020-04-03,0.111000,0.120000,0.105000,0.113000,0.113000,5348000
2020-04-06,0.109000,0.113000,0.105000,0.107000,0.107000,2474000
