Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.475000,0.480000,0.470000,0.480000,0.480000,213000
2019-08-06,0.495000,0.495000,0.495000,0.495000,0.495000,0
2019-08-07,0.495000,0.495000,0.495000,0.495000,0.495000,0
2019-08-08,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-08-09,0.520000,0.520000,0.520000,0.520000,0.520000,18000
2019-08-12,0.520000,0.520000,0.450000,0.450000,0.450000,381000
2019-08-13,0.450000,0.470000,0.450000,0.450000,0.450000,167000
2019-08-14,0.400000,0.445000,0.400000,0.445000,0.445000,243000
2019-08-15,0.445000,0.445000,0.445000,0.445000,0.445000,0
2019-08-16,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-08-19,0.450000,0.450000,0.450000,0.450000,0.450000,92750
2019-08-20,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-08-21,0.450000,0.450000,0.450000,0.450000,0.450000,6000
2019-08-22,0.445000,0.445000,0.435000,0.435000,0.435000,168000
2019-08-23,0.435000,0.465000,0.435000,0.435000,0.435000,141000
2019-08-26,0.435000,0.435000,0.410000,0.410000,0.410000,438000
2019-08-27,0.410000,0.410000,0.410000,0.410000,0.410000,48000
2019-08-28,0.410000,0.410000,0.410000,0.410000,0.410000,183000
2019-08-29,0.455000,0.455000,0.455000,0.455000,0.455000,3000
2019-08-30,0.455000,0.455000,0.430000,0.430000,0.430000,108000
2019-09-02,0.430000,0.445000,0.430000,0.445000,0.445000,24000
2019-09-03,0.445000,0.445000,0.445000,0.445000,0.445000,0
2019-09-04,0.435000,0.440000,0.435000,0.440000,0.440000,132000
2019-09-05,0.465000,0.465000,0.465000,0.465000,0.465000,0
2019-09-06,0.460000,0.460000,0.460000,0.460000,0.460000,0
2019-09-09,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-09-10,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-09-11,0.440000,0.440000,0.440000,0.440000,0.440000,69000
2019-09-12,0.460000,0.460000,0.460000,0.460000,0.460000,0
2019-09-13,0.450000,0.450000,0.450000,0.450000,0.450000,15000
2019-09-16,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-09-17,0.460000,0.490000,0.420000,0.480000,0.480000,150000
2019-09-18,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-09-19,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-09-20,0.490000,0.490000,0.490000,0.490000,0.490000,0
2019-09-23,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-09-24,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-09-25,0.530000,0.600000,0.470000,0.470000,0.470000,87000
2019-09-26,0.550000,0.560000,0.455000,0.495000,0.495000,390000
2019-09-27,0.485000,0.495000,0.475000,0.490000,0.490000,392000
2019-09-30,0.490000,0.490000,0.490000,0.490000,0.490000,0
2019-10-02,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-03,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-04,0.485000,0.485000,0.485000,0.485000,0.485000,0
2019-10-08,0.480000,0.480000,0.450000,0.450000,0.450000,36000
2019-10-09,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-10-10,0.445000,0.445000,0.445000,0.445000,0.445000,141000
2019-10-11,0.500000,0.540000,0.500000,0.520000,0.520000,60000
2019-10-14,0.500000,0.500000,0.500000,0.500000,0.500000,0
2019-10-15,0.455000,0.455000,0.455000,0.455000,0.455000,18000
