Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.156000,0.156000,0.156000,0.158000,0.158000,10000
2019-08-06,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-08-07,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-08-08,0.169000,0.169000,0.169000,0.169000,0.169000,10000
2019-08-09,0.170000,0.170000,0.158000,0.163000,0.163000,60000
2019-08-12,0.158000,0.162000,0.158000,0.162000,0.162000,590000
2019-08-13,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-08-14,0.158000,0.159000,0.157000,0.158000,0.158000,950000
2019-08-15,0.153000,0.153000,0.153000,0.160000,0.160000,100000
2019-08-16,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-08-19,0.159000,0.164000,0.159000,0.164000,0.164000,490000
2019-08-20,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-08-21,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-08-22,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-08-23,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-08-26,0.162000,0.162000,0.162000,0.162000,0.162000,0
2019-08-27,0.162000,0.162000,0.162000,0.162000,0.162000,0
2019-08-28,0.158000,0.158000,0.158000,0.158000,0.158000,10000
2019-08-29,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-08-30,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-09-02,0.184000,0.184000,0.184000,0.184000,0.184000,0
2019-09-03,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-09-04,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-09-05,0.154000,0.155000,0.154000,0.155000,0.155000,1410000
2019-09-06,0.155000,0.159000,0.155000,0.158000,0.158000,240000
2019-09-09,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-09-10,0.160000,0.160000,0.156000,0.156000,0.156000,30000
2019-09-11,0.157000,0.157000,0.157000,0.157000,0.157000,200000
2019-09-12,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-09-13,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-09-16,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-09-17,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-09-18,0.168000,0.169000,0.168000,0.169000,0.169000,600000
2019-09-19,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-09-20,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-09-23,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-09-24,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-09-25,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-09-26,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-09-27,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-09-30,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-10-02,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-10-03,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-10-04,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-10-08,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-10-09,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-10-10,0.169000,0.169000,0.169000,0.169000,0.169000,0
2019-10-11,0.169000,0.170000,0.167000,0.167000,0.167000,140000
2019-10-14,0.163000,0.163000,0.163000,0.163000,0.163000,0
2019-10-15,0.163000,0.163000,0.163000,0.163000,0.163000,0
2019-10-16,0.163000,0.163000,0.163000,0.163000,0.163000,0
2019-10-17,0.163000,0.163000,0.163000,0.163000,0.163000,0
2019-10-18,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-10-21,0.155000,0.155000,0.155000,0.155000,0.155000,40000
2019-10-22,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-10-23,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-10-24,0.131000,0.140000,0.126000,0.132000,0.132000,570000
2019-10-25,0.132000,0.138000,0.128000,0.138000,0.138000,230000
2019-10-28,0.138000,0.138000,0.138000,0.138000,0.138000,0
2019-10-29,0.138000,0.138000,0.138000,0.138000,0.138000,50000
2019-10-30,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-10-31,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-11-01,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-11-04,0.145000,0.145000,0.145000,0.145000,0.145000,0
2019-11-05,0.121000,0.139000,0.121000,0.139000,0.139000,170000
2019-11-06,0.170000,0.170000,0.148000,0.152000,0.152000,410000
2019-11-07,0.152000,0.152000,0.152000,0.152000,0.152000,0
2019-11-08,0.155000,0.165000,0.155000,0.165000,0.165000,430000
2019-11-11,0.165000,0.165000,0.165000,0.165000,0.165000,100000
2019-11-12,0.165000,0.165000,0.165000,0.165000,0.165000,0
2019-11-13,0.166000,0.175000,0.162000,0.175000,0.175000,610000
2019-11-14,0.175000,0.175000,0.174000,0.175000,0.175000,260000
2019-11-15,0.175000,0.175000,0.174000,0.175000,0.175000,340000
2019-11-18,0.178000,0.183000,0.178000,0.188000,0.188000,50000
2019-11-19,0.192000,0.215000,0.192000,0.205000,0.205000,1150000
2019-11-20,0.205000,0.215000,0.205000,0.215000,0.215000,370000
2019-11-21,0.215000,0.225000,0.214000,0.225000,0.225000,270000
2019-11-22,0.220000,0.220000,0.220000,0.220000,0.220000,20000
2019-11-25,0.220000,0.220000,0.220000,0.220000,0.220000,0
2019-11-26,0.220000,0.235000,0.219000,0.235000,0.235000,510000
2019-11-27,0.235000,0.235000,0.235000,0.235000,0.235000,0
2019-11-28,0.225000,0.226000,0.221000,0.230000,0.230000,1060000
2019-11-29,0.232000,0.232000,0.232000,0.232000,0.232000,0
2019-12-02,0.232000,0.232000,0.231000,0.231000,0.231000,340000
2019-12-03,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-12-04,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-12-05,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-12-06,0.230000,0.230000,0.230000,0.230000,0.230000,550000
2019-12-09,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-12-10,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-12-11,0.230000,0.230000,0.230000,0.230000,0.230000,0
2019-12-12,0.230000,0.230000,0.230000,0.230000,0.230000,50000
2019-12-13,0.232000,0.232000,0.231000,0.231000,0.231000,140000
2019-12-16,0.235000,0.235000,0.230000,0.230000,0.230000,2120000
2019-12-17,0.234000,0.255000,0.234000,0.255000,0.255000,4430000
2019-12-18,0.234000,0.280000,0.234000,0.280000,0.280000,5650000
2019-12-19,0.260000,0.260000,0.235000,0.240000,0.240000,7810000
2019-12-20,0.236000,0.238000,0.234000,0.235000,0.235000,8980000
2019-12-23,0.238000,0.250000,0.234000,0.250000,0.250000,10040000
2019-12-24,0.238000,0.238000,0.235000,0.235000,0.235000,13010000
2019-12-27,0.235000,0.236000,0.235000,0.236000,0.236000,100000
2019-12-30,0.236000,0.300000,0.235000,0.240000,0.240000,17070000
2019-12-31,0.240000,0.240000,0.240000,0.240000,0.240000,0
2020-01-02,0.244000,0.244000,0.240000,0.240000,0.240000,1060000
2020-01-03,0.240000,0.260000,0.240000,0.260000,0.260000,20000
2020-01-06,0.250000,0.250000,0.235000,0.235000,0.235000,9290000
2020-01-07,0.235000,0.255000,0.235000,0.255000,0.255000,70000
2020-01-08,0.255000,0.255000,0.255000,0.255000,0.255000,0
2020-01-09,0.235000,0.275000,0.235000,0.260000,0.260000,120000
2020-01-10,0.280000,0.280000,0.280000,0.280000,0.280000,20000
2020-01-13,0.285000,0.300000,0.285000,0.300000,0.300000,420000
2020-01-14,0.300000,0.350000,0.300000,0.345000,0.345000,1010000
2020-01-15,0.340000,0.355000,0.320000,0.350000,0.350000,420000
2020-01-16,0.330000,0.330000,0.330000,0.330000,0.330000,0
2020-01-17,0.360000,0.360000,0.330000,0.340000,0.340000,7440000
2020-01-20,0.340000,0.340000,0.340000,0.340000,0.340000,0
2020-01-21,0.340000,0.360000,0.340000,0.355000,0.355000,340000
2020-01-22,0.350000,0.365000,0.345000,0.360000,0.360000,1120000
2020-01-23,0.365000,0.370000,0.360000,0.360000,0.360000,130000
2020-01-24,0.380000,0.380000,0.380000,0.380000,0.380000,30000
2020-01-29,0.360000,0.360000,0.350000,0.360000,0.360000,190000
2020-01-30,0.360000,0.360000,0.320000,0.360000,0.360000,740000
2020-01-31,0.350000,0.360000,0.320000,0.350000,0.350000,30000
2020-02-03,0.345000,0.360000,0.350000,0.360000,0.360000,630000
2020-02-04,0.355000,0.360000,0.355000,0.360000,0.360000,50000
2020-02-05,0.360000,0.360000,0.360000,0.360000,0.360000,50000
2020-02-06,0.340000,0.375000,0.330000,0.375000,0.375000,360000
2020-02-07,0.360000,0.360000,0.280000,0.350000,0.350000,170000
2020-02-10,0.350000,0.350000,0.275000,0.350000,0.350000,140000
2020-02-11,0.295000,0.350000,0.295000,0.350000,0.350000,510000
2020-02-12,0.350000,0.380000,0.325000,0.380000,0.380000,550000
2020-02-13,0.350000,0.390000,0.350000,0.390000,0.390000,450000
2020-02-14,0.350000,0.420000,0.350000,0.420000,0.420000,1250000
2020-02-17,0.415000,0.420000,0.400000,0.420000,0.420000,400000
2020-02-18,0.380000,0.420000,0.360000,0.420000,0.420000,1130000
2020-02-19,0.395000,0.420000,0.390000,0.415000,0.415000,540000
2020-02-20,0.420000,0.420000,0.385000,0.415000,0.415000,500000
2020-02-21,0.420000,0.420000,0.410000,0.415000,0.415000,180000
2020-02-24,0.400000,0.400000,0.365000,0.390000,0.390000,700000
2020-02-25,0.400000,0.405000,0.355000,0.405000,0.405000,690000
2020-02-26,0.380000,0.390000,0.375000,0.390000,0.390000,740000
2020-02-27,0.380000,0.385000,0.355000,0.380000,0.380000,430000
2020-02-28,0.375000,0.400000,0.375000,0.400000,0.400000,280000
2020-03-02,0.370000,0.390000,0.340000,0.385000,0.385000,2120000
2020-03-03,0.390000,0.390000,0.350000,0.390000,0.390000,1180000
2020-03-04,0.400000,0.400000,0.370000,0.385000,0.385000,1040000
2020-03-05,0.385000,0.395000,0.385000,0.395000,0.395000,180000
2020-03-06,0.360000,0.390000,0.355000,0.390000,0.390000,1570000
2020-03-09,0.390000,0.390000,0.390000,0.390000,0.390000,0
2020-03-10,0.375000,0.375000,0.375000,0.375000,0.375000,0
2020-03-11,0.365000,0.365000,0.365000,0.365000,0.365000,0
2020-03-12,0.310000,0.355000,0.300000,0.355000,0.355000,640000
2020-03-13,0.315000,0.355000,0.315000,0.350000,0.350000,670000
2020-03-16,0.370000,0.380000,0.370000,0.380000,0.380000,70000
2020-03-17,0.380000,0.380000,0.380000,0.380000,0.380000,0
2020-03-18,0.365000,0.390000,0.365000,0.390000,0.390000,130000
2020-03-19,0.315000,0.380000,0.315000,0.380000,0.380000,2460000
2020-03-20,0.375000,0.375000,0.375000,0.375000,0.375000,70000
2020-03-23,0.350000,0.375000,0.350000,0.375000,0.375000,290000
2020-03-24,0.375000,0.375000,0.375000,0.375000,0.375000,0
2020-03-25,0.370000,0.375000,0.370000,0.375000,0.375000,280000
2020-03-26,0.375000,0.375000,0.375000,0.375000,0.375000,0
2020-03-27,0.375000,0.375000,0.375000,0.375000,0.375000,0
2020-03-30,0.350000,0.375000,0.345000,0.370000,0.370000,1060000
2020-03-31,0.350000,0.370000,0.350000,0.370000,0.370000,410000
2020-04-01,0.365000,0.370000,0.350000,0.370000,0.370000,290000
2020-04-02,0.350000,0.370000,0.350000,0.370000,0.370000,240000
2020-04-03,0.355000,0.370000,0.350000,0.370000,0.370000,450000
2020-04-06,0.350000,0.350000,0.350000,0.350000,0.350000,0
2020-04-07,0.365000,0.365000,0.365000,0.365000,0.365000,30000
2020-04-08,0.365000,0.380000,0.365000,0.380000,0.380000,890000
2020-04-09,0.355000,0.380000,0.350000,0.380000,0.380000,940000
2020-04-14,0.380000,0.380000,0.380000,0.380000,0.380000,0
2020-04-15,0.355000,0.370000,0.350000,0.370000,0.370000,1120000
2020-04-16,0.365000,0.375000,0.365000,0.375000,0.375000,830000
2020-04-17,0.355000,0.375000,0.350000,0.375000,0.375000,2110000
2020-04-20,0.370000,0.375000,0.370000,0.375000,0.375000,1050000
2020-04-21,0.370000,0.375000,0.370000,0.375000,0.375000,920000
2020-04-22,0.370000,0.375000,0.370000,0.375000,0.375000,930000
2020-04-23,0.370000,0.375000,0.370000,0.375000,0.375000,170000
2020-04-24,0.370000,0.375000,0.370000,0.375000,0.375000,340000
2020-04-27,0.370000,0.375000,0.370000,0.375000,0.375000,50000
2020-04-28,0.350000,0.375000,0.350000,0.375000,0.375000,520000
2020-04-29,0.370000,0.375000,0.365000,0.375000,0.375000,150000
2020-05-04,0.370000,0.390000,0.370000,0.390000,0.390000,790000
2020-05-05,0.385000,0.400000,0.385000,0.400000,0.400000,580000
2020-05-06,0.375000,0.390000,0.375000,0.390000,0.390000,120000
2020-05-07,0.390000,0.390000,0.390000,0.390000,0.390000,0
2020-05-08,0.390000,0.390000,0.390000,0.390000,0.390000,0
2020-05-11,0.390000,0.390000,0.390000,0.390000,0.390000,0
2020-05-12,0.390000,0.390000,0.390000,0.390000,0.390000,0
2020-05-13,0.390000,0.390000,0.390000,0.390000,0.390000,0
2020-05-14,0.390000,0.390000,0.390000,0.390000,0.390000,0
2020-05-15,0.365000,0.380000,0.350000,0.380000,0.380000,430000
2020-05-18,0.370000,0.380000,0.370000,0.380000,0.380000,240000
2020-05-19,0.380000,0.380000,0.380000,0.380000,0.380000,0
2020-05-20,0.380000,0.380000,0.380000,0.380000,0.380000,0
2020-05-21,0.380000,0.380000,0.380000,0.380000,0.380000,650000
2020-05-22,0.380000,0.380000,0.380000,0.380000,0.380000,0
2020-05-25,0.360000,0.375000,0.355000,0.375000,0.375000,190000
2020-05-26,0.375000,0.380000,0.375000,0.380000,0.380000,120000
2020-05-27,0.380000,0.380000,0.380000,0.380000,0.380000,0
2020-05-28,0.380000,0.380000,0.380000,0.380000,0.380000,0
2020-05-29,0.380000,0.380000,0.380000,0.380000,0.380000,0
2020-06-01,0.375000,0.380000,0.375000,0.380000,0.380000,320000
2020-06-02,0.375000,0.380000,0.375000,0.380000,0.380000,250000
2020-06-03,0.370000,0.380000,0.370000,0.380000,0.380000,130000
2020-06-04,0.375000,0.380000,0.375000,0.380000,0.380000,40000
2020-06-05,0.375000,0.380000,0.375000,0.380000,0.380000,70000
2020-06-08,0.375000,0.380000,0.375000,0.380000,0.380000,70000
2020-06-09,0.375000,0.380000,0.375000,0.380000,0.380000,50000
2020-06-10,0.370000,0.380000,0.360000,0.380000,0.380000,130000
2020-06-11,0.375000,0.385000,0.375000,0.385000,0.385000,380000
2020-06-12,0.390000,0.390000,0.360000,0.390000,0.390000,2040000
2020-06-15,0.385000,0.385000,0.385000,0.385000,0.385000,0
2020-06-16,0.375000,0.385000,0.375000,0.385000,0.385000,130000
2020-06-17,0.380000,0.390000,0.380000,0.385000,0.385000,210000
2020-06-18,0.385000,0.385000,0.385000,0.385000,0.385000,0
2020-06-19,0.380000,0.385000,0.380000,0.385000,0.385000,70000
2020-06-22,0.385000,0.385000,0.385000,0.385000,0.385000,0
2020-06-23,0.380000,0.385000,0.380000,0.385000,0.385000,80000
2020-06-24,0.365000,0.385000,0.360000,0.385000,0.385000,920000
2020-06-26,0.365000,0.380000,0.365000,0.375000,0.375000,220000
2020-06-29,0.370000,0.370000,0.365000,0.365000,0.365000,190000
2020-06-30,0.375000,0.375000,0.375000,0.375000,0.375000,10000
2020-07-02,0.355000,0.375000,0.355000,0.375000,0.375000,500000
2020-07-03,0.375000,0.375000,0.375000,0.375000,0.375000,50000
2020-07-06,0.375000,0.375000,0.375000,0.375000,0.375000,0
2020-07-07,0.370000,0.370000,0.370000,0.370000,0.370000,0
2020-07-08,0.360000,0.360000,0.360000,0.360000,0.360000,0
2020-07-09,0.355000,0.365000,0.330000,0.365000,0.365000,430000
2020-07-10,0.345000,0.360000,0.335000,0.360000,0.360000,600000
2020-07-13,0.360000,0.360000,0.360000,0.360000,0.360000,0
2020-07-14,0.350000,0.355000,0.350000,0.355000,0.355000,230000
2020-07-15,0.350000,0.350000,0.350000,0.350000,0.350000,0
2020-07-16,0.345000,0.345000,0.345000,0.345000,0.345000,0
2020-07-17,0.345000,0.345000,0.345000,0.345000,0.345000,0
2020-07-20,0.325000,0.345000,0.325000,0.345000,0.345000,160000
2020-07-21,0.335000,0.345000,0.335000,0.345000,0.345000,60000
2020-07-22,0.335000,0.335000,0.335000,0.335000,0.335000,60000
2020-07-23,0.335000,0.335000,0.335000,0.335000,0.335000,0
2020-07-24,0.335000,0.335000,0.335000,0.335000,0.335000,0
2020-07-27,0.325000,0.325000,0.325000,0.325000,0.325000,10000
2020-07-28,0.325000,0.325000,0.325000,0.325000,0.325000,0
2020-07-29,0.300000,0.300000,0.300000,0.300000,0.300000,10000
2020-07-30,0.285000,0.300000,0.255000,0.300000,0.300000,250000
2020-07-31,0.270000,0.300000,0.270000,0.300000,0.300000,70000
2020-08-03,0.300000,0.300000,0.300000,0.300000,0.300000,0
2020-08-04,0.280000,0.315000,0.280000,0.315000,0.315000,220000
