Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.790000,0.790000,0.760000,0.760000,0.730075,2338000
2019-08-06,0.750000,0.760000,0.740000,0.750000,0.720469,2980000
2019-08-07,0.750000,0.760000,0.740000,0.740000,0.710863,1370000
2019-08-08,0.750000,0.750000,0.740000,0.750000,0.720469,1688000
2019-08-09,0.750000,0.750000,0.740000,0.750000,0.720469,664000
2019-08-12,0.740000,0.750000,0.740000,0.740000,0.710863,1790000
2019-08-13,0.740000,0.750000,0.720000,0.720000,0.691650,1798000
2019-08-14,0.740000,0.740000,0.720000,0.730000,0.701256,1802000
2019-08-15,0.720000,0.730000,0.710000,0.710000,0.682044,2146000
2019-08-16,0.720000,0.730000,0.710000,0.720000,0.691650,1834000
2019-08-19,0.730000,0.730000,0.710000,0.730000,0.701256,3596000
2019-08-20,0.730000,0.730000,0.710000,0.720000,0.691650,2734000
2019-08-21,0.720000,0.720000,0.700000,0.710000,0.682044,3505531
2019-08-22,0.710000,0.720000,0.710000,0.720000,0.691650,1268000
2019-08-23,0.710000,0.720000,0.700000,0.700000,0.672437,1462631
2019-08-26,0.690000,0.690000,0.670000,0.680000,0.653225,3798000
2019-08-27,0.680000,0.700000,0.680000,0.680000,0.653225,1746286
2019-08-28,0.690000,0.690000,0.680000,0.680000,0.653225,2176000
2019-08-29,0.690000,0.690000,0.680000,0.690000,0.662831,1278000
2019-08-30,0.690000,0.690000,0.680000,0.680000,0.653225,3010000
2019-09-02,0.680000,0.690000,0.680000,0.690000,0.662831,760000
2019-09-03,0.690000,0.700000,0.680000,0.690000,0.662831,2324000
2019-09-04,0.690000,0.710000,0.680000,0.700000,0.672437,1790000
2019-09-05,0.700000,0.720000,0.700000,0.710000,0.682044,2678000
2019-09-06,0.720000,0.720000,0.710000,0.710000,0.682044,1072000
2019-09-09,0.710000,0.730000,0.710000,0.710000,0.682044,608000
2019-09-10,0.710000,0.720000,0.710000,0.710000,0.682044,524000
2019-09-11,0.710000,0.730000,0.710000,0.730000,0.701256,720000
2019-09-12,0.730000,0.730000,0.720000,0.730000,0.701256,402000
2019-09-13,0.730000,0.740000,0.720000,0.730000,0.701256,648000
2019-09-16,0.730000,0.740000,0.720000,0.720000,0.691650,2448631
2019-09-17,0.720000,0.730000,0.710000,0.730000,0.701256,4158000
2019-09-18,0.720000,0.740000,0.720000,0.740000,0.710863,1458000
2019-09-19,0.730000,0.730000,0.720000,0.730000,0.701256,1058000
2019-09-20,0.730000,0.730000,0.720000,0.720000,0.691650,542000
2019-09-23,0.720000,0.730000,0.720000,0.720000,0.691650,1612000
2019-09-24,0.720000,0.730000,0.720000,0.720000,0.691650,808000
2019-09-25,0.720000,0.730000,0.700000,0.700000,0.672437,2886000
2019-09-26,0.710000,0.730000,0.700000,0.710000,0.682044,2486000
2019-09-27,0.700000,0.720000,0.700000,0.710000,0.682044,122000
2019-09-30,0.700000,0.710000,0.690000,0.710000,0.682044,1022000
2019-10-02,0.690000,0.710000,0.690000,0.690000,0.662831,1100000
2019-10-03,0.690000,0.700000,0.690000,0.690000,0.662831,96000
2019-10-04,0.700000,0.700000,0.690000,0.690000,0.662831,812000
2019-10-08,0.700000,0.710000,0.690000,0.700000,0.672437,3290000
2019-10-09,0.700000,0.710000,0.700000,0.700000,0.672437,1160000
2019-10-10,0.700000,0.710000,0.700000,0.710000,0.682044,1184000
2019-10-11,0.700000,0.720000,0.700000,0.710000,0.682044,1252000
2019-10-14,0.710000,0.720000,0.710000,0.710000,0.682044,338000
2019-10-15,0.710000,0.720000,0.710000,0.720000,0.691650,1178000
2019-10-16,0.710000,0.720000,0.700000,0.720000,0.691650,1746000
2019-10-17,0.710000,0.720000,0.710000,0.710000,0.682044,628000
2019-10-18,0.710000,0.720000,0.700000,0.700000,0.672437,616000
2019-10-21,0.700000,0.710000,0.700000,0.700000,0.672437,238000
2019-10-22,0.710000,0.710000,0.700000,0.700000,0.672437,932000
2019-10-23,0.700000,0.710000,0.700000,0.700000,0.672437,420000
2019-10-24,0.700000,0.710000,0.700000,0.710000,0.682044,1054000
2019-10-25,0.710000,0.720000,0.700000,0.700000,0.672437,1068000
2019-10-28,0.700000,0.730000,0.700000,0.730000,0.701256,1188000
2019-10-29,0.730000,0.730000,0.710000,0.710000,0.682044,2496000
2019-10-30,0.720000,0.730000,0.710000,0.720000,0.691650,1390000
2019-10-31,0.740000,0.740000,0.720000,0.720000,0.691650,2234000
2019-11-01,0.720000,0.730000,0.710000,0.720000,0.691650,524000
2019-11-04,0.730000,0.740000,0.720000,0.730000,0.701256,962000
2019-11-05,0.730000,0.740000,0.720000,0.730000,0.701256,1898126
2019-11-06,0.730000,0.740000,0.730000,0.740000,0.710863,572000
2019-11-07,0.740000,0.740000,0.730000,0.730000,0.701256,412000
2019-11-08,0.730000,0.740000,0.730000,0.730000,0.701256,852000
2019-11-11,0.730000,0.730000,0.710000,0.710000,0.682044,2314000
2019-11-12,0.710000,0.720000,0.700000,0.720000,0.691650,1296000
2019-11-13,0.710000,0.720000,0.700000,0.710000,0.682044,848000
2019-11-14,0.700000,0.710000,0.700000,0.700000,0.672437,1812000
2019-11-15,0.700000,0.710000,0.700000,0.710000,0.682044,478000
2019-11-18,0.700000,0.720000,0.700000,0.710000,0.682044,808000
2019-11-19,0.710000,0.740000,0.700000,0.730000,0.701256,3442000
2019-11-20,0.720000,0.730000,0.710000,0.720000,0.691650,740000
2019-11-21,0.720000,0.730000,0.710000,0.710000,0.682044,1124000
2019-11-22,0.710000,0.740000,0.710000,0.720000,0.691650,3105680
2019-11-25,0.720000,0.730000,0.720000,0.730000,0.701256,778631
2019-11-26,0.740000,0.740000,0.710000,0.730000,0.701256,2138000
2019-11-27,0.730000,0.730000,0.720000,0.730000,0.701256,765700
2019-11-28,0.720000,0.750000,0.720000,0.750000,0.720469,4462000
2019-11-29,0.740000,0.750000,0.730000,0.750000,0.720469,896000
2019-12-02,0.740000,0.760000,0.730000,0.740000,0.710863,2780000
2019-12-03,0.740000,0.750000,0.740000,0.740000,0.710863,554000
2019-12-04,0.740000,0.750000,0.740000,0.740000,0.710863,446019
2019-12-05,0.740000,0.750000,0.720000,0.720000,0.691650,2396000
2019-12-06,0.730000,0.740000,0.720000,0.730000,0.701256,1488000
2019-12-09,0.720000,0.730000,0.720000,0.720000,0.691650,428000
2019-12-10,0.720000,0.730000,0.720000,0.720000,0.691650,506631
2019-12-11,0.730000,0.730000,0.720000,0.720000,0.691650,848000
2019-12-12,0.720000,0.740000,0.720000,0.730000,0.701256,1376000
2019-12-13,0.740000,0.750000,0.730000,0.740000,0.710863,4074631
2019-12-16,0.740000,0.760000,0.740000,0.760000,0.730075,2572040
2019-12-17,0.760000,0.770000,0.740000,0.770000,0.739681,2232000
2019-12-18,0.760000,0.770000,0.750000,0.770000,0.739681,2862000
