Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,21.299999,21.299999,20.350000,20.650000,20.006466,1304672
2019-08-06,20.000000,20.450001,19.780001,20.200001,19.570490,1868000
2019-08-07,20.400000,20.549999,19.879999,20.299999,19.667372,2496364
2019-08-08,20.049999,20.350000,19.980000,20.250000,19.618931,1849000
2019-08-09,20.150000,20.450001,19.900000,20.100000,19.473606,871532
2019-08-12,20.100000,20.350000,19.900000,20.150000,19.522047,638000
2019-08-13,20.049999,20.049999,19.459999,19.820000,19.202332,2217633
2019-08-14,20.100000,20.200001,19.200001,19.299999,18.698536,3076000
2019-08-15,19.020000,19.480000,18.799999,19.459999,18.853550,1564025
2019-08-16,18.920000,19.639999,18.920000,19.020000,18.427263,2820000
2019-08-19,19.040001,19.900000,18.959999,19.900000,19.279839,4173000
2019-08-20,19.900000,20.250000,19.379999,19.540001,18.931059,2846000
2019-08-21,19.559999,19.559999,18.440001,19.120001,18.524147,3298000
2019-08-22,20.900000,23.250000,20.650000,22.700001,21.992580,13618200
2019-08-23,22.700001,23.750000,22.000000,23.299999,22.573881,7358000
2019-08-26,22.350000,23.450001,22.250000,22.350000,21.653488,8400548
2019-08-27,22.500000,24.450001,22.100000,23.950001,23.203627,7105000
2019-08-28,24.150000,24.799999,23.600000,24.450001,23.688044,6382000
2019-08-29,24.350000,24.450001,23.150000,23.700001,22.961416,4431165
2019-08-30,23.750000,24.700001,23.400000,23.750000,23.009857,1902000
2019-09-02,23.400000,24.650000,23.400000,24.200001,23.445835,2576187
2019-09-03,24.000000,24.350000,23.400000,23.799999,23.058300,3950200
2019-09-04,23.799999,24.500000,23.200001,24.400000,23.639601,4518085
2019-09-05,24.450001,24.750000,23.500000,24.000000,23.252068,4040860
2019-09-06,24.000000,25.650000,24.000000,25.500000,24.705320,5250988
2019-09-09,25.500000,25.950001,24.500000,24.799999,24.027136,3540653
2019-09-10,24.700001,25.049999,24.250000,25.049999,24.269344,1846000
2019-09-11,25.150000,25.900000,24.650000,25.799999,24.995972,2496512
2019-09-12,26.100000,27.000000,25.850000,26.700001,25.867926,2173901
2019-09-13,26.950001,27.049999,26.250000,27.049999,26.207016,1550000
2019-09-16,27.200001,27.400000,26.049999,26.299999,25.480389,3459600
2019-09-17,26.400000,26.400000,25.250000,25.500000,24.705320,2527447
2019-09-18,25.700001,25.750000,25.200001,25.350000,24.559996,1913289
2019-09-19,26.000000,26.000000,24.400000,24.850000,24.075579,4357600
2019-09-20,24.700001,25.650000,24.100000,25.450001,24.656879,4831653
2019-09-23,25.500000,26.049999,25.150000,25.750000,24.947531,5358000
2019-09-24,25.650000,26.000000,25.150000,25.500000,24.705320,1906000
2019-09-25,25.000000,26.000000,24.850000,25.250000,24.463112,3314000
2019-09-26,25.000000,26.000000,24.799999,25.700001,24.899090,2091768
2019-09-27,25.450001,26.150000,25.049999,26.049999,25.238180,2330000
2019-09-30,25.650000,26.900000,25.650000,26.549999,25.722599,3912668
2019-10-02,26.549999,26.549999,25.150000,25.650000,24.850647,1708000
2019-10-03,25.100000,25.400000,24.500000,24.549999,23.784925,3328000
2019-10-04,24.750000,25.049999,24.100000,24.950001,24.172462,3332956
2019-10-08,24.950001,25.850000,24.450001,25.250000,24.463112,2404000
2019-10-09,25.200001,25.350000,24.500000,25.150000,24.366228,1636000
2019-10-10,25.150000,26.450001,25.150000,26.150000,25.335064,4028000
2019-10-11,26.150000,26.500000,25.600000,26.000000,25.189739,2499648
2019-10-14,26.350000,26.600000,25.900000,26.549999,25.722599,961148
2019-10-15,26.400000,27.350000,26.400000,26.799999,25.964808,1753428
2019-10-16,26.799999,26.799999,26.100000,26.450001,25.625717,1183890
2019-10-17,26.750000,27.400000,26.450001,27.350000,26.497669,1300000
2019-10-18,27.500000,27.549999,25.850000,26.400000,25.577274,2656094
2019-10-21,26.000000,26.700001,25.700001,25.799999,24.995972,3792000
2019-10-22,25.900000,26.000000,25.450001,25.549999,24.753763,2858000
2019-10-23,25.799999,26.549999,25.500000,26.250000,25.431948,2808000
2019-10-24,26.549999,26.799999,26.200001,26.650000,25.819483,2389580
2019-10-25,27.000000,27.000000,26.150000,26.549999,25.722599,916291
2019-10-28,26.100000,27.700001,24.650000,27.350000,26.497669,6628000
2019-10-29,27.150000,27.700001,27.000000,27.600000,26.739878,2350580
2019-10-30,27.750000,27.750000,26.750000,27.299999,26.449226,2552000
2019-10-31,27.400000,28.200001,26.400000,27.799999,26.933643,5985200
2019-11-01,28.000000,28.250000,27.799999,27.900000,27.030527,7168000
2019-11-04,27.850000,28.350000,27.250000,27.350000,26.497669,3055379
2019-11-05,27.150000,27.450001,26.799999,27.049999,26.207016,4830000
2019-11-06,26.950001,27.450001,26.700001,27.049999,26.207016,2329146
2019-11-07,26.850000,28.850000,26.850000,28.850000,27.950922,4785214
2019-11-08,28.400000,29.799999,28.400000,29.100000,28.193132,4633020
2019-11-11,29.049999,29.600000,28.750000,28.799999,27.902479,8144988
2019-11-12,28.799999,29.350000,28.799999,29.150000,28.241573,6919165
2019-11-13,28.950001,28.950001,27.549999,28.250000,27.369621,2508830
2019-11-14,28.600000,28.750000,27.549999,28.549999,27.660271,1498913
2019-11-15,28.850000,29.000000,28.100000,28.400000,27.514946,2077808
2019-11-18,28.400000,29.150000,28.100000,29.000000,28.096249,1819553
2019-11-19,29.049999,29.049999,28.500000,28.650000,27.757154,2243566
2019-11-20,28.400000,28.850000,27.900000,28.200001,27.321180,2238166
2019-11-21,28.250000,28.700001,27.750000,28.299999,27.418062,2613775
2019-11-22,28.549999,28.549999,27.299999,27.700001,26.836761,2596882
2019-11-25,27.650000,28.100000,27.450001,27.500000,26.642994,2163501
2019-11-26,27.799999,28.350000,27.299999,27.450001,26.594553,2836000
2019-11-27,27.450001,27.700001,27.400000,27.500000,26.642994,892000
2019-11-28,27.250000,27.400000,26.950001,27.299999,26.449226,522000
2019-11-29,27.000000,27.200001,26.600000,26.900000,26.061691,1185248
2019-12-02,26.500000,27.049999,26.500000,26.950001,26.110134,1480831
2019-12-03,27.000000,27.600000,26.850000,27.500000,26.642994,1161096
2019-12-04,27.350000,27.350000,27.000000,27.299999,26.449226,858580
2019-12-05,27.799999,28.200001,27.549999,28.000000,27.127411,2235800
2019-12-06,27.900000,27.900000,27.549999,27.700001,26.836761,1564600
2019-12-09,27.299999,27.500000,27.150000,27.400000,26.546110,1044000
2019-12-10,27.500000,27.600000,27.049999,27.400000,26.546110,4396900
2019-12-11,27.700001,27.700001,26.850000,27.100000,26.255459,1823146
2019-12-12,27.100000,27.700001,27.100000,27.500000,26.642994,2114750
2019-12-13,27.600000,28.350000,27.450001,28.350000,27.466505,3229900
2019-12-16,28.000000,28.650000,27.900000,28.549999,27.660271,2468800
2019-12-17,28.400000,28.950001,28.150000,28.799999,27.902479,5138100
2019-12-18,28.799999,29.650000,28.549999,28.799999,27.902479,4300272
2019-12-19,28.400000,28.650000,27.549999,27.900000,27.030527,1481900
2019-12-20,27.850000,28.000000,27.100000,27.350000,26.497669,3795622
2019-12-23,27.500000,27.900000,27.000000,27.700001,26.836761,2091627
