Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.780000,1.800000,1.720000,1.730000,1.712965,18242235
2019-08-06,1.680000,1.740000,1.630000,1.740000,1.722866,22729105
2019-08-07,1.750000,1.780000,1.710000,1.740000,1.722866,16484661
2019-08-08,1.740000,1.780000,1.740000,1.760000,1.742669,13914156
2019-08-09,1.780000,1.800000,1.720000,1.730000,1.712965,10994925
2019-08-12,1.740000,1.770000,1.730000,1.760000,1.742669,9605434
2019-08-13,1.730000,1.740000,1.680000,1.690000,1.673358,10403719
2019-08-14,1.740000,1.780000,1.700000,1.720000,1.703063,16353619
2019-08-15,1.670000,1.770000,1.660000,1.760000,1.742669,17563128
2019-08-16,1.790000,1.800000,1.690000,1.710000,1.693161,28935497
2019-08-19,1.740000,1.770000,1.720000,1.770000,1.752571,20133715
2019-08-20,1.780000,1.820000,1.760000,1.780000,1.762472,14811651
2019-08-21,1.750000,1.790000,1.730000,1.780000,1.762472,7860751
2019-08-22,1.800000,1.800000,1.740000,1.760000,1.742669,5806225
2019-08-23,1.770000,1.770000,1.690000,1.720000,1.703063,15057595
2019-08-26,1.650000,1.680000,1.630000,1.680000,1.663457,10652496
2019-08-27,1.680000,1.700000,1.660000,1.690000,1.673358,10277353
2019-08-28,1.710000,1.710000,1.650000,1.660000,1.643654,6248532
2019-08-29,1.630000,1.650000,1.620000,1.650000,1.643654,7478299
2019-08-30,1.680000,1.720000,1.650000,1.680000,1.673538,14671587
2019-09-02,1.690000,1.720000,1.680000,1.700000,1.693462,7346485
2019-09-03,1.690000,1.780000,1.690000,1.760000,1.753231,15845797
2019-09-04,1.750000,1.850000,1.750000,1.840000,1.832923,28643696
2019-09-05,1.850000,1.870000,1.820000,1.850000,1.842885,15837099
2019-09-06,1.860000,1.930000,1.860000,1.900000,1.892692,24614693
2019-09-09,1.900000,1.980000,1.870000,1.970000,1.962423,24192408
2019-09-10,1.980000,2.000000,1.830000,1.860000,1.852846,23715536
2019-09-11,1.870000,1.890000,1.830000,1.870000,1.862808,9443181
2019-09-12,1.880000,1.930000,1.840000,1.920000,1.912615,10953226
2019-09-13,1.920000,1.920000,1.890000,1.900000,1.892692,6113902
2019-09-16,1.880000,1.900000,1.860000,1.870000,1.862808,3390644
2019-09-17,1.850000,1.860000,1.790000,1.810000,1.803038,7408200
2019-09-18,1.810000,1.860000,1.810000,1.830000,1.822962,4565743
2019-09-19,1.840000,1.920000,1.820000,1.900000,1.892692,20469101
2019-09-20,1.900000,1.900000,1.840000,1.850000,1.842885,8987872
2019-09-23,1.850000,1.870000,1.810000,1.850000,1.842885,6554105
2019-09-24,1.870000,1.940000,1.840000,1.910000,1.902654,20454150
2019-09-25,1.890000,1.920000,1.870000,1.870000,1.862808,12939310
2019-09-26,1.890000,1.890000,1.820000,1.830000,1.822962,9795676
2019-09-27,1.820000,1.870000,1.810000,1.850000,1.842885,3765277
2019-09-30,1.840000,1.850000,1.810000,1.820000,1.813000,4290610
2019-10-02,1.820000,1.850000,1.800000,1.830000,1.822962,2979876
2019-10-03,1.810000,1.890000,1.810000,1.890000,1.882731,8350000
2019-10-04,1.880000,1.890000,1.830000,1.850000,1.842885,6370641
2019-10-08,1.840000,1.880000,1.800000,1.850000,1.842885,6058830
2019-10-09,1.840000,1.850000,1.770000,1.780000,1.773154,11119368
2019-10-10,1.780000,1.830000,1.780000,1.800000,1.793077,8429947
2019-10-11,1.820000,1.840000,1.790000,1.820000,1.813000,8272392
2019-10-14,1.830000,1.840000,1.810000,1.830000,1.822962,7336078
2019-10-15,1.830000,1.840000,1.760000,1.780000,1.773154,8752165
2019-10-16,1.780000,1.790000,1.730000,1.740000,1.733308,14708388
2019-10-17,1.740000,1.770000,1.720000,1.770000,1.763192,7822710
2019-10-18,1.780000,1.830000,1.780000,1.820000,1.813000,14163122
2019-10-21,1.820000,1.820000,1.780000,1.790000,1.783115,5677713
2019-10-22,1.790000,1.800000,1.770000,1.780000,1.773154,3123892
2019-10-23,1.780000,1.790000,1.750000,1.750000,1.743269,4098000
2019-10-24,1.770000,1.790000,1.750000,1.790000,1.783115,2979721
2019-10-25,1.790000,1.790000,1.750000,1.750000,1.743269,5570000
2019-10-28,1.760000,1.820000,1.750000,1.810000,1.803038,7826630
2019-10-29,1.820000,1.860000,1.800000,1.810000,1.803038,13559372
2019-10-30,1.810000,1.820000,1.760000,1.770000,1.763192,10470723
2019-10-31,1.770000,1.840000,1.770000,1.810000,1.803038,12446000
2019-11-01,1.810000,1.980000,1.810000,1.960000,1.952462,52711593
2019-11-04,1.990000,2.020000,1.930000,1.960000,1.952462,28131933
2019-11-05,1.960000,2.000000,1.930000,1.950000,1.942500,11301564
2019-11-06,1.950000,1.960000,1.900000,1.910000,1.902654,10940527
2019-11-07,1.920000,1.940000,1.890000,1.920000,1.912615,8967951
2019-11-08,1.930000,2.020000,1.920000,1.930000,1.922577,29308690
2019-11-11,1.920000,1.930000,1.860000,1.860000,1.852846,11604045
2019-11-12,1.860000,1.890000,1.840000,1.870000,1.862808,6565255
2019-11-13,1.850000,1.860000,1.810000,1.820000,1.813000,10118543
2019-11-14,1.830000,1.850000,1.820000,1.840000,1.832923,5492482
2019-11-15,1.850000,1.860000,1.800000,1.810000,1.803038,8814183
2019-11-18,1.820000,1.860000,1.800000,1.850000,1.842885,7100802
2019-11-19,1.860000,1.910000,1.850000,1.880000,1.872769,8445908
2019-11-20,1.870000,1.930000,1.850000,1.890000,1.882731,10613668
2019-11-21,1.860000,1.880000,1.840000,1.880000,1.872769,6127794
2019-11-22,1.880000,1.920000,1.870000,1.870000,1.862808,6493846
2019-11-25,1.870000,1.890000,1.840000,1.850000,1.842885,10643224
2019-11-26,1.860000,1.880000,1.810000,1.810000,1.803038,40132700
2019-11-27,1.810000,1.850000,1.810000,1.840000,1.832923,8554157
2019-11-28,1.840000,1.880000,1.830000,1.860000,1.852846,7084802
2019-11-29,1.860000,1.870000,1.810000,1.820000,1.813000,9483551
2019-12-02,1.820000,1.860000,1.820000,1.840000,1.832923,6208747
2019-12-03,1.830000,1.830000,1.800000,1.820000,1.813000,4702000
2019-12-04,1.800000,1.820000,1.800000,1.810000,1.803038,6576767
2019-12-05,1.820000,1.930000,1.820000,1.910000,1.902654,18606669
2019-12-06,1.930000,1.970000,1.860000,1.940000,1.932539,20927297
2019-12-09,1.940000,1.950000,1.910000,1.920000,1.912615,5314524
2019-12-10,1.900000,1.980000,1.900000,1.920000,1.912615,12927010
2019-12-11,1.930000,1.970000,1.920000,1.950000,1.942500,12791440
2019-12-12,1.950000,2.020000,1.950000,1.980000,1.972385,21195167
2019-12-13,2.000000,2.020000,1.960000,1.970000,1.962423,15520534
2019-12-16,1.980000,1.990000,1.960000,1.970000,1.962423,8823282
2019-12-17,1.960000,2.060000,1.960000,2.050000,2.042115,43426537
2019-12-18,2.080000,2.100000,2.010000,2.040000,2.032154,19421833
2019-12-19,2.040000,2.050000,1.980000,2.000000,1.992308,17316620
2019-12-20,2.020000,2.030000,1.970000,1.970000,1.962423,9477934
2019-12-23,1.990000,2.020000,1.980000,1.990000,1.982346,7329735
2019-12-24,2.020000,2.020000,1.990000,2.020000,2.012231,6477959
2019-12-27,2.050000,2.190000,2.040000,2.170000,2.161654,45848917
2019-12-30,2.180000,2.240000,2.140000,2.150000,2.141731,33326572
2019-12-31,2.140000,2.180000,2.140000,2.170000,2.161654,7822075
2020-01-02,2.190000,2.230000,2.160000,2.210000,2.201500,27900054
2020-01-03,2.220000,2.280000,2.180000,2.180000,2.171615,21128169
2020-01-06,2.160000,2.300000,2.150000,2.240000,2.231385,46349163
2020-01-07,2.270000,2.270000,2.200000,2.210000,2.201500,26848768
2020-01-08,2.180000,2.240000,2.160000,2.210000,2.201500,21776703
2020-01-09,2.250000,2.300000,2.240000,2.280000,2.271231,31926047
2020-01-10,2.300000,2.330000,2.280000,2.280000,2.271231,25923358
2020-01-13,2.330000,2.330000,2.290000,2.320000,2.311077,19870730
2020-01-14,2.340000,2.370000,2.270000,2.300000,2.291154,30333038
2020-01-15,2.300000,2.330000,2.240000,2.330000,2.321038,29092274
2020-01-16,2.340000,2.370000,2.290000,2.320000,2.311077,17030839
2020-01-17,2.320000,2.560000,2.320000,2.550000,2.540192,76185492
2020-01-20,2.650000,2.940000,2.650000,2.870000,2.858961,116034743
2020-01-21,2.870000,2.930000,2.750000,2.800000,2.789231,77530546
2020-01-22,2.830000,2.940000,2.710000,2.920000,2.908769,60002985
2020-01-23,2.900000,3.190000,2.850000,3.110000,3.098038,126977755
2020-01-24,3.130000,3.180000,3.000000,3.130000,3.117962,55033844
2020-01-29,2.970000,3.300000,2.960000,3.180000,3.167769,98275839
2020-01-30,3.180000,3.200000,2.700000,2.800000,2.789231,149192821
2020-01-31,2.900000,2.950000,2.810000,2.850000,2.839038,72222058
2020-02-03,2.820000,3.040000,2.760000,3.000000,2.988461,88276986
2020-02-04,3.050000,3.110000,2.930000,3.030000,3.018346,69644112
2020-02-05,3.040000,3.070000,2.900000,2.930000,2.918731,59463512
2020-02-06,2.980000,3.020000,2.940000,3.000000,2.988461,47056937
2020-02-07,3.000000,3.240000,2.950000,3.190000,3.177731,111022798
2020-02-10,3.130000,3.280000,3.110000,3.160000,3.147846,56140507
2020-02-11,3.170000,3.200000,3.110000,3.120000,3.108000,38399585
2020-02-12,3.190000,3.200000,3.030000,3.110000,3.098038,48894148
2020-02-13,3.130000,3.140000,3.040000,3.110000,3.098038,33022618
2020-02-14,3.110000,3.150000,3.070000,3.080000,3.068154,24847942
2020-02-17,3.090000,3.380000,3.080000,3.350000,3.337115,88690868
2020-02-18,3.340000,3.340000,3.120000,3.230000,3.217577,56889990
2020-02-19,3.200000,3.230000,3.080000,3.100000,3.088077,61356703
2020-02-20,3.130000,3.170000,3.080000,3.150000,3.137885,24456000
2020-02-21,3.100000,3.120000,3.050000,3.090000,3.078115,40053961
2020-02-24,3.060000,3.210000,3.050000,3.130000,3.117962,56649674
2020-02-25,3.080000,3.180000,3.080000,3.160000,3.147846,40748961
2020-02-26,3.100000,3.270000,3.100000,3.180000,3.167769,42576430
2020-02-27,3.180000,3.210000,3.130000,3.200000,3.187692,19806690
2020-02-28,3.100000,3.180000,3.050000,3.110000,3.098038,46318001
2020-03-02,3.100000,3.260000,3.100000,3.250000,3.237500,48129913
2020-03-03,3.300000,3.480000,3.300000,3.410000,3.396885,87039175
2020-03-04,3.420000,3.700000,3.340000,3.640000,3.626000,82178204
2020-03-05,3.720000,3.830000,3.560000,3.620000,3.606077,91904558
2020-03-06,3.540000,3.670000,3.520000,3.620000,3.606077,36613789
2020-03-09,3.620000,3.620000,3.620000,3.620000,3.606077,0
2020-03-10,3.380000,3.380000,3.380000,3.380000,3.367000,0
2020-03-11,3.410000,3.450000,3.260000,3.300000,3.287308,44589176
2020-03-12,3.180000,3.200000,3.050000,3.090000,3.078115,74015575
2020-03-13,2.880000,3.290000,2.800000,3.280000,3.267385,135686220
2020-03-16,3.130000,3.230000,2.960000,2.990000,2.978500,92016410
2020-03-17,2.990000,3.090000,2.800000,2.940000,2.928692,96047107
2020-03-18,2.980000,3.120000,2.880000,2.910000,2.898808,77491285
2020-03-19,2.900000,2.960000,2.710000,2.880000,2.868923,90929692
2020-03-20,2.970000,3.100000,2.930000,3.050000,3.038269,66048035
2020-03-23,2.880000,3.100000,2.870000,2.970000,2.958577,50840151
2020-03-24,3.070000,3.150000,2.860000,2.970000,2.958577,101873573
2020-03-25,3.070000,3.100000,3.000000,3.100000,3.088077,60298109
2020-03-26,3.040000,3.180000,3.030000,3.120000,3.108000,40872016
2020-03-27,3.180000,3.210000,3.030000,3.050000,3.038269,38160538
2020-03-30,3.000000,3.030000,2.960000,2.990000,2.978500,32652210
2020-03-31,3.050000,3.120000,3.030000,3.110000,3.098038,36926568
2020-04-01,3.090000,3.170000,2.980000,3.030000,3.018346,47585324
2020-04-02,3.000000,3.120000,2.980000,3.100000,3.088077,27546127
2020-04-03,3.100000,3.170000,3.080000,3.110000,3.098038,26462721
2020-04-06,3.180000,3.470000,3.140000,3.460000,3.446692,92770007
2020-04-07,3.530000,3.540000,3.340000,3.430000,3.416808,56495082
2020-04-08,3.390000,3.550000,3.340000,3.400000,3.386923,43914102
2020-04-09,3.470000,3.470000,3.380000,3.410000,3.396885,21703177
2020-04-14,3.440000,3.450000,3.350000,3.420000,3.406846,24143191
2020-04-15,3.430000,3.520000,3.350000,3.360000,3.347077,46839452
2020-04-16,3.350000,3.380000,3.260000,3.370000,3.357038,26058806
2020-04-17,3.430000,3.490000,3.350000,3.380000,3.367000,30426865
2020-04-20,3.420000,3.620000,3.400000,3.540000,3.526385,68590733
2020-04-21,3.500000,3.540000,3.350000,3.400000,3.386923,54596084
2020-04-22,3.320000,3.490000,3.320000,3.470000,3.456654,38622253
2020-04-23,3.500000,3.550000,3.420000,3.450000,3.436731,25542128
2020-04-24,3.100000,3.220000,3.050000,3.170000,3.157808,462871611
2020-04-27,3.200000,3.260000,3.170000,3.210000,3.197654,64541106
2020-04-28,3.240000,3.240000,3.120000,3.180000,3.167769,48391437
2020-04-29,3.190000,3.210000,3.150000,3.170000,3.157808,37262245
2020-05-04,3.100000,3.130000,3.060000,3.060000,3.048231,72419126
2020-05-05,3.100000,3.120000,3.080000,3.110000,3.098038,29133828
2020-05-06,3.110000,3.200000,3.090000,3.180000,3.167769,38227825
2020-05-07,3.180000,3.200000,3.110000,3.140000,3.127923,31600561
2020-05-08,3.170000,3.220000,3.120000,3.190000,3.177731,39522607
2020-05-11,3.220000,3.280000,3.200000,3.230000,3.217577,34775402
2020-05-12,3.200000,3.230000,3.170000,3.170000,3.157808,25940620
2020-05-13,3.140000,3.170000,3.120000,3.130000,3.117962,28891090
2020-05-14,3.120000,3.130000,3.080000,3.080000,3.068154,39845927
2020-05-15,3.110000,3.190000,3.090000,3.180000,3.167769,31790246
2020-05-18,3.250000,3.450000,3.220000,3.400000,3.386923,104840425
2020-05-19,3.470000,3.490000,3.330000,3.390000,3.376962,50518727
2020-05-20,3.410000,3.470000,3.380000,3.430000,3.416808,33603740
2020-05-21,3.440000,3.470000,3.260000,3.300000,3.287308,49487048
2020-05-22,3.170000,3.200000,3.060000,3.130000,3.117962,89675838
2020-05-25,3.100000,3.200000,3.020000,3.190000,3.177731,44306675
2020-05-26,3.220000,3.240000,3.130000,3.150000,3.137885,27803564
2020-05-27,3.160000,3.170000,3.080000,3.100000,3.088077,22182061
2020-05-28,3.080000,3.110000,2.950000,3.040000,3.028308,44664518
2020-05-29,3.010000,3.080000,2.990000,3.040000,3.028308,18915220
2020-06-01,3.070000,3.160000,3.070000,3.120000,3.108000,35277029
2020-06-02,3.120000,3.130000,3.070000,3.110000,3.110000,15088012
2020-06-03,3.150000,3.220000,3.110000,3.170000,3.170000,38163550
2020-06-04,3.180000,3.200000,3.110000,3.140000,3.140000,20148185
2020-06-05,3.150000,3.200000,3.140000,3.190000,3.190000,22169891
2020-06-08,3.210000,3.280000,3.150000,3.170000,3.170000,33219764
2020-06-09,3.180000,3.210000,3.160000,3.160000,3.160000,16299261
2020-06-10,3.180000,3.210000,3.140000,3.140000,3.140000,24441905
2020-06-11,3.140000,3.160000,3.070000,3.100000,3.100000,26753556
2020-06-12,3.010000,3.110000,3.000000,3.110000,3.110000,20874257
2020-06-15,3.100000,3.130000,3.040000,3.050000,3.050000,17049062
2020-06-16,3.110000,3.180000,3.090000,3.160000,3.160000,26568516
2020-06-17,3.160000,3.170000,3.100000,3.150000,3.150000,12810259
