Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.480000,0.480000,0.480000,0.480000,0.480000,0
2019-08-06,0.470000,0.480000,0.470000,0.480000,0.480000,30000
2019-08-07,0.480000,0.480000,0.420000,0.420000,0.420000,686000
2019-08-08,0.420000,0.450000,0.390000,0.430000,0.430000,1130000
2019-08-09,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-08-12,0.430000,0.470000,0.400000,0.430000,0.430000,1394640
2019-08-13,0.405000,0.440000,0.380000,0.420000,0.420000,866000
2019-08-14,0.400000,0.415000,0.390000,0.395000,0.395000,570000
2019-08-15,0.390000,0.390000,0.370000,0.375000,0.375000,548000
2019-08-16,0.380000,0.395000,0.370000,0.380000,0.380000,768480
2019-08-19,0.390000,0.390000,0.380000,0.385000,0.385000,556320
2019-08-20,0.380000,0.390000,0.380000,0.385000,0.385000,1868160
2019-08-21,0.380000,0.415000,0.380000,0.415000,0.415000,1556000
2019-08-22,0.440000,0.440000,0.380000,0.395000,0.395000,966000
2019-08-23,0.410000,0.415000,0.400000,0.405000,0.405000,784000
2019-08-26,0.435000,0.435000,0.415000,0.420000,0.420000,714000
2019-08-27,0.430000,0.450000,0.415000,0.440000,0.440000,1178000
2019-08-28,0.440000,0.455000,0.430000,0.455000,0.455000,130000
2019-08-29,0.480000,0.480000,0.450000,0.475000,0.475000,376899
2019-08-30,0.480000,0.500000,0.465000,0.500000,0.500000,666000
2019-09-02,0.500000,0.510000,0.480000,0.510000,0.510000,288000
2019-09-03,0.530000,0.580000,0.480000,0.580000,0.580000,592000
2019-09-04,0.580000,0.580000,0.550000,0.560000,0.560000,736000
2019-09-05,0.570000,0.580000,0.560000,0.570000,0.570000,872000
2019-09-06,0.580000,0.580000,0.550000,0.560000,0.560000,272000
2019-09-09,0.550000,0.570000,0.550000,0.570000,0.570000,98000
2019-09-10,0.600000,0.600000,0.570000,0.580000,0.580000,397282
2019-09-11,0.580000,0.590000,0.580000,0.590000,0.590000,945120
2019-09-12,0.570000,0.630000,0.570000,0.610000,0.610000,194000
2019-09-13,0.650000,0.650000,0.640000,0.650000,0.650000,162000
2019-09-16,0.670000,0.670000,0.660000,0.660000,0.660000,120000
2019-09-17,0.660000,0.670000,0.650000,0.660000,0.660000,372640
2019-09-18,0.640000,0.640000,0.640000,0.640000,0.640000,0
2019-09-19,0.610000,0.630000,0.600000,0.600000,0.600000,604000
2019-09-20,0.620000,0.640000,0.600000,0.640000,0.640000,210000
2019-09-23,0.640000,0.650000,0.620000,0.650000,0.650000,114000
2019-09-24,0.630000,0.630000,0.630000,0.630000,0.630000,0
2019-09-25,0.630000,0.700000,0.620000,0.700000,0.700000,312000
2019-09-26,0.660000,0.670000,0.650000,0.650000,0.650000,1336000
2019-09-27,0.660000,0.680000,0.650000,0.660000,0.660000,448000
2019-09-30,0.660000,0.660000,0.660000,0.660000,0.660000,0
2019-10-02,0.630000,0.650000,0.620000,0.650000,0.650000,82000
2019-10-03,0.630000,0.640000,0.640000,0.640000,0.640000,12000
2019-10-04,0.640000,0.640000,0.640000,0.640000,0.640000,0
2019-10-08,0.620000,0.620000,0.600000,0.610000,0.610000,370000
2019-10-09,0.610000,0.610000,0.610000,0.610000,0.610000,0
2019-10-10,0.640000,0.640000,0.630000,0.640000,0.640000,172000
2019-10-11,0.640000,0.640000,0.640000,0.640000,0.640000,460000
2019-10-14,0.640000,0.640000,0.640000,0.640000,0.640000,0
2019-10-15,0.600000,0.640000,0.600000,0.640000,0.640000,6000
2019-10-16,0.640000,0.640000,0.640000,0.640000,0.640000,0
2019-10-17,0.640000,0.640000,0.640000,0.640000,0.640000,0
2019-10-18,0.610000,0.670000,0.610000,0.670000,0.670000,116000
2019-10-21,0.630000,0.680000,0.630000,0.680000,0.680000,52011
2019-10-22,0.640000,0.650000,0.610000,0.650000,0.650000,62000
2019-10-23,0.630000,0.630000,0.630000,0.630000,0.630000,50000
2019-10-24,0.630000,0.630000,0.630000,0.630000,0.630000,0
2019-10-25,0.630000,0.640000,0.630000,0.640000,0.640000,128000
2019-10-28,0.670000,0.670000,0.670000,0.670000,0.670000,302000
2019-10-29,0.690000,0.690000,0.690000,0.690000,0.690000,0
2019-10-30,0.680000,0.680000,0.680000,0.680000,0.680000,0
2019-10-31,0.680000,0.680000,0.680000,0.680000,0.680000,0
2019-11-01,0.660000,0.680000,0.640000,0.680000,0.680000,530800
2019-11-04,0.670000,0.680000,0.650000,0.680000,0.680000,519512
2019-11-05,0.650000,0.670000,0.650000,0.670000,0.670000,22000
2019-11-06,0.640000,0.680000,0.620000,0.680000,0.680000,378000
2019-11-07,0.670000,0.680000,0.670000,0.680000,0.680000,382000
2019-11-08,0.680000,0.680000,0.670000,0.670000,0.670000,39440
2019-11-11,0.670000,0.670000,0.650000,0.650000,0.650000,118000
2019-11-12,0.630000,0.670000,0.630000,0.670000,0.670000,30000
2019-11-13,0.670000,0.670000,0.670000,0.670000,0.670000,0
2019-11-14,0.620000,0.660000,0.620000,0.660000,0.660000,22000
2019-11-15,0.630000,0.650000,0.630000,0.650000,0.650000,12000
2019-11-18,0.630000,0.660000,0.610000,0.620000,0.620000,98000
2019-11-19,0.620000,0.650000,0.600000,0.650000,0.650000,388000
2019-11-20,0.640000,0.640000,0.620000,0.620000,0.620000,836400
2019-11-21,0.630000,0.630000,0.630000,0.630000,0.630000,0
2019-11-22,0.630000,0.630000,0.630000,0.630000,0.630000,0
2019-11-25,0.610000,0.660000,0.610000,0.660000,0.660000,42165
2019-11-26,0.650000,0.650000,0.650000,0.650000,0.650000,0
2019-11-27,0.610000,0.650000,0.610000,0.650000,0.650000,12000
2019-11-28,0.650000,0.650000,0.650000,0.650000,0.650000,0
2019-11-29,0.650000,0.650000,0.650000,0.650000,0.650000,0
2019-12-02,0.650000,0.650000,0.650000,0.650000,0.650000,0
2019-12-03,0.640000,0.640000,0.640000,0.640000,0.640000,0
2019-12-04,0.640000,0.640000,0.640000,0.640000,0.640000,0
2019-12-05,0.630000,0.630000,0.630000,0.630000,0.630000,0
2019-12-06,0.620000,0.620000,0.620000,0.620000,0.620000,0
2019-12-09,0.620000,0.680000,0.620000,0.620000,0.620000,60000
2019-12-10,0.650000,0.650000,0.650000,0.650000,0.650000,0
2019-12-11,0.640000,0.640000,0.640000,0.640000,0.640000,0
2019-12-12,0.650000,0.650000,0.650000,0.650000,0.650000,2000
2019-12-13,0.610000,0.610000,0.610000,0.610000,0.610000,50160
2019-12-16,0.610000,0.610000,0.610000,0.610000,0.610000,0
2019-12-17,0.610000,0.610000,0.580000,0.580000,0.580000,338000
2019-12-18,0.590000,0.610000,0.550000,0.610000,0.610000,310000
2019-12-19,0.600000,0.600000,0.590000,0.600000,0.600000,148000
2019-12-20,0.580000,0.580000,0.580000,0.580000,0.580000,0
2019-12-23,0.570000,0.600000,0.560000,0.600000,0.600000,42082
2019-12-24,0.600000,0.610000,0.600000,0.610000,0.610000,26000
2019-12-27,0.610000,0.650000,0.610000,0.650000,0.650000,4080
2019-12-30,0.650000,0.650000,0.650000,0.650000,0.650000,0
2019-12-31,0.650000,0.650000,0.650000,0.650000,0.650000,0
2020-01-02,0.600000,0.650000,0.600000,0.650000,0.650000,22000
2020-01-03,0.620000,0.620000,0.610000,0.610000,0.610000,18000
2020-01-06,0.580000,0.640000,0.530000,0.600000,0.600000,275051
2020-01-07,0.600000,0.610000,0.600000,0.610000,0.610000,102000
2020-01-08,0.600000,0.600000,0.600000,0.600000,0.600000,102000
2020-01-09,0.620000,0.620000,0.620000,0.620000,0.620000,0
2020-01-10,0.620000,0.620000,0.620000,0.620000,0.620000,0
2020-01-13,0.600000,0.600000,0.600000,0.600000,0.600000,0
2020-01-14,0.600000,0.620000,0.600000,0.610000,0.610000,32746
2020-01-15,0.620000,0.620000,0.610000,0.610000,0.610000,48000
2020-01-16,0.630000,0.630000,0.620000,0.620000,0.620000,100000
2020-01-17,0.640000,0.640000,0.630000,0.630000,0.630000,270800
2020-01-20,0.630000,0.630000,0.630000,0.630000,0.630000,0
2020-01-21,0.630000,0.630000,0.630000,0.630000,0.630000,154000
2020-01-22,0.630000,0.630000,0.630000,0.630000,0.630000,4000
2020-01-23,0.580000,0.630000,0.570000,0.630000,0.630000,52000
2020-01-24,0.630000,0.630000,0.630000,0.630000,0.630000,0
2020-01-29,0.560000,0.630000,0.560000,0.600000,0.600000,32000
2020-01-30,0.560000,0.640000,0.550000,0.590000,0.590000,60000
2020-01-31,0.600000,0.600000,0.550000,0.600000,0.600000,124000
2020-02-03,0.590000,0.600000,0.580000,0.600000,0.600000,218000
2020-02-04,0.570000,0.600000,0.570000,0.600000,0.600000,42800
2020-02-05,0.610000,0.610000,0.570000,0.580000,0.580000,100734
2020-02-06,0.610000,0.610000,0.610000,0.610000,0.610000,0
2020-02-07,0.610000,0.610000,0.610000,0.610000,0.610000,12000
2020-02-10,0.600000,0.600000,0.600000,0.600000,0.600000,0
2020-02-11,0.580000,0.600000,0.580000,0.600000,0.600000,32840
2020-02-12,0.590000,0.590000,0.590000,0.590000,0.590000,24000
2020-02-13,0.600000,0.660000,0.600000,0.620000,0.620000,572000
2020-02-14,0.650000,0.740000,0.640000,0.680000,0.680000,2064320
2020-02-17,0.700000,0.790000,0.700000,0.740000,0.740000,7569863
2020-02-18,0.740000,0.740000,0.710000,0.720000,0.720000,1176000
2020-02-19,0.720000,0.760000,0.720000,0.740000,0.740000,912000
2020-02-20,0.720000,0.740000,0.720000,0.740000,0.740000,302000
