Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.530000,1.540000,1.480000,1.520000,1.520000,478000
2019-08-06,1.590000,1.590000,1.460000,1.510000,1.510000,324000
2019-08-07,1.510000,1.510000,1.490000,1.510000,1.510000,7486000
2019-08-08,1.480000,1.510000,1.480000,1.510000,1.510000,7177000
2019-08-09,1.500000,1.510000,1.490000,1.500000,1.500000,2880000
2019-08-12,1.480000,1.500000,1.480000,1.500000,1.500000,4048000
2019-08-13,1.480000,1.510000,1.480000,1.480000,1.480000,82000
2019-08-14,1.480000,1.510000,1.480000,1.510000,1.510000,120000
2019-08-15,1.480000,1.500000,1.480000,1.500000,1.500000,76000
2019-08-16,1.480000,1.510000,1.480000,1.500000,1.500000,18000
2019-08-19,1.500000,1.510000,1.480000,1.510000,1.510000,226000
2019-08-20,1.500000,1.510000,1.480000,1.500000,1.500000,261814
2019-08-21,1.480000,1.500000,1.480000,1.500000,1.500000,40000
2019-08-22,1.490000,1.500000,1.460000,1.460000,1.460000,214000
2019-08-23,1.500000,1.500000,1.470000,1.480000,1.480000,166000
2019-08-26,1.460000,1.490000,1.440000,1.480000,1.480000,38000
2019-08-27,1.480000,1.500000,1.480000,1.480000,1.480000,156000
2019-08-28,1.480000,1.500000,1.480000,1.500000,1.500000,212000
2019-08-29,1.490000,1.490000,1.490000,1.490000,1.490000,0
2019-08-30,1.470000,1.480000,1.460000,1.460000,1.460000,158000
2019-09-02,1.460000,1.480000,1.440000,1.450000,1.450000,188000
2019-09-03,1.470000,1.500000,1.430000,1.490000,1.490000,140800
2019-09-04,1.440000,1.500000,1.440000,1.500000,1.500000,28000
2019-09-05,1.470000,1.500000,1.450000,1.460000,1.460000,302000
2019-09-06,1.490000,1.490000,1.460000,1.460000,1.460000,292000
2019-09-09,1.460000,1.480000,1.440000,1.450000,1.450000,206000
2019-09-10,1.440000,1.450000,1.440000,1.450000,1.450000,234000
2019-09-11,1.450000,1.490000,1.430000,1.480000,1.480000,514000
2019-09-12,1.430000,1.490000,1.430000,1.490000,1.490000,4000
2019-09-13,1.490000,1.490000,1.490000,1.490000,1.490000,0
2019-09-16,1.500000,1.500000,1.480000,1.480000,1.480000,132000
2019-09-17,1.480000,1.480000,1.440000,1.450000,1.450000,474000
2019-09-18,1.450000,1.450000,1.430000,1.450000,1.450000,114000
2019-09-19,1.440000,1.470000,1.440000,1.470000,1.470000,160000
2019-09-20,1.440000,1.480000,1.440000,1.450000,1.450000,314000
2019-09-23,1.440000,1.440000,1.430000,1.440000,1.440000,202010
2019-09-24,1.430000,1.460000,1.400000,1.440000,1.440000,282000
2019-09-25,1.440000,1.460000,1.440000,1.460000,1.460000,12000
2019-09-26,1.400000,1.440000,1.400000,1.440000,1.440000,104000
2019-09-27,1.400000,1.440000,1.400000,1.400000,1.400000,206000
2019-09-30,1.420000,1.450000,1.420000,1.450000,1.450000,158000
2019-10-02,1.400000,1.450000,1.400000,1.440000,1.440000,114000
2019-10-03,1.400000,1.450000,1.400000,1.450000,1.450000,270000
2019-10-04,1.400000,1.430000,1.380000,1.430000,1.430000,364000
2019-10-08,1.400000,1.420000,1.390000,1.420000,1.420000,106000
2019-10-09,1.390000,1.390000,1.360000,1.390000,1.390000,398000
2019-10-10,1.350000,1.380000,1.350000,1.380000,1.380000,76000
2019-10-11,1.370000,1.440000,1.370000,1.390000,1.390000,96000
2019-10-14,1.420000,1.420000,1.420000,1.420000,1.420000,0
2019-10-15,1.390000,1.390000,1.370000,1.370000,1.370000,124000
2019-10-16,1.370000,1.430000,1.360000,1.410000,1.410000,118000
2019-10-17,1.380000,1.410000,1.380000,1.410000,1.410000,106000
2019-10-18,1.380000,1.410000,1.370000,1.370000,1.370000,152000
2019-10-21,1.370000,1.370000,1.300000,1.330000,1.330000,754000
2019-10-22,1.290000,1.290000,1.220000,1.280000,1.280000,867400
2019-10-23,1.220000,1.300000,1.220000,1.230000,1.230000,152000
2019-10-24,1.280000,1.280000,1.280000,1.280000,1.280000,10000
2019-10-25,1.280000,1.310000,1.250000,1.250000,1.250000,150000
2019-10-28,1.230000,1.230000,1.220000,1.250000,1.250000,270000
2019-10-29,1.220000,1.240000,1.190000,1.220000,1.220000,240000
2019-10-30,1.190000,1.250000,1.190000,1.250000,1.250000,84000
2019-10-31,1.250000,1.250000,1.250000,1.250000,1.250000,0
2019-11-01,1.220000,1.250000,1.190000,1.230000,1.230000,118000
2019-11-04,1.230000,1.280000,1.230000,1.270000,1.270000,102000
2019-11-05,1.220000,1.240000,1.220000,1.240000,1.240000,118000
2019-11-06,1.210000,1.300000,1.210000,1.290000,1.290000,688000
2019-11-07,1.260000,1.300000,1.260000,1.270000,1.270000,330000
2019-11-08,1.290000,1.370000,1.290000,1.320000,1.320000,396000
2019-11-11,1.310000,1.310000,1.250000,1.300000,1.300000,90000
2019-11-12,1.280000,1.290000,1.270000,1.290000,1.290000,46000
2019-11-13,1.250000,1.280000,1.250000,1.270000,1.270000,64000
2019-11-14,1.270000,1.280000,1.270000,1.270000,1.270000,110000
2019-11-15,1.260000,1.290000,1.260000,1.280000,1.280000,124000
2019-11-18,1.260000,1.290000,1.260000,1.270000,1.270000,12000
2019-11-19,1.270000,1.300000,1.270000,1.290000,1.290000,260000
2019-11-20,1.260000,1.300000,1.260000,1.290000,1.290000,338000
2019-11-21,1.270000,1.310000,1.270000,1.310000,1.310000,48000
2019-11-22,1.290000,1.310000,1.290000,1.310000,1.310000,118000
2019-11-25,1.300000,1.340000,1.300000,1.310000,1.310000,230000
2019-11-26,1.300000,1.340000,1.300000,1.310000,1.310000,324000
2019-11-27,1.290000,1.310000,1.280000,1.280000,1.280000,310000
2019-11-28,1.280000,1.280000,1.280000,1.280000,1.280000,170000
2019-11-29,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-12-02,1.280000,1.300000,1.270000,1.300000,1.300000,68000
2019-12-03,1.280000,1.280000,1.260000,1.260000,1.260000,282000
2019-12-04,1.260000,1.260000,1.260000,1.260000,1.260000,0
2019-12-05,1.260000,1.270000,1.230000,1.270000,1.270000,218000
2019-12-06,1.240000,1.400000,1.240000,1.300000,1.300000,98000
2019-12-09,1.280000,1.360000,1.270000,1.270000,1.270000,30000
2019-12-10,1.250000,1.260000,1.250000,1.250000,1.250000,66000
2019-12-11,1.250000,1.280000,1.250000,1.280000,1.280000,128000
2019-12-12,1.280000,1.280000,1.260000,1.260000,1.260000,22000
2019-12-13,1.260000,1.260000,1.240000,1.240000,1.240000,216000
2019-12-16,1.240000,1.270000,1.240000,1.250000,1.250000,154000
2019-12-17,1.240000,1.240000,1.240000,1.250000,1.250000,10000
2019-12-18,1.240000,1.270000,1.240000,1.270000,1.270000,12000
2019-12-19,1.240000,1.240000,1.240000,1.240000,1.240000,0
2019-12-20,1.250000,1.250000,1.240000,1.250000,1.250000,134000
2019-12-23,1.250000,1.260000,1.250000,1.260000,1.260000,105722
2019-12-24,1.260000,1.260000,1.260000,1.260000,1.260000,0
2019-12-27,1.250000,1.330000,1.250000,1.250000,1.250000,628000
2019-12-30,1.250000,1.310000,1.240000,1.300000,1.300000,522000
2019-12-31,1.260000,1.270000,1.220000,1.260000,1.260000,424000
2020-01-02,1.280000,1.280000,1.250000,1.280000,1.280000,128000
2020-01-03,1.300000,1.300000,1.270000,1.280000,1.280000,166000
2020-01-06,1.260000,1.350000,1.260000,1.310000,1.310000,166000
2020-01-07,1.310000,1.340000,1.310000,1.330000,1.330000,216000
2020-01-08,1.290000,1.340000,1.290000,1.310000,1.310000,12000
2020-01-09,1.290000,1.360000,1.290000,1.350000,1.350000,250000
2020-01-10,1.350000,1.410000,1.330000,1.390000,1.390000,396000
2020-01-13,1.390000,1.420000,1.380000,1.410000,1.410000,576000
2020-01-14,1.420000,1.430000,1.400000,1.430000,1.430000,236000
2020-01-15,1.400000,1.410000,1.400000,1.410000,1.410000,30000
2020-01-16,1.400000,1.420000,1.400000,1.420000,1.420000,98000
2020-01-17,1.410000,1.440000,1.410000,1.430000,1.430000,142000
2020-01-20,1.430000,1.440000,1.410000,1.430000,1.430000,148000
2020-01-21,1.410000,1.430000,1.410000,1.410000,1.410000,24000
2020-01-22,1.430000,1.430000,1.430000,1.430000,1.430000,132000
2020-01-23,1.430000,1.430000,1.410000,1.410000,1.410000,112000
2020-01-24,1.430000,1.440000,1.410000,1.430000,1.430000,88000
2020-01-29,1.410000,1.450000,1.400000,1.430000,1.430000,344000
2020-01-30,1.410000,1.440000,1.380000,1.440000,1.440000,254000
2020-01-31,1.430000,1.430000,1.430000,1.430000,1.430000,0
2020-02-03,1.430000,1.430000,1.430000,1.430000,1.430000,0
2020-02-04,1.320000,1.530000,1.320000,1.530000,1.530000,122000
2020-02-05,1.360000,1.440000,1.360000,1.440000,1.440000,16000
2020-02-06,1.450000,1.480000,1.440000,1.480000,1.480000,174000
2020-02-07,1.470000,1.470000,1.470000,1.470000,1.470000,0
2020-02-10,1.400000,1.480000,1.400000,1.470000,1.470000,44000
2020-02-11,1.400000,1.470000,1.400000,1.450000,1.450000,56000
2020-02-12,1.460000,1.460000,1.400000,1.450000,1.450000,198000
2020-02-13,1.420000,1.420000,1.390000,1.390000,1.390000,348000
2020-02-14,1.420000,1.480000,1.410000,1.410000,1.410000,154000
2020-02-17,1.380000,1.400000,1.380000,1.400000,1.400000,60000
2020-02-18,1.440000,1.440000,1.440000,1.440000,1.440000,10000
2020-02-19,1.380000,1.410000,1.380000,1.410000,1.410000,172000
2020-02-20,1.380000,1.400000,1.380000,1.400000,1.400000,324000
2020-02-21,1.400000,1.430000,1.390000,1.390000,1.390000,96000
2020-02-24,1.370000,1.390000,1.370000,1.390000,1.390000,4000
2020-02-25,1.380000,1.430000,1.380000,1.420000,1.420000,110000
2020-02-26,1.360000,1.420000,1.360000,1.400000,1.400000,124000
2020-02-27,1.390000,1.390000,1.340000,1.390000,1.390000,252000
2020-02-28,1.370000,1.370000,1.340000,1.370000,1.370000,126000
2020-03-02,1.370000,1.370000,1.370000,1.370000,1.370000,0
2020-03-03,1.370000,1.370000,1.370000,1.370000,1.370000,0
2020-03-04,1.350000,1.350000,1.280000,1.350000,1.350000,118000
2020-03-05,1.350000,1.360000,1.330000,1.360000,1.360000,34000
2020-03-06,1.320000,1.350000,1.310000,1.350000,1.350000,36000
2020-03-09,1.350000,1.350000,1.350000,1.350000,1.350000,0
2020-03-10,1.350000,1.350000,1.350000,1.350000,1.350000,0
2020-03-11,1.270000,1.290000,1.260000,1.290000,1.290000,54000
2020-03-12,1.220000,1.260000,1.210000,1.250000,1.250000,70000
2020-03-13,1.200000,1.280000,1.170000,1.280000,1.280000,146000
2020-03-16,1.110000,1.210000,1.100000,1.170000,1.170000,186000
2020-03-17,1.210000,1.210000,1.130000,1.190000,1.190000,150000
2020-03-18,1.200000,1.200000,1.100000,1.170000,1.170000,60500
2020-03-19,1.060000,1.140000,1.060000,1.140000,1.140000,182000
2020-03-20,1.080000,1.130000,1.080000,1.130000,1.130000,12000
2020-03-23,1.020000,1.080000,0.990000,1.080000,1.080000,370000
2020-03-24,0.990000,1.110000,0.990000,1.110000,1.110000,462000
2020-03-25,1.140000,1.180000,1.130000,1.180000,1.180000,144000
2020-03-26,1.200000,1.290000,1.150000,1.220000,1.220000,32000
2020-03-27,1.240000,1.350000,1.180000,1.280000,1.280000,332000
2020-03-30,1.160000,1.260000,1.150000,1.260000,1.260000,120000
2020-03-31,1.160000,1.220000,1.160000,1.220000,1.220000,18000
2020-04-01,1.170000,1.200000,1.170000,1.200000,1.200000,6000
2020-04-02,1.200000,1.200000,1.200000,1.200000,1.200000,0
2020-04-03,1.070000,1.220000,1.070000,1.200000,1.200000,58000
2020-04-06,1.190000,1.190000,1.190000,1.190000,1.190000,0
2020-04-07,1.190000,1.190000,1.190000,1.190000,1.190000,0
2020-04-08,1.190000,1.190000,1.180000,1.190000,1.190000,12000
2020-04-09,1.110000,1.260000,1.100000,1.160000,1.160000,758000
2020-04-14,1.090000,1.140000,1.080000,1.140000,1.140000,46000
2020-04-15,1.140000,1.140000,1.140000,1.140000,1.140000,54000
2020-04-16,1.070000,1.130000,1.070000,1.130000,1.130000,116000
2020-04-17,1.100000,1.120000,1.100000,1.120000,1.120000,72000
2020-04-20,1.120000,1.130000,1.120000,1.130000,1.130000,16000
2020-04-21,1.140000,1.140000,1.060000,1.140000,1.140000,164000
2020-04-22,1.140000,1.140000,1.070000,1.130000,1.130000,110000
2020-04-23,1.070000,1.120000,1.050000,1.120000,1.120000,52000
2020-04-24,1.120000,1.130000,1.060000,1.120000,1.120000,80000
2020-04-27,1.080000,1.130000,1.060000,1.120000,1.120000,224000
2020-04-28,1.120000,1.190000,1.120000,1.150000,1.150000,26000
2020-04-29,1.150000,1.150000,1.150000,1.150000,1.150000,0
2020-05-04,1.120000,1.140000,1.080000,1.140000,1.140000,124000
2020-05-05,1.140000,1.140000,1.140000,1.140000,1.140000,0
2020-05-06,1.100000,1.140000,1.100000,1.140000,1.140000,8000
2020-05-07,1.140000,1.140000,1.140000,1.140000,1.140000,0
2020-05-08,1.140000,1.140000,1.140000,1.140000,1.140000,0
2020-05-11,1.090000,1.170000,1.070000,1.170000,1.170000,212000
2020-05-12,1.100000,1.150000,1.100000,1.150000,1.150000,12000
2020-05-13,1.150000,1.150000,1.150000,1.150000,1.150000,0
2020-05-14,1.100000,1.130000,1.100000,1.100000,1.100000,20000
2020-05-15,1.100000,1.100000,1.100000,1.100000,1.100000,0
2020-05-18,1.130000,1.130000,1.130000,1.130000,1.130000,0
2020-05-19,1.190000,1.250000,1.100000,1.130000,1.130000,224000
2020-05-20,1.120000,1.160000,1.090000,1.130000,1.130000,360000
2020-05-21,1.130000,1.130000,1.130000,1.130000,1.130000,0
2020-05-22,1.100000,1.130000,1.100000,1.130000,1.130000,14000
2020-05-25,1.130000,1.130000,1.130000,1.130000,1.130000,0
2020-05-26,1.120000,1.130000,1.110000,1.110000,1.110000,20000
2020-05-27,1.110000,1.130000,1.100000,1.130000,1.130000,14000
2020-05-28,1.110000,1.130000,1.080000,1.130000,1.130000,380000
2020-05-29,1.130000,1.130000,1.090000,1.090000,1.090000,64000
2020-06-01,1.060000,1.120000,1.060000,1.110000,1.110000,176000
2020-06-02,1.100000,1.120000,1.100000,1.120000,1.120000,64000
2020-06-03,1.120000,1.150000,1.100000,1.100000,1.100000,86000
2020-06-04,1.090000,1.150000,1.090000,1.130000,1.130000,154000
2020-06-05,1.090000,1.160000,1.090000,1.160000,1.160000,164000
2020-06-08,1.160000,1.190000,1.160000,1.170000,1.170000,73000
2020-06-09,1.170000,1.180000,1.160000,1.170000,1.170000,186000
2020-06-10,1.110000,1.160000,1.110000,1.160000,1.160000,208000
2020-06-11,1.170000,1.180000,1.140000,1.170000,1.170000,89485
2020-06-12,1.170000,1.170000,1.170000,1.170000,1.170000,20000
2020-06-15,1.170000,1.170000,1.150000,1.170000,1.170000,138000
2020-06-16,1.180000,1.190000,1.150000,1.190000,1.190000,158000
2020-06-17,1.150000,1.150000,1.150000,1.150000,1.150000,42000
2020-06-18,1.150000,1.200000,1.150000,1.200000,1.200000,26000
2020-06-19,1.160000,1.200000,1.160000,1.190000,1.190000,66000
2020-06-22,1.190000,1.200000,1.180000,1.190000,1.190000,36000
2020-06-23,1.190000,1.190000,1.190000,1.190000,1.190000,0
2020-06-24,1.180000,1.190000,1.170000,1.190000,1.190000,160000
2020-06-26,1.180000,1.180000,1.170000,1.170000,1.170000,114000
2020-06-29,1.170000,1.170000,1.150000,1.170000,1.170000,78000
2020-06-30,1.110000,1.180000,1.110000,1.180000,1.180000,84000
2020-07-02,1.140000,1.180000,1.140000,1.180000,1.180000,92000
2020-07-03,1.180000,1.200000,1.170000,1.200000,1.200000,116000
2020-07-06,1.180000,1.200000,1.180000,1.200000,1.200000,24000
2020-07-07,1.200000,1.200000,1.200000,1.200000,1.200000,20000
2020-07-08,1.170000,1.200000,1.170000,1.200000,1.200000,18000
2020-07-09,1.180000,1.180000,1.170000,1.170000,1.170000,130000
2020-07-10,1.160000,1.200000,1.160000,1.200000,1.200000,28000
2020-07-13,1.170000,1.170000,1.170000,1.170000,1.170000,4000
2020-07-14,1.150000,1.240000,1.150000,1.180000,1.180000,104000
2020-07-15,1.180000,1.270000,1.150000,1.250000,1.250000,216000
2020-07-16,1.200000,1.240000,1.190000,1.200000,1.200000,86000
2020-07-17,1.140000,1.210000,1.140000,1.200000,1.200000,54000
2020-07-20,1.210000,1.210000,1.210000,1.210000,1.210000,10000
2020-07-21,1.230000,1.400000,1.190000,1.400000,1.400000,896000
2020-07-22,1.370000,1.370000,1.320000,1.320000,1.320000,197000
2020-07-23,1.320000,1.360000,1.320000,1.360000,1.360000,24000
2020-07-24,1.310000,1.360000,1.310000,1.320000,1.320000,76000
2020-07-27,1.320000,1.350000,1.320000,1.350000,1.350000,114000
2020-07-28,1.320000,1.320000,1.320000,1.320000,1.320000,42000
2020-07-29,1.330000,1.330000,1.320000,1.320000,1.320000,14000
2020-07-30,1.320000,1.320000,1.320000,1.320000,1.320000,10020
2020-07-31,1.310000,1.380000,1.310000,1.380000,1.380000,56000
2020-08-03,1.370000,1.380000,1.320000,1.330000,1.330000,154000
2020-08-04,1.340000,1.340000,1.340000,1.340000,1.340000,234000
2020-08-05,1.320000,1.320000,1.310000,1.320000,1.320000,12000
