Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.184000,0.184000,0.157000,0.165000,0.165000,10000
2019-08-06,0.160000,0.169000,0.153000,0.160000,0.160000,2450000
2019-08-07,0.157000,0.174000,0.157000,0.158000,0.158000,6715000
2019-08-08,0.153000,0.153000,0.153000,0.153000,0.153000,0
2019-08-09,0.155000,0.260000,0.155000,0.181000,0.181000,22245000
2019-08-12,0.186000,0.196000,0.158000,0.159000,0.159000,3240000
2019-08-13,0.159000,0.170000,0.151000,0.163000,0.163000,445000
2019-08-14,0.159000,0.169000,0.159000,0.163000,0.163000,65000
2019-08-15,0.175000,0.175000,0.160000,0.160000,0.160000,315000
2019-08-16,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-08-19,0.160000,0.160000,0.155000,0.160000,0.160000,433000
2019-08-20,0.160000,0.160000,0.160000,0.160000,0.160000,155000
2019-08-21,0.153000,0.169000,0.153000,0.158000,0.158000,295000
2019-08-22,0.158000,0.169000,0.158000,0.169000,0.169000,25000
2019-08-23,0.160000,0.160000,0.160000,0.160000,0.160000,50000
2019-08-26,0.152000,0.160000,0.152000,0.155000,0.155000,105000
2019-08-27,0.150000,0.163000,0.150000,0.163000,0.163000,120000
2019-08-28,0.166000,0.166000,0.166000,0.166000,0.166000,75000
2019-08-29,0.152000,0.156000,0.150000,0.156000,0.156000,325000
2019-08-30,0.146000,0.155000,0.146000,0.155000,0.155000,230928
2019-09-02,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-09-03,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-09-04,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-09-05,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-09-06,0.154000,0.154000,0.154000,0.154000,0.154000,0
2019-09-09,0.154000,0.154000,0.154000,0.154000,0.154000,0
2019-09-10,0.154000,0.154000,0.154000,0.154000,0.154000,0
2019-09-11,0.154000,0.154000,0.154000,0.154000,0.154000,0
2019-09-12,0.154000,0.163000,0.150000,0.163000,0.163000,1485000
2019-09-13,0.163000,0.163000,0.163000,0.162000,0.162000,52600
2019-09-16,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-09-17,0.153000,0.155000,0.151000,0.151000,0.151000,205000
2019-09-18,0.151000,0.151000,0.151000,0.151000,0.151000,0
2019-09-19,0.160000,0.161000,0.145000,0.145000,0.145000,320000
2019-09-20,0.150000,0.165000,0.150000,0.165000,0.165000,3465000
2019-09-23,0.160000,0.164000,0.153000,0.156000,0.156000,195000
2019-09-24,0.151000,0.215000,0.151000,0.186000,0.186000,20045000
2019-09-25,0.207000,0.207000,0.183000,0.190000,0.190000,3445800
2019-09-26,0.175000,0.186000,0.170000,0.174000,0.174000,690000
2019-09-27,0.173000,0.173000,0.164000,0.170000,0.170000,295000
2019-09-30,0.166000,0.181000,0.165000,0.180000,0.180000,140000
2019-10-02,0.180000,0.180000,0.180000,0.180000,0.180000,0
2019-10-03,0.176000,0.176000,0.176000,0.176000,0.176000,105000
2019-10-04,0.170000,0.170000,0.168000,0.168000,0.168000,55000
2019-10-08,0.165000,0.168000,0.165000,0.167000,0.167000,185000
2019-10-09,0.166000,0.174000,0.165000,0.174000,0.174000,115000
2019-10-10,0.161000,0.165000,0.160000,0.165000,0.165000,595000
2019-10-11,0.166000,0.171000,0.166000,0.171000,0.171000,10820
2019-10-14,0.173000,0.173000,0.167000,0.167000,0.167000,675000
2019-10-15,0.156000,0.163000,0.155000,0.163000,0.163000,225000
2019-10-16,0.159000,0.164000,0.159000,0.164000,0.164000,200000
2019-10-17,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-10-18,0.168000,0.168000,0.157000,0.160000,0.160000,100000
2019-10-21,0.154000,0.170000,0.154000,0.165000,0.165000,195600
2019-10-22,0.165000,0.165000,0.165000,0.165000,0.165000,0
2019-10-23,0.165000,0.165000,0.165000,0.165000,0.165000,0
2019-10-24,0.166000,0.166000,0.166000,0.166000,0.166000,0
2019-10-25,0.163000,0.163000,0.163000,0.163000,0.163000,0
2019-10-28,0.160000,0.160000,0.160000,0.160000,0.160000,55600
2019-10-29,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-10-30,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-10-31,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-11-01,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-11-04,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-11-05,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-11-06,0.156000,0.168000,0.156000,0.163000,0.163000,3355400
2019-11-07,0.163000,0.210000,0.159000,0.198000,0.198000,26520000
2019-11-08,0.195000,0.195000,0.177000,0.183000,0.183000,3485000
2019-11-11,0.175000,0.175000,0.175000,0.175000,0.175000,20000
2019-11-12,0.175000,0.175000,0.175000,0.175000,0.175000,0
2019-11-13,0.175000,0.175000,0.175000,0.175000,0.175000,0
2019-11-14,0.170000,0.170000,0.163000,0.163000,0.163000,290000
2019-11-15,0.160000,0.160000,0.160000,0.160000,0.160000,65000
2019-11-18,0.156000,0.157000,0.156000,0.157000,0.157000,430000
2019-11-19,0.156000,0.157000,0.155000,0.160000,0.160000,1660000
2019-11-20,0.160000,0.160000,0.153000,0.153000,0.153000,105000
2019-11-21,0.153000,0.160000,0.153000,0.160000,0.160000,80000
2019-11-22,0.153000,0.188000,0.149000,0.153000,0.153000,22945000
2019-11-25,0.146000,0.157000,0.146000,0.153000,0.153000,1170000
