Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,12.760000,12.940000,12.500000,12.900000,12.719880,3519000
2019-08-06,12.660000,12.880000,12.200000,12.720000,12.542394,4519000
2019-08-07,12.800000,12.840000,12.360000,12.800000,12.621277,1976500
2019-08-08,13.060000,13.320000,12.660000,12.760000,12.581836,1340000
2019-08-09,12.780000,12.940000,12.540000,12.600000,12.424069,1127248
2019-08-12,12.540000,12.580000,12.300000,12.460000,12.286024,2480672
2019-08-13,12.240000,12.340000,12.100000,12.300000,12.128259,2375086
2019-08-14,12.500000,12.580000,12.220000,12.280000,12.108538,1325482
2019-08-15,12.180000,12.180000,12.000000,12.120000,11.950771,3117601
2019-08-16,12.160000,12.580000,11.980000,12.480000,12.305744,1846500
2019-08-19,12.680000,13.260000,12.680000,12.980000,12.798763,2921558
2019-08-20,12.980000,13.120000,12.860000,12.920000,12.739601,1441000
2019-08-21,12.960000,13.960000,12.960000,13.740000,13.548152,5851500
2019-08-22,13.860000,13.960000,13.700000,13.820000,13.627034,1794500
2019-08-23,13.800000,13.960000,13.660000,13.800000,13.607314,974000
2019-08-26,13.560000,13.760000,13.300000,13.640000,13.449549,1354500
2019-08-27,13.780000,14.260000,13.700000,14.000000,13.804522,3147500
2019-08-28,14.120000,14.460000,13.800000,14.420000,14.218657,6397102
2019-08-29,14.420000,14.420000,13.760000,14.060000,13.863685,6085000
2019-08-30,14.180000,14.180000,13.780000,13.900000,13.705917,2383250
2019-09-02,13.980000,14.060000,13.780000,13.980000,13.784801,2161000
2019-09-03,14.020000,14.020000,12.500000,13.280000,13.094575,6872500
2019-09-04,13.340000,13.940000,13.340000,13.780000,13.587593,4164000
2019-09-05,13.900000,13.980000,13.640000,13.920000,13.725638,3604419
2019-09-06,14.000000,14.140000,13.740000,13.900000,13.705917,2892500
2019-09-09,14.180000,15.120000,13.960000,14.880000,14.672235,15022921
2019-09-10,14.880000,15.500000,14.560000,15.000000,14.790559,6746639
2019-09-11,14.960000,15.000000,14.220000,14.360000,14.159494,2011640
2019-09-12,14.260000,14.540000,14.100000,14.300000,14.100333,2317000
2019-09-13,14.200000,14.700000,14.200000,14.660000,14.455306,1227500
2019-09-16,14.560000,15.320000,14.560000,15.100000,14.889163,5582144
2019-09-17,15.040000,15.180000,14.540000,14.840000,14.632793,2474680
2019-09-18,15.000000,15.200000,14.680000,14.760000,14.553910,1844917
2019-09-19,14.880000,15.040000,14.860000,14.900000,14.691955,2947954
2019-09-20,14.900000,14.980000,14.580000,14.660000,14.455306,1663949
2019-09-23,14.600000,14.760000,14.440000,14.660000,14.455306,2178783
2019-09-24,14.700000,14.700000,14.180000,14.680000,14.475027,2613000
2019-09-25,14.620000,14.620000,14.080000,14.240000,14.041170,3548500
2019-09-26,14.340000,14.660000,14.240000,14.500000,14.297541,3846500
2019-09-27,14.440000,14.940000,14.400000,14.740000,14.534189,2336500
2019-09-30,14.360000,14.660000,14.240000,14.300000,14.100333,1659405
2019-10-02,14.200000,14.600000,14.180000,14.400000,14.198936,2081700
2019-10-03,14.180000,15.100000,14.160000,15.000000,14.790559,3552330
2019-10-04,15.280000,15.660000,14.880000,15.160000,14.948324,5304936
2019-10-08,15.300000,15.480000,14.500000,15.240000,15.027207,4878283
2019-10-09,15.220000,15.900000,15.140000,15.500000,15.283577,3532305
2019-10-10,15.420000,16.280001,15.220000,16.120001,15.894921,5899202
2019-10-11,16.200001,16.580000,15.520000,16.100000,15.875200,16725103
2019-10-14,16.260000,16.760000,16.040001,16.240000,16.013245,3041000
2019-10-15,16.200001,16.500000,15.820000,16.360001,16.131571,3711571
2019-10-16,16.299999,16.559999,16.020000,16.139999,15.914640,3925852
2019-10-17,16.200001,16.840000,16.200001,16.620001,16.387939,3578391
2019-10-18,16.600000,17.020000,16.299999,16.740000,16.506264,4689373
2019-10-21,16.900000,17.180000,16.600000,17.100000,16.861237,3512053
2019-10-22,17.100000,17.100000,16.340000,16.500000,16.269615,4600926
2019-10-23,16.500000,16.500000,16.000000,16.260000,16.032967,2998000
2019-10-24,16.480000,16.520000,16.200001,16.240000,16.013245,1761500
2019-10-25,16.240000,16.600000,16.180000,16.500000,16.269615,2476430
2019-10-28,16.500000,16.900000,16.120001,16.540001,16.309057,4908665
2019-10-29,16.540001,17.559999,16.400000,17.299999,17.058443,3641500
2019-10-30,17.440001,17.500000,16.820000,17.040001,16.802076,2154000
2019-10-31,17.000000,17.360001,16.260000,16.620001,16.387939,6725191
2019-11-01,16.620001,16.959999,16.440001,16.760000,16.525984,4222500
2019-11-04,16.799999,16.980000,16.520000,16.799999,16.565426,3914000
2019-11-05,16.799999,17.240000,16.520000,16.860001,16.624588,13240500
2019-11-06,16.740000,17.160000,16.740000,16.879999,16.644308,2529500
2019-11-07,16.860001,17.020000,16.379999,16.799999,16.565426,14482500
2019-11-08,17.020000,17.200001,16.459999,16.600000,16.368219,6570000
2019-11-11,16.719999,16.719999,16.379999,16.480000,16.249893,3429000
2019-11-12,16.620001,16.799999,16.440001,16.600000,16.368219,4417000
2019-11-13,16.420000,16.740000,16.280001,16.320000,16.092127,2844000
2019-11-14,16.459999,16.680000,15.960000,16.379999,16.151289,4252500
2019-11-15,16.500000,16.660000,16.080000,16.200001,15.973804,2541183
2019-11-18,16.100000,16.420000,15.980000,16.299999,16.072407,2946500
2019-11-19,16.280001,16.320000,16.120001,16.200001,15.973804,4194068
2019-11-20,16.200001,16.799999,16.160000,16.360001,16.131571,7001000
2019-11-21,16.360001,16.580000,16.200001,16.340000,16.111849,4158739
2019-11-22,16.219999,16.280001,15.460000,15.880000,15.658272,8266549
2019-11-25,16.000000,16.059999,15.500000,15.860000,15.638551,3895200
2019-11-26,15.800000,16.100000,15.740000,15.860000,15.638551,33611044
2019-11-27,15.880000,16.400000,15.700000,15.900000,15.677992,3028607
2019-11-28,15.700000,15.800000,14.800000,14.860000,14.652514,6849500
2019-11-29,14.760000,15.060000,14.380000,14.480000,14.277819,3905500
2019-12-02,14.480000,14.620000,14.120000,14.380000,14.179215,4342324
2019-12-03,14.300000,15.180000,14.160000,15.000000,14.790559,5816235
2019-12-04,15.180000,15.220000,14.820000,15.000000,14.790559,3754735
2019-12-05,15.060000,15.360000,14.880000,15.000000,14.790559,3492500
2019-12-06,15.180000,15.660000,14.920000,15.180000,14.968046,4028500
2019-12-09,15.120000,15.500000,15.120000,15.340000,15.125812,4249641
2019-12-10,15.300000,15.600000,15.240000,15.420000,15.204695,2457942
2019-12-11,15.180000,15.760000,15.180000,15.760000,15.539948,2721000
2019-12-12,15.800000,15.900000,15.520000,15.620000,15.401902,2348584
2019-12-13,15.780000,15.780000,15.220000,15.480000,15.263856,1882500
2019-12-16,15.180000,15.840000,15.000000,15.240000,15.027207,5002500
2019-12-17,15.240000,15.440000,14.700000,14.960000,14.751118,3794000
2019-12-18,14.800000,15.040000,14.700000,15.000000,14.790559,4873500
2019-12-19,15.000000,15.200000,14.460000,14.700000,14.494747,4702200
2019-12-20,14.780000,15.140000,14.540000,14.680000,14.475027,17161000
2019-12-23,14.760000,15.020000,14.580000,14.840000,14.632793,913990
