Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.066000,0.066000,0.066000,0.066000,0.060238,0
2019-08-06,0.061000,0.062000,0.056000,0.059000,0.053849,6650000
2019-08-07,0.056000,0.062000,0.056000,0.062000,0.056587,480000
2019-08-08,0.059000,0.059000,0.057000,0.059000,0.053849,250000
2019-08-09,0.058000,0.058000,0.058000,0.058000,0.052937,172000
2019-08-12,0.056000,0.057000,0.053000,0.055000,0.050198,706000
2019-08-13,0.054000,0.056000,0.054000,0.056000,0.051111,700000
2019-08-14,0.056000,0.056000,0.056000,0.056000,0.051111,0
2019-08-15,0.052000,0.056000,0.052000,0.055000,0.050198,750000
2019-08-16,0.054000,0.054000,0.054000,0.054000,0.049286,0
2019-08-19,0.058000,0.058000,0.058000,0.058000,0.052937,0
2019-08-20,0.058000,0.058000,0.058000,0.058000,0.052937,0
2019-08-21,0.058000,0.058000,0.058000,0.058000,0.052937,0
2019-08-22,0.058000,0.058000,0.058000,0.058000,0.052937,0
2019-08-23,0.058000,0.058000,0.058000,0.058000,0.052937,0
2019-08-26,0.053000,0.057000,0.053000,0.057000,0.052024,380000
2019-08-27,0.054000,0.057000,0.054000,0.057000,0.052024,170000
2019-08-28,0.054000,0.054000,0.053000,0.054000,0.049286,900000
2019-08-29,0.050000,0.054000,0.050000,0.054000,0.049286,203650
2019-08-30,0.055000,0.055000,0.055000,0.055000,0.050198,200000
2019-09-02,0.054000,0.054000,0.054000,0.054000,0.049286,150000
2019-09-03,0.054000,0.057000,0.054000,0.057000,0.052024,250000
2019-09-04,0.057000,0.058000,0.057000,0.058000,0.052937,140000
2019-09-05,0.057000,0.058000,0.057000,0.057000,0.052024,800000
2019-09-06,0.058000,0.058000,0.056000,0.056000,0.051111,1450000
2019-09-09,0.056000,0.056000,0.054000,0.054000,0.049286,2200000
2019-09-10,0.054000,0.054000,0.054000,0.054000,0.049286,0
2019-09-11,0.054000,0.054000,0.054000,0.054000,0.049286,0
2019-09-12,0.053000,0.053000,0.053000,0.053000,0.048373,0
2019-09-13,0.053000,0.053000,0.053000,0.053000,0.048373,250000
2019-09-16,0.054000,0.054000,0.053000,0.053000,0.048373,1456000
2019-09-17,0.054000,0.079000,0.054000,0.055000,0.050198,3020000
2019-09-18,0.058000,0.059000,0.055000,0.056000,0.051111,1200000
2019-09-19,0.057000,0.057000,0.055000,0.057000,0.052024,200000
2019-09-20,0.057000,0.057000,0.057000,0.057000,0.052024,50000
2019-09-23,0.057000,0.057000,0.057000,0.057000,0.052024,0
2019-09-24,0.056000,0.056000,0.056000,0.056000,0.051111,510000
2019-09-25,0.056000,0.056000,0.056000,0.056000,0.051111,1500000
2019-09-26,0.056000,0.056000,0.054000,0.054000,0.049286,190000
2019-09-27,0.054000,0.058000,0.054000,0.058000,0.052937,1300000
2019-09-30,0.058000,0.058000,0.058000,0.058000,0.052937,150000
2019-10-02,0.058000,0.058000,0.058000,0.058000,0.052937,0
2019-10-03,0.062000,0.062000,0.062000,0.062000,0.056587,0
2019-10-04,0.058000,0.058000,0.058000,0.058000,0.052937,0
2019-10-08,0.056000,0.057000,0.055000,0.055000,0.050198,931166
2019-10-09,0.055000,0.055000,0.055000,0.055000,0.050198,0
