Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.178000,0.178000,0.178000,0.178000,0.156608,0
2019-08-06,0.170000,0.177000,0.169000,0.177000,0.155728,1970000
2019-08-07,0.176000,0.176000,0.176000,0.176000,0.154848,60000
2019-08-08,0.173000,0.175000,0.173000,0.175000,0.153968,420000
2019-08-09,0.179000,0.179000,0.175000,0.178000,0.156608,320000
2019-08-12,0.175000,0.180000,0.175000,0.180000,0.158368,77197
2019-08-13,0.179000,0.179000,0.179000,0.179000,0.157488,0
2019-08-14,0.178000,0.178000,0.178000,0.178000,0.156608,0
2019-08-15,0.178000,0.178000,0.178000,0.178000,0.156608,0
2019-08-16,0.175000,0.175000,0.174000,0.174000,0.153089,340000
2019-08-19,0.174000,0.181000,0.174000,0.181000,0.159247,110200
2019-08-20,0.182000,0.180000,0.178000,0.179000,0.157488,448000
2019-08-21,0.179000,0.179000,0.179000,0.179000,0.157488,0
2019-08-22,0.179000,0.179000,0.177000,0.177000,0.155728,796000
2019-08-23,0.179000,0.179000,0.177000,0.179000,0.157488,1010000
2019-08-26,0.176000,0.176000,0.170000,0.170000,0.149569,120000
2019-08-27,0.168000,0.171000,0.167000,0.168000,0.147810,1950000
2019-08-28,0.171000,0.171000,0.167000,0.169000,0.148690,1160000
2019-08-29,0.167000,0.171000,0.167000,0.170000,0.149569,445000
2019-08-30,0.171000,0.178000,0.168000,0.172000,0.151329,1286000
2019-09-02,0.172000,0.178000,0.172000,0.177000,0.155728,390000
2019-09-03,0.177000,0.177000,0.174000,0.177000,0.155728,710000
2019-09-04,0.173000,0.183000,0.173000,0.182000,0.160127,2220000
2019-09-05,0.152000,0.160000,0.152000,0.155000,0.153208,560000
2019-09-06,0.159000,0.163000,0.151000,0.151000,0.149254,350000
2019-09-09,0.157000,0.162000,0.157000,0.160000,0.158150,390000
2019-09-10,0.160000,0.160000,0.160000,0.160000,0.158150,130000
2019-09-11,0.149000,0.158000,0.149000,0.157000,0.155185,526000
2019-09-12,0.157000,0.157000,0.157000,0.157000,0.155185,30000
2019-09-13,0.158000,0.160000,0.157000,0.157000,0.155185,730000
2019-09-16,0.146000,0.155000,0.146000,0.154000,0.152220,50000
2019-09-17,0.155000,0.155000,0.154000,0.156000,0.154197,140000
2019-09-18,0.154000,0.161000,0.154000,0.157000,0.155185,980000
2019-09-19,0.156000,0.161000,0.151000,0.158000,0.156173,650000
2019-09-20,0.152000,0.160000,0.152000,0.157000,0.155185,740000
2019-09-23,0.161000,0.164000,0.158000,0.160000,0.158150,800000
2019-09-24,0.165000,0.166000,0.161000,0.162000,0.160127,1324000
2019-09-25,0.167000,0.167000,0.161000,0.160000,0.158150,930000
2019-09-26,0.162000,0.165000,0.157000,0.157000,0.155185,1256000
2019-09-27,0.164000,0.173000,0.164000,0.170000,0.168035,2260000
2019-09-30,0.170000,0.184000,0.157000,0.184000,0.181873,4320000
2019-10-02,0.180000,0.180000,0.173000,0.173000,0.171000,190000
2019-10-03,0.173000,0.182000,0.173000,0.182000,0.179896,30000
2019-10-04,0.165000,0.177000,0.160000,0.175000,0.172977,360000
2019-10-08,0.169000,0.173000,0.169000,0.172000,0.170012,271000
2019-10-09,0.170000,0.170000,0.166000,0.166000,0.164081,50000
2019-10-10,0.163000,0.171000,0.163000,0.163000,0.161116,220000
2019-10-11,0.166000,0.170000,0.165000,0.165000,0.163092,370000
2019-10-14,0.169000,0.174000,0.167000,0.173000,0.171000,640000
2019-10-15,0.175000,0.178000,0.175000,0.178000,0.175942,310000
2019-10-16,0.172000,0.172000,0.172000,0.172000,0.170012,0
2019-10-17,0.178000,0.178000,0.178000,0.178000,0.175942,30000
2019-10-18,0.170000,0.176000,0.170000,0.176000,0.173965,204000
2019-10-21,0.175000,0.175000,0.168000,0.172000,0.170012,714000
2019-10-22,0.177000,0.177000,0.170000,0.174000,0.171988,580000
2019-10-23,0.172000,0.177000,0.172000,0.174000,0.171988,150000
2019-10-24,0.176000,0.179000,0.174000,0.174000,0.171988,340000
2019-10-25,0.174000,0.174000,0.174000,0.174000,0.171988,0
2019-10-28,0.175000,0.175000,0.170000,0.174000,0.171988,600000
2019-10-29,0.175000,0.177000,0.172000,0.177000,0.174954,724000
2019-10-30,0.171000,0.174000,0.171000,0.175000,0.172977,470000
2019-10-31,0.176000,0.176000,0.176000,0.176000,0.173965,20000
2019-11-01,0.171000,0.179000,0.171000,0.178000,0.175942,210000
2019-11-04,0.178000,0.178000,0.178000,0.178000,0.175942,0
2019-11-05,0.178000,0.178000,0.178000,0.178000,0.175942,0
2019-11-06,0.171000,0.178000,0.171000,0.175000,0.172977,500000
2019-11-07,0.175000,0.178000,0.175000,0.178000,0.175942,400000
2019-11-08,0.178000,0.178000,0.178000,0.178000,0.175942,0
2019-11-11,0.174000,0.178000,0.174000,0.178000,0.175942,520000
2019-11-12,0.178000,0.178000,0.178000,0.178000,0.175942,0
2019-11-13,0.178000,0.178000,0.178000,0.178000,0.175942,0
2019-11-14,0.177000,0.177000,0.177000,0.177000,0.174954,0
2019-11-15,0.176000,0.176000,0.176000,0.176000,0.173965,0
2019-11-18,0.170000,0.177000,0.170000,0.176000,0.173965,824000
2019-11-19,0.176000,0.176000,0.176000,0.176000,0.173965,212000
2019-11-20,0.171000,0.176000,0.170000,0.176000,0.173965,720000
2019-11-21,0.170000,0.171000,0.165000,0.167000,0.165069,1100000
2019-11-22,0.167000,0.173000,0.167000,0.172000,0.170012,70000
2019-11-25,0.172000,0.172000,0.172000,0.172000,0.170012,0
2019-11-26,0.170000,0.170000,0.170000,0.170000,0.168035,354000
2019-11-27,0.176000,0.176000,0.176000,0.176000,0.173965,10000
2019-11-28,0.166000,0.166000,0.166000,0.166000,0.164081,164000
2019-11-29,0.166000,0.170000,0.166000,0.169000,0.167046,520000
2019-12-02,0.170000,0.170000,0.170000,0.170000,0.168035,0
2019-12-03,0.165000,0.165000,0.165000,0.166000,0.164081,150000
2019-12-04,0.168000,0.172000,0.168000,0.171000,0.169023,50000
2019-12-05,0.168000,0.168000,0.168000,0.168000,0.166058,0
2019-12-06,0.168000,0.168000,0.168000,0.168000,0.166058,0
2019-12-09,0.167000,0.167000,0.167000,0.167000,0.165069,30000
2019-12-10,0.162000,0.168000,0.162000,0.168000,0.166058,104000
2019-12-11,0.165000,0.165000,0.165000,0.165000,0.163092,0
2019-12-12,0.165000,0.172000,0.164000,0.165000,0.163092,384000
2019-12-13,0.168000,0.173000,0.168000,0.173000,0.171000,496000
2019-12-16,0.169000,0.172000,0.169000,0.172000,0.170012,260000
2019-12-17,0.169000,0.172000,0.168000,0.172000,0.170012,1510000
2019-12-18,0.172000,0.172000,0.172000,0.172000,0.170012,0
2019-12-19,0.171000,0.175000,0.169000,0.173000,0.171000,1480000
2019-12-20,0.170000,0.170000,0.170000,0.173000,0.171000,30000
2019-12-23,0.168000,0.168000,0.168000,0.168000,0.166058,70000
2019-12-24,0.168000,0.168000,0.168000,0.168000,0.166058,0
2019-12-27,0.169000,0.171000,0.168000,0.171000,0.169023,1652000
2019-12-30,0.166000,0.169000,0.165000,0.169000,0.167046,180000
2019-12-31,0.169000,0.169000,0.169000,0.169000,0.167046,170000
2020-01-02,0.169000,0.174000,0.169000,0.173000,0.171000,560000
2020-01-03,0.172000,0.176000,0.170000,0.173000,0.171000,902000
2020-01-06,0.175000,0.175000,0.170000,0.172000,0.172000,554000
2020-01-07,0.169000,0.173000,0.169000,0.173000,0.173000,700000
2020-01-08,0.170000,0.170000,0.170000,0.170000,0.170000,160000
2020-01-09,0.168000,0.170000,0.168000,0.170000,0.170000,32000
2020-01-10,0.170000,0.170000,0.170000,0.170000,0.170000,0
2020-01-13,0.170000,0.170000,0.170000,0.170000,0.170000,500000
2020-01-14,0.170000,0.174000,0.169000,0.169000,0.169000,384284
2020-01-15,0.169000,0.169000,0.169000,0.169000,0.169000,0
2020-01-16,0.173000,0.177000,0.173000,0.177000,0.177000,1890000
2020-01-17,0.182000,0.182000,0.174000,0.176000,0.176000,1600000
2020-01-20,0.184000,0.188000,0.173000,0.180000,0.180000,1250000
2020-01-21,0.183000,0.183000,0.179000,0.181000,0.181000,870000
2020-01-22,0.182000,0.182000,0.182000,0.182000,0.182000,0
2020-01-23,0.183000,0.185000,0.180000,0.182000,0.182000,728000
2020-01-24,0.185000,0.189000,0.185000,0.185000,0.185000,600000
2020-01-29,0.181000,0.186000,0.181000,0.182000,0.182000,1570000
2020-01-30,0.181000,0.181000,0.181000,0.181000,0.181000,0
2020-01-31,0.183000,0.184000,0.179000,0.180000,0.180000,580000
2020-02-03,0.177000,0.179000,0.177000,0.177000,0.177000,670000
2020-02-04,0.180000,0.180000,0.180000,0.180000,0.180000,0
2020-02-05,0.184000,0.184000,0.177000,0.181000,0.181000,130000
2020-02-06,0.183000,0.183000,0.183000,0.183000,0.183000,0
2020-02-07,0.183000,0.185000,0.178000,0.183000,0.183000,326000
2020-02-10,0.180000,0.180000,0.180000,0.180000,0.180000,0
2020-02-11,0.183000,0.185000,0.178000,0.180000,0.180000,708000
2020-02-12,0.184000,0.184000,0.178000,0.181000,0.181000,370000
2020-02-13,0.183000,0.183000,0.181000,0.181000,0.181000,250000
2020-02-14,0.181000,0.181000,0.181000,0.181000,0.181000,440000
2020-02-17,0.181000,0.185000,0.180000,0.183000,0.183000,460000
2020-02-18,0.189000,0.189000,0.178000,0.181000,0.181000,264000
2020-02-19,0.183000,0.183000,0.183000,0.183000,0.183000,0
2020-02-20,0.177000,0.181000,0.176000,0.181000,0.181000,920000
2020-02-21,0.180000,0.180000,0.180000,0.180000,0.180000,0
2020-02-24,0.181000,0.181000,0.178000,0.178000,0.178000,860000
2020-02-25,0.180000,0.182000,0.177000,0.179000,0.179000,610000
2020-02-26,0.180000,0.180000,0.180000,0.180000,0.180000,650000
2020-02-27,0.182000,0.182000,0.178000,0.179000,0.179000,830000
2020-02-28,0.175000,0.181000,0.174000,0.180000,0.180000,1640000
2020-03-02,0.179000,0.181000,0.178000,0.180000,0.180000,360000
2020-03-03,0.179000,0.182000,0.179000,0.180000,0.180000,250000
2020-03-04,0.180000,0.185000,0.180000,0.184000,0.184000,320000
2020-03-05,0.179000,0.183000,0.179000,0.183000,0.183000,30000
2020-03-06,0.183000,0.183000,0.179000,0.179000,0.179000,506000
2020-03-09,0.179000,0.179000,0.179000,0.179000,0.179000,0
2020-03-10,0.175000,0.175000,0.175000,0.175000,0.175000,0
2020-03-11,0.180000,0.183000,0.180000,0.180000,0.180000,390000
2020-03-12,0.175000,0.182000,0.175000,0.179000,0.179000,1160000
2020-03-13,0.173000,0.181000,0.173000,0.174000,0.174000,1380000
2020-03-16,0.174000,0.174000,0.170000,0.174000,0.174000,1900000
2020-03-17,0.175000,0.175000,0.165000,0.170000,0.170000,2080000
2020-03-18,0.169000,0.169000,0.157000,0.162000,0.162000,3270000
2020-03-19,0.160000,0.160000,0.146000,0.153000,0.153000,3550000
2020-03-20,0.151000,0.166000,0.145000,0.147000,0.147000,810000
2020-03-23,0.150000,0.154000,0.142000,0.147000,0.147000,1710000
2020-03-24,0.155000,0.160000,0.150000,0.157000,0.157000,1480000
2020-03-25,0.160000,0.164000,0.158000,0.158000,0.158000,1510000
2020-03-26,0.162000,0.162000,0.153000,0.157000,0.157000,1830000
2020-03-27,0.157000,0.165000,0.157000,0.160000,0.160000,1310000
2020-03-30,0.169000,0.170000,0.159000,0.166000,0.166000,2660000
2020-03-31,0.172000,0.182000,0.166000,0.182000,0.182000,3940000
2020-04-01,0.164000,0.182000,0.164000,0.177000,0.177000,510000
2020-04-02,0.175000,0.175000,0.175000,0.175000,0.175000,0
2020-04-03,0.165000,0.169000,0.152000,0.160000,0.160000,980000
2020-04-06,0.170000,0.170000,0.155000,0.163000,0.163000,710000
2020-04-07,0.167000,0.167000,0.158000,0.163000,0.163000,361000
2020-04-08,0.168000,0.168000,0.161000,0.168000,0.168000,880000
2020-04-09,0.170000,0.170000,0.168000,0.170000,0.170000,310000
2020-04-14,0.176000,0.176000,0.162000,0.169000,0.169000,180000
2020-04-15,0.176000,0.176000,0.170000,0.170000,0.170000,50000
