Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.335000,0.380000,0.320000,0.325000,0.325000,63598000
2019-08-06,0.315000,0.315000,0.285000,0.285000,0.285000,14564000
2019-08-07,0.290000,0.310000,0.275000,0.290000,0.290000,39708000
2019-08-08,0.290000,0.295000,0.280000,0.285000,0.285000,3012000
2019-08-09,0.290000,0.300000,0.285000,0.285000,0.285000,5198000
2019-08-12,0.285000,0.290000,0.270000,0.275000,0.275000,7684000
2019-08-13,0.270000,0.275000,0.255000,0.265000,0.265000,20554000
2019-08-14,0.270000,0.270000,0.250000,0.250000,0.250000,7816000
2019-08-15,0.255000,0.260000,0.250000,0.255000,0.255000,1342000
2019-08-16,0.260000,0.265000,0.250000,0.260000,0.260000,2036000
2019-08-19,0.255000,0.260000,0.250000,0.250000,0.250000,5936000
2019-08-20,0.250000,0.265000,0.250000,0.260000,0.260000,4618000
2019-08-21,0.260000,0.265000,0.255000,0.255000,0.255000,1016000
2019-08-22,0.255000,0.265000,0.255000,0.260000,0.260000,3778129
2019-08-23,0.260000,0.275000,0.260000,0.265000,0.265000,6120000
2019-08-26,0.260000,0.265000,0.250000,0.255000,0.255000,3674000
2019-08-27,0.260000,0.265000,0.250000,0.250000,0.250000,6952000
2019-08-28,0.250000,0.270000,0.250000,0.265000,0.265000,14276000
2019-08-29,0.265000,0.265000,0.248000,0.250000,0.250000,27635670
2019-08-30,0.250000,0.265000,0.250000,0.260000,0.260000,9326000
2019-09-02,0.265000,0.285000,0.260000,0.285000,0.285000,59048000
2019-09-03,0.290000,0.295000,0.270000,0.275000,0.275000,47916000
2019-09-04,0.280000,0.280000,0.270000,0.275000,0.275000,16750000
2019-09-05,0.275000,0.290000,0.275000,0.285000,0.285000,25784000
2019-09-06,0.285000,0.300000,0.285000,0.295000,0.295000,34246000
2019-09-09,0.295000,0.295000,0.275000,0.275000,0.275000,18962000
2019-09-10,0.275000,0.280000,0.255000,0.260000,0.260000,13704000
2019-09-11,0.260000,0.265000,0.255000,0.260000,0.260000,5158000
2019-09-12,0.260000,0.265000,0.255000,0.265000,0.265000,3056000
2019-09-13,0.265000,0.265000,0.245000,0.250000,0.250000,15444145
2019-09-16,0.250000,0.255000,0.250000,0.255000,0.255000,4178000
2019-09-17,0.255000,0.255000,0.250000,0.250000,0.250000,1750000
2019-09-18,0.250000,0.255000,0.250000,0.255000,0.255000,1236000
2019-09-19,0.250000,0.260000,0.250000,0.255000,0.255000,4770000
