Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.124000,0.140000,0.121000,0.138000,0.138000,70000
2019-08-06,0.122000,0.128000,0.117000,0.129000,0.129000,120000
2019-08-07,0.129000,0.132000,0.129000,0.131000,0.131000,30000
2019-08-08,0.129000,0.149000,0.129000,0.142000,0.142000,100000
2019-08-09,0.158000,0.158000,0.142000,0.149000,0.149000,100000
2019-08-12,0.149000,0.149000,0.149000,0.149000,0.149000,10000
2019-08-13,0.138000,0.143000,0.138000,0.143000,0.143000,80000
2019-08-14,0.143000,0.143000,0.142000,0.146000,0.146000,100000
2019-08-15,0.145000,0.145000,0.145000,0.145000,0.145000,0
2019-08-16,0.144000,0.144000,0.144000,0.144000,0.144000,0
2019-08-19,0.140000,0.140000,0.140000,0.140000,0.140000,100000
2019-08-20,0.132000,0.132000,0.132000,0.138000,0.138000,10000
2019-08-21,0.138000,0.138000,0.138000,0.138000,0.138000,0
2019-08-22,0.132000,0.132000,0.132000,0.132000,0.132000,0
2019-08-23,0.132000,0.132000,0.132000,0.132000,0.132000,30000
2019-08-26,0.132000,0.135000,0.135000,0.135000,0.135000,60000
2019-08-27,0.130000,0.130000,0.122000,0.134000,0.134000,110000
2019-08-28,0.126000,0.149000,0.126000,0.148000,0.148000,1490000
2019-08-29,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-08-30,0.144000,0.145000,0.144000,0.145000,0.145000,1110000
2019-09-02,0.145000,0.145000,0.145000,0.145000,0.145000,0
2019-09-03,0.142000,0.142000,0.142000,0.142000,0.142000,10000
2019-09-04,0.158000,0.160000,0.156000,0.150000,0.150000,50000
2019-09-05,0.131000,0.138000,0.131000,0.145000,0.145000,50000
2019-09-06,0.145000,0.145000,0.145000,0.145000,0.145000,0
2019-09-09,0.130000,0.133000,0.130000,0.141000,0.141000,40000
2019-09-10,0.141000,0.141000,0.141000,0.141000,0.141000,0
2019-09-11,0.138000,0.138000,0.138000,0.138000,0.138000,0
