Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.141000,0.141000,0.141000,0.141000,0.141000,0
2019-08-06,0.138000,0.138000,0.124000,0.134000,0.134000,1164000
2019-08-07,0.147000,0.147000,0.122000,0.124000,0.124000,1844000
2019-08-08,0.130000,0.147000,0.126000,0.130000,0.130000,1120000
2019-08-09,0.130000,0.134000,0.126000,0.132000,0.132000,249000
2019-08-12,0.130000,0.130000,0.130000,0.130000,0.130000,0
2019-08-13,0.128000,0.128000,0.115000,0.117000,0.117000,1598000
2019-08-14,0.117000,0.119000,0.111000,0.111000,0.111000,3028000
2019-08-15,0.110000,0.114000,0.106000,0.113000,0.113000,894000
2019-08-16,0.118000,0.119000,0.118000,0.118000,0.118000,112000
2019-08-19,0.110000,0.116000,0.107000,0.116000,0.116000,550000
2019-08-20,0.110000,0.115000,0.101000,0.108000,0.108000,1876000
2019-08-21,0.108000,0.108000,0.108000,0.108000,0.108000,0
2019-08-22,0.103000,0.114000,0.103000,0.113000,0.113000,1346000
2019-08-23,0.111000,0.120000,0.111000,0.113000,0.113000,412000
2019-08-26,0.107000,0.116000,0.105000,0.109000,0.109000,1132000
2019-08-27,0.108000,0.114000,0.105000,0.107000,0.107000,2056000
2019-08-28,0.105000,0.107000,0.105000,0.107000,0.107000,14000
2019-08-29,0.107000,0.107000,0.107000,0.107000,0.107000,0
2019-08-30,0.111000,0.111000,0.111000,0.111000,0.111000,0
2019-09-02,0.110000,0.110000,0.110000,0.110000,0.110000,0
2019-09-03,0.110000,0.113000,0.106000,0.109000,0.109000,1114000
2019-09-04,0.109000,0.112000,0.104000,0.108000,0.108000,1192000
2019-09-05,0.111000,0.113000,0.111000,0.113000,0.113000,660000
2019-09-06,0.110000,0.117000,0.110000,0.117000,0.117000,416000
2019-09-09,0.117000,0.120000,0.115000,0.115000,0.115000,520000
2019-09-10,0.116000,0.120000,0.115000,0.119000,0.119000,120000
2019-09-11,0.118000,0.118000,0.115000,0.118000,0.118000,150000
2019-09-12,0.115000,0.117000,0.113000,0.117000,0.117000,404000
2019-09-13,0.124000,0.133000,0.124000,0.130000,0.130000,3824000
2019-09-16,0.120000,0.128000,0.120000,0.125000,0.125000,104000
2019-09-17,0.122000,0.124000,0.117000,0.124000,0.124000,606000
2019-09-18,0.119000,0.125000,0.119000,0.120000,0.120000,60000
2019-09-19,0.123000,0.123000,0.123000,0.123000,0.123000,0
2019-09-20,0.123000,0.123000,0.123000,0.123000,0.123000,0
2019-09-23,0.123000,0.123000,0.123000,0.123000,0.123000,0
2019-09-24,0.119000,0.123000,0.119000,0.119000,0.119000,176000
2019-09-25,0.118000,0.123000,0.118000,0.118000,0.118000,302000
2019-09-26,0.120000,0.120000,0.117000,0.117000,0.117000,6000
2019-09-27,0.116000,0.116000,0.116000,0.116000,0.116000,304000
2019-09-30,0.114000,0.116000,0.114000,0.115000,0.115000,204000
2019-10-02,0.115000,0.116000,0.115000,0.116000,0.116000,54000
2019-10-03,0.111000,0.116000,0.111000,0.115000,0.115000,472000
2019-10-04,0.111000,0.128000,0.108000,0.128000,0.128000,2052000
2019-10-08,0.128000,0.128000,0.128000,0.128000,0.128000,0
2019-10-09,0.113000,0.116000,0.106000,0.110000,0.110000,3294000
2019-10-10,0.108000,0.119000,0.108000,0.119000,0.119000,778000
2019-10-11,0.109000,0.119000,0.109000,0.119000,0.119000,106000
2019-10-14,0.125000,0.125000,0.110000,0.120000,0.120000,448000
2019-10-15,0.120000,0.126000,0.120000,0.126000,0.126000,152000
2019-10-16,0.126000,0.126000,0.126000,0.126000,0.126000,0
2019-10-17,0.120000,0.123000,0.115000,0.123000,0.123000,954000
2019-10-18,0.114000,0.124000,0.114000,0.121000,0.121000,144000
2019-10-21,0.124000,0.124000,0.124000,0.124000,0.124000,0
2019-10-22,0.124000,0.124000,0.124000,0.122000,0.122000,378000
2019-10-23,0.122000,0.122000,0.122000,0.122000,0.122000,0
2019-10-24,0.140000,0.158000,0.135000,0.142000,0.142000,34472000
2019-10-25,0.144000,0.150000,0.134000,0.149000,0.149000,5620000
2019-10-28,0.148000,0.154000,0.147000,0.151000,0.151000,3232000
2019-10-29,0.146000,0.154000,0.141000,0.152000,0.152000,3832000
2019-10-30,0.152000,0.155000,0.146000,0.150000,0.150000,1190000
