Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.420000,0.425000,0.420000,0.425000,0.425000,50000
2019-08-06,0.425000,0.425000,0.425000,0.425000,0.425000,20000
2019-08-07,0.425000,0.425000,0.425000,0.425000,0.425000,2470000
2019-08-08,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-09,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-12,0.410000,0.430000,0.410000,0.410000,0.410000,9200000
2019-08-13,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-08-14,0.425000,0.425000,0.410000,0.410000,0.410000,165000
2019-08-15,0.405000,0.425000,0.405000,0.415000,0.415000,520000
2019-08-16,0.415000,0.415000,0.385000,0.385000,0.385000,425000
2019-08-19,0.380000,0.430000,0.375000,0.430000,0.430000,15665000
2019-08-20,0.435000,0.435000,0.435000,0.435000,0.435000,0
2019-08-21,0.435000,0.435000,0.435000,0.435000,0.435000,30000
2019-08-22,0.435000,0.435000,0.400000,0.405000,0.405000,10000
2019-08-23,0.405000,0.405000,0.405000,0.405000,0.405000,0
2019-08-26,0.400000,0.420000,0.380000,0.415000,0.415000,105000
2019-08-27,0.415000,0.415000,0.390000,0.405000,0.405000,5065000
2019-08-28,0.405000,0.405000,0.405000,0.405000,0.405000,0
2019-08-29,0.390000,0.405000,0.390000,0.400000,0.400000,12260000
2019-08-30,0.405000,0.415000,0.400000,0.400000,0.400000,7265000
2019-09-02,0.410000,0.420000,0.410000,0.410000,0.410000,75000
2019-09-03,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-09-04,0.400000,0.400000,0.400000,0.400000,0.400000,105000
2019-09-05,0.400000,0.400000,0.400000,0.400000,0.400000,0
2019-09-06,0.390000,0.390000,0.380000,0.380000,0.380000,20000
2019-09-09,0.385000,0.385000,0.385000,0.385000,0.385000,10000
2019-09-10,0.400000,0.400000,0.400000,0.400000,0.400000,0
2019-09-11,0.395000,0.395000,0.395000,0.395000,0.395000,0
2019-09-12,0.395000,0.395000,0.395000,0.395000,0.395000,0
2019-09-13,0.405000,0.450000,0.400000,0.415000,0.415000,680000
2019-09-16,0.400000,0.450000,0.400000,0.405000,0.405000,725000
2019-09-17,0.425000,0.435000,0.420000,0.420000,0.420000,210000
2019-09-18,0.425000,0.435000,0.425000,0.435000,0.435000,190000
2019-09-19,0.450000,0.450000,0.425000,0.425000,0.425000,90000
2019-09-20,0.425000,0.425000,0.405000,0.410000,0.410000,370000
2019-09-23,0.410000,0.430000,0.405000,0.405000,0.405000,210000
2019-09-24,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-09-25,0.415000,0.450000,0.415000,0.420000,0.420000,440000
2019-09-26,0.430000,0.450000,0.410000,0.425000,0.425000,890000
2019-09-27,0.445000,0.445000,0.425000,0.425000,0.425000,315000
2019-09-30,0.420000,0.440000,0.420000,0.430000,0.430000,825000
2019-10-02,0.430000,0.450000,0.425000,0.425000,0.425000,55000
2019-10-03,0.425000,0.425000,0.425000,0.425000,0.425000,0
2019-10-04,0.430000,0.450000,0.430000,0.430000,0.430000,255000
2019-10-08,0.435000,0.435000,0.435000,0.435000,0.435000,0
2019-10-09,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-10-10,0.440000,0.440000,0.440000,0.440000,0.440000,10000
2019-10-11,0.440000,0.440000,0.440000,0.440000,0.440000,0
2019-10-14,0.430000,0.430000,0.430000,0.430000,0.430000,80000
2019-10-15,0.430000,0.450000,0.430000,0.430000,0.430000,245000
2019-10-16,0.450000,0.450000,0.450000,0.450000,0.450000,285000
2019-10-17,0.420000,0.430000,0.420000,0.430000,0.430000,20000
2019-10-18,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-21,0.420000,0.430000,0.420000,0.420000,0.420000,155000
2019-10-22,0.410000,0.550000,0.410000,0.530000,0.530000,970000
2019-10-23,0.510000,0.650000,0.480000,0.560000,0.560000,21695000
2019-10-24,0.560000,0.620000,0.560000,0.600000,0.600000,535000
2019-10-25,0.590000,0.590000,0.560000,0.570000,0.570000,2410000
2019-10-28,0.570000,0.600000,0.540000,0.550000,0.550000,3125000
2019-10-29,0.550000,0.550000,0.550000,0.550000,0.550000,10000
2019-10-30,0.530000,0.540000,0.530000,0.540000,0.540000,20000
2019-10-31,0.550000,0.550000,0.550000,0.550000,0.550000,15000
2019-11-01,0.510000,0.660000,0.490000,0.660000,0.660000,9705000
2019-11-04,0.620000,0.750000,0.570000,0.580000,0.580000,9300000
2019-11-05,0.580000,0.610000,0.540000,0.560000,0.560000,135000
2019-11-06,0.590000,0.630000,0.560000,0.560000,0.560000,175000
2019-11-07,0.560000,0.600000,0.550000,0.560000,0.560000,25000
2019-11-08,0.600000,0.610000,0.540000,0.560000,0.560000,1175000
2019-11-11,0.600000,0.620000,0.440000,0.450000,0.450000,26850000
2019-11-12,0.450000,0.540000,0.360000,0.365000,0.365000,660000
2019-11-13,0.380000,0.430000,0.320000,0.390000,0.390000,22635000
2019-11-14,0.395000,0.430000,0.390000,0.410000,0.410000,8160000
2019-11-15,0.415000,0.415000,0.415000,0.415000,0.415000,20000
2019-11-18,0.410000,0.440000,0.410000,0.430000,0.430000,11925000
2019-11-19,0.440000,0.480000,0.440000,0.465000,0.465000,1755000
2019-11-20,0.430000,0.520000,0.430000,0.460000,0.460000,115000
2019-11-21,0.510000,0.520000,0.485000,0.485000,0.485000,430000
2019-11-22,0.485000,0.485000,0.435000,0.475000,0.475000,90000
2019-11-25,0.590000,0.590000,0.450000,0.460000,0.460000,540000
2019-11-26,0.540000,0.540000,0.460000,0.460000,0.460000,15000
