Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.077000,0.080000,0.077000,0.079000,0.079000,940000
2019-08-06,0.079000,0.079000,0.079000,0.079000,0.079000,0
2019-08-07,0.077000,0.077000,0.077000,0.077000,0.077000,40000
2019-08-08,0.077000,0.077000,0.077000,0.077000,0.077000,0
2019-08-09,0.074000,0.074000,0.074000,0.074000,0.074000,0
2019-08-12,0.074000,0.074000,0.074000,0.074000,0.074000,0
2019-08-13,0.074000,0.074000,0.070000,0.070000,0.070000,500000
2019-08-14,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-08-15,0.068000,0.078000,0.068000,0.077000,0.077000,9930000
2019-08-16,0.072000,0.077000,0.072000,0.076000,0.076000,4200000
2019-08-19,0.078000,0.080000,0.075000,0.078000,0.078000,3840000
2019-08-20,0.078000,0.081000,0.075000,0.076000,0.076000,23520000
2019-08-21,0.075000,0.080000,0.070000,0.070000,0.070000,1620000
2019-08-22,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-08-23,0.070000,0.070000,0.070000,0.070000,0.070000,4300000
2019-08-26,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-08-27,0.068000,0.070000,0.067000,0.070000,0.070000,340000
2019-08-28,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-08-29,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-08-30,0.068000,0.070000,0.067000,0.070000,0.070000,10020000
2019-09-02,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-09-03,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-09-04,0.070000,0.070000,0.070000,0.070000,0.070000,107832
2019-09-05,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-09-06,0.066000,0.069000,0.066000,0.069000,0.069000,3040000
2019-09-09,0.069000,0.069000,0.069000,0.069000,0.069000,260000
2019-09-10,0.071000,0.071000,0.070000,0.070000,0.070000,1020000
2019-09-11,0.069000,0.069000,0.069000,0.070000,0.070000,140000
2019-09-12,0.075000,0.075000,0.072000,0.074000,0.074000,900000
2019-09-13,0.074000,0.074000,0.074000,0.074000,0.074000,0
2019-09-16,0.074000,0.074000,0.074000,0.074000,0.074000,0
2019-09-17,0.071000,0.073000,0.069000,0.073000,0.073000,3680000
2019-09-18,0.073000,0.073000,0.073000,0.073000,0.073000,0
2019-09-19,0.074000,0.081000,0.069000,0.075000,0.075000,17520000
2019-09-20,0.075000,0.079000,0.069000,0.072000,0.072000,14560000
2019-09-23,0.070000,0.070000,0.070000,0.070000,0.070000,320000
2019-09-24,0.070000,0.070000,0.065000,0.065000,0.065000,19700000
2019-09-25,0.070000,0.071000,0.065000,0.065000,0.065000,9440000
2019-09-26,0.066000,0.068000,0.065000,0.065000,0.065000,860000
2019-09-27,0.066000,0.068000,0.066000,0.068000,0.068000,60000
2019-09-30,0.067000,0.070000,0.067000,0.070000,0.070000,5200000
2019-10-02,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-10-03,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-10-04,0.062000,0.067000,0.061000,0.067000,0.067000,580000
2019-10-08,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-10-09,0.063000,0.063000,0.059000,0.063000,0.063000,1300000
2019-10-10,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-10-11,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-10-14,0.065000,0.067000,0.065000,0.067000,0.067000,80000
2019-10-15,0.067000,0.067000,0.067000,0.067000,0.067000,0
2019-10-16,0.067000,0.067000,0.067000,0.067000,0.067000,0
2019-10-17,0.067000,0.067000,0.067000,0.067000,0.067000,0
2019-10-18,0.066000,0.069000,0.062000,0.065000,0.065000,19780000
2019-10-21,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-10-22,0.063000,0.066000,0.063000,0.066000,0.066000,120000
2019-10-23,0.066000,0.071000,0.063000,0.067000,0.067000,4090000
2019-10-24,0.063000,0.075000,0.061000,0.065000,0.065000,14960000
2019-10-25,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-10-28,0.062000,0.066000,0.062000,0.066000,0.066000,80000
2019-10-29,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-10-30,0.060000,0.067000,0.060000,0.066000,0.066000,9180000
2019-10-31,0.063000,0.065000,0.063000,0.065000,0.065000,420000
2019-11-01,0.065000,0.065000,0.065000,0.065000,0.065000,0
2019-11-04,0.066000,0.066000,0.066000,0.066000,0.066000,0
2019-11-05,0.065000,0.066000,0.065000,0.066000,0.066000,6340000
2019-11-06,0.062000,0.062000,0.060000,0.062000,0.062000,1960000
2019-11-07,0.063000,0.063000,0.063000,0.063000,0.063000,10000000
2019-11-08,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-11-11,0.061000,0.061000,0.058000,0.058000,0.058000,400000
2019-11-12,0.058000,0.058000,0.058000,0.058000,0.058000,0
2019-11-13,0.058000,0.058000,0.058000,0.058000,0.058000,0
2019-11-14,0.057000,0.070000,0.056000,0.070000,0.070000,6780000
2019-11-15,0.060000,0.063000,0.059000,0.062000,0.062000,11215000
2019-11-18,0.062000,0.062000,0.062000,0.062000,0.062000,0
2019-11-19,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-11-20,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-11-21,0.058000,0.058000,0.058000,0.058000,0.058000,20000
2019-11-22,0.060000,0.060000,0.059000,0.059000,0.059000,21600000
2019-11-25,0.060000,0.063000,0.060000,0.063000,0.063000,4520000
2019-11-26,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-11-27,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-11-28,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-11-29,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-12-02,0.063000,0.063000,0.063000,0.063000,0.063000,0
2019-12-03,0.067000,0.067000,0.067000,0.067000,0.067000,3500000
2019-12-04,0.058000,0.073000,0.056000,0.067000,0.067000,53020000
2019-12-05,0.067000,0.070000,0.066000,0.066000,0.066000,30040000
2019-12-06,0.067000,0.068000,0.053000,0.057000,0.057000,31580000
2019-12-09,0.056000,0.062000,0.056000,0.062000,0.062000,4240000
2019-12-10,0.056000,0.059000,0.054000,0.054000,0.054000,7320000
2019-12-11,0.055000,0.058000,0.055000,0.058000,0.058000,13080000
2019-12-12,0.059000,0.059000,0.059000,0.059000,0.059000,11800000
2019-12-13,0.060000,0.062000,0.060000,0.060000,0.060000,32700000
2019-12-16,0.058000,0.060000,0.058000,0.060000,0.060000,260000
2019-12-17,0.061000,0.063000,0.053000,0.053000,0.053000,7340000
2019-12-18,0.053000,0.053000,0.052000,0.052000,0.052000,6820000
2019-12-19,0.055000,0.060000,0.050000,0.059000,0.059000,18760000
2019-12-20,0.057000,0.060000,0.052000,0.059000,0.059000,24840000
2019-12-23,0.059000,0.059000,0.058000,0.059000,0.059000,7800000
2019-12-24,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-12-27,0.059000,0.062000,0.059000,0.062000,0.062000,7900000
2019-12-30,0.062000,0.062000,0.056000,0.059000,0.059000,15820000
2019-12-31,0.056000,0.056000,0.054000,0.054000,0.054000,300000
2020-01-02,0.057000,0.060000,0.057000,0.058000,0.058000,7140000
2020-01-03,0.059000,0.061000,0.057000,0.061000,0.061000,3790000
2020-01-06,0.061000,0.063000,0.057000,0.061000,0.061000,5915000
2020-01-07,0.058000,0.061000,0.058000,0.061000,0.061000,26760000
2020-01-08,0.060000,0.061000,0.058000,0.058000,0.058000,9580000
2020-01-09,0.059000,0.061000,0.057000,0.061000,0.061000,16100000
2020-01-10,0.060000,0.061000,0.058000,0.061000,0.061000,6900000
2020-01-13,0.060000,0.071000,0.060000,0.065000,0.065000,1920000
2020-01-14,0.060000,0.066000,0.060000,0.066000,0.066000,120000
2020-01-15,0.061000,0.065000,0.061000,0.065000,0.065000,5600000
2020-01-16,0.064000,0.065000,0.064000,0.065000,0.065000,360000
2020-01-17,0.065000,0.065000,0.065000,0.065000,0.065000,0
2020-01-20,0.063000,0.064000,0.063000,0.063000,0.063000,560000
2020-01-21,0.062000,0.062000,0.062000,0.062000,0.062000,0
2020-01-22,0.062000,0.062000,0.062000,0.062000,0.062000,0
2020-01-23,0.062000,0.062000,0.062000,0.062000,0.062000,0
2020-01-24,0.062000,0.062000,0.062000,0.062000,0.062000,0
2020-01-29,0.061000,0.061000,0.061000,0.061000,0.061000,0
2020-01-30,0.061000,0.063000,0.060000,0.060000,0.060000,34400000
2020-01-31,0.063000,0.064000,0.063000,0.064000,0.064000,2180000
2020-02-03,0.056000,0.056000,0.055000,0.056000,0.056000,100000
2020-02-04,0.053000,0.053000,0.053000,0.053000,0.053000,0
2020-02-05,0.053000,0.056000,0.053000,0.056000,0.056000,5600000
2020-02-06,0.054000,0.055000,0.054000,0.054000,0.054000,4700000
2020-02-07,0.054000,0.055000,0.054000,0.055000,0.055000,540000
2020-02-10,0.219600,0.219600,0.219600,0.219600,0.219600,227778
2020-02-11,0.055000,0.057000,0.055000,0.057000,0.057000,3700000
2020-02-12,0.055000,0.056000,0.054000,0.055000,0.055000,4420000
2020-02-13,0.054000,0.060000,0.053000,0.060000,0.060000,6900000
2020-02-14,0.057000,0.060000,0.057000,0.060000,0.060000,860000
