Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.057000,0.057000,0.057000,0.057000,0.057000,0
2019-08-06,0.057000,0.057000,0.057000,0.057000,0.057000,0
2019-08-07,0.064000,0.064000,0.064000,0.064000,0.064000,0
2019-08-08,0.065000,0.071000,0.061000,0.061000,0.061000,640000
2019-08-09,0.056000,0.056000,0.056000,0.056000,0.056000,0
2019-08-12,0.056000,0.056000,0.056000,0.056000,0.056000,0
2019-08-13,0.061000,0.061000,0.061000,0.061000,0.061000,40000
2019-08-14,0.061000,0.062000,0.061000,0.061000,0.061000,1600000
2019-08-15,0.061000,0.061000,0.061000,0.061000,0.061000,200000
2019-08-16,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-08-19,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-08-20,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-08-21,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-08-22,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-08-23,0.058000,0.058000,0.058000,0.058000,0.058000,200000
2019-08-26,0.058000,0.058000,0.058000,0.058000,0.058000,0
2019-08-27,0.053000,0.053000,0.052000,0.052000,0.052000,200000
2019-08-28,0.052000,0.052000,0.052000,0.052000,0.052000,0
2019-08-29,0.048000,0.048000,0.048000,0.048000,0.048000,40000
2019-08-30,0.050000,0.050000,0.050000,0.050000,0.050000,160000
2019-09-02,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-03,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-04,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-05,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-06,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-09-09,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-09-10,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-09-11,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-12,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-13,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-16,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-17,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-18,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-19,0.046000,0.049000,0.046000,0.049000,0.049000,80000
2019-09-20,0.048000,0.048000,0.048000,0.048000,0.048000,123000
2019-09-23,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-09-24,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-09-25,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-09-26,0.055000,0.055000,0.049000,0.053000,0.053000,280000
2019-09-27,0.060000,0.060000,0.050000,0.059000,0.059000,530000
2019-09-30,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-10-02,0.050000,0.050000,0.049000,0.049000,0.049000,480000
2019-10-03,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-10-04,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-10-08,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-10-09,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-10-10,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-10-11,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-10-14,0.050000,0.057000,0.050000,0.052000,0.052000,480000
2019-10-15,0.052000,0.052000,0.052000,0.052000,0.052000,0
2019-10-16,0.052000,0.052000,0.052000,0.052000,0.052000,0
2019-10-17,0.052000,0.052000,0.052000,0.052000,0.052000,120000
2019-10-18,0.051000,0.051000,0.051000,0.051000,0.051000,80000
2019-10-21,0.051000,0.051000,0.051000,0.051000,0.051000,0
2019-10-22,0.049000,0.049000,0.049000,0.051000,0.051000,64285
2019-10-23,0.051000,0.051000,0.051000,0.051000,0.051000,0
2019-10-24,0.051000,0.051000,0.051000,0.051000,0.051000,0
2019-10-25,0.051000,0.051000,0.051000,0.051000,0.051000,0
2019-10-28,0.051000,0.051000,0.051000,0.051000,0.051000,0
2019-10-29,0.051000,0.051000,0.051000,0.051000,0.051000,0
2019-10-30,0.057000,0.057000,0.057000,0.057000,0.057000,40000
2019-10-31,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-01,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-04,0.059000,0.059000,0.059000,0.059000,0.059000,0
2019-11-05,0.068000,0.068000,0.060000,0.061000,0.061000,335000
2019-11-06,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-11-07,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-11-08,0.061000,0.061000,0.061000,0.061000,0.061000,0
2019-11-11,0.054000,0.054000,0.052000,0.054000,0.054000,855000
2019-11-12,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-11-13,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-11-14,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-11-15,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-11-18,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-11-19,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-11-20,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-11-21,0.053000,0.053000,0.053000,0.053000,0.053000,0
2019-11-22,0.053000,0.053000,0.053000,0.053000,0.053000,0
2019-11-25,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-11-26,0.048000,0.048000,0.048000,0.048000,0.048000,45000
2019-11-27,0.049000,0.049000,0.049000,0.049000,0.049000,0
2019-11-28,0.049000,0.049000,0.049000,0.049000,0.049000,0
2019-11-29,0.049000,0.049000,0.049000,0.049000,0.049000,0
2019-12-02,0.049000,0.049000,0.049000,0.049000,0.049000,0
2019-12-03,0.049000,0.049000,0.049000,0.049000,0.049000,0
2019-12-04,0.049000,0.049000,0.049000,0.049000,0.049000,0
2019-12-05,0.049000,0.049000,0.049000,0.049000,0.049000,0
2019-12-06,0.049000,0.049000,0.049000,0.049000,0.049000,0
2019-12-09,0.048000,0.048000,0.048000,0.048000,0.048000,70000
2019-12-10,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-12-11,0.048000,0.048000,0.048000,0.048000,0.048000,120000
2019-12-12,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-12-13,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-12-16,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-12-17,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-12-18,0.048000,0.056000,0.048000,0.054000,0.054000,3575000
2019-12-19,0.056000,0.056000,0.048000,0.049000,0.049000,2500000
2019-12-20,0.048000,0.048000,0.047000,0.048000,0.048000,920000
