Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.146000,0.154000,0.146000,0.151000,0.151000,61314
2019-08-06,0.146000,0.160000,0.145000,0.145000,0.145000,697000
2019-08-07,0.153000,0.153000,0.139000,0.152000,0.152000,1079000
2019-08-08,0.154000,0.154000,0.147000,0.147000,0.147000,16000
2019-08-09,0.150000,0.165000,0.150000,0.162000,0.162000,50000
2019-08-12,0.162000,0.162000,0.160000,0.160000,0.160000,5000
2019-08-13,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-08-14,0.145000,0.156000,0.139000,0.148000,0.148000,1428000
2019-08-15,0.136000,0.143000,0.134000,0.138000,0.138000,879000
2019-08-16,0.133000,0.145000,0.130000,0.137000,0.137000,1423000
2019-08-19,0.142000,0.148000,0.130000,0.135000,0.135000,819000
2019-08-20,0.131000,0.135000,0.130000,0.132000,0.132000,1474000
2019-08-21,0.134000,0.143000,0.132000,0.139000,0.139000,271000
2019-08-22,0.135000,0.139000,0.131000,0.135000,0.135000,54296
2019-08-23,0.126000,0.138000,0.126000,0.132000,0.132000,643780
2019-08-26,0.128000,0.137000,0.120000,0.123000,0.123000,1428000
2019-08-27,0.117000,0.122000,0.112000,0.114000,0.114000,599000
2019-08-28,0.112000,0.121000,0.112000,0.121000,0.121000,871000
2019-08-29,0.113000,0.124000,0.113000,0.117000,0.117000,1476000
2019-08-30,0.123000,0.123000,0.110000,0.115000,0.115000,1098000
2019-09-02,0.113000,0.119000,0.105000,0.111000,0.111000,640000
2019-09-03,0.108000,0.113000,0.101000,0.108000,0.108000,665000
2019-09-04,0.113000,0.117000,0.110000,0.113000,0.113000,273000
2019-09-05,0.120000,0.120000,0.119000,0.120000,0.120000,188000
2019-09-06,0.120000,0.121000,0.109000,0.120000,0.120000,138000
2019-09-09,0.118000,0.119000,0.114000,0.119000,0.119000,139000
2019-09-10,0.122000,0.122000,0.106000,0.112000,0.112000,1149000
2019-09-11,0.115000,0.118000,0.107000,0.117000,0.117000,1004000
2019-09-12,0.108000,0.115000,0.108000,0.110000,0.110000,329000
2019-09-13,0.111000,0.120000,0.110000,0.117000,0.117000,578000
2019-09-16,0.110000,0.120000,0.110000,0.117000,0.117000,1475000
2019-09-17,0.112000,0.117000,0.110000,0.112000,0.112000,1003000
2019-09-18,0.113000,0.123000,0.110000,0.118000,0.118000,722000
2019-09-19,0.119000,0.119000,0.109000,0.114000,0.114000,1495000
2019-09-20,0.114000,0.114000,0.114000,0.114000,0.114000,0
2019-09-23,0.111000,0.121000,0.108000,0.110000,0.110000,788000
2019-09-24,0.113000,0.113000,0.113000,0.113000,0.113000,600000
2019-09-25,0.129000,0.130000,0.110000,0.115000,0.115000,1483000
2019-09-26,0.116000,0.124000,0.116000,0.122000,0.122000,89000
2019-09-27,0.123000,0.126000,0.119000,0.119000,0.119000,130000
2019-09-30,0.111000,0.116000,0.110000,0.112000,0.112000,879000
2019-10-02,0.112000,0.119000,0.110000,0.119000,0.119000,985000
2019-10-03,0.118000,0.120000,0.110000,0.113000,0.113000,1233000
2019-10-04,0.110000,0.113000,0.103000,0.109000,0.109000,1433000
2019-10-08,0.103000,0.111000,0.103000,0.111000,0.111000,116000
2019-10-09,0.111000,0.118000,0.109000,0.117000,0.117000,3625000
2019-10-10,0.106000,0.133000,0.106000,0.120000,0.120000,5291000
2019-10-11,0.111000,0.124000,0.111000,0.116000,0.116000,246000
2019-10-14,0.116000,0.116000,0.116000,0.116000,0.116000,0
2019-10-15,0.111000,0.116000,0.106000,0.116000,0.116000,578000
2019-10-16,0.116000,0.116000,0.116000,0.116000,0.116000,0
2019-10-17,0.111000,0.124000,0.110000,0.119000,0.119000,1196000
2019-10-18,0.113000,0.118000,0.113000,0.118000,0.118000,862000
2019-10-21,0.116000,0.121000,0.113000,0.121000,0.121000,1389273
2019-10-22,0.115000,0.130000,0.110000,0.118000,0.118000,3428000
2019-10-23,0.122000,0.128000,0.122000,0.128000,0.128000,2713000
2019-10-24,0.128000,0.131000,0.115000,0.126000,0.126000,4350000
2019-10-25,0.118000,0.132000,0.117000,0.132000,0.132000,1549000
2019-10-28,0.140000,0.153000,0.132000,0.141000,0.141000,8524000
2019-10-29,0.141000,0.153000,0.141000,0.148000,0.148000,4421000
2019-10-30,0.146000,0.147000,0.146000,0.146000,0.146000,44000
2019-10-31,0.146000,0.146000,0.126000,0.126000,0.126000,990000
2019-11-01,0.126000,0.135000,0.121000,0.126000,0.126000,1266000
2019-11-04,0.121000,0.130000,0.118000,0.129000,0.129000,192000
2019-11-05,0.120000,0.128000,0.120000,0.123000,0.123000,104080
2019-11-06,0.130000,0.139000,0.130000,0.137000,0.137000,6482000
2019-11-07,0.150000,0.155000,0.143000,0.149000,0.149000,9430000
2019-11-08,0.154000,0.154000,0.138000,0.138000,0.138000,7858299
2019-11-11,0.138000,0.147000,0.130000,0.146000,0.146000,5879000
2019-11-12,0.149000,0.149000,0.132000,0.145000,0.145000,7748000
2019-11-13,0.135000,0.146000,0.135000,0.142000,0.142000,130000
2019-11-14,0.142000,0.142000,0.142000,0.142000,0.142000,22000
2019-11-15,0.145000,0.145000,0.132000,0.143000,0.143000,27000
2019-11-18,0.140000,0.143000,0.140000,0.141000,0.141000,1105000
2019-11-19,0.140000,0.140000,0.126000,0.129000,0.129000,1298000
2019-11-20,0.123000,0.130000,0.122000,0.127000,0.127000,403000
2019-11-21,0.135000,0.135000,0.135000,0.135000,0.135000,0
2019-11-22,0.140000,0.140000,0.138000,0.138000,0.138000,14000
2019-11-25,0.134000,0.135000,0.120000,0.132000,0.132000,344000
2019-11-26,0.123000,0.130000,0.123000,0.130000,0.130000,172228
2019-11-27,0.130000,0.130000,0.130000,0.130000,0.130000,0
2019-11-28,0.125000,0.127000,0.116000,0.121000,0.121000,508104
2019-11-29,0.116000,0.125000,0.116000,0.125000,0.125000,323000
2019-12-02,0.125000,0.125000,0.125000,0.125000,0.125000,0
2019-12-03,0.125000,0.125000,0.125000,0.125000,0.125000,0
2019-12-04,0.125000,0.125000,0.125000,0.125000,0.125000,14000
2019-12-05,0.121000,0.123000,0.121000,0.123000,0.123000,12000
