Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.130000,0.130000,0.130000,0.130000,0.130000,0
2019-08-06,0.128000,0.130000,0.128000,0.130000,0.130000,134000
2019-08-07,0.125000,0.130000,0.125000,0.130000,0.130000,211000
2019-08-08,0.130000,0.130000,0.130000,0.130000,0.130000,0
2019-08-09,0.130000,0.138000,0.130000,0.138000,0.138000,13000
2019-08-12,0.133000,0.134000,0.120000,0.120000,0.120000,716000
2019-08-13,0.120000,0.120000,0.116000,0.120000,0.120000,18000
2019-08-14,0.120000,0.120000,0.120000,0.120000,0.120000,0
2019-08-15,0.114000,0.115000,0.105000,0.105000,0.105000,957000
2019-08-16,0.111000,0.132000,0.111000,0.126000,0.126000,1295000
2019-08-19,0.120000,0.126000,0.120000,0.126000,0.126000,43000
2019-08-20,0.126000,0.126000,0.126000,0.126000,0.126000,23000
2019-08-21,0.126000,0.126000,0.115000,0.138000,0.138000,118000
2019-08-22,0.120000,0.128000,0.120000,0.134000,0.134000,44000
2019-08-23,0.129000,0.132000,0.119000,0.132000,0.132000,397000
2019-08-26,0.125000,0.130000,0.125000,0.125000,0.125000,401000
2019-08-27,0.120000,0.126000,0.115000,0.120000,0.120000,347000
2019-08-28,0.120000,0.125000,0.120000,0.124000,0.124000,101000
2019-08-29,0.124000,0.124000,0.124000,0.124000,0.124000,0
2019-08-30,0.114000,0.131000,0.114000,0.131000,0.131000,213000
2019-09-02,0.115000,0.115000,0.115000,0.115000,0.115000,24000
2019-09-03,0.115000,0.120000,0.115000,0.119000,0.119000,66000
2019-09-04,0.130000,0.130000,0.118000,0.119000,0.119000,1174000
2019-09-05,0.115000,0.130000,0.115000,0.130000,0.130000,136000
2019-09-06,0.130000,0.130000,0.130000,0.130000,0.130000,0
2019-09-09,0.128000,0.128000,0.128000,0.128000,0.128000,0
2019-09-10,0.127000,0.127000,0.127000,0.127000,0.127000,0
2019-09-11,0.127000,0.127000,0.120000,0.125000,0.125000,426000
2019-09-12,0.118000,0.125000,0.118000,0.125000,0.125000,33000
2019-09-13,0.118000,0.131000,0.118000,0.129000,0.129000,45000
2019-09-16,0.121000,0.128000,0.121000,0.128000,0.128000,42000
2019-09-17,0.121000,0.121000,0.121000,0.121000,0.121000,40000
2019-09-18,0.120000,0.120000,0.118000,0.118000,0.118000,167000
2019-09-19,0.118000,0.118000,0.118000,0.118000,0.118000,0
2019-09-20,0.120000,0.120000,0.120000,0.120000,0.120000,0
2019-09-23,0.111000,0.121000,0.111000,0.121000,0.121000,21000
2019-09-24,0.121000,0.121000,0.121000,0.121000,0.121000,0
2019-09-25,0.121000,0.121000,0.121000,0.121000,0.121000,0
2019-09-26,0.121000,0.121000,0.121000,0.121000,0.121000,0
2019-09-27,0.121000,0.121000,0.121000,0.121000,0.121000,0
2019-09-30,0.111000,0.117000,0.111000,0.117000,0.117000,780000
2019-10-02,0.117000,0.117000,0.117000,0.117000,0.117000,0
2019-10-03,0.117000,0.117000,0.117000,0.117000,0.117000,10000
2019-10-04,0.111000,0.115000,0.111000,0.117000,0.117000,135000
2019-10-08,0.117000,0.117000,0.111000,0.117000,0.117000,40000
2019-10-09,0.117000,0.117000,0.117000,0.117000,0.117000,0
2019-10-10,0.117000,0.117000,0.117000,0.117000,0.117000,0
2019-10-11,0.117000,0.117000,0.117000,0.117000,0.117000,0
2019-10-14,0.116000,0.116000,0.116000,0.116000,0.116000,0
2019-10-15,0.120000,0.120000,0.120000,0.120000,0.120000,0
2019-10-16,0.119000,0.119000,0.119000,0.119000,0.119000,0
2019-10-17,0.112000,0.113000,0.107000,0.107000,0.107000,720000
2019-10-18,0.109000,0.109000,0.109000,0.109000,0.109000,80000
2019-10-21,0.120000,0.120000,0.120000,0.120000,0.120000,0
2019-10-22,0.110000,0.118000,0.107000,0.118000,0.118000,520000
2019-10-23,0.108000,0.109000,0.108000,0.109000,0.109000,65000
2019-10-24,0.108000,0.120000,0.108000,0.115000,0.115000,82000
2019-10-25,0.111000,0.113000,0.111000,0.113000,0.113000,161000
2019-10-28,0.111000,0.111000,0.111000,0.111000,0.111000,0
2019-10-29,0.111000,0.111000,0.111000,0.111000,0.111000,0
2019-10-30,0.111000,0.111000,0.111000,0.111000,0.111000,0
2019-10-31,0.107000,0.117000,0.107000,0.116000,0.116000,12000
2019-11-01,0.115000,0.115000,0.107000,0.107000,0.107000,60000
2019-11-04,0.107000,0.107000,0.107000,0.107000,0.107000,300000
2019-11-05,0.107000,0.124000,0.107000,0.121000,0.121000,52709000
2019-11-06,0.120000,0.123000,0.110000,0.110000,0.110000,467000
2019-11-07,0.113000,0.115000,0.113000,0.115000,0.115000,78000
2019-11-08,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-11-11,0.115000,0.121000,0.113000,0.121000,0.121000,290000
2019-11-12,0.112000,0.116000,0.111000,0.115000,0.115000,280000
2019-11-13,0.105000,0.112000,0.104000,0.112000,0.112000,25150000
2019-11-14,0.108000,0.115000,0.108000,0.115000,0.115000,62000
2019-11-15,0.110000,0.113000,0.109000,0.113000,0.113000,37103000
2019-11-18,0.113000,0.118000,0.110000,0.117000,0.117000,545000
2019-11-19,0.110000,0.118000,0.110000,0.116000,0.116000,25009000
2019-11-20,0.117000,0.125000,0.110000,0.111000,0.111000,19537000
2019-11-21,0.119000,0.121000,0.114000,0.116000,0.116000,10845000
2019-11-22,0.112000,0.122000,0.112000,0.122000,0.122000,1770000
2019-11-25,0.122000,0.125000,0.121000,0.123000,0.123000,414000
2019-11-26,0.123000,0.128000,0.123000,0.127000,0.127000,24000
2019-11-27,0.126000,0.126000,0.126000,0.126000,0.126000,200000
2019-11-28,0.126000,0.126000,0.123000,0.125000,0.125000,7115000
2019-11-29,0.120000,0.125000,0.120000,0.125000,0.125000,51888000
2019-12-02,0.125000,0.125000,0.125000,0.125000,0.125000,0
2019-12-03,0.121000,0.128000,0.121000,0.128000,0.128000,759000
2019-12-04,0.124000,0.128000,0.115000,0.115000,0.115000,10209000
2019-12-05,0.120000,0.130000,0.120000,0.129000,0.129000,41242000
2019-12-06,0.130000,0.146000,0.129000,0.140000,0.140000,37181000
2019-12-09,0.150000,0.150000,0.135000,0.137000,0.137000,91000
2019-12-10,0.147000,0.157000,0.135000,0.137000,0.137000,1202000
2019-12-11,0.137000,0.147000,0.137000,0.144000,0.144000,433000
2019-12-12,0.147000,0.149000,0.133000,0.134000,0.134000,1099000
2019-12-13,0.134000,0.147000,0.133000,0.140000,0.140000,22040000
2019-12-16,0.141000,0.145000,0.141000,0.145000,0.145000,2327000
2019-12-17,0.145000,0.148000,0.142000,0.148000,0.148000,224000
2019-12-18,0.145000,0.148000,0.133000,0.145000,0.145000,2085000
2019-12-19,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-12-20,0.130000,0.144000,0.130000,0.144000,0.144000,47000
2019-12-23,0.126000,0.127000,0.122000,0.128000,0.128000,226000
2019-12-24,0.128000,0.128000,0.128000,0.128000,0.128000,0
2019-12-27,0.132000,0.146000,0.132000,0.146000,0.146000,458000
2019-12-30,0.146000,0.146000,0.146000,0.146000,0.146000,0
2019-12-31,0.146000,0.146000,0.146000,0.146000,0.146000,0
2020-01-02,0.128000,0.139000,0.128000,0.139000,0.139000,253000
2020-01-03,0.139000,0.139000,0.139000,0.139000,0.139000,0
2020-01-06,0.130000,0.133000,0.125000,0.132000,0.132000,43000
2020-01-07,0.127000,0.132000,0.127000,0.132000,0.132000,83000
2020-01-08,0.128000,0.128000,0.128000,0.128000,0.128000,0
2020-01-09,0.131000,0.138000,0.131000,0.134000,0.134000,47000
2020-01-10,0.134000,0.134000,0.134000,0.134000,0.134000,0
2020-01-13,0.125000,0.125000,0.125000,0.125000,0.125000,0
2020-01-14,0.126000,0.126000,0.125000,0.126000,0.126000,407000
2020-01-15,0.119000,0.126000,0.119000,0.126000,0.126000,3000
2020-01-16,0.120000,0.127000,0.120000,0.127000,0.127000,6000
2020-01-17,0.119000,0.121000,0.118000,0.120000,0.120000,264000
2020-01-20,0.120000,0.120000,0.120000,0.120000,0.120000,0
2020-01-21,0.111000,0.111000,0.103000,0.105000,0.105000,3233000
2020-01-22,0.105000,0.105000,0.105000,0.105000,0.105000,0
2020-01-23,0.109000,0.120000,0.106000,0.118000,0.118000,442000
2020-01-24,0.118000,0.118000,0.118000,0.118000,0.118000,0
2020-01-29,0.109000,0.110000,0.109000,0.109000,0.109000,928000
2020-01-30,0.100000,0.108000,0.100000,0.108000,0.108000,134000
2020-01-31,0.100000,0.111000,0.100000,0.111000,0.111000,358000
2020-02-03,0.102000,0.102000,0.098000,0.100000,0.100000,1687000
2020-02-04,0.100000,0.110000,0.100000,0.107000,0.107000,9000
2020-02-05,0.105000,0.105000,0.105000,0.105000,0.105000,0
2020-02-06,0.105000,0.105000,0.092000,0.102000,0.102000,1290000
2020-02-07,0.093000,0.105000,0.093000,0.103000,0.103000,73000
2020-02-10,0.095000,0.103000,0.095000,0.103000,0.103000,11000
2020-02-11,0.100000,0.103000,0.095000,0.103000,0.103000,1140000
2020-02-12,0.110000,0.110000,0.110000,0.110000,0.110000,902000
2020-02-13,0.112000,0.118000,0.111000,0.117000,0.117000,1172000
2020-02-14,0.117000,0.117000,0.116000,0.117000,0.117000,1472000
2020-02-17,0.128000,0.128000,0.110000,0.114000,0.114000,715000
2020-02-18,0.114000,0.114000,0.114000,0.114000,0.114000,0
2020-02-19,0.119000,0.125000,0.109000,0.125000,0.125000,134000
2020-02-20,0.123000,0.123000,0.123000,0.123000,0.123000,0
2020-02-21,0.114000,0.119000,0.114000,0.115000,0.115000,217000
2020-02-24,0.118000,0.120000,0.118000,0.119000,0.119000,15000
2020-02-25,0.106000,0.117000,0.106000,0.117000,0.117000,22000
2020-02-26,0.128000,0.128000,0.101000,0.120000,0.120000,894000
2020-02-27,0.118000,0.118000,0.118000,0.118000,0.118000,0
2020-02-28,0.117000,0.117000,0.098000,0.117000,0.117000,1337000
2020-03-02,0.117000,0.117000,0.117000,0.117000,0.117000,0
2020-03-03,0.107000,0.119000,0.105000,0.118000,0.118000,237000
2020-03-04,0.107000,0.109000,0.103000,0.109000,0.109000,103000
2020-03-05,0.107000,0.109000,0.106000,0.109000,0.109000,1007000
2020-03-06,0.109000,0.109000,0.109000,0.109000,0.109000,0
2020-03-09,0.109000,0.109000,0.109000,0.109000,0.109000,0
2020-03-10,0.108000,0.108000,0.108000,0.108000,0.108000,0
2020-03-11,0.108000,0.108000,0.108000,0.108000,0.108000,65000
2020-03-12,0.100000,0.100000,0.100000,0.100000,0.100000,971000
2020-03-13,0.093000,0.093000,0.093000,0.094000,0.094000,345000
2020-03-16,0.094000,0.094000,0.085000,0.092000,0.092000,183000
2020-03-17,0.092000,0.092000,0.092000,0.092000,0.092000,0
2020-03-18,0.091000,0.102000,0.091000,0.102000,0.102000,393000
2020-03-19,0.095000,0.102000,0.093000,0.102000,0.102000,376000
2020-03-20,0.093000,0.100000,0.085000,0.100000,0.100000,92000
2020-03-23,0.088000,0.088000,0.086000,0.086000,0.086000,14000
2020-03-24,0.089000,0.089000,0.087000,0.087000,0.087000,39000
2020-03-25,0.090000,0.095000,0.080000,0.087000,0.087000,702000
2020-03-26,0.082000,0.084000,0.082000,0.084000,0.084000,89000
2020-03-27,0.084000,0.084000,0.084000,0.084000,0.084000,0
2020-03-30,0.098000,0.098000,0.088000,0.096000,0.096000,13000
2020-03-31,0.096000,0.097000,0.095000,0.097000,0.097000,118000
2020-04-01,0.086000,0.090000,0.085000,0.097000,0.097000,6040000
2020-04-02,0.097000,0.100000,0.088000,0.090000,0.090000,1960000
2020-04-03,0.081000,0.083000,0.079000,0.080000,0.080000,1732000
2020-04-06,0.078000,0.086000,0.078000,0.085000,0.085000,105000
2020-04-07,0.085000,0.085000,0.085000,0.085000,0.085000,0
2020-04-08,0.079000,0.086000,0.079000,0.085000,0.085000,10000
2020-04-09,0.078000,0.083000,0.078000,0.078000,0.078000,431000
2020-04-14,0.077000,0.087000,0.077000,0.087000,0.087000,556000
2020-04-15,0.087000,0.087000,0.087000,0.087000,0.087000,0
2020-04-16,0.079000,0.086000,0.079000,0.086000,0.086000,32000
2020-04-17,0.080000,0.086000,0.079000,0.086000,0.086000,74000
2020-04-20,0.077000,0.083000,0.077000,0.083000,0.083000,102000
2020-04-21,0.077000,0.081000,0.077000,0.081000,0.081000,50000
2020-04-22,0.081000,0.081000,0.077000,0.081000,0.081000,392000
2020-04-23,0.081000,0.081000,0.081000,0.081000,0.081000,0
