Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-06,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-07,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-08,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-09,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-12,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-13,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-14,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-15,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-16,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-19,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-20,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-21,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-22,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-23,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-26,0.430000,0.430000,0.420000,0.420000,0.420000,21250
2019-08-27,0.425000,0.425000,0.400000,0.400000,0.400000,27500
2019-08-28,0.410000,0.410000,0.410000,0.410000,0.410000,0
2019-08-29,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-08-30,0.425000,0.425000,0.425000,0.425000,0.425000,10000
2019-09-02,0.425000,0.425000,0.425000,0.425000,0.425000,0
2019-09-03,0.425000,0.425000,0.425000,0.425000,0.425000,19875
2019-09-04,0.435000,0.435000,0.435000,0.435000,0.435000,0
2019-09-05,0.435000,0.435000,0.435000,0.435000,0.435000,10000
2019-09-06,0.435000,0.435000,0.435000,0.435000,0.435000,0
2019-09-09,0.435000,0.435000,0.435000,0.435000,0.435000,0
2019-09-10,0.435000,0.435000,0.435000,0.435000,0.435000,0
2019-09-11,0.445000,0.445000,0.445000,0.445000,0.445000,0
2019-09-12,0.445000,0.445000,0.445000,0.445000,0.445000,0
2019-09-13,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-09-16,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-09-17,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-09-18,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-09-19,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-09-20,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-09-23,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-09-24,0.455000,0.455000,0.455000,0.455000,0.455000,0
2019-09-25,0.455000,0.455000,0.395000,0.455000,0.455000,475000
2019-09-26,0.410000,0.455000,0.410000,0.455000,0.455000,20000
2019-09-27,0.455000,0.455000,0.455000,0.455000,0.455000,0
2019-09-30,0.410000,0.425000,0.410000,0.425000,0.425000,210000
2019-10-02,0.425000,0.425000,0.425000,0.425000,0.425000,0
2019-10-03,0.425000,0.425000,0.425000,0.425000,0.425000,0
2019-10-04,0.410000,0.410000,0.375000,0.375000,0.375000,49875
2019-10-08,0.390000,0.390000,0.390000,0.390000,0.390000,0
2019-10-09,0.360000,0.450000,0.360000,0.450000,0.450000,179250
2019-10-10,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-10-11,0.450000,0.450000,0.450000,0.450000,0.450000,0
2019-10-14,0.385000,0.385000,0.385000,0.385000,0.385000,0
2019-10-15,0.380000,0.380000,0.370000,0.375000,0.375000,30000
2019-10-16,0.400000,0.400000,0.400000,0.400000,0.400000,40000
2019-10-17,0.400000,0.400000,0.400000,0.400000,0.400000,0
2019-10-18,0.385000,0.385000,0.385000,0.385000,0.385000,9250
2019-10-21,0.385000,0.385000,0.385000,0.385000,0.385000,0
2019-10-22,0.445000,0.445000,0.445000,0.445000,0.445000,10000
2019-10-23,0.400000,0.400000,0.380000,0.380000,0.380000,185000
2019-10-24,0.380000,0.380000,0.380000,0.380000,0.380000,0
2019-10-25,0.380000,0.380000,0.380000,0.380000,0.380000,0
2019-10-28,0.425000,0.425000,0.425000,0.425000,0.425000,0
2019-10-29,0.420000,0.420000,0.420000,0.420000,0.420000,0
2019-10-30,0.410000,0.415000,0.375000,0.415000,0.415000,20875
