Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,6.660000,6.690000,6.360000,6.390000,6.079418,2782000
2019-08-06,6.300000,6.300000,6.080000,6.260000,5.955737,4896660
2019-08-07,6.280000,6.310000,6.080000,6.140000,5.841569,3570000
2019-08-08,6.200000,6.320000,6.070000,6.210000,5.908167,3002000
2019-08-09,6.280000,6.320000,6.160000,6.250000,5.946222,3301169
2019-08-12,6.320000,6.360000,6.220000,6.270000,5.965250,1340768
2019-08-13,6.340000,6.340000,5.940000,5.990000,5.698860,3717138
2019-08-14,6.150000,6.150000,5.940000,6.060000,5.765458,3766420
2019-08-15,6.080000,6.170000,5.960000,6.030000,5.736916,5236000
2019-08-16,6.050000,6.180000,6.040000,6.100000,5.803514,3858000
2019-08-19,6.150000,6.340000,6.090000,6.320000,6.012820,2504000
2019-08-20,6.330000,6.430000,6.210000,6.350000,6.041362,1594970
2019-08-21,6.380000,6.390000,6.090000,6.180000,5.879625,3404000
2019-08-22,6.180000,6.190000,5.880000,6.130000,5.832055,9069126
2019-08-23,6.100000,6.100000,5.880000,5.930000,5.641776,4670000
2019-08-26,5.840000,5.840000,5.430000,5.640000,5.365871,12718000
2019-08-27,5.720000,5.840000,5.650000,5.780000,5.499067,5990656
2019-08-28,5.930000,6.060000,5.860000,6.010000,5.717888,3486000
2019-08-29,6.020000,6.220000,5.980000,6.130000,5.832055,3190000
2019-08-30,6.280000,6.470000,6.220000,6.320000,6.012820,6096410
2019-09-02,6.320000,6.330000,6.100000,6.200000,5.898653,2214000
2019-09-03,6.210000,6.220000,6.120000,6.190000,5.889139,902000
2019-09-04,6.290000,6.360000,6.170000,6.340000,6.031848,1974675
2019-09-05,6.380000,6.470000,6.330000,6.370000,6.060390,1513071
2019-09-06,6.480000,6.480000,6.300000,6.410000,6.098446,2915000
2019-09-09,6.450000,6.450000,6.220000,6.250000,5.946222,2074000
2019-09-10,6.170000,6.200000,6.000000,6.120000,5.975514,3312014
2019-09-11,6.180000,6.440000,6.170000,6.370000,6.219612,1595000
2019-09-12,6.410000,6.440000,6.280000,6.290000,6.141501,1061168
2019-09-13,6.290000,6.330000,6.210000,6.270000,6.121973,1164000
2019-09-16,6.280000,6.300000,6.160000,6.280000,6.131737,1401189
2019-09-17,6.220000,6.310000,6.160000,6.260000,6.112209,1632681
2019-09-18,6.250000,6.350000,6.190000,6.250000,6.102445,3079433
2019-09-19,6.240000,6.300000,6.190000,6.210000,6.063390,1884000
2019-09-20,6.240000,6.720000,6.230000,6.570000,6.414891,7321870
2019-09-23,6.550000,6.550000,6.250000,6.350000,6.200084,2608000
2019-09-24,6.340000,6.350000,6.260000,6.320000,6.170793,1268000
2019-09-25,6.210000,6.310000,6.040000,6.170000,6.024334,2815230
2019-09-26,6.120000,6.290000,6.090000,6.140000,5.995042,1546000
2019-09-27,6.150000,6.150000,6.020000,6.060000,5.916931,1685500
2019-09-30,6.120000,6.230000,6.030000,6.090000,5.946223,1092000
2019-10-02,6.120000,6.180000,6.030000,6.060000,5.916931,930000
2019-10-03,6.040000,6.060000,5.930000,6.000000,5.858347,1440000
2019-10-04,6.240000,6.240000,5.910000,5.980000,5.838820,3225194
2019-10-08,5.950000,6.140000,5.940000,6.070000,5.926695,2597000
2019-10-09,6.190000,6.190000,6.000000,6.060000,5.916931,1078000
2019-10-10,6.050000,6.100000,6.000000,6.000000,5.858347,1371292
2019-10-11,6.000000,6.130000,6.000000,6.100000,5.955986,1633975
2019-10-14,6.120000,6.240000,6.040000,6.050000,5.907167,2201204
2019-10-15,6.060000,6.080000,5.950000,6.040000,5.897403,1146000
2019-10-16,6.000000,6.040000,5.930000,5.980000,5.838820,1968129
2019-10-17,6.020000,6.120000,5.920000,6.100000,5.955986,1835257
2019-10-18,6.030000,6.150000,6.020000,6.080000,5.936459,3480000
2019-10-21,6.080000,6.120000,5.990000,6.070000,5.926695,3414472
2019-10-22,6.120000,6.120000,6.020000,6.100000,5.955986,1244000
2019-10-23,6.080000,6.120000,5.970000,6.040000,5.897403,2042000
2019-10-24,6.070000,6.130000,6.020000,6.120000,5.975514,1713885
2019-10-25,6.150000,6.210000,6.110000,6.140000,5.995042,2646000
2019-10-28,6.190000,6.190000,6.050000,6.070000,5.926695,1323565
2019-10-29,6.150000,6.150000,5.940000,6.020000,5.877875,1403768
2019-10-30,6.020000,6.020000,5.950000,6.010000,5.868112,862164
2019-10-31,6.010000,6.040000,5.940000,6.000000,5.858347,2284000
2019-11-01,6.030000,6.030000,5.910000,5.930000,5.790000,1460059
2019-11-04,6.000000,6.280000,5.950000,6.170000,6.024334,7314000
2019-11-05,6.100000,6.260000,6.100000,6.190000,6.043862,3580000
2019-11-06,6.200000,6.200000,6.060000,6.090000,5.946223,1904000
2019-11-07,6.090000,6.090000,6.010000,6.050000,5.907167,1335000
2019-11-08,6.060000,6.080000,6.010000,6.060000,5.916931,930118
2019-11-11,6.060000,6.060000,5.960000,6.000000,5.858347,1907759
2019-11-12,6.080000,6.090000,5.970000,6.050000,5.907167,4448000
2019-11-13,5.980000,5.990000,5.920000,5.930000,5.790000,1510550
2019-11-14,5.920000,5.970000,5.900000,5.940000,5.799764,872000
2019-11-15,5.940000,6.230000,5.940000,6.000000,5.858347,920000
2019-11-18,5.970000,6.010000,5.930000,5.990000,5.848583,766570
2019-11-19,6.000000,6.010000,5.920000,6.000000,5.858347,986750
2019-11-20,5.910000,5.990000,5.910000,5.970000,5.829056,666000
2019-11-21,5.940000,5.980000,5.890000,5.960000,5.819292,1957656
2019-11-22,5.980000,5.980000,5.940000,5.950000,5.809528,1119656
2019-11-25,5.950000,6.030000,5.930000,6.000000,5.858347,1293987
2019-11-26,6.000000,6.020000,5.970000,6.000000,5.858347,1158000
2019-11-27,6.030000,6.150000,5.930000,6.120000,5.975514,8408656
2019-11-28,6.210000,6.210000,6.010000,6.020000,5.877875,2990000
2019-11-29,6.030000,6.060000,5.960000,6.010000,5.868112,2555400
2019-12-02,6.010000,6.080000,5.820000,5.820000,5.682597,3938183
2019-12-03,5.840000,5.840000,5.630000,5.730000,5.594722,3800000
2019-12-04,5.770000,5.770000,5.640000,5.650000,5.516611,4461579
2019-12-05,5.730000,5.730000,5.630000,5.700000,5.565430,2803896
2019-12-06,5.770000,5.770000,5.650000,5.660000,5.526374,2458500
2019-12-09,5.680000,5.740000,5.640000,5.680000,5.545902,2564000
2019-12-10,5.700000,5.860000,5.700000,5.840000,5.702125,2804000
2019-12-11,5.920000,6.000000,5.850000,5.930000,5.790000,3454133
2019-12-12,5.850000,5.900000,5.750000,5.810000,5.810000,3216000
2019-12-13,5.880000,5.970000,5.800000,5.900000,5.900000,3094000
2019-12-16,5.940000,6.090000,5.850000,6.060000,6.060000,5117480
2019-12-17,6.030000,6.120000,5.980000,6.090000,6.090000,5990310
2019-12-18,6.100000,6.150000,6.040000,6.100000,6.100000,2820000
2019-12-19,6.110000,6.160000,6.060000,6.090000,6.090000,1934000
2019-12-20,6.090000,6.090000,5.940000,5.940000,5.940000,3968161
2019-12-23,5.990000,5.990000,5.940000,5.980000,5.980000,432000
2019-12-24,5.980000,6.000000,5.870000,5.870000,5.870000,486500
2019-12-27,5.870000,5.900000,5.760000,5.800000,5.800000,2528326
2019-12-30,5.820000,5.890000,5.820000,5.880000,5.880000,1185635
2019-12-31,5.920000,5.920000,5.770000,5.830000,5.830000,1148000
2020-01-02,5.890000,5.960000,5.820000,5.860000,5.860000,1773180
