Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,18.400000,18.520000,17.760000,18.400000,18.273701,22444383
2019-08-06,17.660000,19.100000,17.660000,18.639999,18.512053,18990829
2019-08-07,19.100000,19.440001,18.580000,18.940001,18.809996,11013294
2019-08-08,18.940001,19.459999,18.940001,19.160000,19.028484,8146045
2019-08-09,19.540001,19.540001,18.920000,18.980000,18.849720,8316042
2019-08-12,19.240000,19.240000,18.799999,18.799999,18.670956,4926759
2019-08-13,18.799999,19.139999,18.420000,18.500000,18.373014,12753585
2019-08-14,19.600000,21.049999,19.500000,19.860001,19.723680,28889378
2019-08-15,19.580000,20.500000,19.160000,20.350000,20.210316,23063059
2019-08-16,20.500000,20.600000,20.150000,20.400000,20.259974,15864438
2019-08-19,20.450001,21.150000,20.250000,21.049999,20.905510,19356085
2019-08-20,20.799999,22.000000,20.799999,21.900000,21.749676,19633923
2019-08-21,21.650000,22.200001,21.500000,21.950001,21.799334,12149852
2019-08-22,22.200001,23.000000,21.799999,22.549999,22.395214,15694706
2019-08-23,22.500000,22.650000,21.400000,22.250000,22.097275,14532361
2019-08-26,20.799999,22.400000,20.799999,22.150000,21.997961,11873515
2019-08-27,22.450001,23.200001,22.350000,22.799999,22.643499,14233349
2019-08-28,23.100000,23.400000,22.750000,22.750000,22.593842,12286497
2019-08-29,22.850000,23.600000,22.799999,23.400000,23.239380,11894512
2019-08-30,23.750000,24.150000,23.000000,23.150000,22.991096,15560273
2019-09-02,23.900000,24.299999,23.549999,24.250000,24.083546,8731103
2019-09-03,24.100000,24.650000,23.350000,23.500000,23.338694,17190477
2019-09-04,23.600000,23.850000,23.200001,23.500000,23.338694,9899862
2019-09-05,23.450001,23.850000,22.900000,23.299999,23.140066,13998721
2019-09-06,23.650000,24.000000,22.950001,23.150000,22.991096,11573177
2019-09-09,23.150000,23.450001,22.650000,23.100000,22.941441,7577358
2019-09-10,23.350000,23.500000,22.299999,22.650000,22.494528,11544347
2019-09-11,22.100000,22.200001,21.299999,21.600000,21.451736,17046567
2019-09-12,21.100000,22.350000,20.700001,22.350000,22.196589,24860871
2019-09-13,22.049999,22.650000,21.350000,22.350000,22.196589,8787318
2019-09-16,22.150000,22.600000,21.549999,22.100000,21.948305,13491510
2019-09-17,21.750000,22.700001,21.700001,22.500000,22.345558,8441943
2019-09-18,22.900000,23.799999,22.700001,23.299999,23.140066,13239525
2019-09-19,23.500000,23.750000,22.200001,22.400000,22.246244,10927114
2019-09-20,22.500000,22.650000,21.900000,22.100000,21.948305,9077275
2019-09-23,22.299999,22.549999,21.549999,21.950001,21.799334,5398087
2019-09-24,22.000000,22.799999,21.650000,22.350000,22.196589,10243584
2019-09-25,22.299999,23.250000,21.950001,23.150000,22.991096,13172700
2019-09-26,23.799999,23.799999,22.400000,22.650000,22.494528,12794109
2019-09-27,22.600000,22.900000,22.049999,22.850000,22.693157,7114398
2019-09-30,22.750000,23.000000,22.250000,22.500000,22.345558,7513179
2019-10-02,22.400000,22.650000,21.799999,22.150000,21.997961,5014438
2019-10-03,22.100000,23.700001,22.049999,23.150000,22.991096,14678099
2019-10-04,23.400000,24.000000,23.049999,23.500000,23.338694,9849735
2019-10-08,23.750000,24.650000,23.299999,24.100000,23.934576,14143562
2019-10-09,23.950001,25.650000,23.950001,25.049999,24.878054,19668916
2019-10-10,24.850000,26.150000,24.549999,25.850000,25.672564,20564463
2019-10-11,25.700001,26.100000,25.100000,25.549999,25.374622,13644157
2019-10-14,25.799999,26.150000,25.000000,25.850000,25.672564,9581766
2019-10-15,25.900000,27.000000,25.600000,26.750000,26.566385,13520495
2019-10-16,26.850000,27.200001,26.400000,26.900000,26.715357,9670981
2019-10-17,26.700001,27.650000,26.400000,26.950001,26.765015,21498104
2019-10-18,26.700001,27.200001,26.400000,26.700001,26.516729,12331458
2019-10-21,26.750000,27.100000,26.250000,26.850000,26.665701,9685745
2019-10-22,26.850000,26.900000,25.549999,25.950001,25.771877,21579953
2019-10-23,25.200001,25.950001,25.000000,25.200001,25.027025,12210982
2019-10-24,25.250000,25.700001,24.700001,25.299999,25.126339,14635245
2019-10-25,25.200001,26.299999,25.100000,26.250000,26.069818,13187634
2019-10-28,26.250000,26.299999,25.650000,26.049999,25.871191,7635500
2019-10-29,26.100000,26.700001,25.950001,26.350000,26.169132,8827284
2019-10-30,26.450001,26.650000,26.000000,26.650000,26.467072,11572928
2019-10-31,26.700001,27.299999,26.250000,26.650000,26.467072,5993028
2019-11-01,26.549999,27.150000,26.299999,26.600000,26.417416,5716888
2019-11-04,26.600000,27.100000,26.400000,27.100000,26.913984,6438436
2019-11-05,27.299999,27.400000,25.400000,25.850000,25.672564,28467002
2019-11-06,26.400000,26.400000,24.700001,25.799999,25.622906,16301543
2019-11-07,25.950001,26.000000,25.400000,25.950001,25.771877,12222437
2019-11-08,26.100000,26.200001,25.299999,25.549999,25.374622,9474245
2019-11-11,25.700001,25.900000,24.950001,25.350000,25.175997,9358944
2019-11-12,25.250000,25.950001,25.000000,25.799999,25.622906,7780473
2019-11-13,25.549999,25.950001,25.000000,25.650000,25.473936,5291104
2019-11-14,25.600000,25.650000,24.850000,25.100000,24.927711,8289863
2019-11-15,25.350000,25.350000,24.750000,25.000000,24.828398,6282405
2019-11-18,25.000000,25.500000,24.850000,25.150000,24.977367,5037630
2019-11-19,25.150000,26.049999,25.100000,26.049999,25.871191,7657884
2019-11-20,26.049999,27.500000,26.000000,27.450001,27.261581,15706494
2019-11-21,27.100000,27.299999,25.850000,26.049999,25.871191,10751192
2019-11-22,26.350000,26.850000,25.500000,25.600000,25.424280,7037472
2019-11-25,25.350000,25.900000,25.000000,25.500000,25.324966,9482142
