Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,5.000000,5.000000,4.750000,4.950000,4.694815,62000
2019-08-06,4.760000,4.890000,4.690000,4.790000,4.543063,300217
2019-08-07,4.820000,4.840000,4.710000,4.810000,4.562032,27050
2019-08-08,4.810000,4.840000,4.810000,4.840000,4.590486,8000
2019-08-09,4.760000,4.830000,4.760000,4.830000,4.581001,4484
2019-08-12,4.700000,4.810000,4.700000,4.730000,4.486156,60887
2019-08-13,4.680000,4.680000,4.570000,4.640000,4.400796,60988
2019-08-14,4.560000,4.630000,4.500000,4.560000,4.324920,57181
2019-08-15,4.480000,4.590000,4.480000,4.520000,4.286982,7000
2019-08-16,4.510000,4.650000,4.510000,4.560000,4.324920,28489
2019-08-19,4.560000,4.750000,4.560000,4.750000,4.505125,37484
2019-08-20,4.660000,4.780000,4.660000,4.730000,4.486156,50814
2019-08-21,4.730000,4.800000,4.730000,4.800000,4.552548,6000
2019-08-22,4.750000,4.880000,4.730000,4.800000,4.552548,14152
2019-08-23,4.820000,4.930000,4.810000,4.910000,4.656877,37432
2019-08-26,4.850000,4.850000,4.850000,4.850000,4.599970,0
2019-08-27,4.700000,4.880000,4.700000,4.880000,4.628424,36319
2019-08-28,4.820000,4.860000,4.810000,4.850000,4.599970,29739
2019-08-29,4.800000,4.840000,4.800000,4.840000,4.590486,45600
2019-08-30,4.900000,4.900000,4.750000,4.880000,4.628424,65785
2019-09-02,4.800000,4.890000,4.800000,4.870000,4.618939,54970
2019-09-03,4.630000,4.860000,4.630000,4.860000,4.735874,8904
2019-09-04,4.800000,4.860000,4.800000,4.860000,4.735874,24014
2019-09-05,4.760000,4.910000,4.760000,4.850000,4.726130,24424
2019-09-06,4.780000,4.870000,4.780000,4.860000,4.735874,6000
2019-09-09,4.860000,4.860000,4.860000,4.860000,4.735874,0
2019-09-10,4.830000,5.150000,4.830000,5.120000,4.989233,292646
2019-09-11,5.100000,5.290000,5.030000,5.270000,5.135403,132974
2019-09-12,5.300000,5.350000,5.160000,5.270000,5.135403,85112
2019-09-13,5.260000,5.360000,5.220000,5.340000,5.203615,41000
2019-09-16,5.230000,5.450000,5.230000,5.450000,5.310805,580142
2019-09-17,5.450000,5.450000,5.350000,5.450000,5.310805,864496
2019-09-18,5.460000,5.500000,5.430000,5.470000,5.330295,65591
2019-09-19,5.480000,5.480000,5.390000,5.430000,5.291316,1085000
2019-09-20,5.400000,5.600000,5.400000,5.590000,5.447230,249334
2019-09-23,5.550000,5.570000,5.450000,5.500000,5.359529,369666
2019-09-24,5.500000,5.600000,5.500000,5.500000,5.359529,1283649
2019-09-25,5.510000,5.590000,5.500000,5.510000,5.369273,128584
2019-09-26,5.500000,5.580000,5.500000,5.570000,5.427741,416140
2019-09-27,5.590000,5.600000,5.550000,5.590000,5.447230,163518
2019-09-30,5.430000,5.590000,5.430000,5.590000,5.447230,41926
2019-10-02,5.590000,5.590000,5.500000,5.580000,5.437485,38000
2019-10-03,5.450000,5.580000,5.450000,5.580000,5.437485,997775
2019-10-04,5.480000,5.600000,5.480000,5.590000,5.447230,544863
2019-10-08,5.500000,5.580000,5.500000,5.520000,5.379017,105408
2019-10-09,5.440000,5.600000,5.440000,5.550000,5.408252,850859
2019-10-10,5.500000,5.660000,5.500000,5.660000,5.515442,129914
2019-10-11,5.600000,5.900000,5.600000,5.850000,5.700589,248173
2019-10-14,5.850000,5.850000,5.800000,5.800000,5.651866,18680
2019-10-15,5.720000,5.890000,5.720000,5.820000,5.671356,17052
2019-10-16,5.820000,5.850000,5.670000,5.830000,5.681100,45664
2019-10-17,5.670000,5.880000,5.660000,5.880000,5.729823,17284
2019-10-18,5.850000,5.850000,5.850000,5.850000,5.700589,0
2019-10-21,5.850000,5.950000,5.850000,5.950000,5.798035,386743
2019-10-22,5.960000,6.050000,5.960000,6.000000,5.846758,445428
2019-10-23,6.060000,6.060000,6.000000,6.000000,5.846758,29474
2019-10-24,6.100000,6.100000,6.010000,6.090000,5.934460,60000
2019-10-25,6.010000,6.030000,6.010000,6.030000,5.875992,12977
2019-10-28,6.000000,6.170000,6.000000,6.120000,5.963693,282946
2019-10-29,6.050000,6.250000,6.050000,6.230000,6.070884,839941
2019-10-30,6.200000,6.300000,6.200000,6.300000,6.139096,26996
2019-10-31,6.300000,6.380000,6.300000,6.300000,6.139096,380182
2019-11-01,6.300000,6.490000,6.300000,6.490000,6.324243,292050
2019-11-04,6.500000,6.500000,6.410000,6.420000,6.256032,40305
2019-11-05,6.400000,6.460000,6.290000,6.430000,6.265776,119888
2019-11-06,6.300000,6.430000,6.300000,6.400000,6.236542,28486
2019-11-07,6.200000,6.350000,6.190000,6.300000,6.139096,59670
2019-11-08,6.250000,6.300000,6.180000,6.270000,6.109862,43632
2019-11-11,6.010000,6.190000,5.970000,6.040000,5.885736,85376
2019-11-12,6.100000,6.100000,5.990000,6.090000,5.934460,16000
2019-11-13,6.020000,6.020000,5.890000,5.900000,5.749312,443212
2019-11-14,5.800000,6.240000,5.800000,6.060000,5.905226,483251
2019-11-15,5.920000,6.190000,5.920000,6.130000,5.973438,34000
2019-11-18,6.090000,6.100000,6.060000,6.060000,5.905226,20803
2019-11-19,6.020000,6.190000,6.020000,6.100000,5.944204,116976
2019-11-20,6.100000,6.190000,6.100000,6.190000,6.031906,31016
2019-11-21,6.110000,6.220000,6.110000,6.120000,5.963693,45866
2019-11-22,6.200000,6.260000,6.200000,6.200000,6.041650,313686
2019-11-25,6.270000,6.440000,6.200000,6.440000,6.275521,140442
2019-11-26,6.520000,6.540000,6.380000,6.380000,6.217053,165704
2019-11-27,6.380000,6.570000,6.380000,6.570000,6.402200,147475
