Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.234000,0.244000,0.230000,0.243000,0.243000,202123
2019-08-06,0.239000,0.243000,0.239000,0.243000,0.243000,194000
2019-08-07,0.233000,0.243000,0.233000,0.243000,0.243000,72883
2019-08-08,0.234000,0.236000,0.228000,0.232000,0.232000,498000
2019-08-09,0.241000,0.242000,0.241000,0.242000,0.242000,64000
2019-08-12,0.241000,0.250000,0.241000,0.250000,0.250000,60000
2019-08-13,0.241000,0.241000,0.240000,0.240000,0.240000,222000
2019-08-14,0.235000,0.244000,0.232000,0.244000,0.244000,130000
2019-08-15,0.233000,0.242000,0.233000,0.242000,0.242000,92000
2019-08-16,0.237000,0.238000,0.226000,0.238000,0.238000,398000
2019-08-19,0.230000,0.248000,0.224000,0.248000,0.248000,410000
2019-08-20,0.248000,0.248000,0.248000,0.248000,0.248000,0
2019-08-21,0.248000,0.248000,0.248000,0.248000,0.248000,0
2019-08-22,0.233000,0.247000,0.233000,0.247000,0.247000,10000
2019-08-23,0.235000,0.236000,0.228000,0.228000,0.228000,148533
2019-08-26,0.225000,0.247000,0.225000,0.240000,0.240000,170000
2019-08-27,0.231000,0.231000,0.223000,0.223000,0.223000,226082
2019-08-28,0.225000,0.250000,0.223000,0.246000,0.246000,322000
2019-08-29,0.235000,0.245000,0.235000,0.245000,0.245000,50000
2019-08-30,0.232000,0.239000,0.229000,0.232000,0.232000,276970
2019-09-02,0.229000,0.229000,0.229000,0.229000,0.229000,20000
2019-09-03,0.229000,0.229000,0.229000,0.229000,0.229000,20000
2019-09-04,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-09-05,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-09-06,0.225000,0.230000,0.209000,0.230000,0.230000,320287
2019-09-09,0.230000,0.245000,0.230000,0.245000,0.245000,538000
2019-09-10,0.232000,0.244000,0.231000,0.244000,0.244000,24205
2019-09-11,0.235000,0.244000,0.235000,0.240000,0.240000,538000
2019-09-12,0.239000,0.250000,0.239000,0.250000,0.250000,140000
2019-09-13,0.250000,0.250000,0.240000,0.240000,0.240000,929516
2019-09-16,0.240000,0.250000,0.236000,0.243000,0.243000,442000
2019-09-17,0.245000,0.249000,0.245000,0.249000,0.249000,6000
2019-09-18,0.248000,0.248000,0.248000,0.248000,0.248000,0
2019-09-19,0.248000,0.248000,0.248000,0.248000,0.248000,0
2019-09-20,0.235000,0.250000,0.235000,0.245000,0.245000,110000
2019-09-23,0.236000,0.250000,0.236000,0.246000,0.246000,32205
2019-09-24,0.237000,0.248000,0.237000,0.248000,0.248000,44000
2019-09-25,0.238000,0.238000,0.237000,0.237000,0.237000,332000
2019-09-26,0.243000,0.250000,0.234000,0.250000,0.250000,84000
2019-09-27,0.238000,0.250000,0.238000,0.250000,0.250000,66476
2019-09-30,0.250000,0.250000,0.250000,0.250000,0.250000,0
2019-10-02,0.239000,0.239000,0.237000,0.250000,0.250000,56000
2019-10-03,0.249000,0.249000,0.249000,0.249000,0.249000,0
2019-10-04,0.230000,0.245000,0.230000,0.245000,0.245000,26000
2019-10-08,0.231000,0.235000,0.231000,0.231000,0.231000,138000
2019-10-09,0.230000,0.245000,0.226000,0.245000,0.245000,206000
2019-10-10,0.234000,0.244000,0.232000,0.242000,0.242000,170000
2019-10-11,0.234000,0.245000,0.234000,0.245000,0.245000,150000
2019-10-14,0.245000,0.245000,0.245000,0.245000,0.245000,0
2019-10-15,0.237000,0.237000,0.237000,0.237000,0.237000,140000
2019-10-16,0.232000,0.250000,0.232000,0.250000,0.250000,184000
2019-10-17,0.246000,0.246000,0.246000,0.246000,0.246000,0
2019-10-18,0.236000,0.246000,0.236000,0.246000,0.246000,58000
2019-10-21,0.238000,0.238000,0.218000,0.237000,0.237000,632000
2019-10-22,0.233000,0.237000,0.233000,0.237000,0.237000,20000
2019-10-23,0.219000,0.230000,0.218000,0.229000,0.229000,152000
2019-10-24,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-10-25,0.229000,0.229000,0.229000,0.229000,0.229000,0
2019-10-28,0.220000,0.227000,0.220000,0.227000,0.227000,204000
2019-10-29,0.227000,0.227000,0.227000,0.227000,0.227000,0
2019-10-30,0.220000,0.227000,0.220000,0.227000,0.227000,24000
2019-10-31,0.225000,0.227000,0.225000,0.227000,0.227000,62000
2019-11-01,0.222000,0.227000,0.222000,0.227000,0.227000,14000
2019-11-04,0.227000,0.227000,0.227000,0.227000,0.227000,0
2019-11-05,0.227000,0.227000,0.227000,0.227000,0.227000,0
2019-11-06,0.227000,0.227000,0.227000,0.227000,0.227000,0
2019-11-07,0.223000,0.223000,0.223000,0.223000,0.223000,90000
2019-11-08,0.220000,0.227000,0.220000,0.227000,0.227000,104000
2019-11-11,0.224000,0.227000,0.224000,0.227000,0.227000,94000
2019-11-12,0.220000,0.220000,0.220000,0.220000,0.220000,46000
2019-11-13,0.221000,0.221000,0.221000,0.221000,0.221000,0
2019-11-14,0.221000,0.221000,0.221000,0.221000,0.221000,0
2019-11-15,0.221000,0.221000,0.215000,0.215000,0.215000,434618
2019-11-18,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-11-19,0.212000,0.212000,0.210000,0.211000,0.211000,134205
2019-11-20,0.215000,0.225000,0.215000,0.225000,0.225000,72000
2019-11-21,0.213000,0.213000,0.213000,0.213000,0.213000,4000
2019-11-22,0.210000,0.210000,0.210000,0.218000,0.218000,154000
2019-11-25,0.202000,0.210000,0.202000,0.213000,0.213000,324000
2019-11-26,0.204000,0.204000,0.201000,0.201000,0.201000,156000
2019-11-27,0.203000,0.203000,0.203000,0.203000,0.203000,0
2019-11-28,0.203000,0.203000,0.203000,0.203000,0.203000,0
2019-11-29,0.184000,0.190000,0.184000,0.190000,0.190000,170615
2019-12-02,0.186000,0.196000,0.178000,0.196000,0.196000,356000
2019-12-03,0.185000,0.185000,0.181000,0.185000,0.185000,188763
2019-12-04,0.180000,0.188000,0.180000,0.188000,0.188000,62000
2019-12-05,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-12-06,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-12-09,0.188000,0.188000,0.188000,0.188000,0.188000,0
2019-12-10,0.172000,0.186000,0.172000,0.183000,0.183000,152000
2019-12-11,0.183000,0.183000,0.183000,0.183000,0.183000,0
2019-12-12,0.175000,0.182000,0.173000,0.174000,0.174000,112000
2019-12-13,0.181000,0.181000,0.181000,0.181000,0.181000,0
2019-12-16,0.181000,0.181000,0.178000,0.178000,0.178000,84000
2019-12-17,0.176000,0.183000,0.173000,0.183000,0.183000,298000
2019-12-18,0.178000,0.178000,0.178000,0.178000,0.178000,10000
2019-12-19,0.178000,0.178000,0.178000,0.178000,0.178000,0
2019-12-20,0.178000,0.178000,0.178000,0.178000,0.178000,0
2019-12-23,0.175000,0.175000,0.175000,0.175000,0.175000,30820
2019-12-24,0.175000,0.175000,0.175000,0.175000,0.175000,0
2019-12-27,0.171000,0.175000,0.170000,0.175000,0.175000,160000
2019-12-30,0.168000,0.170000,0.167000,0.170000,0.170000,52173
2019-12-31,0.184000,0.184000,0.184000,0.184000,0.184000,94000
2020-01-02,0.184000,0.184000,0.184000,0.184000,0.184000,0
2020-01-03,0.184000,0.184000,0.184000,0.184000,0.184000,0
2020-01-06,0.171000,0.171000,0.165000,0.165000,0.165000,12041
2020-01-07,0.169000,0.171000,0.169000,0.171000,0.171000,88287
2020-01-08,0.169000,0.169000,0.169000,0.176000,0.176000,10000
2020-01-09,0.176000,0.176000,0.176000,0.176000,0.176000,0
2020-01-10,0.176000,0.176000,0.176000,0.176000,0.176000,0
2020-01-13,0.175000,0.176000,0.175000,0.176000,0.176000,88000
2020-01-14,0.175000,0.175000,0.175000,0.175000,0.175000,0
2020-01-15,0.176000,0.176000,0.176000,0.176000,0.176000,0
2020-01-16,0.176000,0.176000,0.176000,0.176000,0.176000,0
2020-01-17,0.165000,0.166000,0.160000,0.161000,0.161000,222000
2020-01-20,0.174000,0.174000,0.174000,0.174000,0.174000,0
2020-01-21,0.162000,0.162000,0.162000,0.162000,0.162000,50000
2020-01-22,0.161000,0.163000,0.161000,0.163000,0.163000,46410
2020-01-23,0.163000,0.163000,0.163000,0.163000,0.163000,0
2020-01-24,0.163000,0.163000,0.163000,0.163000,0.163000,0
2020-01-29,0.166000,0.166000,0.165000,0.165000,0.165000,50000
2020-01-30,0.165000,0.165000,0.162000,0.162000,0.162000,152788
2020-01-31,0.161000,0.161000,0.160000,0.160000,0.160000,40000
2020-02-03,0.181000,0.181000,0.177000,0.177000,0.177000,156000
2020-02-04,0.176000,0.209000,0.176000,0.193000,0.193000,300000
2020-02-05,0.209000,0.209000,0.206000,0.206000,0.206000,14000
2020-02-06,0.215000,0.215000,0.196000,0.196000,0.196000,6000
2020-02-07,0.196000,0.196000,0.193000,0.193000,0.193000,56000
2020-02-10,0.195000,0.195000,0.195000,0.195000,0.195000,0
2020-02-11,0.180000,0.180000,0.180000,0.180000,0.180000,0
2020-02-12,0.180000,0.180000,0.180000,0.180000,0.180000,50000
2020-02-13,0.175000,0.175000,0.166000,0.170000,0.170000,56164
2020-02-14,0.183000,0.184000,0.183000,0.181000,0.181000,72000
2020-02-17,0.172000,0.172000,0.160000,0.170000,0.170000,804000
2020-02-18,0.162000,0.178000,0.162000,0.178000,0.178000,72000
2020-02-19,0.163000,0.163000,0.163000,0.166000,0.166000,8000
2020-02-20,0.166000,0.166000,0.166000,0.166000,0.166000,8041
2020-02-21,0.166000,0.166000,0.166000,0.166000,0.166000,0
2020-02-24,0.166000,0.166000,0.166000,0.166000,0.166000,0
2020-02-25,0.157000,0.166000,0.157000,0.161000,0.161000,100000
2020-02-26,0.169000,0.169000,0.169000,0.169000,0.169000,0
2020-02-27,0.169000,0.169000,0.169000,0.169000,0.169000,0
2020-02-28,0.175000,0.175000,0.175000,0.175000,0.175000,52000
2020-03-02,0.170000,0.170000,0.170000,0.170000,0.170000,108000
2020-03-03,0.170000,0.170000,0.170000,0.170000,0.170000,0
2020-03-04,0.170000,0.170000,0.170000,0.170000,0.170000,0
2020-03-05,0.152000,0.182000,0.152000,0.182000,0.182000,18205
2020-03-06,0.200000,0.200000,0.180000,0.194000,0.194000,302000
2020-03-09,0.194000,0.194000,0.194000,0.194000,0.194000,0
2020-03-10,0.162000,0.162000,0.162000,0.162000,0.162000,0
2020-03-11,0.160000,0.163000,0.160000,0.163000,0.163000,428441
2020-03-12,0.159000,0.159000,0.155000,0.155000,0.155000,548000
2020-03-13,0.155000,0.155000,0.155000,0.155000,0.155000,0
2020-03-16,0.145000,0.145000,0.145000,0.145000,0.145000,18041
2020-03-17,0.150000,0.150000,0.145000,0.145000,0.145000,512205
2020-03-18,0.139000,0.150000,0.138000,0.145000,0.145000,46082
2020-03-19,0.122000,0.122000,0.111000,0.115000,0.115000,130000
2020-03-20,0.129000,0.130000,0.115000,0.130000,0.130000,36000
2020-03-23,0.130000,0.130000,0.130000,0.130000,0.130000,0
2020-03-24,0.130000,0.130000,0.130000,0.130000,0.130000,0
2020-03-25,0.130000,0.130000,0.130000,0.130000,0.130000,0
2020-03-26,0.112000,0.112000,0.112000,0.112000,0.112000,6000
2020-03-27,0.116000,0.116000,0.116000,0.116000,0.116000,0
2020-03-30,0.111000,0.111000,0.111000,0.111000,0.111000,0
2020-03-31,0.111000,0.111000,0.111000,0.111000,0.111000,0
2020-04-01,0.111000,0.111000,0.111000,0.111000,0.111000,0
2020-04-02,0.111000,0.111000,0.111000,0.111000,0.111000,104000
2020-04-03,0.111000,0.111000,0.111000,0.111000,0.111000,0
