Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.187000,0.187000,0.180000,0.180000,0.180000,676000
2019-08-06,0.180000,0.181000,0.180000,0.180000,0.180000,506000
2019-08-07,0.180000,0.180000,0.163000,0.170000,0.170000,1572000
2019-08-08,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-08-09,0.171000,0.171000,0.168000,0.169000,0.169000,934000
2019-08-12,0.171000,0.185000,0.169000,0.169000,0.169000,136000
2019-08-13,0.170000,0.198000,0.168000,0.179000,0.179000,14388000
2019-08-14,0.184000,0.184000,0.163000,0.169000,0.169000,1924000
2019-08-15,0.165000,0.169000,0.159000,0.169000,0.169000,1354000
2019-08-16,0.165000,0.170000,0.162000,0.170000,0.170000,70000
2019-08-19,0.170000,0.170000,0.164000,0.167000,0.167000,210000
2019-08-20,0.161000,0.170000,0.161000,0.170000,0.170000,416000
2019-08-21,0.170000,0.170000,0.165000,0.170000,0.170000,10000
2019-08-22,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-08-23,0.163000,0.163000,0.161000,0.161000,0.161000,452000
2019-08-26,0.161000,0.161000,0.156000,0.160000,0.160000,184000
2019-08-27,0.170000,0.170000,0.160000,0.160000,0.160000,46000
2019-08-28,0.155000,0.162000,0.155000,0.160000,0.160000,432000
2019-08-29,0.153000,0.158000,0.153000,0.158000,0.158000,1624000
2019-08-30,0.151000,0.168000,0.151000,0.165000,0.165000,1154000
2019-09-02,0.165000,0.165000,0.160000,0.160000,0.160000,47070
2019-09-03,0.165000,0.162000,0.159000,0.162000,0.162000,138000
2019-09-04,0.158000,0.165000,0.158000,0.158000,0.158000,536000
2019-09-05,0.158000,0.165000,0.155000,0.165000,0.165000,1360000
2019-09-06,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-09-09,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-09-10,0.164000,0.164000,0.163000,0.162000,0.162000,274000
2019-09-11,0.162000,0.162000,0.155000,0.157000,0.157000,758000
2019-09-12,0.159000,0.161000,0.159000,0.161000,0.161000,112000
2019-09-13,0.157000,0.157000,0.156000,0.157000,0.157000,90000
2019-09-16,0.159000,0.163000,0.159000,0.160000,0.160000,784000
2019-09-17,0.159000,0.160000,0.159000,0.160000,0.160000,650000
2019-09-18,0.160000,0.160000,0.158000,0.158000,0.158000,436000
2019-09-19,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-09-20,0.160000,0.172000,0.160000,0.164000,0.164000,1002000
2019-09-23,0.164000,0.164000,0.164000,0.164000,0.164000,6000
2019-09-24,0.164000,0.180000,0.164000,0.172000,0.172000,1650000
2019-09-25,0.180000,0.180000,0.172000,0.177000,0.177000,210000
2019-09-26,0.178000,0.178000,0.171000,0.171000,0.171000,218000
2019-09-27,0.171000,0.194000,0.171000,0.184000,0.184000,852000
2019-09-30,0.171000,0.173000,0.171000,0.172000,0.172000,302000
2019-10-02,0.173000,0.173000,0.173000,0.173000,0.173000,560000
2019-10-03,0.173000,0.180000,0.173000,0.180000,0.180000,114000
2019-10-04,0.189000,0.190000,0.181000,0.182000,0.182000,1168000
2019-10-08,0.182000,0.182000,0.173000,0.173000,0.173000,248000
2019-10-09,0.173000,0.173000,0.171000,0.171000,0.171000,192000
2019-10-10,0.171000,0.171000,0.163000,0.170000,0.170000,626000
2019-10-11,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-10-14,0.165000,0.170000,0.164000,0.164000,0.164000,418000
2019-10-15,0.163000,0.174000,0.163000,0.171000,0.171000,64000
2019-10-16,0.171000,0.171000,0.171000,0.171000,0.171000,0
2019-10-17,0.171000,0.171000,0.171000,0.171000,0.171000,0
2019-10-18,0.160000,0.174000,0.170000,0.170000,0.170000,24000
2019-10-21,0.168000,0.168000,0.168000,0.168000,0.168000,0
