Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.180000,1.190000,1.120000,1.150000,1.150000,1054660
2019-08-06,1.110000,1.170000,1.110000,1.140000,1.140000,1248846
2019-08-07,1.160000,1.210000,1.130000,1.200000,1.200000,758000
2019-08-08,1.220000,1.280000,1.180000,1.230000,1.230000,1766316
2019-08-09,1.250000,1.280000,1.220000,1.250000,1.250000,620851
2019-08-12,1.250000,1.270000,1.220000,1.220000,1.220000,392557
2019-08-13,1.200000,1.260000,1.180000,1.220000,1.220000,1948236
2019-08-14,1.210000,1.240000,1.180000,1.180000,1.180000,1511180
2019-08-15,1.230000,1.230000,1.160000,1.170000,1.170000,503047
2019-08-16,1.170000,1.190000,1.160000,1.180000,1.180000,696804
2019-08-19,1.170000,1.250000,1.170000,1.210000,1.210000,445962
2019-08-20,1.200000,1.210000,1.180000,1.200000,1.200000,2328397
2019-08-21,1.180000,1.200000,1.160000,1.170000,1.170000,566150
2019-08-22,1.190000,1.200000,1.170000,1.190000,1.190000,348330
2019-08-23,1.170000,1.210000,1.150000,1.190000,1.190000,2222285
2019-08-26,1.140000,1.190000,1.140000,1.170000,1.170000,1438734
2019-08-27,1.170000,1.210000,1.160000,1.170000,1.170000,1686400
2019-08-28,1.190000,1.200000,1.170000,1.170000,1.170000,1456481
2019-08-29,1.190000,1.200000,1.170000,1.180000,1.180000,918572
2019-08-30,1.180000,1.210000,1.170000,1.180000,1.180000,2821218
2019-09-02,1.170000,1.200000,1.170000,1.170000,1.170000,1092525
2019-09-03,1.170000,1.190000,1.170000,1.180000,1.180000,1631302
2019-09-04,1.170000,1.220000,1.170000,1.210000,1.210000,3433418
2019-09-05,1.220000,1.320000,1.220000,1.260000,1.260000,2724136
2019-09-06,1.260000,1.300000,1.260000,1.270000,1.270000,1772305
2019-09-09,1.280000,1.300000,1.270000,1.290000,1.290000,590673
2019-09-10,1.320000,1.410000,1.320000,1.340000,1.340000,2387772
2019-09-11,1.320000,1.490000,1.320000,1.450000,1.450000,4956655
2019-09-12,1.510000,1.520000,1.450000,1.470000,1.470000,3977490
2019-09-13,1.430000,1.510000,1.430000,1.490000,1.490000,3564813
2019-09-16,1.490000,1.510000,1.420000,1.490000,1.490000,1936014
2019-09-17,1.480000,1.500000,1.440000,1.460000,1.460000,664496
2019-09-18,1.460000,1.490000,1.420000,1.440000,1.440000,2148471
2019-09-19,1.460000,1.520000,1.420000,1.490000,1.490000,2107243
2019-09-20,1.490000,1.540000,1.480000,1.510000,1.510000,2952674
2019-09-23,1.490000,1.620000,1.490000,1.610000,1.610000,4976745
2019-09-24,1.620000,1.640000,1.570000,1.600000,1.600000,2682586
2019-09-25,1.560000,1.610000,1.550000,1.560000,1.560000,1016812
2019-09-26,1.530000,1.620000,1.530000,1.540000,1.540000,2241453
2019-09-27,1.500000,1.570000,1.500000,1.540000,1.540000,920720
2019-09-30,1.570000,1.570000,1.460000,1.490000,1.490000,2205849
2019-10-02,1.480000,1.580000,1.460000,1.540000,1.540000,3046911
2019-10-03,1.520000,1.570000,1.520000,1.550000,1.550000,1522576
2019-10-04,1.540000,1.560000,1.500000,1.530000,1.530000,665388
2019-10-08,1.540000,1.550000,1.490000,1.540000,1.540000,3391851
2019-10-09,1.520000,1.540000,1.490000,1.520000,1.520000,1139257
2019-10-10,1.520000,1.520000,1.470000,1.500000,1.500000,1708649
2019-10-11,1.480000,1.550000,1.480000,1.520000,1.520000,2561768
2019-10-14,1.520000,1.550000,1.470000,1.490000,1.490000,2153007
2019-10-15,1.500000,1.520000,1.480000,1.500000,1.500000,2284187
2019-10-16,1.500000,1.570000,1.500000,1.540000,1.540000,7831032
2019-10-17,1.530000,1.660000,1.530000,1.650000,1.650000,8774278
2019-10-18,1.640000,1.670000,1.630000,1.640000,1.640000,3104365
2019-10-21,1.660000,1.660000,1.610000,1.620000,1.620000,782674
2019-10-22,1.620000,1.650000,1.590000,1.620000,1.620000,1066800
2019-10-23,1.600000,1.640000,1.580000,1.610000,1.610000,2882836
2019-10-24,1.600000,1.650000,1.550000,1.560000,1.560000,3172051
2019-10-25,1.530000,1.580000,1.520000,1.570000,1.570000,961676
2019-10-28,1.560000,1.600000,1.510000,1.540000,1.540000,2225074
2019-10-29,1.530000,1.580000,1.520000,1.550000,1.550000,1289100
2019-10-30,1.550000,1.580000,1.510000,1.540000,1.540000,3081966
2019-10-31,1.510000,1.550000,1.480000,1.500000,1.500000,3794669
2019-11-01,1.520000,1.580000,1.450000,1.460000,1.460000,3097150
2019-11-04,1.480000,1.510000,1.450000,1.500000,1.500000,2282095
2019-11-05,1.480000,1.550000,1.480000,1.540000,1.540000,2566336
2019-11-06,1.570000,1.570000,1.520000,1.550000,1.550000,1644680
2019-11-07,1.570000,1.620000,1.530000,1.560000,1.560000,1069302
2019-11-08,1.530000,1.560000,1.510000,1.520000,1.520000,962074
2019-11-11,1.510000,1.510000,1.460000,1.500000,1.500000,1111882
2019-11-12,1.470000,1.490000,1.460000,1.470000,1.470000,1048819
2019-11-13,1.470000,1.480000,1.440000,1.440000,1.440000,1282309
2019-11-14,1.450000,1.470000,1.420000,1.440000,1.440000,1871746
2019-11-15,1.430000,1.450000,1.410000,1.420000,1.420000,1162163
2019-11-18,1.420000,1.470000,1.420000,1.450000,1.450000,629394
2019-11-19,1.450000,1.540000,1.450000,1.520000,1.520000,1215468
