Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.080000,0.081000,0.078000,0.081000,0.081000,2610000
2019-08-06,0.077000,0.077000,0.073000,0.075000,0.075000,430000
2019-08-07,0.074000,0.075000,0.074000,0.078000,0.078000,30000
2019-08-08,0.076000,0.076000,0.076000,0.076000,0.076000,46000
2019-08-09,0.074000,0.083000,0.074000,0.075000,0.075000,50000
2019-08-12,0.075000,0.075000,0.074000,0.074000,0.074000,120000
2019-08-13,0.069000,0.071000,0.069000,0.071000,0.071000,150000
2019-08-14,0.067000,0.069000,0.066000,0.066000,0.066000,4430000
2019-08-15,0.062000,0.064000,0.061000,0.064000,0.064000,3860000
2019-08-16,0.064000,0.067000,0.063000,0.067000,0.067000,5020000
2019-08-19,0.067000,0.072000,0.067000,0.070000,0.070000,5000000
2019-08-20,0.069000,0.069000,0.066000,0.067000,0.067000,1750000
2019-08-21,0.064000,0.069000,0.063000,0.069000,0.069000,10440000
2019-08-22,0.066000,0.069000,0.061000,0.069000,0.069000,4790000
2019-08-23,0.063000,0.063000,0.058000,0.060000,0.060000,13730000
2019-08-26,0.060000,0.062000,0.059000,0.062000,0.062000,290000
2019-08-27,0.059000,0.062000,0.055000,0.059000,0.059000,5160000
2019-08-28,0.059000,0.059000,0.056000,0.056000,0.056000,5830000
2019-08-29,0.055000,0.056000,0.053000,0.053000,0.053000,2091000
2019-08-30,0.055000,0.056000,0.052000,0.052000,0.052000,2350000
2019-09-02,0.052000,0.055000,0.052000,0.054000,0.054000,1290000
2019-09-03,0.055000,0.055000,0.052000,0.052000,0.052000,3300000
2019-09-04,0.054000,0.055000,0.052000,0.054000,0.054000,900000
2019-09-05,0.054000,0.055000,0.049000,0.051000,0.051000,7160000
2019-09-06,0.053000,0.055000,0.049000,0.053000,0.053000,6440000
2019-09-09,0.054000,0.054000,0.054000,0.054000,0.054000,580000
2019-09-10,0.053000,0.053000,0.051000,0.053000,0.053000,4000000
2019-09-11,0.053000,0.054000,0.053000,0.053000,0.053000,2630000
2019-09-12,0.053000,0.053000,0.049000,0.052000,0.052000,10660000
2019-09-13,0.060000,0.060000,0.052000,0.053000,0.053000,2700000
2019-09-16,0.060000,0.060000,0.053000,0.059000,0.059000,8370000
2019-09-17,0.059000,0.059000,0.056000,0.057000,0.057000,4450000
2019-09-18,0.055000,0.060000,0.055000,0.056000,0.056000,590000
2019-09-19,0.057000,0.057000,0.057000,0.057000,0.057000,10000
2019-09-20,0.056000,0.059000,0.056000,0.056000,0.056000,1150000
2019-09-23,0.056000,0.056000,0.054000,0.054000,0.054000,1490000
2019-09-24,0.054000,0.064000,0.054000,0.064000,0.064000,4030000
2019-09-25,0.058000,0.058000,0.056000,0.057000,0.057000,1480000
2019-09-26,0.058000,0.058000,0.055000,0.058000,0.058000,930000
2019-09-27,0.055000,0.057000,0.055000,0.055000,0.055000,5420000
2019-09-30,0.053000,0.056000,0.053000,0.056000,0.056000,37790000
2019-10-02,0.056000,0.056000,0.054000,0.054000,0.054000,51320000
2019-10-03,0.052000,0.055000,0.052000,0.053000,0.053000,2350000
2019-10-04,0.053000,0.054000,0.052000,0.053000,0.053000,1790000
2019-10-08,0.053000,0.056000,0.049000,0.052000,0.052000,2820000
2019-10-09,0.050000,0.055000,0.049000,0.052000,0.052000,40780000
2019-10-10,0.051000,0.054000,0.051000,0.052000,0.052000,2350000
2019-10-11,0.051000,0.056000,0.051000,0.056000,0.056000,17840000
2019-10-14,0.056000,0.056000,0.055000,0.056000,0.056000,12910000
2019-10-15,0.054000,0.057000,0.054000,0.054000,0.054000,11140000
2019-10-16,0.055000,0.056000,0.055000,0.056000,0.056000,530000
2019-10-17,0.056000,0.057000,0.053000,0.054000,0.054000,2040000
2019-10-18,0.060000,0.068000,0.055000,0.057000,0.057000,640000
2019-10-21,0.062000,0.062000,0.062000,0.062000,0.062000,0
2019-10-22,0.057000,0.058000,0.054000,0.055000,0.055000,1180000
2019-10-23,0.060000,0.060000,0.054000,0.055000,0.055000,680000
2019-10-24,0.052000,0.055000,0.051000,0.054000,0.054000,21860000
2019-10-25,0.055000,0.055000,0.052000,0.057000,0.057000,140000
2019-10-28,0.053000,0.055000,0.053000,0.053000,0.053000,1190000
2019-10-29,0.053000,0.054000,0.052000,0.052000,0.052000,630000
2019-10-30,0.051000,0.054000,0.051000,0.054000,0.054000,40050000
2019-10-31,0.054000,0.054000,0.052000,0.052000,0.052000,70000
2019-11-01,0.053000,0.053000,0.051000,0.051000,0.051000,1470000
2019-11-04,0.051000,0.054000,0.051000,0.054000,0.054000,83970000
2019-11-05,0.053000,0.054000,0.051000,0.054000,0.054000,2150000
2019-11-06,0.052000,0.052000,0.052000,0.052000,0.052000,100000
2019-11-07,0.056000,0.056000,0.053000,0.054000,0.054000,1360000
2019-11-08,0.054000,0.054000,0.053000,0.053000,0.053000,800000
2019-11-11,0.053000,0.054000,0.051000,0.054000,0.054000,390000
2019-11-12,0.054000,0.054000,0.051000,0.053000,0.053000,1070000
2019-11-13,0.051000,0.052000,0.049000,0.052000,0.052000,1420000
2019-11-14,0.052000,0.053000,0.050000,0.053000,0.053000,3310000
2019-11-15,0.051000,0.053000,0.050000,0.050000,0.050000,2140000
2019-11-18,0.050000,0.050000,0.048000,0.050000,0.050000,3820000
2019-11-19,0.047000,0.050000,0.047000,0.050000,0.050000,2770000
2019-11-20,0.049000,0.050000,0.049000,0.049000,0.049000,3630000
2019-11-21,0.048000,0.050000,0.048000,0.050000,0.050000,4810000
2019-11-22,0.048000,0.050000,0.048000,0.049000,0.049000,1180000
2019-11-25,0.049000,0.049000,0.048000,0.048000,0.048000,2630000
2019-11-26,0.048000,0.052000,0.048000,0.052000,0.052000,1130000
2019-11-27,0.049000,0.052000,0.049000,0.052000,0.052000,60000
2019-11-28,0.049000,0.052000,0.049000,0.052000,0.052000,140000
2019-11-29,0.049000,0.049000,0.048000,0.048000,0.048000,5500000
2019-12-02,0.047000,0.048000,0.047000,0.048000,0.048000,280000
2019-12-03,0.049000,0.049000,0.049000,0.049000,0.049000,0
2019-12-04,0.049000,0.049000,0.047000,0.047000,0.047000,310000
2019-12-05,0.047000,0.047000,0.047000,0.047000,0.047000,0
2019-12-06,0.047000,0.047000,0.044000,0.046000,0.046000,2450000
2019-12-09,0.047000,0.048000,0.046000,0.046000,0.046000,820000
2019-12-10,0.047000,0.047000,0.047000,0.047000,0.047000,110000
2019-12-11,0.049000,0.049000,0.047000,0.049000,0.049000,5830000
2019-12-12,0.049000,0.049000,0.047000,0.047000,0.047000,50000
2019-12-13,0.050000,0.053000,0.050000,0.053000,0.053000,6150000
2019-12-16,0.052000,0.055000,0.050000,0.054000,0.054000,3160000
2019-12-17,0.054000,0.057000,0.053000,0.053000,0.053000,5940000
2019-12-18,0.051000,0.055000,0.051000,0.055000,0.055000,1630000
2019-12-19,0.053000,0.053000,0.049000,0.052000,0.052000,3130000
2019-12-20,0.050000,0.053000,0.050000,0.053000,0.053000,1700000
2019-12-23,0.051000,0.054000,0.051000,0.053000,0.053000,1540000
2019-12-24,0.051000,0.051000,0.050000,0.051000,0.051000,460006
2019-12-27,0.052000,0.054000,0.052000,0.054000,0.054000,2190000
2019-12-30,0.053000,0.054000,0.053000,0.054000,0.054000,9680000
2019-12-31,0.054000,0.054000,0.051000,0.052000,0.052000,2490000
2020-01-02,0.054000,0.055000,0.052000,0.054000,0.054000,4500000
2020-01-03,0.054000,0.055000,0.053000,0.054000,0.054000,9740000
2020-01-06,0.054000,0.062000,0.054000,0.058000,0.058000,12580000
2020-01-07,0.057000,0.058000,0.056000,0.056000,0.056000,2890000
2020-01-08,0.055000,0.060000,0.055000,0.060000,0.060000,2430000
2020-01-09,0.060000,0.060000,0.055000,0.055000,0.055000,71450000
2020-01-10,0.054000,0.057000,0.054000,0.057000,0.057000,420000
2020-01-13,0.055000,0.056000,0.055000,0.056000,0.056000,3250000
2020-01-14,0.054000,0.056000,0.054000,0.056000,0.056000,46900000
2020-01-15,0.054000,0.055000,0.049000,0.051000,0.051000,5350000
2020-01-16,0.052000,0.054000,0.050000,0.050000,0.050000,5500000
2020-01-17,0.050000,0.053000,0.049000,0.050000,0.050000,67780000
2020-01-20,0.051000,0.052000,0.049000,0.051000,0.051000,1400000
2020-01-21,0.049000,0.051000,0.049000,0.050000,0.050000,2810000
2020-01-22,0.051000,0.053000,0.047000,0.050000,0.050000,70370000
2020-01-23,0.050000,0.052000,0.050000,0.051000,0.051000,70640000
2020-01-24,0.050000,0.050000,0.050000,0.050000,0.050000,320000
2020-01-29,0.048000,0.050000,0.048000,0.048000,0.048000,4580000
2020-01-30,0.049000,0.049000,0.047000,0.048000,0.048000,900000
2020-01-31,0.048000,0.048000,0.044000,0.046000,0.046000,1240000
2020-02-03,0.046000,0.046000,0.044000,0.045000,0.045000,2030000
2020-02-04,0.046000,0.047000,0.045000,0.046000,0.046000,1870000
2020-02-05,0.047000,0.047000,0.044000,0.045000,0.045000,1490000
2020-02-06,0.046000,0.046000,0.044000,0.045000,0.045000,10240000
2020-02-07,0.045000,0.045000,0.044000,0.045000,0.045000,3110000
2020-02-10,0.045000,0.045000,0.044000,0.045000,0.045000,780000
2020-02-11,0.045000,0.046000,0.044000,0.045000,0.045000,4230000
2020-02-12,0.046000,0.049000,0.046000,0.049000,0.049000,2690000
2020-02-13,0.046000,0.046000,0.045000,0.045000,0.045000,1900000
2020-02-14,0.046000,0.047000,0.045000,0.046000,0.046000,1930000
2020-02-17,0.045000,0.046000,0.045000,0.046000,0.046000,3680000
2020-02-18,0.047000,0.052000,0.047000,0.050000,0.050000,200000
2020-02-19,0.046000,0.047000,0.045000,0.046000,0.046000,3550000
2020-02-20,0.047000,0.047000,0.045000,0.046000,0.046000,640000
2020-02-21,0.045000,0.048000,0.044000,0.048000,0.048000,7380000
2020-02-24,0.046000,0.047000,0.046000,0.046000,0.046000,1900000
2020-02-25,0.045000,0.046000,0.045000,0.045000,0.045000,1370000
2020-02-26,0.044000,0.050000,0.043000,0.046000,0.046000,11940000
2020-02-27,0.045000,0.047000,0.044000,0.045000,0.045000,2430000
2020-02-28,0.047000,0.047000,0.044000,0.045000,0.045000,3110000
2020-03-02,0.045000,0.045000,0.043000,0.044000,0.044000,3990000
2020-03-03,0.042000,0.044000,0.041000,0.043000,0.043000,11450000
2020-03-04,0.043000,0.043000,0.041000,0.042000,0.042000,2470000
2020-03-05,0.043000,0.045000,0.042000,0.042000,0.042000,2400000
2020-03-06,0.042000,0.043000,0.040000,0.042000,0.042000,4850000
2020-03-09,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-03-10,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-03-11,0.039000,0.040000,0.038000,0.039000,0.039000,1070000
2020-03-12,0.040000,0.040000,0.038000,0.038000,0.038000,4000000
2020-03-13,0.037000,0.038000,0.037000,0.038000,0.038000,830000
2020-03-16,0.036000,0.037000,0.034000,0.034000,0.034000,780000
2020-03-17,0.034000,0.036000,0.034000,0.036000,0.036000,2740000
2020-03-18,0.036000,0.038000,0.035000,0.038000,0.038000,480000
2020-03-19,0.038000,0.040000,0.035000,0.040000,0.040000,3430000
2020-03-20,0.042000,0.045000,0.040000,0.040000,0.040000,3040000
2020-03-23,0.040000,0.040000,0.040000,0.040000,0.040000,0
2020-03-24,0.038000,0.040000,0.040000,0.040000,0.040000,350000
2020-03-25,0.040000,0.040000,0.040000,0.040000,0.040000,0
