Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1.570000,1.610000,1.570000,1.590000,1.590000,3160000
2019-08-06,1.590000,1.590000,1.530000,1.540000,1.540000,3370000
2019-08-07,1.550000,1.560000,1.510000,1.530000,1.530000,3290000
2019-08-08,1.540000,1.540000,1.490000,1.500000,1.500000,3960000
2019-08-09,1.530000,1.530000,1.490000,1.500000,1.500000,3350000
2019-08-12,1.520000,1.520000,1.500000,1.510000,1.510000,3420000
2019-08-13,1.520000,1.520000,1.470000,1.500000,1.500000,3220001
2019-08-14,1.530000,1.590000,1.500000,1.580000,1.580000,4850000
2019-08-15,1.600000,1.650000,1.490000,1.640000,1.640000,8350002
2019-08-16,1.610000,1.670000,1.570000,1.580000,1.580000,5980000
2019-08-19,1.590000,1.610000,1.510000,1.520000,1.520000,3946713
2019-08-20,1.540000,1.540000,1.500000,1.520000,1.520000,3990000
2019-08-21,1.510000,1.510000,1.500000,1.510000,1.510000,3190000
2019-08-22,1.530000,1.530000,1.470000,1.490000,1.490000,4300000
2019-08-23,1.480000,1.520000,1.480000,1.500000,1.500000,3670000
2019-08-26,1.510000,1.510000,1.450000,1.480000,1.480000,4270000
2019-08-27,1.480000,1.540000,1.450000,1.460000,1.460000,13130031
2019-08-28,1.470000,1.510000,1.410000,1.420000,1.420000,4960002
2019-08-29,1.420000,1.420000,1.280000,1.330000,1.330000,9065000
2019-08-30,1.330000,1.450000,1.290000,1.400000,1.400000,12499000
2019-09-02,1.390000,1.400000,1.340000,1.400000,1.400000,3490000
2019-09-03,1.410000,1.450000,1.380000,1.420000,1.420000,3770000
2019-09-04,1.410000,1.470000,1.410000,1.430000,1.430000,5300000
2019-09-05,1.430000,1.430000,1.410000,1.410000,1.410000,3580000
2019-09-06,1.410000,1.440000,1.400000,1.420000,1.420000,3400000
2019-09-09,1.440000,1.440000,1.400000,1.400000,1.400000,3770400
2019-09-10,1.400000,1.480000,1.400000,1.470000,1.470000,3870000
2019-09-11,1.460000,1.530000,1.450000,1.510000,1.510000,4460110
2019-09-12,1.510000,1.530000,1.510000,1.520000,1.520000,2990000
2019-09-13,1.510000,1.600000,1.510000,1.590000,1.590000,5960000
2019-09-16,1.580000,1.600000,1.490000,1.520000,1.520000,4190000
2019-09-17,1.510000,1.510000,1.490000,1.500000,1.500000,2850000
2019-09-18,1.520000,1.530000,1.460000,1.470000,1.470000,2304000
2019-09-19,1.450000,1.490000,1.450000,1.460000,1.460000,2070000
2019-09-20,1.480000,1.520000,1.440000,1.440000,1.440000,2180001
2019-09-23,1.450000,1.500000,1.440000,1.480000,1.480000,2170000
2019-09-24,1.500000,1.500000,1.450000,1.460000,1.460000,2180000
2019-09-25,1.470000,1.480000,1.440000,1.450000,1.450000,2220000
2019-09-26,1.440000,1.490000,1.440000,1.450000,1.450000,2270000
2019-09-27,1.450000,1.460000,1.430000,1.440000,1.440000,3450000
2019-09-30,1.440000,1.460000,1.400000,1.430000,1.430000,3560000
2019-10-02,1.440000,1.440000,1.410000,1.420000,1.420000,2230000
2019-10-03,1.420000,1.420000,1.360000,1.400000,1.400000,2795000
2019-10-04,1.390000,1.480000,1.330000,1.390000,1.390000,4890000
2019-10-08,1.360000,1.460000,1.350000,1.440000,1.440000,4710000
2019-10-09,1.430000,1.500000,1.430000,1.440000,1.440000,3260000
2019-10-10,1.400000,1.440000,1.390000,1.410000,1.410000,1310000
2019-10-11,1.400000,1.420000,1.400000,1.400000,1.400000,1520060
2019-10-14,1.370000,1.400000,1.370000,1.400000,1.400000,80000
2019-10-15,1.400000,1.470000,1.400000,1.470000,1.470000,1090000
2019-10-16,1.400000,1.450000,1.400000,1.420000,1.420000,840000
2019-10-17,1.400000,1.420000,1.390000,1.410000,1.410000,1620000
2019-10-18,1.450000,1.450000,1.410000,1.410000,1.410000,1650000
2019-10-21,1.450000,1.450000,1.430000,1.430000,1.430000,240000
2019-10-22,1.420000,1.420000,1.310000,1.380000,1.380000,1945840
2019-10-23,1.410000,1.410000,1.400000,1.400000,1.400000,420000
2019-10-24,1.410000,1.410000,1.400000,1.400000,1.400000,20000
2019-10-25,1.390000,1.400000,1.390000,1.400000,1.400000,370000
2019-10-28,1.450000,1.450000,1.370000,1.400000,1.400000,110000
2019-10-29,1.400000,1.460000,1.400000,1.430000,1.430000,2550000
2019-10-30,1.400000,1.460000,1.410000,1.440000,1.440000,1550000
2019-10-31,1.420000,1.440000,1.420000,1.440000,1.440000,520000
2019-11-01,1.420000,1.440000,1.400000,1.410000,1.410000,1920000
2019-11-04,1.420000,1.450000,1.400000,1.440000,1.440000,1540000
2019-11-05,1.410000,1.450000,1.410000,1.450000,1.450000,680075
2019-11-06,1.410000,1.430000,1.410000,1.420000,1.420000,1270000
2019-11-07,1.400000,1.440000,1.400000,1.420000,1.420000,1550000
2019-11-08,1.430000,1.450000,1.420000,1.450000,1.450000,3950000
2019-11-11,1.450000,1.450000,1.410000,1.410000,1.410000,1030000
2019-11-12,1.410000,1.410000,1.400000,1.410000,1.410000,410000
2019-11-13,1.390000,1.400000,1.370000,1.400000,1.400000,870000
2019-11-14,1.410000,1.410000,1.410000,1.410000,1.410000,160000
2019-11-15,1.390000,1.410000,1.390000,1.400000,1.400000,180000
2019-11-18,1.380000,1.390000,1.370000,1.380000,1.380000,340000
2019-11-19,1.380000,1.380000,1.360000,1.370000,1.370000,720000
2019-11-20,1.390000,1.390000,1.370000,1.390000,1.390000,471000
2019-11-21,1.390000,1.390000,1.370000,1.370000,1.370000,140000
2019-11-22,1.370000,1.390000,1.360000,1.390000,1.390000,160000
2019-11-25,1.360000,1.420000,1.360000,1.380000,1.380000,920000
2019-11-26,1.400000,1.430000,1.380000,1.430000,1.430000,1180000
2019-11-27,1.410000,1.420000,1.390000,1.420000,1.420000,990000
2019-11-28,1.420000,1.420000,1.380000,1.380000,1.380000,590000
2019-11-29,1.380000,1.390000,1.370000,1.390000,1.390000,790000
2019-12-02,1.410000,1.420000,1.370000,1.370000,1.370000,700000
2019-12-03,1.380000,1.400000,1.370000,1.370000,1.370000,430000
2019-12-04,1.400000,1.430000,1.400000,1.420000,1.420000,790000
2019-12-05,1.410000,1.460000,1.410000,1.450000,1.450000,690000
2019-12-06,1.430000,1.460000,1.420000,1.440000,1.440000,700000
2019-12-09,1.460000,1.530000,1.400000,1.420000,1.420000,3030000
2019-12-10,1.420000,1.460000,1.410000,1.430000,1.430000,1710000
2019-12-11,1.470000,1.490000,1.410000,1.420000,1.420000,910000
2019-12-12,1.410000,1.430000,1.390000,1.390000,1.390000,620000
2019-12-13,1.430000,1.430000,1.390000,1.400000,1.400000,300000
2019-12-16,1.400000,1.430000,1.380000,1.430000,1.430000,700000
2019-12-17,1.410000,1.430000,1.400000,1.430000,1.430000,1290000
2019-12-18,1.400000,1.440000,1.390000,1.440000,1.440000,1245000
2019-12-19,1.410000,1.450000,1.400000,1.450000,1.450000,960000
2019-12-20,1.450000,1.460000,1.400000,1.460000,1.460000,1450000
2019-12-23,1.460000,1.470000,1.440000,1.460000,1.460000,270000
2019-12-24,1.460000,1.460000,1.450000,1.450000,1.450000,100000
2019-12-27,1.450000,1.500000,1.440000,1.440000,1.440000,2440300
2019-12-30,1.450000,1.490000,1.430000,1.490000,1.490000,640000
2019-12-31,1.460000,1.500000,1.400000,1.500000,1.500000,1690000
2020-01-02,1.480000,1.520000,1.470000,1.490000,1.490000,2070000
2020-01-03,1.500000,1.530000,1.480000,1.480000,1.480000,375000
2020-01-06,1.540000,1.550000,1.490000,1.490000,1.490000,1880000
2020-01-07,1.500000,1.520000,1.470000,1.510000,1.510000,850000
2020-01-08,1.510000,1.510000,1.480000,1.490000,1.490000,350000
2020-01-09,1.480000,1.490000,1.440000,1.460000,1.460000,1460000
2020-01-10,1.450000,1.480000,1.410000,1.480000,1.480000,1430000
2020-01-13,1.440000,1.500000,1.440000,1.460000,1.460000,2600000
2020-01-14,1.480000,1.510000,1.470000,1.480000,1.480000,2540000
2020-01-15,1.470000,1.520000,1.470000,1.490000,1.490000,2210000
2020-01-16,1.490000,1.620000,1.490000,1.620000,1.620000,6380301
2020-01-17,1.660000,1.770000,1.560000,1.620000,1.620000,6760000
2020-01-20,1.580000,1.610000,1.460000,1.460000,1.460000,3910020
2020-01-21,1.450000,1.470000,1.380000,1.400000,1.400000,3750000
2020-01-22,1.400000,1.450000,1.370000,1.390000,1.390000,3230000
2020-01-23,1.350000,1.400000,1.290000,1.370000,1.370000,6140000
2020-01-24,1.380000,2.000000,1.380000,1.960000,1.960000,24440000
2020-01-29,1.690000,1.950000,1.410000,1.790000,1.790000,28030500
2020-01-30,1.720000,1.770000,1.580000,1.720000,1.720000,9260000
2020-01-31,1.720000,1.790000,1.520000,1.790000,1.790000,9771000
2020-02-03,1.720000,1.780000,1.600000,1.640000,1.640000,10300000
2020-02-04,1.600000,1.640000,1.550000,1.550000,1.550000,2450000
2020-02-05,1.580000,1.590000,1.480000,1.490000,1.490000,2300000
2020-02-06,1.500000,1.520000,1.380000,1.460000,1.460000,4140000
2020-02-07,1.480000,1.480000,1.410000,1.410000,1.410000,1480000
2020-02-10,1.400000,1.440000,1.400000,1.400000,1.400000,870000
2020-02-11,1.410000,1.510000,1.410000,1.430000,1.430000,2900000
2020-02-12,1.430000,1.450000,1.410000,1.430000,1.430000,1364132
2020-02-13,1.430000,1.430000,1.400000,1.400000,1.400000,1520000
2020-02-14,1.390000,1.440000,1.360000,1.400000,1.400000,1930000
2020-02-17,1.410000,1.410000,1.390000,1.400000,1.400000,600000
2020-02-18,1.400000,1.420000,1.370000,1.400000,1.400000,1360000
2020-02-19,1.430000,1.540000,1.400000,1.490000,1.490000,4960000
2020-02-20,1.490000,1.490000,1.430000,1.450000,1.450000,910000
2020-02-21,1.450000,1.460000,1.420000,1.460000,1.460000,670020
2020-02-24,1.440000,1.500000,1.390000,1.470000,1.470000,1976600
2020-02-25,1.420000,1.470000,1.410000,1.440000,1.440000,910000
2020-02-26,1.460000,1.510000,1.460000,1.490000,1.490000,3070000
2020-02-27,1.490000,1.570000,1.450000,1.530000,1.530000,3120000
2020-02-28,1.550000,1.560000,1.460000,1.560000,1.560000,2100000
2020-03-02,1.540000,1.540000,1.500000,1.500000,1.500000,531560
2020-03-03,1.510000,1.510000,1.470000,1.490000,1.490000,110000
2020-03-04,1.510000,1.570000,1.510000,1.520000,1.520000,510000
2020-03-05,1.540000,1.560000,1.530000,1.560000,1.560000,840000
2020-03-06,1.600000,1.620000,1.530000,1.570000,1.570000,910000
2020-03-09,1.570000,1.570000,1.570000,1.570000,1.570000,0
2020-03-10,1.540000,1.540000,1.540000,1.540000,1.540000,0
2020-03-11,1.560000,1.560000,1.520000,1.520000,1.520000,350000
2020-03-12,1.490000,1.500000,1.450000,1.470000,1.470000,460000
2020-03-13,1.430000,1.450000,1.380000,1.450000,1.450000,1327755
2020-03-16,1.400000,1.440000,1.370000,1.390000,1.390000,780000
2020-03-17,1.380000,1.380000,1.380000,1.380000,1.380000,0
2020-03-18,1.400000,1.460000,1.370000,1.390000,1.390000,340000
2020-03-19,1.370000,1.390000,1.330000,1.390000,1.390000,970000
2020-03-20,1.520000,1.520000,1.400000,1.450000,1.450000,1250000
2020-03-23,1.490000,1.490000,1.340000,1.370000,1.370000,580401
2020-03-24,1.370000,1.410000,1.330000,1.370000,1.370000,360000
2020-03-25,1.390000,1.400000,1.370000,1.380000,1.380000,330000
2020-03-26,1.370000,1.400000,1.360000,1.380000,1.380000,380000
2020-03-27,1.430000,1.460000,1.420000,1.400000,1.400000,230000
2020-03-30,1.380000,1.420000,1.380000,1.380000,1.380000,240000
2020-03-31,1.400000,1.430000,1.360000,1.420000,1.420000,850000
2020-04-01,1.380000,1.420000,1.360000,1.400000,1.400000,560000
2020-04-02,1.370000,1.400000,1.370000,1.400000,1.400000,170000
2020-04-03,1.390000,1.400000,1.350000,1.390000,1.390000,1520000
2020-04-06,1.390000,1.410000,1.380000,1.400000,1.400000,660000
2020-04-07,1.420000,1.420000,1.370000,1.390000,1.390000,580000
2020-04-08,1.390000,1.410000,1.380000,1.390000,1.390000,200000
2020-04-09,1.390000,1.400000,1.390000,1.400000,1.400000,120000
2020-04-14,1.410000,1.410000,1.390000,1.400000,1.400000,40001
2020-04-15,1.410000,1.410000,1.380000,1.380000,1.380000,240000
2020-04-16,1.380000,1.380000,1.330000,1.380000,1.380000,2130000
2020-04-17,1.380000,1.390000,1.300000,1.380000,1.380000,6450000
2020-04-20,1.360000,1.380000,1.350000,1.380000,1.380000,3050000
2020-04-21,1.350000,1.370000,1.350000,1.350000,1.350000,1780200
2020-04-22,1.360000,1.380000,1.350000,1.370000,1.370000,670000
2020-04-23,1.380000,1.380000,1.350000,1.370000,1.370000,1210000
2020-04-24,1.380000,1.410000,1.360000,1.400000,1.400000,1310000
2020-04-27,1.390000,1.400000,1.390000,1.400000,1.400000,40000
2020-04-28,1.390000,1.450000,1.380000,1.450000,1.450000,940300
2020-04-29,1.470000,1.490000,1.440000,1.490000,1.490000,590000
2020-05-04,1.420000,1.460000,1.400000,1.440000,1.440000,380000
2020-05-05,1.490000,1.500000,1.450000,1.500000,1.500000,1310100
2020-05-06,1.490000,1.500000,1.450000,1.470000,1.470000,395928
2020-05-07,1.460000,1.490000,1.440000,1.490000,1.490000,1040000
2020-05-08,1.450000,1.500000,1.450000,1.500000,1.500000,890000
2020-05-11,1.500000,1.500000,1.460000,1.460000,1.460000,600000
2020-05-12,1.450000,1.470000,1.450000,1.450000,1.450000,340000
2020-05-13,1.470000,1.470000,1.440000,1.460000,1.460000,330000
2020-05-14,1.460000,1.470000,1.450000,1.460000,1.460000,250000
2020-05-15,1.450000,1.460000,1.430000,1.460000,1.460000,500000
2020-05-18,1.460000,1.460000,1.400000,1.410000,1.410000,950000
2020-05-19,1.430000,1.440000,1.400000,1.430000,1.430000,260000
2020-05-20,1.430000,1.440000,1.400000,1.430000,1.430000,1710260
2020-05-21,1.440000,1.440000,1.380000,1.400000,1.400000,3310000
2020-05-22,1.380000,1.480000,1.380000,1.420000,1.420000,1340000
2020-05-25,1.410000,1.430000,1.400000,1.410000,1.410000,230000
2020-05-26,1.410000,1.440000,1.410000,1.430000,1.430000,580000
2020-05-27,1.440000,1.460000,1.420000,1.440000,1.440000,710000
2020-05-28,1.430000,1.450000,1.410000,1.450000,1.450000,670000
2020-05-29,1.420000,1.430000,1.390000,1.420000,1.420000,2830000
2020-06-01,1.400000,1.420000,1.390000,1.400000,1.400000,740140
2020-06-02,1.410000,1.410000,1.390000,1.390000,1.390000,330000
2020-06-03,1.390000,1.420000,1.380000,1.400000,1.400000,930000
2020-06-04,1.400000,1.410000,1.390000,1.400000,1.400000,580015
2020-06-05,1.390000,1.460000,1.380000,1.450000,1.450000,2190000
2020-06-08,1.450000,1.450000,1.410000,1.420000,1.420000,550000
2020-06-09,1.440000,1.460000,1.390000,1.420000,1.420000,1620000
