Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,5.150000,5.150000,4.900000,4.920000,4.920000,10185055
2019-08-06,4.780000,4.830000,4.600000,4.790000,4.790000,20502236
2019-08-07,4.840000,4.950000,4.750000,4.850000,4.850000,10316830
2019-08-08,4.890000,4.940000,4.770000,4.810000,4.810000,10062200
2019-08-09,4.820000,4.970000,4.650000,4.680000,4.680000,9337698
2019-08-12,4.670000,4.820000,4.660000,4.770000,4.770000,9228680
2019-08-13,4.710000,4.750000,4.590000,4.600000,4.600000,7918807
2019-08-14,4.700000,4.830000,4.660000,4.700000,4.700000,10530330
2019-08-15,4.640000,4.740000,4.610000,4.730000,4.730000,9553260
2019-08-16,4.750000,4.750000,4.620000,4.700000,4.700000,8286396
2019-08-19,4.760000,4.950000,4.740000,4.910000,4.910000,10529900
2019-08-20,4.950000,5.000000,4.840000,4.920000,4.920000,14292300
2019-08-21,4.940000,4.940000,4.800000,4.880000,4.880000,4982800
2019-08-22,4.890000,4.920000,4.800000,4.850000,4.850000,5083600
2019-08-23,4.820000,4.850000,4.750000,4.810000,4.810000,8922668
2019-08-26,4.600000,4.750000,4.550000,4.750000,4.750000,5764780
2019-08-27,4.750000,4.880000,4.750000,4.800000,4.800000,6774880
2019-08-28,4.800000,4.850000,4.750000,4.780000,4.780000,4425460
2019-08-29,4.800000,4.810000,4.700000,4.810000,4.810000,9016700
2019-08-30,4.850000,4.850000,4.630000,4.740000,4.740000,11045160
2019-09-02,4.740000,5.330000,4.740000,5.290000,5.290000,31801504
2019-09-03,5.320000,5.320000,5.080000,5.110000,5.110000,14971200
2019-09-04,5.220000,5.250000,5.100000,5.120000,5.120000,13193279
2019-09-05,5.150000,5.590000,5.150000,5.490000,5.490000,24762191
2019-09-06,5.600000,5.600000,5.430000,5.550000,5.550000,17689697
2019-09-09,5.520000,5.560000,5.420000,5.500000,5.500000,7031970
2019-09-10,5.550000,5.610000,5.420000,5.530000,5.530000,13728783
2019-09-11,5.530000,5.570000,5.450000,5.500000,5.500000,7417700
2019-09-12,5.500000,5.540000,5.420000,5.480000,5.480000,9510701
2019-09-13,5.460000,5.780000,5.420000,5.690000,5.690000,10915139
2019-09-16,5.740000,5.740000,5.440000,5.550000,5.550000,12021894
2019-09-17,5.490000,5.660000,5.450000,5.500000,5.500000,15447873
2019-09-18,5.590000,5.600000,5.480000,5.560000,5.560000,5991593
2019-09-19,5.500000,5.600000,5.450000,5.490000,5.490000,5740760
2019-09-20,5.450000,5.620000,5.450000,5.550000,5.550000,10236100
2019-09-23,5.550000,5.560000,5.330000,5.410000,5.410000,9691100
2019-09-24,5.450000,5.530000,5.410000,5.470000,5.470000,6169900
2019-09-25,5.470000,5.480000,5.350000,5.390000,5.390000,5600200
2019-09-26,5.470000,5.550000,5.400000,5.480000,5.480000,8484400
2019-09-27,5.520000,5.520000,5.390000,5.420000,5.420000,6331017
2019-09-30,5.400000,5.440000,5.310000,5.310000,5.310000,7990460
2019-10-02,5.280000,5.520000,5.250000,5.480000,5.480000,6905660
2019-10-03,5.360000,5.530000,5.280000,5.510000,5.510000,6974500
2019-10-04,5.540000,5.870000,5.450000,5.620000,5.620000,16298300
2019-10-08,5.630000,5.820000,5.560000,5.760000,5.760000,17941865
2019-10-09,5.670000,5.770000,5.640000,5.710000,5.710000,6877949
2019-10-10,5.750000,5.840000,5.700000,5.810000,5.810000,12158201
2019-10-11,5.800000,5.900000,5.760000,5.860000,5.860000,17259662
2019-10-14,5.890000,5.960000,5.750000,5.820000,5.820000,14642482
2019-10-15,5.900000,5.930000,5.660000,5.790000,5.790000,15284236
2019-10-16,5.810000,5.900000,5.710000,5.750000,5.750000,8404685
2019-10-17,5.780000,5.860000,5.750000,5.860000,5.860000,8653960
2019-10-18,5.880000,5.900000,5.750000,5.770000,5.770000,8130640
2019-10-21,5.740000,5.820000,5.650000,5.680000,5.680000,7348740
2019-10-22,5.680000,5.790000,5.680000,5.710000,5.710000,6715525
2019-10-23,5.760000,5.800000,5.710000,5.740000,5.740000,9239696
2019-10-24,5.750000,5.820000,5.690000,5.740000,5.740000,6642402
2019-10-25,5.780000,5.800000,5.680000,5.740000,5.740000,8713920
2019-10-28,5.820000,5.940000,5.790000,5.820000,5.820000,19782358
2019-10-29,5.800000,5.880000,5.730000,5.800000,5.800000,11790692
2019-10-30,5.840000,5.840000,5.640000,5.720000,5.720000,13450200
2019-10-31,5.770000,5.850000,5.740000,5.770000,5.770000,15032300
2019-11-01,5.780000,5.820000,5.690000,5.790000,5.790000,12216078
2019-11-04,5.820000,5.870000,5.700000,5.730000,5.730000,13170670
2019-11-05,5.700000,5.800000,5.700000,5.780000,5.780000,8891020
2019-11-06,5.790000,6.100000,5.750000,6.100000,6.100000,37627768
2019-11-07,6.070000,6.100000,5.900000,5.940000,5.940000,19712974
2019-11-08,6.000000,6.030000,5.850000,5.880000,5.880000,17823420
2019-11-11,5.890000,5.890000,5.420000,5.460000,5.460000,24719660
2019-11-12,5.540000,5.720000,5.500000,5.690000,5.690000,22701223
2019-11-13,5.620000,5.700000,5.580000,5.670000,5.670000,16186285
2019-11-14,5.600000,5.910000,5.600000,5.710000,5.710000,23111160
2019-11-15,5.730000,5.920000,5.730000,5.850000,5.850000,17476333
2019-11-18,5.910000,5.910000,5.790000,5.880000,5.880000,8457764
2019-11-19,5.920000,6.030000,5.870000,5.930000,5.930000,10823020
2019-11-20,5.970000,5.970000,5.800000,5.850000,5.850000,10558058
2019-11-21,5.820000,5.870000,5.690000,5.700000,5.700000,8356100
2019-11-22,5.760000,5.810000,5.690000,5.780000,5.780000,8405700
2019-11-25,5.820000,5.960000,5.740000,5.940000,5.940000,13938050
2019-11-26,5.970000,5.970000,5.620000,5.620000,5.620000,92025958
2019-11-27,5.670000,5.730000,5.650000,5.710000,5.710000,18044033
2019-11-28,5.670000,5.740000,5.600000,5.610000,5.610000,7223520
2019-11-29,5.650000,5.670000,5.500000,5.540000,5.540000,8077260
2019-12-02,5.620000,5.620000,5.510000,5.590000,5.590000,8166526
2019-12-03,5.530000,5.840000,5.530000,5.810000,5.810000,15374510
2019-12-04,5.730000,5.770000,5.590000,5.630000,5.630000,12009393
2019-12-05,5.690000,5.720000,5.610000,5.630000,5.630000,7331315
2019-12-06,5.650000,5.740000,5.620000,5.720000,5.720000,9136651
2019-12-09,5.760000,5.820000,5.710000,5.820000,5.820000,8140780
2019-12-10,5.800000,5.800000,5.690000,5.710000,5.710000,14641122
2019-12-11,5.680000,5.980000,5.680000,5.980000,5.980000,17553574
2019-12-12,5.980000,6.050000,5.820000,5.840000,5.840000,12291948
2019-12-13,5.930000,6.040000,5.910000,5.990000,5.990000,19648304
2019-12-16,6.080000,6.170000,5.950000,6.150000,6.150000,17769292
2019-12-17,6.180000,6.270000,6.100000,6.270000,6.270000,24336913
2019-12-18,6.270000,6.270000,6.170000,6.260000,6.260000,8931014
2019-12-19,6.260000,6.450000,6.260000,6.430000,6.430000,22987346
2019-12-20,6.370000,6.450000,6.340000,6.420000,6.420000,15216964
2019-12-23,6.480000,6.480000,6.290000,6.400000,6.400000,10571989
2019-12-24,6.470000,6.470000,6.400000,6.400000,6.400000,3812319
2019-12-27,6.400000,6.520000,6.370000,6.460000,6.460000,8983179
2019-12-30,6.420000,6.510000,6.390000,6.440000,6.440000,6611180
2019-12-31,6.390000,6.570000,6.390000,6.530000,6.530000,4951195
2020-01-02,6.520000,6.900000,6.510000,6.900000,6.900000,13762424
2020-01-03,6.990000,6.990000,6.790000,6.860000,6.860000,8214721
2020-01-06,6.820000,6.820000,6.570000,6.750000,6.750000,11778730
2020-01-07,6.770000,6.770000,6.620000,6.770000,6.770000,11859332
2020-01-08,6.770000,6.780000,6.590000,6.690000,6.690000,7062000
2020-01-09,6.740000,6.770000,6.630000,6.730000,6.730000,7883908
2020-01-10,6.710000,6.740000,6.630000,6.680000,6.680000,5671223
2020-01-13,6.630000,6.780000,6.630000,6.780000,6.780000,6039576
2020-01-14,6.760000,6.840000,6.720000,6.840000,6.840000,11862248
2020-01-15,6.880000,6.880000,6.600000,6.790000,6.790000,13309019
2020-01-16,6.820000,6.830000,6.700000,6.740000,6.740000,9228036
2020-01-17,6.800000,7.120000,6.800000,7.120000,7.120000,20425500
2020-01-20,7.120000,7.160000,6.930000,6.980000,6.980000,8818348
2020-01-21,6.950000,7.020000,6.600000,6.620000,6.620000,9297134
2020-01-22,6.590000,6.700000,6.400000,6.630000,6.630000,8542419
2020-01-23,6.610000,6.610000,6.220000,6.340000,6.340000,9975652
2020-01-24,6.330000,6.330000,6.120000,6.240000,6.240000,5198622
2020-01-29,5.980000,6.070000,5.840000,5.990000,5.990000,10611337
2020-01-30,5.960000,6.000000,5.710000,5.760000,5.760000,9848464
2020-01-31,5.850000,5.910000,5.710000,5.770000,5.770000,8611884
2020-02-03,5.620000,5.730000,5.590000,5.660000,5.660000,9072597
2020-02-04,5.750000,5.800000,5.550000,5.800000,5.800000,16455565
2020-02-05,5.880000,6.080000,5.780000,5.860000,5.860000,19644917
2020-02-06,5.910000,5.990000,5.760000,5.990000,5.990000,12693720
2020-02-07,5.940000,6.030000,5.790000,5.830000,5.830000,13002720
2020-02-10,5.770000,6.140000,5.770000,6.090000,6.090000,9821651
2020-02-11,6.190000,6.350000,6.170000,6.200000,6.200000,10094010
2020-02-12,6.220000,6.300000,6.150000,6.260000,6.260000,10642234
2020-02-13,6.230000,6.380000,6.180000,6.300000,6.300000,7451520
2020-02-14,6.250000,6.420000,6.250000,6.390000,6.390000,11368240
2020-02-17,6.400000,6.490000,6.360000,6.460000,6.460000,6698149
2020-02-18,6.490000,6.490000,6.240000,6.330000,6.330000,5567836
2020-02-19,6.330000,6.430000,6.280000,6.290000,6.290000,5136186
2020-02-20,6.370000,6.530000,6.300000,6.420000,6.420000,11865696
2020-02-21,6.430000,6.550000,6.370000,6.460000,6.460000,7360215
2020-02-24,6.330000,6.470000,6.250000,6.290000,6.290000,9407040
2020-02-25,6.200000,6.300000,6.110000,6.270000,6.270000,6762323
2020-02-26,6.240000,6.400000,6.110000,6.260000,6.260000,7684334
2020-02-27,6.250000,6.680000,6.250000,6.650000,6.650000,14028697
2020-02-28,6.520000,6.600000,6.320000,6.460000,6.460000,23087674
2020-03-02,6.410000,6.870000,6.380000,6.750000,6.750000,14296887
2020-03-03,6.900000,6.900000,6.530000,6.590000,6.590000,13059690
2020-03-04,6.600000,6.690000,6.530000,6.640000,6.640000,9765127
2020-03-05,6.720000,6.770000,6.610000,6.700000,6.700000,10759097
2020-03-06,6.640000,6.640000,6.450000,6.500000,6.500000,9756719
2020-03-09,6.510000,6.510000,6.510000,6.510000,6.510000,0
2020-03-10,6.070000,6.070000,6.070000,6.070000,6.070000,0
2020-03-11,6.200000,6.220000,6.050000,6.070000,6.070000,8830700
2020-03-12,5.960000,6.020000,5.800000,5.850000,5.850000,21360633
2020-03-13,5.590000,5.950000,5.410000,5.750000,5.750000,19366612
2020-03-16,5.650000,5.710000,5.270000,5.350000,5.350000,20326086
2020-03-17,5.340000,5.340000,5.340000,5.340000,5.340000,0
2020-03-18,5.330000,5.730000,5.250000,5.280000,5.280000,20686260
2020-03-19,5.140000,5.420000,4.990000,5.090000,5.090000,34997496
2020-03-20,5.190000,5.480000,5.160000,5.350000,5.350000,17097390
2020-03-23,5.380000,5.450000,5.080000,5.080000,5.080000,15633747
2020-03-24,5.280000,5.420000,5.120000,5.360000,5.360000,22058008
2020-03-25,5.500000,5.690000,5.390000,5.540000,5.540000,14392006
2020-03-26,5.600000,5.670000,5.400000,5.650000,5.650000,18207866
2020-03-27,5.850000,5.950000,5.650000,5.880000,5.880000,15733163
2020-03-30,5.530000,5.910000,5.510000,5.800000,5.800000,13341979
2020-03-31,5.750000,5.770000,5.490000,5.640000,5.640000,38188856
2020-04-01,5.540000,5.610000,5.330000,5.390000,5.390000,36607006
2020-04-02,5.300000,5.420000,5.250000,5.380000,5.380000,7241700
2020-04-03,5.310000,5.600000,5.310000,5.520000,5.520000,8015320
2020-04-06,5.650000,5.650000,5.390000,5.600000,5.600000,12562631
2020-04-07,5.690000,5.900000,5.600000,5.890000,5.890000,20741270
2020-04-08,5.870000,5.990000,5.750000,5.920000,5.920000,13466138
2020-04-09,5.920000,6.090000,5.820000,6.090000,6.090000,16344833
2020-04-14,6.300000,6.570000,6.260000,6.400000,6.400000,28748757
2020-04-15,6.400000,6.450000,6.170000,6.180000,6.180000,20028366
2020-04-16,6.140000,6.250000,6.100000,6.250000,6.250000,17328661
2020-04-17,6.400000,6.440000,6.280000,6.330000,6.330000,15696196
2020-04-20,6.220000,6.410000,6.220000,6.360000,6.360000,7016376
2020-04-21,6.370000,6.390000,6.020000,6.260000,6.260000,21898063
2020-04-22,6.260000,6.260000,6.100000,6.170000,6.170000,8057713
2020-04-23,6.230000,6.260000,6.100000,6.130000,6.130000,5620938
2020-04-24,6.130000,6.190000,6.010000,6.040000,6.040000,6386496
2020-04-27,6.050000,6.170000,6.010000,6.130000,6.130000,6678529
2020-04-28,6.120000,6.170000,5.970000,6.060000,6.060000,6835200
2020-04-29,6.030000,6.250000,6.030000,6.240000,6.240000,13708702
2020-05-04,6.040000,6.470000,6.040000,6.290000,6.290000,10253075
2020-05-05,6.220000,6.380000,6.080000,6.230000,6.230000,6258300
2020-05-06,6.250000,6.420000,6.190000,6.310000,6.310000,15312188
2020-05-07,6.370000,6.370000,6.200000,6.340000,6.340000,20945896
2020-05-08,6.360000,6.600000,6.340000,6.500000,6.500000,15590145
2020-05-11,6.630000,6.790000,6.460000,6.490000,6.490000,11344849
2020-05-12,6.590000,6.590000,6.400000,6.490000,6.490000,13118695
2020-05-13,6.490000,6.770000,6.420000,6.720000,6.720000,19598284
2020-05-14,6.680000,6.850000,6.660000,6.810000,6.810000,21022861
2020-05-15,6.900000,6.920000,6.720000,6.780000,6.780000,16419239
2020-05-18,6.800000,6.820000,6.690000,6.790000,6.790000,11843537
2020-05-19,6.850000,6.880000,6.780000,6.870000,6.870000,12313428
2020-05-20,6.950000,6.950000,6.690000,6.730000,6.730000,13337712
2020-05-21,6.740000,6.760000,6.470000,6.510000,6.510000,15129825
2020-05-22,6.420000,6.430000,6.150000,6.180000,6.180000,14205760
2020-05-25,6.160000,6.240000,6.060000,6.240000,6.240000,8206665
2020-05-26,6.350000,6.350000,6.240000,6.310000,6.310000,8376255
2020-05-27,6.380000,6.380000,6.140000,6.210000,6.210000,9614122
2020-05-28,6.150000,6.310000,6.030000,6.130000,6.130000,12169556
2020-05-29,6.100000,6.350000,6.070000,6.350000,6.350000,17867829
2020-06-01,6.320000,6.380000,6.200000,6.340000,6.340000,13483566
2020-06-02,6.250000,6.350000,6.180000,6.270000,6.270000,7528187
2020-06-03,6.300000,6.460000,6.300000,6.330000,6.330000,7318835
2020-06-04,6.400000,6.420000,6.140000,6.200000,6.200000,6904586
2020-06-05,6.200000,6.290000,6.140000,6.240000,6.240000,8343614
2020-06-08,6.320000,6.320000,6.090000,6.110000,6.110000,8502257
2020-06-09,6.110000,6.290000,6.110000,6.210000,6.210000,5256192
2020-06-10,6.280000,6.290000,6.150000,6.180000,6.180000,4734967
2020-06-11,6.180000,6.270000,6.100000,6.120000,6.120000,5643791
2020-06-12,6.000000,6.070000,5.940000,6.040000,6.040000,8320460
2020-06-15,6.050000,6.100000,5.840000,5.840000,5.840000,12141542
2020-06-16,5.930000,6.150000,5.930000,6.130000,6.130000,8927492
2020-06-17,6.100000,6.270000,6.050000,6.260000,6.260000,9027306
2020-06-18,6.240000,6.260000,6.140000,6.200000,6.200000,4730159
2020-06-19,6.270000,6.270000,6.160000,6.180000,6.180000,5828738
2020-06-22,6.180000,6.260000,5.970000,6.020000,6.020000,6179498
2020-06-23,6.030000,6.110000,5.920000,6.010000,6.010000,10650388
2020-06-24,6.050000,6.100000,5.900000,5.900000,5.900000,8743739
2020-06-26,5.900000,5.930000,5.770000,5.780000,5.780000,5079071
2020-06-29,5.780000,5.880000,5.650000,5.800000,5.800000,10044471
2020-06-30,5.760000,6.050000,5.760000,5.970000,5.970000,10887799
2020-07-02,6.140000,6.580000,6.140000,6.540000,6.540000,22496972
2020-07-03,6.720000,6.780000,6.580000,6.660000,6.660000,15748326
2020-07-06,6.680000,7.260000,6.620000,7.170000,7.170000,33166132
2020-07-07,7.600000,7.700000,7.300000,7.340000,7.340000,30950540
2020-07-08,7.430000,7.500000,7.200000,7.350000,7.350000,13054375
2020-07-09,7.350000,7.640000,7.350000,7.560000,7.560000,13396550
2020-07-10,7.560000,7.600000,7.330000,7.400000,7.400000,12949320
2020-07-13,7.520000,7.980000,7.510000,7.780000,7.780000,18948290
2020-07-14,7.780000,7.960000,7.550000,7.640000,7.640000,9758276
2020-07-15,8.200000,8.480000,8.130000,8.150000,8.150000,30968380
2020-07-16,8.300000,8.390000,7.850000,7.850000,7.850000,16575710
2020-07-17,7.950000,8.140000,7.880000,7.950000,7.950000,10450720
2020-07-20,8.050000,8.840000,8.050000,8.750000,8.750000,25622140
2020-07-21,8.830000,8.950000,8.500000,8.620000,8.620000,23730610
2020-07-22,8.680000,8.720000,8.360000,8.410000,8.410000,9919117
2020-07-23,8.590000,8.620000,8.250000,8.400000,8.400000,11242920
2020-07-24,8.300000,8.510000,7.930000,7.970000,7.970000,12894020
2020-07-27,8.130000,8.390000,7.720000,7.750000,7.750000,17045150
2020-07-28,7.990000,8.140000,7.960000,8.010000,8.010000,5993600
2020-07-29,8.010000,8.100000,7.870000,8.030000,8.030000,7131978
2020-07-30,8.020000,8.260000,7.970000,8.070000,8.070000,8112532
2020-07-31,8.160000,8.200000,7.880000,7.980000,7.980000,8072128
2020-08-03,8.100000,8.200000,7.960000,8.150000,8.150000,4223382
2020-08-04,8.290000,8.300000,8.040000,8.130000,8.130000,6438997
2020-08-05,8.140000,8.150000,8.020000,8.080000,8.080000,5829513
