Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,3.700000,3.700000,3.440000,3.510000,3.299258,220000
2019-08-06,3.410000,3.500000,3.320000,3.500000,3.289858,268000
2019-08-07,3.500000,3.520000,3.430000,3.520000,3.308657,17414
2019-08-08,3.520000,3.520000,3.470000,3.470000,3.261659,20000
2019-08-09,3.540000,3.560000,3.500000,3.500000,3.289858,68000
2019-08-12,3.410000,3.460000,3.400000,3.460000,3.252259,122000
2019-08-13,3.440000,3.470000,3.400000,3.420000,3.214661,108000
2019-08-14,3.490000,3.560000,3.430000,3.500000,3.289858,38000
2019-08-15,3.500000,3.580000,3.500000,3.560000,3.346255,38000
2019-08-16,3.540000,3.600000,3.540000,3.560000,3.346255,180000
2019-08-19,3.500000,3.530000,3.400000,3.450000,3.242860,326000
2019-08-20,3.450000,3.450000,3.450000,3.450000,3.242860,0
2019-08-21,3.460000,3.460000,3.460000,3.460000,3.252259,0
2019-08-22,3.470000,3.500000,3.470000,3.500000,3.289858,26000
2019-08-23,3.450000,3.490000,3.430000,3.430000,3.224061,48000
2019-08-26,3.400000,3.400000,3.390000,3.390000,3.186463,16000
2019-08-27,3.390000,3.390000,3.380000,3.370000,3.167663,38000
2019-08-28,3.330000,3.400000,3.330000,3.400000,3.195862,22497
2019-08-29,3.300000,3.310000,3.290000,3.300000,3.186207,22000
2019-08-30,3.300000,3.300000,3.300000,3.280000,3.166897,26000
2019-09-02,3.270000,3.270000,3.270000,3.270000,3.157241,0
2019-09-03,3.270000,3.270000,3.270000,3.270000,3.157241,0
2019-09-04,3.360000,3.410000,3.350000,3.380000,3.263448,102000
2019-09-05,3.390000,3.450000,3.310000,3.310000,3.195862,48000
2019-09-06,3.400000,3.400000,3.320000,3.320000,3.205517,13467
2019-09-09,3.350000,3.350000,3.350000,3.350000,3.234483,0
2019-09-10,3.350000,3.350000,3.350000,3.350000,3.234483,0
2019-09-11,3.400000,3.410000,3.380000,3.380000,3.263448,66000
