Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-08-06,0.164000,0.164000,0.164000,0.164000,0.164000,50000
2019-08-07,0.165000,0.178000,0.163000,0.164000,0.164000,130000
2019-08-08,0.153000,0.159000,0.152000,0.159000,0.159000,370000
2019-08-09,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-08-12,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-08-13,0.148000,0.148000,0.148000,0.148000,0.148000,100000
2019-08-14,0.147000,0.147000,0.147000,0.152000,0.152000,70000
2019-08-15,0.142000,0.170000,0.142000,0.155000,0.155000,300000
2019-08-16,0.165000,0.165000,0.165000,0.165000,0.165000,0
2019-08-19,0.165000,0.165000,0.165000,0.165000,0.165000,0
2019-08-20,0.140000,0.160000,0.140000,0.155000,0.155000,150000
2019-08-21,0.160000,0.160000,0.144000,0.154000,0.154000,140000
2019-08-22,0.154000,0.154000,0.154000,0.154000,0.154000,0
2019-08-23,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-08-26,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-08-27,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-08-28,0.156000,0.156000,0.156000,0.156000,0.156000,0
2019-08-29,0.156000,0.156000,0.156000,0.156000,0.156000,180000
2019-08-30,0.157000,0.158000,0.157000,0.158000,0.158000,100000
2019-09-02,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-09-03,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-09-04,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-09-05,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-09-06,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-09-09,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-09-10,0.150000,0.150000,0.150000,0.150000,0.150000,0
2019-09-11,0.160000,0.160000,0.142000,0.153000,0.153000,410000
2019-09-12,0.144000,0.149000,0.141000,0.149000,0.149000,730000
2019-09-13,0.142000,0.145000,0.142000,0.145000,0.145000,240000
2019-09-16,0.145000,0.145000,0.145000,0.145000,0.145000,0
2019-09-17,0.143000,0.143000,0.143000,0.143000,0.143000,30000
2019-09-18,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-09-19,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-09-20,0.142000,0.148000,0.141000,0.148000,0.148000,630000
2019-09-23,0.143000,0.148000,0.143000,0.148000,0.148000,350000
2019-09-24,0.142000,0.145000,0.141000,0.145000,0.145000,130000
2019-09-25,0.144000,0.144000,0.144000,0.144000,0.144000,0
2019-09-26,0.144000,0.144000,0.144000,0.144000,0.144000,0
2019-09-27,0.144000,0.144000,0.144000,0.144000,0.144000,0
2019-09-30,0.144000,0.144000,0.144000,0.144000,0.144000,0
2019-10-02,0.144000,0.144000,0.144000,0.144000,0.144000,0
2019-10-03,0.144000,0.144000,0.144000,0.144000,0.144000,0
2019-10-04,0.144000,0.144000,0.144000,0.144000,0.144000,0
2019-10-08,0.150000,0.150000,0.150000,0.150000,0.150000,0
2019-10-09,0.150000,0.150000,0.150000,0.150000,0.150000,0
2019-10-10,0.150000,0.150000,0.150000,0.150000,0.150000,0
2019-10-11,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-10-14,0.150000,0.160000,0.143000,0.149000,0.149000,652000
2019-10-15,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-10-16,0.144000,0.144000,0.144000,0.144000,0.144000,250000
2019-10-17,0.147000,0.147000,0.147000,0.147000,0.147000,0
2019-10-18,0.145000,0.145000,0.145000,0.145000,0.145000,100000
2019-10-21,0.145000,0.145000,0.145000,0.145000,0.145000,0
2019-10-22,0.147000,0.150000,0.146000,0.150000,0.150000,690000
2019-10-23,0.150000,0.150000,0.150000,0.150000,0.150000,0
2019-10-24,0.148000,0.148000,0.148000,0.148000,0.148000,20000
2019-10-25,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-10-28,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-10-29,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-10-30,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-10-31,0.130000,0.145000,0.130000,0.143000,0.143000,210000
2019-11-01,0.132000,0.132000,0.125000,0.130000,0.130000,650000
2019-11-04,0.130000,0.138000,0.130000,0.138000,0.138000,140000
2019-11-05,0.138000,0.138000,0.138000,0.138000,0.138000,0
2019-11-06,0.137000,0.137000,0.128000,0.136000,0.136000,150000
2019-11-07,0.135000,0.140000,0.135000,0.140000,0.140000,480000
2019-11-08,0.140000,0.145000,0.136000,0.141000,0.141000,1840000
2019-11-11,0.135000,0.135000,0.135000,0.135000,0.135000,0
2019-11-12,0.135000,0.135000,0.133000,0.133000,0.133000,320000
2019-11-13,0.130000,0.135000,0.126000,0.133000,0.133000,1270000
2019-11-14,0.130000,0.130000,0.130000,0.130000,0.130000,0
2019-11-15,0.129000,0.129000,0.129000,0.129000,0.129000,0
2019-11-18,0.126000,0.126000,0.126000,0.126000,0.126000,30000
2019-11-19,0.124000,0.127000,0.122000,0.125000,0.125000,2060000
2019-11-20,0.128000,0.128000,0.122000,0.125000,0.125000,1510000
2019-11-21,0.128000,0.128000,0.128000,0.128000,0.128000,0
2019-11-22,0.160000,0.160000,0.137000,0.137000,0.137000,1050000
2019-11-25,0.137000,0.137000,0.137000,0.137000,0.137000,0
2019-11-26,0.135000,0.135000,0.135000,0.135000,0.135000,0
2019-11-27,0.126000,0.126000,0.120000,0.123000,0.123000,1270000
2019-11-28,0.125000,0.125000,0.120000,0.120000,0.120000,670000
2019-11-29,0.117000,0.117000,0.117000,0.117000,0.117000,60000
2019-12-02,0.118000,0.118000,0.118000,0.118000,0.118000,0
2019-12-03,0.118000,0.124000,0.118000,0.121000,0.121000,460000
2019-12-04,0.113000,0.124000,0.100000,0.115000,0.115000,1430000
2019-12-05,0.115000,0.115000,0.115000,0.115000,0.115000,20000
2019-12-06,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-12-09,0.118000,0.118000,0.118000,0.118000,0.118000,0
2019-12-10,0.118000,0.118000,0.118000,0.118000,0.118000,0
2019-12-11,0.118000,0.118000,0.118000,0.118000,0.118000,0
2019-12-12,0.125000,0.125000,0.125000,0.125000,0.125000,0
2019-12-13,0.125000,0.125000,0.125000,0.125000,0.125000,0
2019-12-16,0.125000,0.125000,0.125000,0.125000,0.125000,500000
2019-12-17,0.125000,0.125000,0.125000,0.125000,0.125000,0
2019-12-18,0.125000,0.125000,0.125000,0.125000,0.125000,0
2019-12-19,0.120000,0.120000,0.118000,0.123000,0.123000,150000
2019-12-20,0.125000,0.135000,0.125000,0.135000,0.135000,270000
2019-12-23,0.139000,0.149000,0.139000,0.149000,0.149000,410000
2019-12-24,0.149000,0.149000,0.149000,0.149000,0.149000,0
2019-12-27,0.130000,0.135000,0.130000,0.135000,0.135000,630000
2019-12-30,0.135000,0.135000,0.135000,0.135000,0.135000,0
2019-12-31,0.135000,0.135000,0.135000,0.135000,0.135000,0
2020-01-02,0.133000,0.133000,0.133000,0.133000,0.133000,0
2020-01-03,0.136000,0.147000,0.133000,0.144000,0.144000,320000
2020-01-06,0.144000,0.144000,0.144000,0.144000,0.144000,0
2020-01-07,0.144000,0.144000,0.144000,0.144000,0.144000,0
2020-01-08,0.140000,0.140000,0.140000,0.140000,0.140000,0
2020-01-09,0.144000,0.144000,0.139000,0.141000,0.141000,430000
2020-01-10,0.141000,0.143000,0.141000,0.142000,0.142000,380000
2020-01-13,0.142000,0.142000,0.142000,0.142000,0.142000,0
2020-01-14,0.126000,0.132000,0.126000,0.132000,0.132000,1210000
2020-01-15,0.133000,0.134000,0.130000,0.134000,0.134000,300000
2020-01-16,0.126000,0.126000,0.122000,0.125000,0.125000,750000
2020-01-17,0.120000,0.120000,0.117000,0.125000,0.125000,350000
2020-01-20,0.128000,0.130000,0.125000,0.130000,0.130000,650000
2020-01-21,0.133000,0.133000,0.126000,0.128000,0.128000,380000
