Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.178000,0.190000,0.180000,0.188000,0.188000,30000
2019-08-06,0.185000,0.185000,0.182000,0.182000,0.182000,480000
2019-08-07,0.179000,0.179000,0.179000,0.179000,0.179000,90000
2019-08-08,0.178000,0.179000,0.164000,0.166000,0.166000,1110000
2019-08-09,0.167000,0.174000,0.155000,0.156000,0.156000,1410000
2019-08-12,0.131000,0.159000,0.130000,0.157000,0.157000,4490000
2019-08-13,0.152000,0.152000,0.152000,0.152000,0.152000,300000
2019-08-14,0.152000,0.152000,0.152000,0.152000,0.152000,0
2019-08-15,0.145000,0.149000,0.144000,0.144000,0.144000,80000
2019-08-16,0.145000,0.146000,0.144000,0.146000,0.146000,140000
2019-08-19,0.146000,0.147000,0.146000,0.147000,0.147000,130000
2019-08-20,0.154000,0.155000,0.152000,0.152000,0.152000,140000
2019-08-21,0.152000,0.152000,0.150000,0.150000,0.150000,360000
2019-08-22,0.150000,0.151000,0.145000,0.151000,0.151000,990000
2019-08-23,0.146000,0.151000,0.145000,0.148000,0.148000,1310000
2019-08-26,0.155000,0.170000,0.150000,0.150000,0.150000,2050000
2019-08-27,0.154000,0.154000,0.140000,0.150000,0.150000,810000
2019-08-28,0.156000,0.156000,0.140000,0.150000,0.150000,1160000
2019-08-29,0.152000,0.152000,0.152000,0.152000,0.152000,0
2019-08-30,0.152000,0.152000,0.152000,0.152000,0.152000,0
2019-09-02,0.141000,0.141000,0.141000,0.141000,0.141000,0
2019-09-03,0.141000,0.141000,0.141000,0.141000,0.141000,0
2019-09-04,0.140000,0.200000,0.140000,0.180000,0.180000,240000
2019-09-05,0.160000,0.161000,0.160000,0.161000,0.161000,500000
2019-09-06,0.163000,0.163000,0.163000,0.163000,0.163000,0
2019-09-09,0.163000,0.163000,0.156000,0.156000,0.156000,280000
2019-09-10,0.157000,0.160000,0.156000,0.159000,0.159000,800000
2019-09-11,0.157000,0.157000,0.157000,0.158000,0.158000,40000
2019-09-12,0.153000,0.152000,0.140000,0.154000,0.154000,150000
2019-09-13,0.159000,0.160000,0.143000,0.143000,0.143000,1210000
2019-09-16,0.142000,0.155000,0.121000,0.147000,0.147000,26740000
2019-09-17,0.159000,0.187000,0.140000,0.183000,0.183000,14080000
2019-09-18,0.210000,0.255000,0.130000,0.145000,0.145000,90410000
2019-09-19,0.155000,0.175000,0.146000,0.156000,0.156000,29960000
2019-09-20,0.151000,0.155000,0.140000,0.148000,0.148000,5550000
2019-09-23,0.152000,0.152000,0.132000,0.138000,0.138000,2380000
