Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,28.400000,28.549999,27.950001,28.299999,27.353512,8599600
2019-08-06,28.450001,28.750000,27.700001,28.049999,27.111874,8782286
2019-08-07,28.000000,28.350000,27.850000,28.049999,27.111874,7258114
2019-08-08,27.900000,28.799999,27.900000,28.400000,27.450169,5557188
2019-08-09,28.250000,28.500000,28.000000,28.250000,27.305185,4396789
2019-08-12,28.500000,28.500000,28.000000,28.150000,27.208530,5279100
2019-08-13,28.250000,28.400000,27.850000,28.000000,27.063547,3978586
2019-08-14,28.799999,28.799999,27.000000,27.299999,26.386957,5117605
2019-08-15,27.000000,27.049999,25.950001,26.150000,25.275419,9132151
2019-08-16,26.100000,26.900000,25.700001,26.750000,25.855352,5607582
2019-08-19,27.250000,27.799999,27.000000,27.150000,26.241974,6967631
2019-08-20,26.750000,28.450001,26.750000,27.950001,27.015219,7138490
2019-08-21,29.000000,29.250000,28.299999,28.500000,27.546824,6725028
2019-08-22,28.600000,29.299999,28.549999,28.850000,27.885118,9707553
2019-08-23,28.850000,29.299999,28.650000,29.299999,28.320068,7262501
2019-08-26,28.350000,28.950001,27.600000,28.100000,27.160202,8947635
2019-08-27,28.000000,29.700001,27.900000,28.250000,27.305185,11216239
2019-08-28,28.600000,28.600000,27.799999,28.100000,27.160202,3300274
2019-08-29,28.400000,28.500000,27.700001,27.900000,26.966890,7431900
2019-08-30,28.350000,28.950001,28.000000,28.350000,27.401842,5376523
2019-09-02,28.700001,28.700001,26.950001,27.200001,26.290302,7179827
2019-09-03,27.250000,27.250000,26.450001,26.850000,25.952009,5834210
2019-09-04,26.900000,27.250000,26.600000,27.000000,26.096991,6593137
2019-09-05,27.100000,27.700001,26.850000,27.000000,26.096991,4337410
2019-09-06,27.200001,27.500000,26.850000,26.950001,26.048664,3889059
2019-09-09,27.000000,27.100000,26.049999,26.600000,25.710369,7137225
2019-09-10,27.000000,27.100000,26.200001,26.400000,25.517057,4871474
2019-09-11,26.400000,26.600000,26.000000,26.500000,25.613714,4245587
2019-09-12,26.500000,27.100000,26.250000,26.850000,25.952009,3741998
2019-09-13,26.700001,26.900000,26.549999,26.750000,25.855352,1655035
2019-09-16,26.750000,27.450001,26.600000,27.450001,26.531942,7030229
2019-09-17,27.200001,27.900000,27.150000,27.799999,26.870235,6874702
2019-09-18,28.100000,28.100000,27.650000,27.750000,26.821907,4000187
2019-09-19,27.900000,28.000000,27.500000,27.700001,26.773581,2913874
2019-09-20,28.100000,28.100000,27.250000,27.400000,26.483614,5141687
2019-09-23,27.549999,27.799999,27.100000,27.200001,26.290302,4791595
2019-09-24,27.100000,27.150000,26.100000,26.549999,25.662041,8982566
2019-09-25,26.500000,26.549999,25.700001,25.850000,24.985453,7684713
