Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.142000,0.142000,0.142000,0.142000,0.142000,0
2019-08-06,0.142000,0.150000,0.142000,0.150000,0.150000,400000
2019-08-07,0.150000,0.150000,0.150000,0.150000,0.150000,0
2019-08-08,0.150000,0.150000,0.150000,0.150000,0.150000,0
2019-08-09,0.159000,0.170000,0.148000,0.160000,0.160000,7700000
2019-08-12,0.179000,0.179000,0.152000,0.168000,0.168000,1960000
2019-08-13,0.165000,0.176000,0.146000,0.176000,0.176000,1780000
2019-08-14,0.176000,0.192000,0.166000,0.176000,0.176000,12290000
2019-08-15,0.173000,0.173000,0.173000,0.173000,0.173000,0
2019-08-16,0.171000,0.182000,0.160000,0.182000,0.182000,2030000
2019-08-19,0.175000,0.175000,0.170000,0.175000,0.175000,1320000
2019-08-20,0.171000,0.171000,0.166000,0.171000,0.171000,1440000
2019-08-21,0.166000,0.166000,0.159000,0.162000,0.162000,520000
2019-08-22,0.155000,0.165000,0.155000,0.164000,0.164000,80000
2019-08-23,0.164000,0.180000,0.164000,0.170000,0.170000,250000
2019-08-26,0.164000,0.178000,0.160000,0.170000,0.170000,680000
2019-08-27,0.165000,0.199000,0.160000,0.178000,0.178000,15760000
2019-08-28,0.181000,0.190000,0.175000,0.183000,0.183000,7760000
2019-08-29,0.180000,0.187000,0.180000,0.182000,0.182000,2280000
2019-08-30,0.177000,0.178000,0.167000,0.172000,0.172000,530000
2019-09-02,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-09-03,0.175000,0.177000,0.175000,0.177000,0.177000,1200000
2019-09-04,0.180000,0.180000,0.171000,0.172000,0.172000,680000
2019-09-05,0.170000,0.170000,0.170000,0.170000,0.170000,410000
2019-09-06,0.171000,0.180000,0.167000,0.180000,0.180000,450000
2019-09-09,0.174000,0.176000,0.160000,0.176000,0.176000,840000
2019-09-10,0.162000,0.180000,0.162000,0.179000,0.179000,1150000
2019-09-11,0.179000,0.180000,0.173000,0.176000,0.176000,1420000
2019-09-12,0.176000,0.176000,0.172000,0.172000,0.172000,760000
2019-09-13,0.176000,0.188000,0.167000,0.175000,0.175000,2480000
2019-09-16,0.171000,0.178000,0.170000,0.177000,0.177000,480000
2019-09-17,0.177000,0.177000,0.167000,0.175000,0.175000,850000
2019-09-18,0.180000,0.188000,0.170000,0.172000,0.172000,4070000
2019-09-19,0.180000,0.180000,0.170000,0.171000,0.171000,1630000
2019-09-20,0.175000,0.175000,0.169000,0.170000,0.170000,710000
2019-09-23,0.175000,0.177000,0.163000,0.170000,0.170000,1520000
2019-09-24,0.172000,0.172000,0.172000,0.172000,0.172000,0
2019-09-25,0.166000,0.166000,0.159000,0.159000,0.159000,330000
2019-09-26,0.163000,0.166000,0.155000,0.166000,0.166000,1920000
2019-09-27,0.170000,0.170000,0.155000,0.161000,0.161000,1200000
2019-09-30,0.151000,0.160000,0.149000,0.159000,0.159000,1050000
2019-10-02,0.151000,0.159000,0.139000,0.157000,0.157000,610000
2019-10-03,0.151000,0.151000,0.142000,0.143000,0.143000,800000
2019-10-04,0.141000,0.141000,0.141000,0.141000,0.141000,0
2019-10-08,0.142000,0.146000,0.135000,0.145000,0.145000,780000
2019-10-09,0.136000,0.140000,0.125000,0.129000,0.129000,830000
2019-10-10,0.131000,0.132000,0.115000,0.124000,0.124000,2590000
2019-10-11,0.127000,0.135000,0.117000,0.124000,0.124000,2670000
2019-10-14,0.127000,0.143000,0.122000,0.131000,0.131000,2890000
2019-10-15,0.130000,0.147000,0.123000,0.144000,0.144000,2490000
2019-10-16,0.148000,0.148000,0.130000,0.141000,0.141000,1900000
2019-10-17,0.144000,0.144000,0.133000,0.143000,0.143000,540000
2019-10-18,0.138000,0.138000,0.138000,0.138000,0.138000,0
2019-10-21,0.139000,0.140000,0.130000,0.140000,0.140000,1230000
