Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,39.000000,39.200001,38.049999,38.450001,36.396072,11339068
2019-08-06,37.799999,38.500000,37.450001,38.099998,36.064766,7832377
2019-08-07,38.500000,38.549999,37.650002,37.799999,35.780796,7094808
2019-08-08,37.799999,38.599998,37.799999,38.400002,36.348747,5907701
2019-08-09,38.349998,38.700001,38.000000,38.049999,36.017437,3465456
2019-08-12,37.799999,38.049999,37.349998,37.400002,35.402164,7663434
2019-08-13,37.099998,37.250000,36.349998,36.349998,34.408249,12050668
2019-08-14,37.250000,37.250000,35.799999,36.049999,34.124279,8870354
2019-08-15,35.549999,37.700001,35.500000,37.400002,35.402164,10969654
2019-08-16,37.599998,38.400002,37.049999,38.250000,36.206757,10408117
2019-08-19,38.799999,39.500000,38.650002,39.349998,37.247997,9547751
2019-08-20,39.000000,39.650002,38.700001,38.900002,36.822037,5164423
2019-08-21,38.599998,38.849998,38.299999,38.799999,36.727375,3091940
2019-08-22,38.000000,38.299999,37.000000,37.549999,35.544147,12866486
2019-08-23,37.650002,38.150002,37.299999,37.799999,35.780796,8070888
2019-08-26,36.049999,36.950001,36.049999,36.900002,34.928871,8156423
2019-08-27,37.200001,37.250000,36.599998,36.849998,34.881538,5613496
2019-08-28,36.950001,37.099998,36.299999,36.900002,34.928871,5344583
2019-08-29,36.900002,37.099998,36.450001,36.700001,34.739555,6041932
2019-08-30,36.950001,37.000000,35.799999,36.500000,34.550236,12327999
2019-09-02,36.099998,36.150002,35.549999,36.099998,34.171604,8719564
2019-09-03,35.599998,35.950001,35.299999,35.599998,34.171604,4220147
2019-09-04,35.349998,39.099998,35.349998,38.700001,37.147224,17086819
2019-09-05,38.650002,38.650002,36.900002,37.500000,35.995369,7621213
2019-09-06,37.700001,37.950001,37.400002,37.799999,36.283333,4585585
2019-09-09,37.500000,37.700001,37.049999,37.549999,36.043362,4625548
2019-09-10,37.700001,37.950001,37.049999,37.200001,35.707409,5181276
2019-09-11,36.750000,38.799999,36.750000,38.799999,37.243210,14284722
2019-09-12,38.700001,38.849998,38.150002,38.200001,36.667286,6240513
2019-09-13,38.000000,38.650002,38.000000,38.599998,37.051231,5210205
2019-09-16,38.599998,38.700001,37.900002,38.349998,36.811264,3589425
2019-09-17,38.799999,38.799999,37.799999,38.049999,36.523300,5482270
2019-09-18,38.250000,38.250000,37.799999,38.000000,36.475307,3050592
2019-09-19,38.049999,38.250000,37.650002,38.000000,36.475307,5965693
2019-09-20,38.049999,38.450001,37.900002,38.150002,36.619293,8229603
2019-09-23,38.200001,38.250000,37.250000,37.500000,35.995369,4538101
2019-09-24,37.750000,38.099998,37.299999,37.799999,36.283333,4796303
2019-09-25,37.799999,37.799999,36.799999,36.799999,35.323456,6755884
2019-09-26,36.400002,36.799999,36.299999,36.650002,35.179478,5854978
2019-09-27,36.650002,37.099998,36.349998,36.599998,35.131481,3837686
2019-09-30,36.799999,37.200001,36.450001,36.500000,35.035492,3986061
2019-10-02,36.000000,37.250000,36.000000,37.099998,35.611420,6747063
2019-10-03,36.750000,37.250000,36.650002,36.849998,35.371449,11958955
2019-10-04,37.099998,37.099998,35.900002,36.200001,34.747532,8361630
2019-10-08,36.500000,37.099998,36.150002,36.349998,34.891510,7338730
2019-10-09,36.049999,37.000000,36.000000,36.549999,35.083488,6713621
2019-10-10,36.599998,36.799999,36.000000,36.000000,34.555557,5255684
2019-10-11,36.450001,37.599998,36.450001,37.349998,35.851387,7499789
2019-10-14,37.799999,37.799999,37.099998,37.250000,35.755402,4052210
2019-10-15,37.500000,37.599998,36.799999,37.200001,35.707409,4383859
2019-10-16,37.500000,38.799999,36.900002,38.250000,36.715279,16531292
2019-10-17,38.700001,39.650002,38.650002,38.750000,37.195217,12541736
2019-10-18,38.950001,39.000000,37.900002,38.000000,36.475307,5770980
2019-10-21,37.900002,38.150002,37.700001,37.900002,36.379322,3427704
2019-10-22,38.000000,38.099998,37.700001,37.849998,36.331326,3981820
2019-10-23,38.150002,38.200001,37.549999,37.599998,36.091358,3175125
2019-10-24,37.549999,38.200001,37.549999,38.000000,36.475307,2617409
2019-10-25,37.799999,38.150002,37.799999,38.049999,36.523300,1576685
2019-10-28,38.400002,38.500000,37.799999,38.349998,36.811264,3226700
2019-10-29,38.400002,38.549999,38.049999,38.299999,36.763271,4306787
2019-10-30,37.900002,38.799999,37.900002,38.650002,37.099228,4756150
2019-10-31,38.349998,39.349998,38.349998,39.250000,37.675156,8610798
2019-11-01,38.799999,39.400002,38.799999,39.400002,37.819138,5093280
2019-11-04,39.799999,39.799999,39.400002,39.650002,38.059105,4790176
2019-11-05,39.799999,40.150002,39.099998,40.150002,38.539043,6023268
2019-11-06,40.500000,40.599998,40.000000,40.250000,38.635029,4877558
2019-11-07,40.000000,40.650002,39.950001,40.549999,38.922993,3806699
2019-11-08,40.549999,40.549999,39.200001,39.500000,37.915123,6228268
2019-11-11,38.799999,39.150002,38.049999,38.500000,36.955246,6266374
2019-11-12,38.799999,38.799999,38.099998,38.349998,36.811264,4163362
2019-11-13,38.000000,38.000000,37.000000,37.250000,35.755402,8541815
2019-11-14,37.150002,37.599998,36.799999,36.950001,35.467438,4349365
2019-11-15,37.000000,37.400002,36.799999,36.799999,35.323456,2711098
2019-11-18,36.849998,37.750000,36.849998,37.450001,35.947376,3049889
2019-11-19,37.750000,38.349998,37.450001,38.250000,36.715279,5058590
2019-11-20,37.799999,38.400002,37.750000,38.250000,36.715279,3549472
2019-11-21,37.549999,37.849998,37.250000,37.700001,36.187347,3347676
2019-11-22,37.799999,38.200001,37.549999,37.849998,36.331326,2519241
2019-11-25,38.450001,38.750000,38.049999,38.500000,36.955246,4439045
2019-11-26,38.500000,38.849998,38.099998,38.200001,36.667286,3777332
2019-11-27,38.250000,38.450001,38.000000,38.200001,36.667286,3409614
