Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,2.900000,2.910000,2.850000,2.860000,2.829182,2294000
2019-08-06,2.850000,2.860000,2.790000,2.850000,2.819290,10558000
2019-08-07,2.850000,2.850000,2.830000,2.840000,2.809398,4860000
2019-08-08,2.850000,2.850000,2.830000,2.850000,2.819290,3126000
2019-08-09,2.840000,2.840000,2.790000,2.840000,2.809398,1004000
2019-08-12,2.800000,2.840000,2.770000,2.800000,2.769829,132000
2019-08-13,2.740000,2.750000,2.600000,2.620000,2.591768,786000
2019-08-14,2.650000,2.700000,2.600000,2.640000,2.611553,964000
2019-08-15,2.600000,2.650000,2.560000,2.640000,2.611553,252000
2019-08-16,2.610000,2.640000,2.600000,2.620000,2.591768,598000
2019-08-19,2.610000,2.680000,2.610000,2.650000,2.621445,260000
2019-08-20,2.650000,2.740000,2.650000,2.740000,2.710475,258000
2019-08-21,2.730000,2.810000,2.730000,2.800000,2.769829,522000
2019-08-22,2.840000,2.880000,2.820000,2.840000,2.809398,410000
2019-08-23,2.800000,2.940000,2.800000,2.920000,2.888536,992000
2019-08-26,2.770000,2.870000,2.750000,2.860000,2.829182,328000
2019-08-27,2.870000,2.950000,2.830000,2.880000,2.848967,1624000
2019-08-28,2.900000,2.900000,2.860000,2.880000,2.848967,1350000
2019-08-29,2.900000,2.900000,2.820000,2.850000,2.819290,896000
2019-08-30,2.860000,2.890000,2.810000,2.830000,2.799505,218000
2019-09-02,2.880000,2.880000,2.820000,2.870000,2.839074,245500
2019-09-03,2.870000,2.910000,2.650000,2.700000,2.670906,1804000
2019-09-04,2.760000,2.860000,2.750000,2.810000,2.779721,1162000
2019-09-05,2.800000,2.850000,2.800000,2.810000,2.779721,356000
2019-09-06,2.830000,2.920000,2.830000,2.870000,2.839074,802000
2019-09-09,2.880000,2.930000,2.880000,2.890000,2.858859,2486000
2019-09-10,2.910000,2.970000,2.880000,2.930000,2.898428,2861000
2019-09-11,3.030000,3.080000,2.920000,2.940000,2.908320,4577000
2019-09-12,2.980000,3.140000,2.890000,3.050000,3.017135,8612000
2019-09-13,3.060000,3.310000,3.060000,3.260000,3.224872,14850000
2019-09-16,3.280000,3.500000,3.280000,3.460000,3.422717,10478000
2019-09-17,3.470000,3.520000,3.340000,3.420000,3.383148,4367000
2019-09-18,3.420000,3.670000,3.420000,3.620000,3.580992,8614000
2019-09-19,3.630000,3.720000,3.570000,3.660000,3.620562,4880000
2019-09-20,3.660000,3.780000,3.660000,3.690000,3.650239,7429000
2019-09-23,3.700000,3.820000,3.680000,3.810000,3.768945,7430000
2019-09-24,3.760000,3.810000,3.730000,3.790000,3.749161,5156000
2019-09-25,3.750000,3.820000,3.660000,3.700000,3.660131,2954000
2019-09-26,3.740000,3.740000,3.630000,3.680000,3.640346,2500000
2019-09-27,3.690000,3.710000,3.500000,3.520000,3.482070,2376000
2019-09-30,3.540000,3.680000,3.540000,3.640000,3.600777,1844000
2019-10-02,3.600000,3.630000,3.510000,3.570000,3.531532,1354000
2019-10-03,3.500000,3.570000,3.500000,3.560000,3.521639,1148000
2019-10-04,3.520000,3.760000,3.520000,3.760000,3.719484,4416000
2019-10-08,3.740000,3.800000,3.590000,3.670000,3.630454,1980860
2019-10-09,3.630000,3.730000,3.610000,3.700000,3.660131,1206000
2019-10-10,3.650000,3.740000,3.620000,3.700000,3.660131,1914000
2019-10-11,3.660000,3.850000,3.650000,3.850000,3.808514,3888000
2019-10-14,3.850000,4.020000,3.850000,3.930000,3.887652,8362082
2019-10-15,3.930000,4.170000,3.860000,3.870000,3.828299,8843000
2019-10-16,3.900000,4.050000,3.870000,3.890000,3.848083,4576000
2019-10-17,3.900000,3.950000,3.840000,3.850000,3.808514,1674000
2019-10-18,3.860000,3.980000,3.790000,3.890000,3.848083,4482000
2019-10-21,3.900000,4.220000,3.900000,4.140000,4.095389,8236000
2019-10-22,4.180000,4.180000,4.110000,4.120000,4.075605,2510000
2019-10-23,4.120000,4.190000,4.110000,4.140000,4.095389,2026000
2019-10-24,4.160000,4.180000,4.060000,4.150000,4.105282,2072000
2019-10-25,4.130000,4.350000,4.130000,4.180000,4.134958,4314000
2019-10-28,4.210000,4.280000,4.140000,4.170000,4.125067,3066000
2019-10-29,4.230000,4.310000,4.080000,4.220000,4.174527,4770000
2019-10-30,4.200000,4.240000,4.160000,4.170000,4.125067,1360000
2019-10-31,4.250000,4.300000,4.220000,4.240000,4.194312,2086000
2019-11-01,4.210000,4.360000,4.210000,4.350000,4.303126,2286000
2019-11-04,4.370000,4.500000,4.360000,4.450000,4.402049,3206000
2019-11-05,4.450000,4.500000,4.380000,4.450000,4.402049,1224000
2019-11-06,4.430000,4.930000,4.430000,4.840000,4.787847,9094000
2019-11-07,4.880000,4.880000,4.730000,4.860000,4.807631,3838000
2019-11-08,4.810000,4.880000,4.740000,4.790000,4.738385,1292000
2019-11-11,4.790000,4.790000,4.530000,4.640000,4.590002,2614000
2019-11-12,4.600000,4.700000,4.580000,4.590000,4.540541,2300000
2019-11-13,4.590000,4.590000,4.360000,4.440000,4.392157,2946000
2019-11-14,4.490000,4.630000,4.450000,4.530000,4.481187,1692000
2019-11-15,4.500000,4.610000,4.500000,4.510000,4.461403,1100000
2019-11-18,4.510000,4.740000,4.430000,4.660000,4.609786,2468000
2019-11-19,4.670000,4.800000,4.620000,4.710000,4.659247,2754000
