Date,Open,High,Low,Close,Adj Close,Volume
2020-03-12,2.000000,2.160000,1.900000,2.030000,2.030000,28920000
2020-03-13,1.820000,2.030000,1.820000,1.940000,1.940000,1762500
2020-03-16,1.940000,2.440000,1.940000,2.300000,2.300000,6092500
2020-03-17,2.170000,2.440000,2.130000,2.230000,2.230000,1505000
2020-03-18,2.230000,2.240000,2.040000,2.160000,2.160000,587500
2020-03-19,2.000000,2.190000,2.000000,2.190000,2.190000,3137500
2020-03-20,2.190000,2.290000,2.160000,2.250000,2.250000,315000
2020-03-23,2.110000,2.210000,2.090000,2.120000,2.120000,1577500
2020-03-24,2.120000,2.180000,2.100000,2.150000,2.150000,420000
2020-03-25,2.110000,2.180000,2.110000,2.150000,2.150000,395000
2020-03-26,2.120000,2.150000,2.070000,2.110000,2.110000,675000
2020-03-27,2.100000,2.150000,2.100000,2.140000,2.140000,410000
2020-03-30,2.060000,2.120000,2.060000,2.120000,2.120000,2575000
2020-03-31,2.120000,2.150000,2.070000,2.120000,2.120000,1685000
2020-04-01,2.120000,2.130000,2.060000,2.080000,2.080000,492500
2020-04-02,2.230000,2.230000,2.080000,2.110000,2.110000,397500
2020-04-03,2.100000,2.120000,2.080000,2.110000,2.110000,407500
2020-04-06,2.110000,2.120000,2.080000,2.120000,2.120000,277500
2020-04-07,2.120000,2.130000,2.090000,2.110000,2.110000,405000
2020-04-08,2.120000,2.120000,2.070000,2.080000,2.080000,975000
2020-04-09,2.090000,2.220000,2.020000,2.080000,2.080000,2630000
2020-04-14,2.080000,2.090000,2.020000,2.090000,2.090000,192500
2020-04-15,2.090000,2.090000,2.040000,2.070000,2.070000,285000
2020-04-16,2.040000,2.100000,2.000000,2.060000,2.060000,1657500
2020-04-17,2.070000,2.130000,2.070000,2.080000,2.080000,140000
2020-04-20,2.120000,2.130000,2.090000,2.100000,2.100000,110000
2020-04-21,2.070000,2.140000,2.070000,2.130000,2.130000,107500
2020-04-22,2.080000,2.130000,2.050000,2.100000,2.100000,157500
2020-04-23,2.080000,2.100000,2.050000,2.080000,2.080000,320000
2020-04-24,2.100000,2.100000,2.030000,2.070000,2.070000,195000
2020-04-27,2.080000,2.080000,2.050000,2.060000,2.060000,102500
2020-04-28,2.050000,2.050000,1.990000,2.030000,2.030000,52500
2020-04-29,2.050000,2.050000,2.010000,2.040000,2.040000,75000
2020-05-04,2.040000,2.080000,2.040000,2.050000,2.050000,45000
2020-05-05,2.070000,2.060000,2.010000,2.060000,2.060000,100000
2020-05-06,2.050000,2.060000,2.010000,2.060000,2.060000,97500
2020-05-07,2.020000,2.060000,2.000000,2.040000,2.040000,110000
2020-05-08,2.050000,2.050000,1.990000,2.040000,2.040000,795000
2020-05-11,2.010000,2.050000,1.970000,2.050000,2.050000,1830000
2020-05-12,2.000000,2.000000,1.960000,1.980000,1.980000,1250000
2020-05-13,2.030000,2.030000,1.910000,1.960000,1.960000,107500
2020-05-14,1.970000,1.970000,1.910000,1.910000,1.910000,80000
2020-05-15,1.830000,1.900000,1.830000,1.860000,1.860000,402500
2020-05-18,1.870000,1.900000,1.870000,1.880000,1.880000,57500
2020-05-19,1.900000,1.900000,1.880000,1.880000,1.880000,65000
2020-05-20,1.890000,1.940000,1.870000,1.910000,1.910000,52500
