Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,39.700001,39.700001,38.099998,38.450001,38.059647,6985980
2019-08-06,36.500000,37.849998,36.250000,37.599998,37.218273,9156787
2019-08-07,37.900002,38.400002,36.500000,36.900002,36.525383,7475276
2019-08-08,36.400002,37.950001,36.400002,37.099998,36.723351,5157374
2019-08-09,37.000000,37.700001,35.599998,36.200001,35.832489,12668384
2019-08-12,36.450001,37.099998,36.099998,36.200001,35.832489,5293362
2019-08-13,36.500000,36.750000,35.200001,35.500000,35.139595,4721442
2019-08-14,36.799999,37.099998,35.849998,35.900002,35.535534,8323031
2019-08-15,35.000000,36.299999,34.849998,36.049999,35.684010,4945011
2019-08-16,35.849998,36.349998,35.450001,35.950001,35.585026,6093955
2019-08-19,36.500000,37.700001,36.099998,37.299999,36.921318,11365599
2019-08-20,37.700001,39.750000,37.349998,38.500000,38.109138,14176475
2019-08-21,38.299999,39.150002,38.099998,38.650002,38.257614,4748817
2019-08-22,38.650002,38.750000,37.400002,38.400002,38.010155,6362572
2019-08-23,37.900002,39.150002,36.299999,36.950001,36.574875,14545645
2019-08-26,34.799999,35.250000,34.299999,34.950001,34.595177,15320269
2019-08-27,34.500000,35.000000,33.500000,34.099998,33.753807,12973736
2019-08-28,34.250000,34.450001,33.450001,33.549999,33.209389,4894590
2019-08-29,33.500000,33.900002,32.849998,33.750000,33.407360,6135278
2019-08-30,34.400002,35.000000,33.799999,33.900002,33.555840,6089399
2019-09-02,33.750000,34.500000,33.299999,34.000000,33.654823,4033014
2019-09-03,33.650002,34.950001,33.549999,33.950001,33.605331,4660938
2019-09-04,34.299999,34.950001,33.849998,34.900002,34.545689,7802907
2019-09-05,34.500000,39.450001,34.500000,39.099998,38.703045,26519304
2019-09-06,40.000000,42.200001,39.799999,40.250000,39.841370,25307785
2019-09-09,41.000000,41.400002,40.000000,40.349998,39.940353,11675709
2019-09-10,41.000000,41.099998,38.849998,39.400002,39.000000,12555045
2019-09-11,39.599998,39.900002,38.799999,39.599998,39.599998,8142987
2019-09-12,39.799999,41.099998,39.799999,40.650002,40.650002,14709615
2019-09-13,40.650002,40.950001,40.299999,40.950001,40.950001,3786722
2019-09-16,40.950001,41.750000,40.549999,41.200001,41.200001,8719858
2019-09-17,41.200001,41.500000,40.099998,40.299999,40.299999,4966350
2019-09-18,40.400002,45.250000,40.400002,44.400002,44.400002,27225766
2019-09-19,44.349998,47.599998,43.900002,47.000000,47.000000,32693847
2019-09-20,47.650002,47.650002,45.000000,45.799999,45.799999,17225597
2019-09-23,46.299999,46.299999,43.000000,43.099998,43.099998,14623225
2019-09-24,44.000000,44.299999,42.450001,43.250000,43.250000,9861337
2019-09-25,42.650002,42.750000,41.299999,41.900002,41.900002,9809283
2019-09-26,42.450001,43.299999,41.599998,42.400002,42.400002,8387080
2019-09-27,41.650002,42.450001,41.349998,41.700001,41.700001,6784000
2019-09-30,41.000000,41.799999,40.400002,41.500000,41.500000,5065470
2019-10-02,41.400002,42.700001,40.950001,42.049999,42.049999,6081749
2019-10-03,41.450001,42.599998,41.099998,42.150002,42.150002,3334637
2019-10-04,42.299999,44.750000,41.849998,43.500000,43.500000,11287486
2019-10-08,43.500000,43.799999,42.349998,43.000000,43.000000,8372895
2019-10-09,42.000000,43.200001,41.200001,41.950001,41.950001,12085310
2019-10-10,41.799999,46.250000,41.650002,44.599998,44.599998,20357540
2019-10-11,45.700001,47.400002,44.700001,45.950001,45.950001,15721167
2019-10-14,46.900002,46.900002,45.599998,45.599998,45.599998,9281000
2019-10-15,46.049999,46.500000,44.450001,45.299999,45.299999,5763447
2019-10-16,45.299999,45.650002,44.650002,45.099998,45.099998,4994110
2019-10-17,45.349998,46.200001,45.150002,46.049999,46.049999,7051382
2019-10-18,46.200001,46.450001,45.400002,45.750000,45.750000,6005673
2019-10-21,45.750000,46.150002,45.349998,46.049999,46.049999,3049300
2019-10-22,46.000000,49.349998,45.849998,48.700001,48.700001,21121362
2019-10-23,48.799999,48.799999,46.650002,46.950001,46.950001,9706491
2019-10-24,47.299999,49.200001,47.200001,48.799999,48.799999,10083530
2019-10-25,48.799999,48.799999,47.799999,48.200001,48.200001,6539246
2019-10-28,48.500000,49.150002,47.799999,49.000000,49.000000,6931845
2019-10-29,49.400002,49.650002,48.049999,48.650002,48.650002,9722799
2019-10-30,48.500000,50.000000,46.799999,49.299999,49.299999,11056472
2019-10-31,50.000000,52.099998,49.549999,51.000000,51.000000,15996651
2019-11-01,51.000000,52.299999,50.150002,51.500000,51.500000,12748378
2019-11-04,52.049999,52.200001,51.049999,51.500000,51.500000,9246845
2019-11-05,51.500000,53.299999,51.250000,52.750000,52.750000,10824173
2019-11-06,53.000000,53.799999,51.950001,52.549999,52.549999,9261641
2019-11-07,52.500000,52.500000,50.000000,51.849998,51.849998,12761376
2019-11-08,52.200001,54.900002,50.200001,51.599998,51.599998,23302527
2019-11-11,51.049999,51.200001,48.200001,48.799999,48.799999,15172184
2019-11-12,48.849998,50.200001,48.799999,49.049999,49.049999,8210476
2019-11-13,48.500000,49.700001,47.799999,48.500000,48.500000,7343215
2019-11-14,48.500000,51.099998,48.500000,50.299999,50.299999,10875298
2019-11-15,51.000000,53.000000,50.599998,51.200001,51.200001,10095373
2019-11-18,52.299999,53.299999,50.750000,53.250000,53.250000,13433436
2019-11-19,53.400002,56.549999,52.750000,56.500000,56.500000,22124433
2019-11-20,55.900002,58.500000,55.150002,57.200001,57.200001,20484895
2019-11-21,56.200001,56.650002,54.799999,55.000000,55.000000,14861258
2019-11-22,55.450001,56.400002,54.250000,55.299999,55.299999,7914041
2019-11-25,55.900002,56.750000,55.200001,56.400002,56.400002,7979209
2019-11-26,56.400002,56.900002,53.650002,53.650002,53.650002,16946268
2019-11-27,54.000000,54.900002,53.349998,54.799999,54.799999,6793570
2019-11-28,54.500000,56.500000,54.200001,56.200001,56.200001,8555300
2019-11-29,55.500000,55.849998,54.200001,54.900002,54.900002,7574672
2019-12-02,54.950001,55.400002,53.599998,54.099998,54.099998,5854650
2019-12-03,53.849998,56.250000,53.500000,55.299999,55.299999,5461867
2019-12-04,54.400002,56.000000,53.099998,53.250000,53.250000,8460281
2019-12-05,54.450001,57.299999,54.299999,56.849998,56.849998,11924081
2019-12-06,57.000000,62.400002,56.799999,61.950001,61.950001,26793223
2019-12-09,62.950001,63.349998,61.650002,61.700001,61.700001,10868421
2019-12-10,61.799999,63.000000,60.849998,61.299999,61.299999,9053598
2019-12-11,61.299999,65.349998,61.250000,64.750000,64.750000,13220777
2019-12-12,66.099998,67.449997,65.199997,65.699997,65.699997,14610445
2019-12-13,67.400002,67.900002,65.000000,66.150002,66.150002,13820168
2019-12-16,66.199997,67.400002,65.199997,67.050003,67.050003,8744018
2019-12-17,67.300003,69.000000,67.050003,68.300003,68.300003,12141279
2019-12-18,69.000000,69.000000,67.099998,67.599998,67.599998,11497623
2019-12-19,67.500000,68.300003,64.800003,66.000000,66.000000,16193695
2019-12-20,66.000000,66.800003,64.199997,65.050003,65.050003,13140704
2019-12-23,65.599998,66.300003,64.849998,65.449997,65.449997,7805327
