Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,0.168000,0.169000,0.158000,0.166000,0.166000,180000
2019-08-06,0.166000,0.166000,0.166000,0.166000,0.166000,0
2019-08-07,0.171000,0.171000,0.150000,0.164000,0.164000,136000
2019-08-08,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-08-09,0.163000,0.164000,0.155000,0.164000,0.164000,328000
2019-08-12,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-08-13,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-08-14,0.164000,0.164000,0.142000,0.159000,0.159000,568000
2019-08-15,0.141000,0.165000,0.141000,0.158000,0.158000,120000
2019-08-16,0.158000,0.158000,0.158000,0.158000,0.158000,0
2019-08-19,0.161000,0.164000,0.153000,0.156000,0.156000,192000
2019-08-20,0.156000,0.156000,0.156000,0.156000,0.156000,0
2019-08-21,0.141000,0.141000,0.141000,0.160000,0.160000,24000
2019-08-22,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-08-23,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-08-26,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-08-27,0.152000,0.160000,0.150000,0.158000,0.158000,180000
2019-08-28,0.158000,0.158000,0.158000,0.157000,0.157000,4000
2019-08-29,0.140000,0.157000,0.132000,0.146000,0.146000,276000
2019-08-30,0.159000,0.159000,0.159000,0.159000,0.159000,0
2019-09-02,0.158000,0.158000,0.150000,0.157000,0.157000,220000
2019-09-03,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-09-04,0.157000,0.159000,0.151000,0.157000,0.157000,212000
2019-09-05,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-09-06,0.157000,0.157000,0.157000,0.157000,0.157000,0
2019-09-09,0.157000,0.157000,0.152000,0.157000,0.157000,72000
2019-09-10,0.160000,0.163000,0.160000,0.159000,0.159000,8000
2019-09-11,0.136000,0.136000,0.136000,0.159000,0.159000,68000
2019-09-12,0.159000,0.160000,0.155000,0.155000,0.155000,168000
2019-09-13,0.166000,0.166000,0.166000,0.166000,0.166000,0
2019-09-16,0.166000,0.166000,0.166000,0.166000,0.166000,0
2019-09-17,0.166000,0.166000,0.166000,0.165000,0.165000,84000
2019-09-18,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-09-19,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-09-20,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-09-23,0.163000,0.163000,0.163000,0.163000,0.163000,0
2019-09-24,0.146000,0.146000,0.146000,0.146000,0.146000,36000
2019-09-25,0.162000,0.162000,0.162000,0.162000,0.162000,12000
2019-09-26,0.161000,0.161000,0.161000,0.161000,0.161000,0
2019-09-27,0.162000,0.162000,0.162000,0.162000,0.162000,4000
2019-09-30,0.160000,0.160000,0.160000,0.160000,0.160000,0
2019-10-02,0.135000,0.139000,0.135000,0.139000,0.139000,80000
2019-10-03,0.137000,0.157000,0.137000,0.157000,0.157000,72000
2019-10-04,0.162000,0.162000,0.134000,0.160000,0.160000,252000
2019-10-08,0.150000,0.150000,0.139000,0.142000,0.142000,788000
2019-10-09,0.147000,0.153000,0.147000,0.145000,0.145000,16000
2019-10-10,0.141000,0.141000,0.141000,0.141000,0.141000,0
2019-10-11,0.135000,0.143000,0.133000,0.145000,0.145000,68000
2019-10-14,0.145000,0.145000,0.145000,0.145000,0.145000,0
2019-10-15,0.145000,0.145000,0.145000,0.145000,0.145000,0
2019-10-16,0.147000,0.147000,0.147000,0.147000,0.147000,0
2019-10-17,0.147000,0.147000,0.147000,0.147000,0.147000,0
2019-10-18,0.162000,0.162000,0.138000,0.145000,0.145000,300000
2019-10-21,0.135000,0.146000,0.130000,0.146000,0.146000,84000
2019-10-22,0.137000,0.154000,0.137000,0.154000,0.154000,116000
2019-10-23,0.159000,0.159000,0.154000,0.154000,0.154000,16000
2019-10-24,0.152000,0.152000,0.152000,0.152000,0.152000,0
2019-10-25,0.151000,0.151000,0.151000,0.151000,0.151000,0
2019-10-28,0.135000,0.137000,0.135000,0.137000,0.137000,504000
2019-10-29,0.137000,0.137000,0.137000,0.137000,0.137000,0
2019-10-30,0.137000,0.137000,0.137000,0.137000,0.137000,0
2019-10-31,0.137000,0.137000,0.137000,0.137000,0.137000,0
2019-11-01,0.137000,0.137000,0.137000,0.137000,0.137000,0
2019-11-04,0.131000,0.146000,0.131000,0.146000,0.146000,200000
2019-11-05,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-11-06,0.140000,0.145000,0.135000,0.145000,0.145000,220000
2019-11-07,0.130000,0.130000,0.130000,0.143000,0.143000,52000
2019-11-08,0.143000,0.143000,0.143000,0.143000,0.143000,0
2019-11-11,0.142000,0.142000,0.142000,0.142000,0.142000,0
2019-11-12,0.142000,0.142000,0.142000,0.142000,0.142000,0
2019-11-13,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-11-14,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-11-15,0.140000,0.140000,0.140000,0.140000,0.140000,0
2019-11-18,0.138000,0.138000,0.138000,0.138000,0.138000,0
2019-11-19,0.138000,0.145000,0.130000,0.134000,0.134000,272000
2019-11-20,0.137000,0.137000,0.137000,0.137000,0.137000,0
2019-11-21,0.141000,0.141000,0.141000,0.141000,0.141000,0
2019-11-22,0.141000,0.141000,0.141000,0.141000,0.141000,0
2019-11-25,0.141000,0.141000,0.141000,0.141000,0.141000,0
2019-11-26,0.139000,0.139000,0.139000,0.139000,0.139000,0
2019-11-27,0.127000,0.138000,0.127000,0.138000,0.138000,164000
2019-11-28,0.138000,0.138000,0.138000,0.138000,0.138000,0
2019-11-29,0.138000,0.147000,0.138000,0.147000,0.147000,632000
2019-12-02,0.150000,0.154000,0.139000,0.148000,0.148000,224000
2019-12-03,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-12-04,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-12-05,0.146000,0.146000,0.146000,0.146000,0.146000,0
2019-12-06,0.132000,0.145000,0.132000,0.137000,0.137000,100000
2019-12-09,0.153000,0.155000,0.153000,0.150000,0.150000,24000
2019-12-10,0.147000,0.147000,0.147000,0.147000,0.147000,0
2019-12-11,0.150000,0.150000,0.150000,0.150000,0.150000,0
2019-12-12,0.145000,0.145000,0.140000,0.140000,0.140000,44000
2019-12-13,0.146000,0.146000,0.146000,0.146000,0.146000,0
2019-12-16,0.146000,0.146000,0.146000,0.146000,0.146000,0
2019-12-17,0.148000,0.148000,0.135000,0.135000,0.135000,160000
2019-12-18,0.150000,0.150000,0.149000,0.149000,0.149000,24000
2019-12-19,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-12-20,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-12-23,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-12-24,0.148000,0.148000,0.148000,0.148000,0.148000,0
2019-12-27,0.134000,0.145000,0.132000,0.143000,0.143000,272000
2019-12-30,0.143000,0.143000,0.143000,0.143000,0.143000,0
2019-12-31,0.143000,0.143000,0.143000,0.143000,0.143000,0
2020-01-02,0.135000,0.135000,0.132000,0.135000,0.135000,236000
2020-01-03,0.136000,0.136000,0.136000,0.136000,0.136000,0
2020-01-06,0.135000,0.135000,0.135000,0.135000,0.135000,384000
2020-01-07,0.135000,0.139000,0.132000,0.137000,0.137000,88000
2020-01-08,0.137000,0.137000,0.137000,0.137000,0.137000,0
2020-01-09,0.138000,0.138000,0.138000,0.138000,0.138000,0
2020-01-10,0.132000,0.137000,0.131000,0.137000,0.137000,312000
2020-01-13,0.132000,0.138000,0.132000,0.138000,0.138000,28000
2020-01-14,0.131000,0.131000,0.129000,0.129000,0.129000,40000
2020-01-15,0.136000,0.136000,0.136000,0.136000,0.136000,4000
2020-01-16,0.135000,0.135000,0.135000,0.135000,0.135000,0
2020-01-17,0.135000,0.135000,0.135000,0.135000,0.135000,0
2020-01-20,0.135000,0.135000,0.135000,0.135000,0.135000,0
2020-01-21,0.130000,0.130000,0.130000,0.130000,0.130000,44000
2020-01-22,0.133000,0.133000,0.133000,0.133000,0.133000,4000
2020-01-23,0.133000,0.133000,0.133000,0.133000,0.133000,0
2020-01-24,0.130000,0.130000,0.130000,0.130000,0.130000,8000
2020-01-29,0.128000,0.128000,0.127000,0.127000,0.127000,20000
2020-01-30,0.132000,0.132000,0.132000,0.132000,0.132000,0
2020-01-31,0.134000,0.134000,0.134000,0.134000,0.134000,4000
2020-02-03,0.121000,0.128000,0.121000,0.128000,0.128000,20000
2020-02-04,0.122000,0.130000,0.122000,0.130000,0.130000,68000
2020-02-05,0.135000,0.135000,0.135000,0.135000,0.135000,4000
2020-02-06,0.124000,0.136000,0.124000,0.136000,0.136000,24000
2020-02-07,0.136000,0.136000,0.136000,0.136000,0.136000,0
2020-02-10,0.126000,0.128000,0.123000,0.129000,0.129000,600000
2020-02-11,0.130000,0.130000,0.130000,0.130000,0.130000,0
2020-02-12,0.124000,0.130000,0.124000,0.130000,0.130000,152000
2020-02-13,0.130000,0.130000,0.130000,0.130000,0.130000,0
2020-02-14,0.125000,0.125000,0.120000,0.123000,0.123000,360000
2020-02-17,0.124000,0.124000,0.120000,0.124000,0.124000,84000
2020-02-18,0.131000,0.131000,0.131000,0.131000,0.131000,0
2020-02-19,0.125000,0.131000,0.125000,0.131000,0.131000,8000
2020-02-20,0.126000,0.126000,0.126000,0.126000,0.126000,0
2020-02-21,0.125000,0.125000,0.125000,0.125000,0.125000,0
2020-02-24,0.130000,0.133000,0.130000,0.133000,0.133000,8000
2020-02-25,0.127000,0.127000,0.127000,0.127000,0.127000,0
2020-02-26,0.127000,0.127000,0.127000,0.127000,0.127000,0
2020-02-27,0.126000,0.126000,0.126000,0.126000,0.126000,0
2020-02-28,0.126000,0.126000,0.126000,0.126000,0.126000,0
2020-03-02,0.126000,0.126000,0.126000,0.126000,0.126000,32000
2020-03-03,0.121000,0.121000,0.121000,0.121000,0.121000,0
2020-03-04,0.119000,0.128000,0.119000,0.123000,0.123000,412000
2020-03-05,0.126000,0.126000,0.126000,0.126000,0.126000,4000
2020-03-06,0.126000,0.126000,0.126000,0.126000,0.126000,0
2020-03-09,0.126000,0.126000,0.126000,0.126000,0.126000,0
2020-03-10,0.128000,0.128000,0.128000,0.128000,0.128000,0
2020-03-11,0.126000,0.126000,0.126000,0.126000,0.126000,0
2020-03-12,0.126000,0.126000,0.126000,0.126000,0.126000,0
2020-03-13,0.113000,0.120000,0.113000,0.120000,0.120000,24000
2020-03-16,0.111000,0.118000,0.110000,0.115000,0.115000,88000
2020-03-17,0.106000,0.111000,0.103000,0.110000,0.110000,64000
2020-03-18,0.106000,0.106000,0.106000,0.106000,0.106000,100000
2020-03-19,0.102000,0.106000,0.097000,0.106000,0.106000,236000
2020-03-20,0.106000,0.106000,0.106000,0.106000,0.106000,0
2020-03-23,0.104000,0.104000,0.104000,0.104000,0.104000,28000
2020-03-24,0.104000,0.104000,0.104000,0.104000,0.104000,0
2020-03-25,0.104000,0.104000,0.104000,0.104000,0.104000,0
2020-03-26,0.104000,0.104000,0.104000,0.104000,0.104000,0
2020-03-27,0.111000,0.111000,0.111000,0.111000,0.111000,0
2020-03-30,0.100000,0.113000,0.098000,0.113000,0.113000,140000
2020-03-31,0.111000,0.130000,0.111000,0.129000,0.129000,604000
2020-04-01,0.125000,0.129000,0.125000,0.129000,0.129000,400000
2020-04-02,0.125000,0.127000,0.125000,0.127000,0.127000,380000
2020-04-03,0.110000,0.110000,0.105000,0.108000,0.108000,800000
2020-04-06,0.107000,0.107000,0.107000,0.107000,0.107000,0
2020-04-07,0.115000,0.115000,0.115000,0.115000,0.115000,4000
2020-04-08,0.100000,0.105000,0.100000,0.105000,0.105000,588000
2020-04-09,0.111000,0.125000,0.107000,0.111000,0.111000,144000
2020-04-14,0.110000,0.110000,0.101000,0.105000,0.105000,336000
2020-04-15,0.102000,0.105000,0.100000,0.101000,0.101000,348000
2020-04-16,0.100000,0.105000,0.099000,0.103000,0.103000,380000
2020-04-17,0.103000,0.111000,0.103000,0.108000,0.108000,364000
2020-04-20,0.102000,0.105000,0.100000,0.101000,0.101000,120012
2020-04-21,0.105000,0.110000,0.105000,0.110000,0.110000,212000
2020-04-22,0.110000,0.110000,0.110000,0.110000,0.110000,204000
2020-04-23,0.110000,0.110000,0.110000,0.110000,0.110000,0
2020-04-24,0.102000,0.112000,0.102000,0.111000,0.111000,432000
2020-04-27,0.110000,0.126000,0.107000,0.111000,0.111000,412000
2020-04-28,0.120000,0.120000,0.110000,0.110000,0.110000,16000
2020-04-29,0.108000,0.118000,0.107000,0.118000,0.118000,348000
2020-05-04,0.108000,0.117000,0.108000,0.117000,0.117000,64000
2020-05-05,0.117000,0.117000,0.117000,0.117000,0.117000,0
2020-05-06,0.110000,0.116000,0.110000,0.116000,0.116000,304000
2020-05-07,0.106000,0.106000,0.104000,0.105000,0.105000,32000
2020-05-08,0.106000,0.114000,0.106000,0.111000,0.111000,24000
2020-05-11,0.110000,0.119000,0.110000,0.115000,0.115000,656000
2020-05-12,0.115000,0.115000,0.115000,0.115000,0.115000,0
2020-05-13,0.126000,0.126000,0.114000,0.114000,0.114000,1108000
2020-05-14,0.124000,0.124000,0.124000,0.124000,0.124000,4000
2020-05-15,0.123000,0.123000,0.123000,0.123000,0.123000,0
2020-05-18,0.123000,0.123000,0.123000,0.123000,0.123000,0
2020-05-19,0.123000,0.123000,0.123000,0.123000,0.123000,0
2020-05-20,0.123000,0.123000,0.123000,0.123000,0.123000,0
2020-05-21,0.123000,0.123000,0.123000,0.123000,0.123000,0
2020-05-22,0.123000,0.123000,0.123000,0.123000,0.123000,0
2020-05-25,0.125000,0.126000,0.125000,0.126000,0.126000,432000
2020-05-26,0.103000,0.142000,0.103000,0.142000,0.142000,1272000
2020-05-27,0.142000,0.142000,0.142000,0.142000,0.142000,0
2020-05-28,0.141000,0.141000,0.141000,0.141000,0.141000,0
2020-05-29,0.141000,0.141000,0.141000,0.141000,0.141000,0
2020-06-01,0.133000,0.139000,0.118000,0.128000,0.128000,412000
2020-06-02,0.142000,0.142000,0.138000,0.138000,0.138000,12000
2020-06-03,0.138000,0.138000,0.138000,0.138000,0.138000,0
2020-06-04,0.139000,0.139000,0.139000,0.139000,0.139000,4000
2020-06-05,0.142000,0.142000,0.142000,0.142000,0.142000,0
2020-06-08,0.142000,0.142000,0.142000,0.142000,0.142000,0
2020-06-09,0.142000,0.148000,0.142000,0.147000,0.147000,400000
2020-06-10,0.147000,0.147000,0.147000,0.147000,0.147000,0
2020-06-11,0.123000,0.128000,0.111000,0.128000,0.128000,580000
2020-06-12,0.120000,0.132000,0.120000,0.132000,0.132000,260000
2020-06-15,0.136000,0.136000,0.136000,0.136000,0.136000,4000
2020-06-16,0.136000,0.136000,0.136000,0.136000,0.136000,0
2020-06-17,0.135000,0.135000,0.135000,0.135000,0.135000,0
2020-06-18,0.135000,0.135000,0.135000,0.135000,0.135000,0
2020-06-19,0.135000,0.135000,0.135000,0.135000,0.135000,0
2020-06-22,0.135000,0.135000,0.135000,0.135000,0.135000,0
2020-06-23,0.131000,0.145000,0.130000,0.145000,0.145000,640000
2020-06-24,0.145000,0.148000,0.145000,0.148000,0.148000,104000
2020-06-26,0.147000,0.147000,0.147000,0.147000,0.147000,0
2020-06-29,0.162000,0.162000,0.158000,0.158000,0.158000,12000
2020-06-30,0.158000,0.158000,0.158000,0.158000,0.158000,0
2020-07-02,0.158000,0.158000,0.158000,0.157000,0.157000,100000
2020-07-03,0.157000,0.157000,0.157000,0.157000,0.157000,0
2020-07-06,0.123000,0.149000,0.123000,0.149000,0.149000,212000
